d,d2,d3,d4,d5,d6,exp
-0.224061954954239,-0.2843248249829814,-0.15089351733156262,-0.13533705023216425,-0.21136818701388693,-0.1942413894587817,3.0
0.7599583329570141,0.7467564387183946,0.7564639801621079,0.7744882557789327,0.7432497634208963,0.7612075534109337,1.0
0.6660240241645636,0.6660240241645636,0.6660240241645636,0.6660240241645636,0.6660240241645636,0.6660240241645636,3.0
0.9643074356733694,0.9643074356733694,0.825415257003675,0.9018250117888417,0.8249162688960704,0.9006306365337465,2.0
-0.02196907941338664,-0.02196907941338664,-0.17536314953632093,-0.11433851078594393,-0.17570948821102883,-0.11568029043134193,3.0
0.23341262732898962,0.2136259221533735,0.2766882009617423,0.25962303816284316,0.26463245828812365,0.24412209105655056,3.0
0.6616275774722018,0.6616275774722018,0.5151714523985564,0.6163371163256038,0.5144901814086522,0.6144659868498517,3.0
-0.06450783569169584,-0.06450783569169584,-0.11940697921454198,-0.08552175095429118,-0.11961591435462897,-0.0862603489737175,0.0
0.7284937788835271,0.7159993798314032,0.6783769820139112,0.7009404839275201,0.6647211109782986,0.6868142838477412,2.0
-0.1862521287674133,-0.1862521287674133,-0.2472606097418563,-0.2126932786936238,-0.2474248530203595,-0.21357475810265458,1.0
0.45690439534479454,0.45690439534479454,0.5568245513307144,0.5561144627044289,0.5567610999668678,0.5562730853627277,0.0
-0.8112775051434951,-0.8112775051434951,-0.7660839754587526,-0.7780205150228523,-0.7659487931042015,-0.7780996869806778,-2.0
0.1286133030202141,0.1286133030202141,0.03769109926035231,0.058104555440966967,0.03755286424528634,0.05760875289479205,3.0
0.08249775005308226,0.08249775005308226,0.14715142438705364,0.03999510560022548,0.14769977183939523,0.042182088802825646,1.0
0.7290860638440286,0.7290860638440286,0.6663094473219466,0.7314305666203534,0.6657702973097354,0.7304516846248884,1.0
-0.03742425833852851,-0.03742425833852851,-0.029974157950963417,0.010646599520288657,-0.030222269283363516,0.009810422325789934,2.0
-0.07062247788878048,-0.07062247788878048,0.10812147373138735,-0.04975281888895358,0.10876476239784877,-0.0463695969004066,2.0
0.24693027332250284,0.24693027332250284,0.2856332335322616,0.2279211099962927,0.28581648135317633,0.2293010829368554,1.0
0.2611829388248727,0.2611829388248727,0.3063950862910478,0.3601045042890823,0.3060595081107413,0.35889796985090766,-1.0
0.7664666844066693,0.7664666844066693,0.7778710686998997,0.7788680166520072,0.7777530769151075,0.7792251131709611,3.0
-0.8899824134091447,-0.8899824134091447,-0.46447102114913275,-0.6462740875411463,-0.46360886694404163,-0.6425628502695289,2.0
0.34823351088404714,0.34823351088404714,0.2784425643962659,0.31503131895479985,0.2781643667174612,0.31429581745217194,2.0
-0.14556011933006707,-0.14556011933006707,0.12570617846102594,0.032953972404428766,0.1260303344140941,0.03522950138778454,3.0
0.5467120594609155,0.5467120594609155,0.4650102464408176,0.5104190688367872,0.46470151307311375,0.5096050453449182,1.0
0.6985493405117559,0.6985493405117559,0.5494367516276571,0.6612347987250979,0.5486966687393672,0.6591323689672922,3.0
0.9420206321117269,0.9420206321117269,0.9997623289388785,1.0101658418099884,0.999599277011536,1.0102238721338774,3.0
0.14626784357402578,0.14626784357402578,0.19056166598052432,0.05077285057156238,0.19120540365357266,0.05361669752437882,-2.0
0.6606673869636245,0.6606673869636245,0.5015422617948774,0.5828618503786418,0.5010376011320583,0.5813312574084117,0.0
0.5226784635770102,0.5226784635770102,0.5265003664283291,0.5361520394249358,0.526347857995284,0.5363249383578852,3.0
0.3486898373333033,0.3486898373333033,0.26089003633417,0.21020532647321583,0.2611760146915014,0.21116437746394257,1.0
0.6830065723869637,0.6830065723869637,0.6771424988326847,0.7091613211309471,0.6767922720935741,0.7089358165265814,2.0
1.018258792703951,1.018258792703951,0.9401335857419392,1.0302597370057618,0.9395769225351045,1.0287996498763652,3.0
0.24562301598935923,0.24562301598935923,0.3124714476210736,0.26042293855268334,0.31268986474071425,0.2616643129599868,2.0
-0.6961635318200167,-0.6961635318200167,-0.44029487842867077,-0.6139185822040917,-0.4393209794503379,-0.6108854387727485,0.0
0.7265158556247292,0.7265158556247292,0.7417670880065648,0.7140596629446453,0.7418504284986682,0.7148097034693437,3.0
0.9229736960481942,0.9229736960481942,0.8873483721704482,1.005273609504985,0.8864883097175366,1.0033915268888416,-1.0
0.8183687882843564,0.7945529096067224,0.48061598739909067,0.5861527085410726,0.4578523357912879,0.5579004998317457,3.0
0.7203184448388399,0.7203184448388399,0.3400191021037895,0.4918353039895515,0.33921364396140086,0.4881320935585994,3.0
0.27806202798364826,0.3134766780441516,0.26513543745172236,0.25289286818648177,0.29178482551101037,0.2851024343788233,-2.0
-0.007499950464155705,-0.007499950464155705,0.11661281543421441,0.06430254613081099,0.11683838099623521,0.06531401160771921,-1.0
0.828128390865003,0.828128390865003,0.7259424693206901,0.7767871946249628,0.7255236486637278,0.7761519701092261,2.0
0.7990930813661776,0.7990930813661776,0.5389177844382893,0.6428877669480858,0.5383674248601019,0.6401842112106734,2.0
-0.02663353829828348,-0.05762980662703205,0.1202260217733643,0.05042206885481873,0.09894620920341686,0.025124528271826607,1.0
0.7643036241810157,0.7643036241810157,0.7280463431036285,0.7955195603642781,0.7275437996120118,0.7944774330689042,0.0
0.3482493614146454,0.3482493614146454,0.36275518935067785,0.34837998838611134,0.3628053071840839,0.34869720015413824,0.0
1.1483383111694019,1.1483383111694019,1.1482685445132754,1.1439758079388678,1.148249487758295,1.1441839895454107,1.0
0.6744341845703941,0.6744341845703941,0.6744341845703941,0.6744341845703941,0.6744341845703941,0.6744341845703941,2.0
0.257424823497978,0.257424823497978,0.2583847763311995,0.24239639872005475,0.25843999182121924,0.24271674763383336,2.0
-0.25024566126581205,-0.25024566126581205,-0.2549845270019253,-0.24730756323024483,-0.2550054982985742,-0.24778506872439104,-1.0
-0.008560448233731586,-0.008560448233731586,-0.03276159320032027,-0.010368418022619851,-0.03289908420506882,-0.010828912451344978,1.0
-0.36767618412058584,-0.36767618412058584,-0.27388811114249584,-0.3250787369971886,-0.27357598226951213,-0.32428217251203845,1.0
1.151531992133283,-0.17490886958904991,-0.08825671023155526,0.1967922836146128,-0.8251187784318014,-0.4945603206332004,2.0
0.2853413164284726,0.25564419168514063,0.35581614020885444,0.331559243327961,0.33578196756896367,0.3074893305523018,1.0
0.28070869047221453,0.28070869047221453,0.2757966173380962,0.2535944211387246,0.27580960408183286,0.254126728488245,2.0
-0.027498414794238927,-0.027498414794238927,0.21280408009626614,0.15661452861634398,0.2129616727873159,0.15775660641004385,2.0
-0.5278484259733047,-0.5278484259733047,-0.47408904452730016,-0.5341677156453698,-0.4737635464970401,-0.5334321921118772,3.0
0.337887370818758,0.337887370818758,0.2521557927085816,0.2848332823868438,0.2519237914298937,0.2839343203320652,2.0
0.16750266684543327,0.16750266684543327,0.14505816593583812,0.12017767878543788,0.14517795199875375,0.12062256736770878,-1.0
0.2878830291790983,0.2878830291790983,0.23143621440034248,0.2760122746394133,0.2311344539167061,0.2751038932832757,3.0
0.29566671958325397,0.29566671958325397,0.27524489070169067,0.2415851599821621,0.27538701004482524,0.24224662502223196,1.0
-0.5338746126035099,-0.5338746126035099,-0.4972815989606571,-0.5587684493270028,-0.4968531250673473,-0.5581254565631405,2.0
0.8166039405893664,0.8166039405893664,0.46556322711107534,0.63746802229668,0.4645609642853657,0.6338436241612384,2.0
-0.087918354678134,-0.087918354678134,-0.023310837419201504,-0.10305928671427061,-0.022893041090665898,-0.10160946386917205,2.0
0.2824677201721279,0.2824677201721279,0.2513933729971899,0.3084456281909262,0.2510302527786537,0.3073294055061072,3.0
0.4501818792247014,0.4501818792247014,0.3408292755403881,0.4012728542424149,0.34042450236202393,0.40003813160458995,1.0
0.3953814281349125,0.3953814281349125,0.495649558676261,0.46010284356627124,0.4957405198745969,0.4612283168508031,2.0
-0.685245864533995,-0.5911469312789459,-0.15916980295104355,-0.319873890577392,-6.288844934159694e-05,-0.15992826513871172,-2.0
0.28729675236601976,0.28729675236601976,0.29844882806967743,0.2949826236286552,0.29839286209352905,0.29509248806554633,0.0
0.17409341847978524,0.17409341847978524,0.1310733265214405,0.16748259303314353,0.13083828608257658,0.16676870761650547,3.0
-0.1521183116641656,-0.17174183901471093,-0.24034628316515352,-0.23207711216104018,-0.259330536936449,-0.2535514643477704,2.0
-0.0050236712760108665,0.2239928843159613,0.2958143091967167,0.17091483022929133,0.5606416171323633,0.4495352362967035,-3.0
0.7405881015473154,0.7405881015473154,0.8321380294189619,0.8543896075931059,0.831809843055297,0.8545985852057021,3.0
0.7394156532890238,0.7394156532890238,0.8037266412807358,0.7903656185783388,0.8036001800223592,0.7910722516014898,3.0
0.4116464861048536,0.47778387398446187,0.2781722600391172,0.3024721675773587,0.33171081454693546,0.3687064672254662,3.0
1.3580949130475761,1.3580949130475761,1.4459268138643202,1.4396836605194032,1.4457280959919525,1.440349298830461,-2.0
0.6084624187894722,0.6084624187894722,0.4470165496526781,0.5359724747923926,0.44646494607538384,0.5342132362532718,1.0
0.11768331335128622,0.11768331335128622,0.18403261142231517,0.18289324681462132,0.18399257065894162,0.1828895233837608,-2.0
0.7588040326553979,0.7588040326553979,0.7819461372237745,0.7845261099635076,0.7817025227665829,0.7852618375334286,3.0
-0.10654281106299246,-0.10654281106299246,-0.17930288960419258,-0.18315715249760842,-0.17927604395219077,-0.1831972909250239,1.0
0.7608340186986581,0.7608340186986581,0.5128924928792927,0.6309383031019277,0.5121598725958842,0.628590205907678,2.0
0.1673895361739145,0.1673895361739145,0.19261137820908483,0.12486920351383402,0.19297999819248965,0.12613276312483943,2.0
1.1426242319818687,1.1426242319818687,1.162840681383019,1.1591088566844066,1.1626612909845608,1.1598649752442227,2.0
0.1140088677889241,0.1140088677889241,0.10894570314059039,0.13982042525875668,0.10875347059510368,0.13904697354868784,0.0
-1.225562116933051,,-0.3276971730049924,-0.6242399599480851,,,-1.0
0.31140742910723357,0.31140742910723357,0.3254298640519159,0.34988848519779053,0.3252155480544323,0.3494356991270526,3.0
0.5467943550565257,0.5467943550565257,0.539222900419567,0.5002900698089812,0.5394192291838019,0.5010087162714308,0.0
-0.2824400811053286,-0.2824400811053286,-0.21996260560445619,-0.24664066578031824,-0.2198502816209029,-0.24626670470005388,0.0
0.7440745032208992,0.6591259498864276,0.5349438010966454,0.6290320027056238,0.47948224119134125,0.557582073013588,2.0
0.6893065742833073,0.6893065742833073,0.6577960163423097,0.7171248953089309,0.6573291237475086,0.716214864401884,1.0
0.21727407642721583,0.21727407642721583,0.2915838773544625,0.2884226303570824,0.29154380225585,0.28859309461977334,-1.0
0.2374650882625082,0.2374650882625082,0.2325929395402998,0.23806548493630192,0.23249754550440854,0.23786030007775139,1.0
-0.7231148111678493,-0.7231148111678493,-0.4610781414676878,-0.6017100466506088,-0.4603381319877505,-0.599451895530301,0.0
0.6040481675803007,0.6040481675803007,0.653949793878482,0.6891140477912505,0.6536735316870728,0.6886793004978906,2.0
0.6714979902339849,0.6830652750881729,0.6617519856383897,0.6825272301687669,0.6738162225222923,0.6961028976638641,-3.0
-0.31490258667782145,-0.31490258667782145,-0.3194622680060976,-0.28532703826269556,-0.31959079547114166,-0.28683883034207763,2.0
0.6261005864572659,0.6261005864572659,0.46459965017061394,0.5104092125099088,0.4642292278307031,0.5095914070942666,1.0
0.8268780025453601,0.8268780025453601,0.7200342749055002,0.791978373967525,0.7195106672354175,0.7910563896403521,2.0
0.7553707380654576,0.7553707380654576,0.6909689697598873,0.7308155359681708,0.6906050263491698,0.730253399491817,1.0
0.6595133611019319,0.6595133611019319,0.6140273669168834,0.7132330206425264,0.6133490599357074,0.7115136633628327,3.0
-0.6067194524635162,-0.6067194524635162,-0.5533611533760002,-0.5234212563900332,-0.553488768923317,-0.5242918383660713,3.0
0.23965536562451273,0.23965536562451273,0.48546945626329807,0.4218992831346839,0.4856211043931526,0.4238509362358435,3.0
0.7410819887218678,0.7410819887218678,0.7678340819466533,0.7405928496969746,0.7679063660341048,0.7413183513409728,2.0
0.869398808835589,0.869398808835589,0.697728878695684,0.8178816375869099,0.6969303978567666,0.8157150833174263,0.0
0.1564053098401906,,-0.14245504899802713,-0.20284960512365446,,,0.0
0.21542569172771583,0.21542569172771583,0.34291665305801455,0.2667012273337631,0.3433047448267767,0.2681554613234962,3.0
1.0945531612473796,1.0945531612473796,1.0834727947734317,1.1765737291788307,1.082629903586323,1.1756970889017984,-1.0
-0.048790097653159635,-0.048790097653159635,-0.07385324988707447,-0.05444594865260787,-0.07397231686308828,-0.05484568871668341,2.0
0.6726994135503036,0.6577668221780462,0.41989848523901285,0.5330534722073204,0.4053440102167325,0.5141198777668542,2.0
0.7751869577553457,0.7751869577553457,0.7849556283916069,0.763527509133343,0.7850408861911848,0.7639901595871944,3.0
0.6687735625948636,0.6687735625948636,0.6305783859329676,0.6388098380487578,0.6304476041591864,0.6388122350728708,3.0
0.3634880006972476,0.3634880006972476,0.4302317239744739,0.41244392168642563,0.4302155746999939,0.4130032983059166,3.0
-0.40775606066379166,-0.40775606066379166,-0.3409948499488048,-0.32037988497471004,-0.34107261340431555,-0.3212617224298609,3.0
-0.11222078324938317,-0.08638123605625367,0.03054390538101159,-0.035551630187665134,0.046901931860381454,-0.015102443104459221,1.0
-0.889497464774256,-0.889497464774256,-0.8676125635728956,-0.8917856585850839,-0.8674074393192827,-0.8915865731853106,0.0
0.7149835877807703,0.7149835877807703,0.7456584310752762,0.7048805564861756,0.7458387457122914,0.7058009969587571,3.0
0.3562583150665959,0.3562583150665959,0.8061624573413444,0.7075421175887641,0.8063666635378519,0.7103578349492655,2.0
-0.46944630652356417,-0.45177906685385527,-0.4486267913086872,-0.48073619343328694,-0.42893210048976343,-0.4620538905129032,3.0
0.9180136281998845,1.0073604542597703,0.8744030457636287,0.9352154136624308,0.9696035999525799,1.0459744324250602,1.0
0.709908847753885,0.709908847753885,0.9421107929056687,1.0043096640653801,0.9416165338724967,1.0033887622918556,2.0
-0.6036210476576735,-0.6036210476576735,-0.6034400448079617,-0.6012817922448751,-0.6034041261883349,-0.601623262255261,1.0
-0.18477121416773787,-0.18477121416773787,-0.04615137509030424,-0.17561559212145578,-0.045538699157215395,-0.17297543827554218,-1.0
-0.09535994017396861,-0.09535994017396861,-0.07335204649030178,-0.06970794460315886,-0.07337276733469646,-0.06994440211306426,2.0
0.532424801616181,0.532424801616181,0.5955376457010191,0.5349448002323036,0.5957971922573453,0.536305742645843,3.0
0.9375001286001298,0.9375001286001298,0.9407168588932336,0.9528327378868499,0.94050486923706,0.9531042384241972,3.0
0.5311790785052103,0.397039009561796,0.21786273609544657,0.2887815680690408,0.2223483537088473,0.26944973968373565,3.0
-0.26063712455712057,-0.2932943021060875,-0.2303514845920108,-0.2118128189953737,-0.2650391224276373,-0.2486311660435897,1.0
0.6482882287911524,0.6152871955053283,0.5351915640441518,0.5661854045077016,0.510639125724055,0.5359798012542554,0.0
0.14863547216343478,0.14863547216343478,0.1746681821971706,0.19423594762767196,0.17450539132963092,0.19380398570671598,3.0
-0.8921246386178346,-0.8921246386178346,-0.7697346905952319,-0.8557154102046408,-0.7691680801205663,-0.8544236995649194,0.0
1.0718035937632784,1.0718035937632784,1.2051795450124962,1.1564489870472041,1.2050630209152697,1.1590964528531036,0.0
0.8441160819092847,0.8441160819092847,0.7872225474334434,0.7984562991163904,0.7869720692101275,0.7987036799632983,2.0
-0.37811479561469274,-0.37811479561469274,-0.3094924171638045,-0.35072089429517106,-0.30922504696728104,-0.35009024099786673,-1.0
1.1801583220739091,1.1801583220739091,1.053671478093906,1.144370311856899,1.0529095245091329,1.1432652801175482,0.0
0.34836129280898925,0.34836129280898925,0.4169238973191217,0.40032684586031975,0.4169963894934245,0.40061549288659476,1.0
0.41742826418285045,0.41742826418285045,0.208842708062787,0.31048274359013234,0.20824398221633564,0.30821450283944984,2.0
0.15210944185519548,0.15210944185519548,0.24406097819777245,0.21520436490265946,0.2441430866620837,0.21584744783672088,1.0
-0.02681962725772259,-0.02681962725772259,0.06650750362590124,0.025459346549590218,0.06668357036708886,0.026270022300564137,1.0
-0.06267776755957186,-0.06267776755957186,-0.01901121579503634,-0.025058479331549838,-0.01899242208448866,-0.025079331151098005,1.0
-0.582282925050873,-0.582282925050873,-0.5727719441570173,-0.5538748884163088,-0.5728467338428466,-0.5544697573824503,-1.0
-0.07718904743813473,-0.07718904743813473,-0.05198364464637349,-0.04701884864854738,-0.05202343246231761,-0.04733009807487707,3.0
-0.5454868226334451,-0.5454868226334451,-0.018193994615327308,-0.21899184239411637,-0.017377675149351776,-0.2143765206274606,1.0
0.8074289071205516,0.8074289071205516,0.8118844510343232,0.7704608794251545,0.8120084887497113,0.7714558112844158,2.0
0.6946068545588892,0.6946068545588892,0.7449904451465608,0.5390322169885918,0.7459889659095204,0.5432344701307339,3.0
-0.5635807721529502,-0.5635807721529502,-0.5034443187818332,-0.6200917811535115,-0.5027017596614238,-0.6183448055015588,0.0
0.3553075940894971,0.3553075940894971,0.08286558716737222,0.2200785874439718,0.0820788167515127,0.21711710563143163,2.0
0.4297557734560301,0.4035123225677476,0.43732439980582993,0.5200862648421269,0.4146827902903508,0.4928607293751231,1.0
0.6562097645181625,0.6562097645181625,0.312305336871174,0.495684866105694,0.3113556717882684,0.49119153072944755,0.0
0.0715074892332006,0.05436397356802926,0.1755471508308794,0.19378722325295938,0.1600824266393003,0.1750526638463346,1.0
0.6437796941244749,0.591297819532969,0.8619033589890442,0.8014484193489486,0.8213551513674308,0.7563702058460828,3.0
0.8290543788816037,0.8505259421590254,0.9195886128442897,0.834188688161599,0.9525904594281784,0.8670947222353148,-3.0
0.7057974977472764,0.7057974977472764,0.7939189389348582,0.7801140908495754,0.7939098071333552,0.7804477951473826,1.0
-0.02756269514729997,-0.02756269514729997,0.09366272274355171,0.007838332504224554,0.09397067309373405,0.009668190104426858,3.0
0.3878746497574151,0.3878746497574151,0.4885773098631143,0.4464560316652994,0.48864790093844085,0.44738306351930407,2.0
-0.8580118226805368,-0.8580118226805368,-0.7645433845201662,-0.827932081965203,-0.7641022078039457,-0.8270219757267082,-2.0
0.06297922378456268,0.06297922378456268,0.08234716919845488,0.07491253587879945,0.08237371901544174,0.07501054212365375,3.0
-0.4598103987202102,-0.4598103987202102,-0.4122604407633788,-0.462639358281875,-0.41192804773510694,-0.46202093084231416,-3.0
0.8825329382959199,0.8825329382959199,1.0472934467374564,1.1186895979638927,1.0466424098724108,1.118309720442086,3.0
-0.5448790599144797,-0.525652556028281,-0.24965431176580322,-0.45384820128135267,-0.2285993262524708,-0.42888105895051454,1.0
0.14140659578424503,0.14140659578424503,0.31370939959395827,0.252524958616397,0.31389072896812475,0.25394246164359774,1.0
0.3538320831246148,0.3538320831246148,0.35408020522982264,0.36804876424147387,0.35393619012247096,0.36787564782955684,3.0
0.3557913910699419,0.3557913910699419,0.27964620723929656,0.21765092725676993,0.27995220389426045,0.21877970381514739,2.0
0.6532035921130159,0.6161757321192972,0.561042546919573,0.6176104095163498,0.5213661906344116,0.5772513706126914,3.0
0.9963907997721668,-0.5851024531215939,-0.3658259533925816,-0.22156658278117203,-0.6361490483796453,-0.6804153392678639,1.0
0.05619353593300877,0.05619353593300877,0.21802101073219585,0.24336160642813642,0.21783343073881153,0.24274737305649802,3.0
-1.0038542556254997,-1.0038542556254997,-0.9699826050919936,-0.988660146567597,-0.9697733934613831,-0.9887237730952342,1.0
-0.25317035380963454,-0.25317035380963454,-0.21458574338327116,-0.23492884387038457,-0.21446430756812526,-0.2349448274818691,2.0
-0.15545058381428256,-0.15545058381428256,0.006157717299949557,-0.04894442590560375,0.0064162605043136004,-0.04788095363283583,-2.0
0.04029421785216547,0.04029421785216547,0.147436555893623,0.19755822582126228,0.1470974423591564,0.1964477532837414,2.0
0.4972431984495046,0.4972431984495046,0.4680426633189688,0.4833106829538159,0.4679221516907122,0.4830429700693807,3.0
0.7508847157544598,0.7508847157544598,0.7623623373736608,0.6694136670231872,0.7626767514163667,0.6718006127225137,3.0
-0.029584341308067186,-0.029584341308067186,0.05837689395100091,0.1733062549714941,0.05762734019666624,0.17090549511719344,-2.0
0.1184918070623158,0.1184918070623158,0.25474035861009514,0.09316293558945607,0.2554019623085684,0.09693807908827257,3.0
-0.1242227088535308,-0.1242227088535308,-0.1634502571629656,-0.15682526089812676,-0.1634883578782116,-0.15725435376354088,1.0
0.6934313579473032,0.6934313579473032,0.61703915366427,0.6426765171623229,0.6167314703138278,0.6425659586396673,3.0
-0.13970641769161457,-0.13970641769161457,-0.04970409832076567,-0.10438512971145929,-0.049395732788188366,-0.10336004396452697,-2.0
0.7937254459601828,0.7937254459601828,0.7005069327023088,0.7750387368255781,0.700033260212294,0.773747302381795,0.0
0.9613063447360225,0.9613063447360225,0.9990401892452477,0.9422869878929027,0.9991370257921879,0.9439262409028504,3.0
0.40655385200334265,0.40655385200334265,0.3416966400136213,0.37211726900350744,0.3414606885657618,0.37156095619885854,2.0
-0.8691728402988579,-0.8302589931884802,-0.6295725723626607,-0.8509012816998872,-0.5890038102760902,-0.8067603278846975,-1.0
0.5603333856037676,0.5603333856037676,0.5132295345305948,0.5123208070053422,0.5131593106646606,0.5124698632538565,0.0
0.30832134853857535,0.30832134853857535,0.1289798753026053,0.2147251711214255,0.1285393023892755,0.21223110648406002,-2.0
-0.16081139366506403,-0.16081139366506403,-0.24275748785215426,-0.18309195753264557,-0.2430564275821311,-0.18472013094812106,1.0
0.09137558594747945,0.09137558594747945,0.016416717319190654,0.02579309210580721,0.01634416119689651,0.025506503573205868,3.0
-0.47992609799255204,-1.716796198704284,0.008639288782563417,-0.06931428816851103,-0.38918552154073366,-0.591788157428755,3.0
0.27114831579746035,0.27114831579746035,0.20578623265600568,0.2423982449040361,0.2055482539342344,0.2416906194743597,1.0
0.32231702822600145,0.32231702822600145,0.23501380953259454,0.2804038153264814,0.23471876529128097,0.27952497924793585,3.0
-0.052711483344551294,-0.052711483344551294,-0.05466440327898425,-0.07191258843451821,-0.054579549431993314,-0.07175176006189586,1.0
0.7062591672275588,0.7062591672275588,0.7181252387946149,0.740121064410692,0.7178870980208089,0.7399926408481321,3.0
0.32037525510677733,0.32037525510677733,0.16848613764624162,0.24665689994582177,0.168015590412884,0.24494187987848642,2.0
0.7407768849090501,0.7407768849090501,0.8166621751655432,0.8154809949925332,0.816499565911832,0.816170672214445,2.0
0.6612550250149867,0.6612550250149867,0.6204977870981224,0.6072035294168542,0.6204144342079333,0.6078079225520457,3.0
-0.2308782105719936,-0.21764276892279405,-0.03514126387009417,-0.11882278517962407,-0.02014384898502356,-0.10198857631415996,-1.0
-0.2043945284707326,-0.2043945284707326,-0.02293729304088656,-0.07012610244982571,-0.022689406633775746,-0.06933668601090985,-3.0
0.717409796521945,0.7046999582277083,0.7117259854099077,0.5848774319618004,0.6978143070671652,0.5721821520612608,3.0
0.15285893418141158,0.15285893418141158,0.14919834280749933,0.12075236627696877,0.14926642025157758,0.1212222792799071,-1.0
0.5075486583613141,0.5075486583613141,0.3606523019436247,0.4399013690017596,0.36019023093914143,0.43823363357568673,0.0
0.6061446415201515,0.6061446415201515,0.5964819274606449,0.6102304407986358,0.5963082383044095,0.610202343378429,3.0
0.1091081326080926,0.1091081326080926,0.19127071616855804,0.12354393921325027,0.19164854255123914,0.12483614285411801,3.0
-0.34884644240206336,-0.34884644240206336,0.009403163018391624,-0.3770433953910535,0.01136502613819224,-0.36958084247629036,3.0
-0.39879348957766436,-0.39879348957766436,-0.34884055864409313,-0.3885464555290151,-0.34858366009267955,-0.3879307103276448,-2.0
