d,d2,d3,d4,d5,d6,exp
0.9612526394904435,0.9612526394904435,0.9808461065194887,0.9620317541128065,0.9806162891652885,0.9628453839378003,3.0
0.9313048892694561,0.9313048892694561,0.637759037901234,0.7195224446036204,0.6368347255415466,0.7167261961382158,3.0
0.5719755631621042,0.5719755631621042,0.5021391880192614,0.5874517638222949,0.5009402480700162,0.5854121225368639,3.0
1.4911804179269699,1.4911804179269699,1.484203139000407,1.5255740085968192,1.4834008805751322,1.526417551149611,1.0
0.6863963959138114,0.6863963959138114,0.6595723693470443,0.6371106044365878,0.6595969809092015,0.6375750926731255,3.0
0.24469303525137998,0.24469303525137998,0.24469303525137998,0.24469303525137998,0.24469303525137998,0.24469303525137998,-2.0
0.8705987675598228,0.8705987675598228,0.746689282372244,0.8305734951717308,0.7456651948506163,0.8289104953457311,2.0
0.9827505837108897,0.8854972816552006,0.5474916307674107,0.6071577898508319,0.47081210301229615,0.5118286722315603,2.0
0.6095245923411777,0.6095245923411777,0.5073091378202007,0.5501518827675338,0.505804952250743,0.5484033411342568,2.0
0.7867266411340997,0.7867266411340997,0.693928738040237,0.7713921536209553,0.6927295394486892,0.7697183838216449,-1.0
1.1162863057811763,1.0543395966604179,1.0203494164444997,1.0940854442635157,0.9646906995679507,1.0316099512985686,3.0
0.5812450861466048,0.5663921520375715,0.5561994937438702,0.5844672680661507,0.5407057855874825,0.5686828919658097,-1.0
1.0285650509365685,1.019056286371348,0.9180276945298212,1.0087745659348917,0.9086203945803086,0.9975425016818935,2.0
0.9750295634581175,0.9750295634581175,1.1445954669871943,1.1498707179500236,1.1443865335611285,1.1510650667051352,2.0
0.07990790935755145,0.07990790935755145,0.10478171897207053,0.07767512719552128,0.10458996836186824,0.07812080241718616,3.0
0.5062134122165974,0.5062134122165974,0.5298547017659923,0.5376301144052995,0.5292211077779537,0.5374717976496737,2.0
0.9642966677595212,0.9642966677595212,0.9936514543786015,0.9909132526398232,0.9935158797081919,0.9911200546612928,3.0
0.20339625713373494,0.20339625713373494,0.20339625713373494,0.20339625713373494,0.20339625713373494,0.20339625713373494,2.0
0.9518911198825174,0.9518911198825174,0.8885761671956066,1.0016198101253366,0.8875472797176336,0.9995275426511339,3.0
0.4749018745530569,0.4749018745530569,0.5156209785659623,0.48585798727100515,0.5156749356637433,0.4867526269179877,1.0
0.7915458372558378,0.7915458372558378,0.7087118091923722,0.8345603070735861,0.7075252178564273,0.8318188862409889,-2.0
0.8064789768677658,0.7938588145616253,0.7488314113320762,0.8121471930753422,0.7370834212405274,0.798808520951761,3.0
1.256635621892718,1.2201768581270187,1.0510598208221353,1.224567411630684,1.014289607639363,1.1838163429250435,3.0
1.2773416818606012,1.2773416818606012,1.2433035431754367,1.351684421323616,1.2427777387366894,1.350669925575306,3.0
1.407590230445541,1.407590230445541,1.3043247731802403,1.450357877210869,1.3032680348790155,1.448411068867264,2.0
1.057992139781747,1.057992139781747,0.9368151469536614,1.0564641658631848,0.9358110132626493,1.0533003437125625,3.0
0.5347903705882562,0.5347903705882562,0.6615311550866203,0.6947488271787174,0.660951816014399,0.6940475200636238,3.0
-0.25094598625646974,0.06360140277427756,0.801373400881604,0.6273400784474797,1.3516175905676784,1.2430345297901826,-0.0
0.3154574413868562,0.3154574413868562,0.31812351954808393,0.29777176494733054,0.31818550228062026,0.29823538062860805,2.0
0.6126637723680212,0.6126637723680212,0.6782408620255561,0.6782748451696682,0.6778538309370965,0.6783952105315286,3.0
0.9259694733785709,0.9259694733785709,0.869006701348277,0.9350781070205989,0.8682447550915743,0.9339969128766176,-2.0
0.540555195201351,0.8074446242989698,0.8827006787358416,0.7791522996705785,1.183882885011263,1.109414077124778,3.0
0.4727903087539284,0.4727903087539284,0.5489211972504605,0.5549056494333721,0.5486579408220466,0.5551684243997851,3.0
0.4912361407309306,0.47885233031260815,0.6347699915369972,0.5794751785020937,0.6234573671127935,0.568984523192028,1.0
0.9821759921359807,0.9821759921359807,0.9331398712246639,1.0085309539574692,0.9325653091857508,1.0075937744109125,3.0
0.6980718177074234,0.686179896914243,0.6875374717725046,0.6908236884069663,0.6748277969130537,0.6783982959859658,1.0
0.7089083752591768,0.7089083752591768,0.7034476404705902,0.7255327814424717,0.7030120116534415,0.7250607483899036,3.0
0.45799535921816975,0.5011378790265336,0.6215236336675857,0.5513471864646825,0.6599641601673786,0.5990218760862045,2.0
0.5625902875225426,0.5625902875225426,0.6084484398897964,0.5864051233565098,0.6084953876215718,0.5870106817469504,1.0
0.9168563414683498,0.9168563414683498,0.9228939283516984,0.9412442013749304,0.9222660311833648,0.9411946071916631,3.0
1.135651322926158,1.135651322926158,1.0150302805984668,1.120784566030868,1.0142953192154465,1.1192336838938644,-0.0
1.6791975533605055,1.6791975533605055,1.7357193987924922,1.74966167558922,1.7351463984265303,1.7513725727974556,3.0
0.7777833390587631,0.7777833390587631,0.6922930302191086,0.7539594221854167,0.691751143926218,0.753115617463343,1.0
1.2481851102266315,1.2481851102266315,0.8817764332660166,1.017256622123746,0.8806422975696405,1.0131389425674135,1.0
0.3729021586044441,0.3729021586044441,0.3729021586044441,0.3729021586044441,0.3729021586044441,0.3729021586044441,3.0
-0.10001762629177399,-0.2255192922465989,0.44962196055267345,0.3217426696169755,-0.2441250346121653,-0.499638849052953,-0.0
0.6226114721251148,0.6226114721251148,0.7522208933073464,0.7410162154233043,0.7512457279897831,0.7415431694965623,-2.0
1.0322741949079208,1.0322741949079208,1.0171966499877407,1.034503034270705,1.017076639564285,1.0344542615089887,3.0
0.9819580753610746,0.9819580753610746,0.834506553069509,0.9461959985690405,0.834085803507135,0.9443154693974337,3.0
0.9039717290715709,0.9039717290715709,0.9707398628777313,0.9370651991643646,0.9708214667846587,0.9379356395520294,3.0
0.2577661055792127,0.2577661055792127,0.2845596809090544,0.25118834997592837,0.2846696432836047,0.25190827170259655,3.0
0.8824532009020993,0.8602124006704504,0.8998166610891128,0.8941968787833571,0.8781268427776225,0.8725182783000509,3.0
0.8662092170928999,0.8662092170928999,0.8764981968575516,0.8721009493456179,0.8764127766500903,0.8727814412441409,2.0
0.7177113711005221,0.7177113711005221,0.9227107948511408,0.8218982302316776,0.9226991263947881,0.8249550982536206,-2.0
0.9950882444643575,0.9950882444643575,0.9709186224915108,1.0202276157453387,0.9706130969138805,1.020251400275652,2.0
1.0497538869016914,1.1847486677298715,0.295763405694098,0.25034065779820813,1.1406274690152565,1.3433689556985404,2.0
0.7941392389575,0.7941392389575,0.772862505085625,0.8267970376804726,0.7725767078121496,0.8263751648895328,2.0
0.3538306246464493,0.3538306246464493,0.3320454065307882,0.3388430727598119,0.331609285422103,0.33862792852675255,-0.0
0.7860453795216898,0.7860453795216898,0.8087202679605795,0.8079421799972343,0.8084718673940745,0.808469045948707,2.0
0.9864317710277498,0.9605097055270051,0.9676170561504667,1.0826653099682,0.9407009835506165,1.0584197520838294,3.0
0.8590028631614257,0.8590028631614257,0.8935838142628874,0.8617304029835448,0.8934493689494492,0.8626797587397422,3.0
1.3771306003108876,1.3771306003108876,1.1247530710992104,1.3186506078435511,1.1238626339325293,1.3149312241333264,3.0
0.8746360259219222,0.8625694464869246,0.8421520844621246,0.880131070681083,0.8307931696847672,0.8681632154063333,1.0
0.14859351859256578,0.14859351859256578,0.1788784944074911,0.1640308986689204,0.17880139058379912,0.1642638484469598,3.0
0.8770829314536182,0.8770829314536182,0.9016988924738549,0.880651661438715,0.9013577394551526,0.8815508430209471,2.0
0.06375849806060885,0.06375849806060885,0.09214577701764069,0.023004582119841955,0.09239827710982047,0.02435676670300499,3.0
0.03131749028322161,0.0478119060585766,0.1746456637153582,0.07025506226431785,0.1919585291913205,0.08970194843750152,2.0
0.6724497333747621,0.6147858461429121,0.5444429252165077,0.6274351861794837,0.5000589145877563,0.5742019847571787,2.0
0.815438468172851,0.815438468172851,0.6819482350303884,0.7806076727073407,0.6812988334453296,0.7787457547699584,2.0
0.6122726744861048,0.6122726744861048,0.6101163769156798,0.6970933335017788,0.6090846409028396,0.6950346781071101,-2.0
0.3936216690189993,0.3674022392450314,0.536610143408363,0.44863339222782306,0.5141324774079004,0.42425207362564366,3.0
0.5218676879521494,0.5218676879521494,0.5348974810031166,0.5084511165565537,0.5348656093788967,0.509082072530164,2.0
1.0820778891794387,1.073457016533137,1.1221800518158775,1.1185894358846495,1.1140348068659771,1.1112264320037573,3.0
1.1259013150359287,1.1259013150359287,1.0459412492676115,1.1300294033337046,1.0449876106324016,1.1290178958507449,-3.0
0.795253624477476,0.8076604948929164,0.5565862092960024,0.6658170948010975,0.5523252144027532,0.6682839269555378,2.0
0.888693409601025,0.9107910349955172,1.2718850615994997,1.1992572309344514,1.3021643216812273,1.2336403519614667,3.0
0.44180103226728096,0.44180103226728096,0.4438650402884995,0.46025615891621663,0.4434600795140553,0.45991456469856334,3.0
0.8110640045148246,0.8110640045148246,1.0208354044126793,1.0229233488872864,1.020667818379674,1.0230188286193898,1.0
1.0907811719853717,1.0907811719853717,1.026108015192749,1.0899850712180068,1.0250542770508781,1.0888185454450743,1.0
1.0762890600154271,0.8518264296646619,0.9623135547688605,0.9586165401076194,0.8554862038703406,0.8512549176890711,-3.0
1.8593596496145988,1.8593596496145988,1.88684529817727,1.9012022281913654,1.8865805152760253,1.9021892610159665,2.0
0.8803255478391087,0.8803255478391087,0.917205661011861,0.8446461364326874,0.9171520085076196,0.84649769542186,2.0
0.6287086432069529,0.6248673427387093,0.6931994454663309,0.6395115637403496,0.6900888911707493,0.6366920792364178,3.0
1.4892978518958324,1.4892978518958324,1.6005837803470646,1.6737302966514083,1.5998102262546194,1.6730390908789352,3.0
1.064936454891021,1.0549814994623767,1.0460062031739517,1.1267292503754196,1.0366317039282331,1.1166802907349533,-0.0
0.7310017419580757,0.7310017419580757,0.7897184317753418,0.788708757066885,0.7895108639031929,0.7894034796013225,2.0
0.8261195116385682,0.8737549785386431,0.6710021704853643,0.750655622828801,0.6941453050712431,0.7848438340123803,2.0
1.2084997854493644,1.2084997854493644,1.0633763301075507,1.1714407836836191,1.0623934551147634,1.1698765571645735,3.0
1.4089670697983434,1.4089670697983434,1.4636815226014401,1.3468457232469855,1.4636375694405632,1.3502528996266883,2.0
0.9715478419395538,0.9715478419395538,0.9802900443191556,0.9536200133065075,0.9798480210061213,0.9549048250493314,2.0
1.1767026785785746,1.1767026785785746,1.340650530870108,1.335343632541641,1.3401462393664767,1.3361018590883549,-1.0
0.3585894342192929,0.34569395541850334,0.403413009890042,0.40412657090202353,0.39500346517043694,0.393913020347466,3.0
1.3572437510394197,1.3572437510394197,1.3413671435320578,1.37946490709765,1.3409363994678298,1.3795682282890525,2.0
0.9998643980667252,0.9998643980667252,0.7184595840687553,0.8920014434381744,0.7170074228960803,0.8872239698814143,3.0
0.5234596805292037,0.5065399785617442,0.67383321678434,0.6282017319620429,0.6596228350933919,0.613524195177729,3.0
0.962827274728239,1.0169692915811748,1.002715152832367,1.115222581137216,1.0520861270612345,1.1883515175706274,3.0
0.1676727007873229,0.1676727007873229,0.23813201592183453,0.21556290386922491,0.2374904326075833,0.21579605485701475,3.0
0.8958671449539651,0.9288686776366437,0.8873483050005211,0.8588879193940843,0.9206722046050034,0.8923877277906928,-3.0
-0.13699944489394095,-0.13699944489394095,-0.048786544293110426,-0.12423578604316486,-0.04867894480235888,-0.12291833457944301,3.0
0.32199780460864463,0.30864232776526984,0.35815297507375043,0.3566559024938641,0.3453022555857375,0.34354304729237983,2.0
1.3376725454816005,1.190913758444565,0.7815972463391636,0.8821859212744821,0.5521177522439771,0.6247158892514082,3.0
0.8045815661685602,0.8045815661685602,1.1745152197219173,1.1456511049615905,1.174121233942721,1.1473249855768872,3.0
1.2324833864055726,1.2324833864055726,1.1686078944431726,1.2485641553340594,1.1680089328326648,1.2477486864673355,3.0
-0.13087225951033496,-0.08347763270392904,-0.14811476615872374,-0.29168167354646607,-0.08830243399569757,-0.23469262542041225,-1.0
0.23614560421957018,1.1562530749082032,0.5921856688377198,0.4813157951562763,-0.17370016416176368,0.3276201598220581,-3.0
0.5560733631001097,0.5560733631001097,0.6094378862781142,0.5235876832913628,0.6092693039064734,0.52570814319135,1.0
0.7895437707030676,0.7895437707030676,0.7752668497176961,0.7546112272765623,0.7753351951353811,0.7550553109117543,3.0
1.068284833395415,1.068284833395415,1.0283441633215615,1.0710144235878147,1.0280582587141491,1.0709968387581021,3.0
0.6631279048668537,0.6414841654572964,0.6784188144160225,0.7064948682158919,0.6616285587788183,0.6870718184135846,3.0
0.5260657600927713,0.5260657600927713,0.6215997222214604,0.5750869281737129,0.6214474738560886,0.5762187268596664,3.0
1.1145745954009043,1.0980004073485552,1.1009220719152077,1.1308969335343073,1.0852527592530217,1.1149605368734525,1.0
0.5674050286315108,0.5674050286315108,0.5793621658867238,0.5662364334058223,0.5793183195856896,0.5665278674949742,3.0
0.3695397252513812,0.3695397252513812,0.42292242530318414,0.40598902907744605,0.42267455715154706,0.4064274138447263,3.0
0.34220836082598144,0.34220836082598144,0.5488272583823548,0.503039252451052,0.5484707810883991,0.5045170351782812,3.0
1.1358136678715531,1.1358136678715531,1.149907157232852,1.1274605457664715,1.149900360810115,1.1280273715628406,-2.0
1.2863478102193349,1.2863478102193349,1.2708927937178351,1.3328618652753768,1.2701130840689252,1.3323134671019552,3.0
0.6721363347126253,0.6103939645189838,0.6062644376377856,0.6670448242841692,0.5459801734685988,0.6044470893855327,2.0
0.28841791534354144,0.30936927710646583,0.36924566660232483,0.3494176535608515,0.3871383947510364,0.3706747233592789,2.0
0.4399273687213067,0.4399273687213067,0.5057679159759796,0.4855874679053192,0.5055996445589807,0.4864328636659757,-1.0
0.7128556439699629,0.7128556439699629,0.7206322334097737,0.7075559283067758,0.7206214522093968,0.7081219510626425,1.0
0.8755065554686897,0.8755065554686897,0.9451078534751739,1.0717446638570474,0.9444147464513467,1.0698029542698697,2.0
0.2383944607917966,0.2608488740359317,0.29661193916226536,0.3323154495690497,0.3145874985288257,0.3553058790923382,3.0
1.1033529370603785,1.1033529370603785,1.0016307390962804,1.0786264010351552,1.0007324772060053,1.0776424777323546,2.0
0.47100994929127127,0.47100994929127127,0.5127057270975367,0.48639492752764785,0.5125398492194546,0.48729665419917373,-2.0
0.909597810725239,0.9576334620752007,1.181225006849775,1.217124911358891,1.2146360958313853,1.262362755310228,-1.0
0.945022266385768,0.945022266385768,0.9416614148042864,0.93982635825602,0.941491441310512,0.9401135916631176,3.0
0.825431627815668,0.825431627815668,0.8721129408500745,0.8715558868418363,0.8715660780844865,0.8716533820784017,3.0
1.2743748372554502,1.2743748372554502,1.5643287984190002,1.3277727726137047,1.564768095536241,1.3349090719446712,-2.0
1.1241790973766348,1.1241790973766348,1.1222682196720435,1.1818121676635986,1.121758173474662,1.1816401498087474,3.0
0.8394391198674624,0.8394391198674624,0.709317392372896,0.7884743326943906,0.7082719083698816,0.7861555878054732,3.0
0.16197725043366412,0.13464598887669263,0.19179362323957555,0.17679341085316796,0.16604389280560566,0.14998564263173073,2.0
1.006080444828551,1.006080444828551,0.925015266434378,1.0194343765902085,0.9233569927249798,1.0178535750707969,1.0
0.9648984369846149,0.9648984369846149,1.0773261582991944,1.0620091805578886,1.0763627511064737,1.0629632540125176,2.0
0.9733469508638419,0.9733469508638419,0.9744381459975467,1.0078292763908439,0.9740394844314793,1.0077418758698737,2.0
0.8561661266084775,0.8200547605142967,0.912785967369896,0.936995444573668,0.8817464778889562,0.9032921955129145,3.0
0.3065505546725711,0.3065505546725711,0.453000970565482,0.37401445291508006,0.45312929414441167,0.37681822780490376,-1.0
0.39507708907006095,0.16051698314548576,0.45848382289499373,0.4326849871195329,0.2479575070683839,0.19719185318237573,2.0
0.17702635973250858,0.06020675536296657,0.1602754352055436,0.17720496964786753,0.0380271874655673,0.051488905806542445,2.0
1.1741185568049877,1.1741185568049877,1.325321787893278,1.337387958862127,1.3248076328251999,1.3382705458412951,2.0
0.8002853263841477,0.7443831388654651,0.8385669614192374,0.8782437781896981,0.7851774485081768,0.8172249077039342,3.0
1.2305008559619712,1.2305008559619712,1.269915981776443,1.2410472687795306,1.269739201879388,1.2421558227167708,3.0
1.0702328898813172,1.0702328898813172,1.0160829363152755,1.0592855716426346,1.0156403660496605,1.0589068734719504,3.0
0.4464513872226378,0.4464513872226378,0.41398115742962394,0.41880307845231346,0.4137680639519496,0.4186652517404586,3.0
1.0374593217065087,1.0374593217065087,0.9872201275481288,1.046638048223605,0.9867106904713111,1.0462828241275504,3.0
1.1787665317490448,1.1787665317490448,1.1737800587915521,1.1987534089321752,1.173426388004333,1.1988406314513274,2.0
0.7253922168220165,0.7253922168220165,0.793751795659961,0.8096980111742972,0.7933295036442374,0.8100079399083329,1.0
1.2750968142029089,1.2750968142029089,1.035689893657983,1.1937020895689447,1.034235266351581,1.1904515082040723,3.0
0.8244082255844728,0.8244082255844728,0.6930066281026948,0.7909229813027547,0.6923273913284628,0.7890904967380948,-1.0
0.2299458438333929,0.2299458438333929,0.3859776384296613,0.34956472579473385,0.38457830720131114,0.34969292883076897,1.0
0.8010786075290883,0.7881562884950088,0.829064650617059,0.8636272632553288,0.8195840725915889,0.8517309854687388,-0.0
0.9115789566815153,0.9115789566815153,0.7654351828998887,0.8598322218019387,0.7640340094308414,0.8576030833836606,-0.0
1.110434005751354,1.1795727204951663,0.7935118548925604,0.9448970615358879,0.8309376047758953,0.9955607912430362,3.0
0.8246098803402181,0.7872068867192977,0.691211265206442,0.7716587930268365,0.6505708413134409,0.7305805292597503,2.0
1.1316167778843136,1.1316167778843136,1.1316167778843136,1.1316167778843136,1.1316167778843136,1.1316167778843136,3.0
0.9888661847442287,0.9888661847442287,1.101196472882323,0.9934055124360855,1.1011948355721441,0.9962400271187938,-1.0
0.8875076015721252,0.8759952075528138,0.939743240101433,0.9893256184226663,0.9290571990460431,0.9780306477734249,3.0
1.0069031703844629,0.9447162126678047,0.8956275777519362,1.0052388970106183,0.8251478299163383,0.9332414755660113,3.0
0.9598108336466414,0.9598108336466414,1.1088598691112026,1.1129613366300637,1.1087552182889093,1.1133572618173766,-0.0
1.0052190087230077,0.6494933266978518,0.3073129631277817,0.3596492976320388,-0.4645079526028936,-0.5864603493402395,-2.0
0.7709238953544709,0.7709238953544709,0.8285091134707822,0.854994880733776,0.827630046346331,0.854184809445374,-1.0
1.0608168398729168,1.0608168398729168,1.060196855946786,1.066065885421882,1.0600759300576905,1.066496223336334,3.0
1.334530611762354,0.7515349160191529,1.0956813527981095,1.1502491706640035,0.6277214741528433,0.641946482541529,3.0
0.01095580778660052,0.01095580778660052,0.13995925554664657,0.03445722474146308,0.14018537957153865,0.036486077828559275,2.0
1.1810999702481375,1.1810999702481375,1.1486897441188375,1.2006197232366638,1.1483634130024711,1.2005096618036657,2.0
0.3590832991763297,0.46194548334829827,0.6577366761535471,0.5909728532670921,0.7445255376484408,0.7006596875321602,2.0
1.0298780478754037,1.0298780478754037,1.0723925242777375,1.1055326913149643,1.0718618262251876,1.1054803321421445,2.0
0.8940862065267468,0.8940862065267468,0.9057986533786838,0.8367053021982946,0.9055437594195916,0.8385630790863724,3.0
-0.1220346209061857,0.9671773709141133,0.8707470858711452,0.7096092213630457,1.754991779113046,1.6687667540699787,-2.0
0.8465508889585983,0.8465508889585983,0.9072843990728217,0.9135665375976619,0.9071465431871244,0.9141719618543084,2.0
0.7763097153794704,0.7763097153794704,0.8304181407379124,0.8222176177247597,0.8294954130318435,0.8229008768348259,3.0
1.0985473509267942,1.0985473509267942,0.9136320600831312,1.049993978033274,0.9123174024635534,1.0463143121022862,2.0
0.427966194047302,0.41050260119256193,0.5847916075481266,0.5579168798059081,0.5676967224739391,0.5414754880297774,3.0
0.9957832100760198,0.9957832100760198,0.9994057943698351,0.9835758755514216,0.9993464609572199,0.984040601189104,1.0
1.153689206064534,1.153689206064534,1.0784924930414723,1.2103487056743631,1.0774983254488628,1.2081781970719896,3.0
1.1675840060478395,1.1675840060478395,1.0999063580420874,1.1749278764575344,1.0993094292244765,1.174165867739524,-0.0
0.8447326228839004,0.8447326228839004,0.8802119576894354,0.9892660461526359,0.8797565955945301,0.9864256045324815,2.0
0.9961642595721545,0.9961642595721545,0.82285903845568,0.9343333802147716,0.8220616259349065,0.9321492553045757,1.0
0.7738998004474626,0.7738998004474626,0.73613870831739,0.7792539835002068,0.7356434298079519,0.7785669584065524,2.0
-0.22744794873853008,-0.22744794873853008,0.037457914066947526,-0.04980990826081402,0.037042891061271295,-0.048444022515976334,-2.0
0.9671049702259475,0.9226439107803376,0.7690861544029963,0.8866056519220674,0.7286799099674294,0.8376409181136464,2.0
0.6848725166069535,0.6848725166069535,0.6799431768448557,0.6900387914787468,0.6796646718562818,0.6900888053759552,3.0
1.2261790609142253,1.2261790609142253,1.3280175790021413,1.3306878458748912,1.3277658573297613,1.3321904706535144,3.0
0.7383036507957834,0.7383036507957834,0.7476017786270951,0.7329405377028513,0.7473184556097195,0.7333916186287774,3.0
0.6741948713163908,0.6741948713163908,0.7663828503310943,0.7210303129818368,0.7662358827469906,0.7229657871677885,3.0
0.732414861163355,0.732414861163355,0.732414861163355,0.732414861163355,0.732414861163355,0.732414861163355,1.0
1.0275391573731492,0.9817942515193724,1.0053862148063784,1.0768505932742525,0.963269844466452,1.0310761389448182,2.0
0.3681070090368754,0.39312472536736176,0.49269346850801793,0.48641293690838583,0.5123806881886724,0.5107242686360621,-1.0
0.4532437655674678,0.4532437655674678,0.3156390507483811,0.3277259885929585,0.31457857424173635,0.3267717447339272,-1.0
0.9893125404583273,0.9893125404583273,1.018236793909939,0.9943465789232399,1.0177804525051617,0.9956402278931392,3.0
0.9775935465247417,0.9775935465247417,0.8241048112437871,0.9349140959558269,0.823252722539163,0.9323976459617042,3.0
1.1655328013643038,1.1655328013643038,1.1118072857104966,1.1539932874165146,1.111237612141955,1.1537602907328164,3.0
-0.011546708433625819,-0.011546708433625819,0.008309739590342527,-0.00022117165095503688,0.008282735557596187,-9.46677465468287e-05,2.0
0.21547054930450735,0.22145651309250158,0.3990318207063415,0.28887082057877256,0.410979247937908,0.2998929453683995,2.0
0.5267567806811017,0.5737389985441982,0.906185677126465,0.8129046497268736,0.9630289880774447,0.8813476496008426,3.0
0.7945684269632063,0.7945684269632063,0.701538226781129,0.7739238750247104,0.7005532016686252,0.7721860462965368,3.0
1.1085633056300201,1.1085633056300201,1.0740836843866752,1.1147242534986168,1.0733070246212821,1.1147089442005806,-1.0
0.7635815107100776,0.7498398474494901,0.6316698084864156,0.7294391811464082,0.619230788402317,0.713632507804852,2.0
0.21247911511442805,0.21247911511442805,0.23186312215932062,0.21775209026158662,0.23123606879470432,0.21785157741989322,2.0
0.7658108710105164,0.7577153893477853,0.7834037869063947,0.7538446232213807,0.7753249033673636,0.7464748982908304,3.0
0.9084641971586908,0.8252215395724966,0.5739489485813506,0.6326024489669526,0.4942583372287474,0.5373677981917618,2.0
0.4538860303008371,0.4538860303008371,0.3602304903812437,0.48656294278610196,0.3588407345208023,0.4830908626160136,3.0
0.4727615873362211,0.4727615873362211,0.4917664553918171,0.4589470588353622,0.4917364374644423,0.45961872442932916,2.0
0.7208743986911091,0.7208743986911091,0.7561823038399985,0.6885347683635054,0.756044105846074,0.6899756665506219,1.0
0.6756937949919946,0.6756937949919946,0.9936476403987115,1.071173029593045,0.9930582496917065,1.0702404218142487,2.0
1.1630189146360264,1.1630189146360264,0.988585421124111,1.0915174953161237,0.9873055294886165,1.0896916016012563,-1.0
0.6619509351966973,0.6496722772262242,0.6452706986269078,0.6924700959823473,0.6327952476463146,0.6784824182275302,2.0
0.7866383040907755,0.7866383040907755,0.8663481720119206,0.8753004535494527,0.8661825046619999,0.8759804508835337,3.0
0.7037603756008152,0.7037603756008152,0.37080403731468287,0.4862240377942462,0.3696965765023588,0.4830088556950772,2.0
0.8452606902786817,0.8452606902786817,0.8317937011889046,0.8462778299025586,0.8310005606081783,0.8462563051775187,2.0
0.5110739351588376,0.5110739351588376,0.4835145478245485,0.5051776090081169,0.4829690769139348,0.5047138587943466,3.0
1.4101880010613048,1.4101880010613048,1.4177536013149343,1.4616898404612548,1.4173765301690562,1.4623722679632247,3.0
0.5601345560760969,0.5601345560760969,0.5867135117012073,0.5760698966860724,0.5863476724919586,0.5762651996141763,1.0
1.0904322016534507,1.0904322016534507,1.0273958620666381,1.0722321201811118,1.026808781169149,1.07181962860965,3.0
1.0687794637539423,1.0687794637539423,1.2936984666424125,1.2242314120555335,1.2936193526888025,1.2260483924698766,3.0
0.43841742172705994,0.49669285122417317,0.39302316943242716,0.4171944249234841,0.4230651068520354,0.45584055331970375,3.0
0.25885037040194175,0.25885037040194175,0.26876141056684816,0.2620019815684138,0.2685052383212954,0.2622421402592956,3.0
0.22681692352447225,0.7464444322765308,0.7270839973077419,0.6777031971512325,0.8125478509960509,0.8304159243433179,2.0
0.5560401712822516,0.5560401712822516,0.6206642374471558,0.6303874281916257,0.6201321875927774,0.6301754597666217,2.0
0.5650509993690812,0.5650509993690812,0.5650570062503824,0.523898457282225,0.5651605892125515,0.5247229686498655,3.0
1.2111668893370853,1.2111668893370853,1.2696387917312695,1.2195037949982384,1.2696628494040898,1.221356037254015,3.0
0.7721473590737996,0.7721473590737996,0.8908738555033238,0.8295662844669561,0.8905982646340762,0.8318257018349318,3.0
0.5383022789293667,0.5383022789293667,0.541086588303036,0.5062036329011992,0.5411917402526545,0.5069993211918156,3.0
