d,d2,d3,d4,d5,d6,exp
0.564340292672842,0.564340292672842,0.5399618870139656,0.52813084639744,0.5398650177982667,0.5283932704018445,2.0
1.4438848106546232,0.3286037915483542,0.6869954402066988,0.9163446197122626,-0.48834003139148774,-0.34915950339635643,-3.0
0.2532384247373543,0.2532384247373543,0.18549545650443067,0.2334868297051932,0.18503710067178142,0.2319687456370734,-1.0
-0.10411253035538959,-0.10411253035538959,-0.10887031542917171,-0.10124573109063732,-0.10895934729938667,-0.10153461969408142,-2.0
0.1307936973832688,0.1307936973832688,0.23023768442839548,0.24109579480276422,0.23008285639728923,0.24080782198746692,3.0
-0.023988180004972603,-0.023988180004972603,0.10483213611927908,-0.02855624335326602,0.10533326055791399,-0.025510630414274118,1.0
0.2971391014476222,0.2971391014476222,0.35129488191312247,0.33820086711831987,0.35097043359094143,0.3383846383878603,-0.0
-0.13558768350673334,-0.13558768350673334,-0.17548932600416822,-0.1398116795434692,-0.1757960589869514,-0.14132587532635016,2.0
-0.052662034301900994,-0.32604129012070704,-0.15938601281691764,-0.09609258152582631,-0.38878831924760693,-0.35877610848019426,1.0
-0.5452567112485943,-0.5452567112485943,-0.39310974972305696,-0.5690705285468236,-0.39226166332395307,-0.5652463397915155,-3.0
0.11411761894545476,0.11411761894545476,0.046938140197014463,0.10940315410664875,0.046413102415758724,0.1070814050998699,2.0
0.7232436466524905,0.7232436466524905,0.7334022435744508,0.7457770541986962,0.7331258385153818,0.7456801994475523,-2.0
0.48603873851781326,0.48603873851781326,0.4962268539858474,0.551444474063177,0.49546355683830745,0.5502336108631727,-1.0
0.7393133896720301,0.7393133896720301,0.9508602567092915,0.95909396341334,0.9505210692934417,0.9596520805016079,-0.0
1.35540176933088,1.35540176933088,1.2640626486095492,1.10397257378216,1.2639475157310889,1.1093149778343223,-1.0
0.5523518708325157,0.5523518708325157,0.5890067792624203,0.5738431800690303,0.588617901328772,0.5744717315251235,-1.0
-0.35341579405800133,-0.35341579405800133,-0.27591410014268997,-0.3313003944963347,-0.2757885065023336,-0.33020209499158215,-1.0
0.29513611949151863,0.29513611949151863,0.2364450097664159,0.23497721240076266,0.23621781519174292,0.23493139185636994,2.0
-0.1450787586765139,-0.18653391309710574,-0.0947293963555315,-0.14356890721455584,-0.12725176413828265,-0.1838292562617653,1.0
0.643054431359998,0.6298494630278149,0.3675554527246983,0.4924396899114191,0.3520233465911189,0.4741957310265629,2.0
0.5352503737843126,0.5352503737843126,0.5857646729937647,0.5485190789175997,0.5857458308512157,0.5495988759038917,-3.0
-0.6685143482074773,-0.6685143482074773,-0.581531555816569,-0.6545206605663338,-0.5811214210509386,-0.653648747735633,-2.0
-0.6527790667490876,-0.6527790667490876,-0.43737342874009366,-0.527345626752953,-0.4370914534048673,-0.5257267313289518,-2.0
-0.8363693784230044,-0.8363693784230044,-0.6444036594238292,-0.7658673770795498,-0.643814241539517,-0.7630794791882318,-1.0
0.18507423188763622,0.18507423188763622,0.16947229566471178,0.20368121854362675,0.16894406402397757,0.20216807201027706,2.0
0.5985855643998516,0.5985855643998516,0.6356247363385988,0.6933841500211412,0.6350150213329152,0.6921149411107734,3.0
1.2979246383319194,1.2199069796002444,1.164652404753947,1.2969527958862828,1.0971767575010976,1.2220336957891424,3.0
0.6386000751147649,0.5666742897486398,0.44805600514371396,0.48491504025691123,0.39160446187275705,0.41391016442243495,3.0
-0.7310047484639939,-0.7310047484639939,-0.40328166239156904,-0.5618180879324605,-0.4025722433297579,-0.5583071525699824,1.0
-0.6296025356183207,-0.6296025356183207,-0.44034196710766854,-0.5613494935145161,-0.4399204729158378,-0.5597803611536226,-2.0
0.29888624379754747,0.2612687562629205,0.09451760635085699,0.14726939376216855,0.06229885097253882,0.10712415513930225,-3.0
0.4965318306873893,0.4965318306873893,0.41084827197393137,0.49082490014598834,0.4102142271617374,0.48893809725486026,2.0
-0.5629710007804402,-0.5340792052194879,-0.4313711948164341,-0.5881968803250431,-0.3953522922342992,-0.5540710563700412,-0.0
0.7983133869508189,0.7983133869508189,0.729718971038825,0.7909244914458825,0.7291164851045672,0.7900311626391295,1.0
-0.11706133746219413,-0.11706133746219413,-0.0046296341966933306,0.03032577379663636,-0.004991318662551149,0.029218958073295696,-2.0
0.7923561308354902,0.7923561308354902,0.8252008881498027,0.9213643522831222,0.8244105568115957,0.9186194407696802,2.0
-0.48498310764939995,-0.48498310764939995,-0.44563516887082494,-0.4744364125321781,-0.4454780883040512,-0.4742984294445825,1.0
0.41765593708075494,0.41765593708075494,0.4459899131311323,0.4236811816246236,0.4460348277762188,0.42429188311951227,-2.0
1.18572355060211,1.18572355060211,1.2233324754938955,1.1852464290431548,1.223104561029113,1.1872931670678846,1.0
-0.2013876436026815,-0.2013876436026815,-0.232414734508376,-0.18680089951318454,-0.23275081606553188,-0.1882339310447658,2.0
-0.20005579590862574,-0.20005579590862574,-0.14957293554052628,-0.13815720809157678,-0.1497006108209695,-0.13855316030827525,3.0
-0.5677921893410289,-0.5677921893410289,-0.36706538180245923,-0.48985030425704074,-0.36633322456840034,-0.48736151148598117,1.0
0.6440491476133017,0.6440491476133017,0.6718549781908258,0.6644369939459374,0.6718583713001277,0.6647437239504698,1.0
0.8712908261063184,0.8712908261063184,0.8630079561581913,0.8074728793201053,0.8632020186654585,0.8090073283790847,2.0
0.17296937145609853,0.17296937145609853,0.14776599471509752,0.10760438275684636,0.14790594512782726,0.10848180682098442,1.0
-0.7460759482527622,-0.7723230328532754,-0.722801886447881,-0.7746259908624912,-0.7468186043354498,-0.8015204327411539,-3.0
-0.3962286410874086,-0.3962286410874086,-0.44663308295148596,-0.44360697328283144,-0.44665277011175525,-0.44403211004479376,-0.0
0.6779168810654482,0.6779168810654482,0.5158235233456804,0.6698305089706418,0.5144296760676925,0.6658878558134063,-1.0
0.28033443220939386,0.28033443220939386,0.3405271080560916,0.2964887541060392,0.3406000243766938,0.29764839892611605,-2.0
-0.07037428577637744,-0.07037428577637744,0.04416115976737742,-0.030428489492068295,0.04441495782255814,-0.02861354566799394,-1.0
-0.6920409987287223,-0.6920409987287223,-0.7284863179044452,-0.8310242805532292,-0.7279463102857808,-0.8298738997124527,-2.0
-0.5418268431360383,-0.5235802783450542,-0.4906461974645177,-0.5110721669035605,-0.47445956463476785,-0.4924249719286477,1.0
-0.4295863665582621,-0.4295863665582621,-0.4794912911406612,-0.5258040754069296,-0.47919889662731174,-0.5250861485603121,-2.0
0.4508273866602356,0.4508273866602356,0.4455900934287887,0.5355255916941853,0.4447476518212575,0.5327810792159569,-2.0
0.2767096240875372,0.3250137495798479,0.4514535717538771,0.4657224138809321,0.4789632881153285,0.5072268920027251,-0.0
0.3057606749926592,0.3057606749926592,0.3250984395251471,0.4799267276065025,0.3239263269192285,0.4755640924396622,-1.0
0.033149357441631624,0.052031530360785776,0.2073663548749202,0.14622174334972474,0.22727133365368019,0.16917825853939356,-1.0
0.9736191251249312,0.9736191251249312,1.00088954268856,0.9964492005904252,1.0008581841253565,0.9967513219720102,3.0
