d,d2,d3,d4,d5,d6,exp
1.0879946277078971,1.0879946277078971,1.049325642462209,1.0786202272769796,1.0491031859047097,1.0783396615264926,3.0
0.9390097265202659,0.9390097265202659,0.9648310960200942,0.9739890637819002,0.9645719799593948,0.9741117312380247,3.0
0.8540919270481877,0.8540919270481877,1.0152446681756877,1.063401149403472,1.014849256165248,1.0634414749587922,3.0
1.1621561803178908,1.1621561803178908,1.259809072597683,1.4453336092127296,1.2594447489340308,1.4431772443728248,3.0
1.0935486134266397,1.0935486134266397,1.1073665296499446,1.1325679414183922,1.107062148773838,1.1321795058489885,3.0
1.3526049173235832,0.7384714391481167,0.5884376917899449,0.6531429314230283,0.21664046472015966,0.2417737272372649,1.0
1.1463189079388625,1.181753353956385,1.1761311808076178,1.1508040443473282,1.2102768932326764,1.1893854871078644,3.0
1.2583145243299998,1.2583145243299998,1.398166942907344,1.4731304112653822,1.397191716514204,1.4721019116708598,3.0
0.9159599912238768,0.9159599912238768,0.9577183298687196,0.9189916893310801,0.9575290475665991,0.9199098708186618,3.0
1.2629322988919014,1.2629322988919014,1.2639546837999565,1.2682136019597312,1.263923686853565,1.2683502948368945,3.0
0.46642025652081237,0.46642025652081237,0.46642025652081237,0.46642025652081237,0.46642025652081237,0.46642025652081237,3.0
0.9346692213445968,0.9346692213445968,1.2175744192962543,1.0295096819695522,1.2177576944511528,1.0336596244157419,3.0
1.2611054592042774,1.2611054592042774,1.2779580043042966,1.383547492039352,1.2773376113066386,1.382548336177343,3.0
0.8542073948244806,0.8060342315491767,0.7511516668873586,0.8180839314233282,0.698244418084102,0.7617693256588203,3.0
1.313587798757714,1.3994355716336915,1.1858604583286205,1.285045543428002,1.2513029166035752,1.3692114278303056,3.0
1.0020462872934406,1.0020462872934406,1.050904497667032,1.1283085877869736,1.0503727573166788,1.1275370800177262,3.0
1.3051748229116713,1.3051748229116713,1.315303777396349,1.32516280553858,1.3151242871162463,1.325650278396054,3.0
-0.07073675510067333,-0.07073675510067333,-0.13379928922502032,-0.1811915822850081,-0.13385871803459173,-0.18052590540024194,3.0
1.1118584129768405,1.1053538286115034,1.18756953159448,1.3290878103658588,1.1815199724366396,1.3200983608744215,3.0
1.100930187486605,1.100930187486605,1.0543129052724085,1.1112812516902353,1.0536383798402995,1.110213239592783,3.0
1.0403297209938192,1.0403297209938192,1.032400219049066,1.1219433338878542,1.0320472451611957,1.1208901936532851,3.0
1.038997914835602,1.029565471817431,1.0886648616439787,1.1630612913030773,1.080784975166849,1.1535789015683262,3.0
0.884539756625785,0.884539756625785,0.8836925972044477,0.971689760334144,0.883494525804823,0.9706597699338738,3.0
0.9721994176573694,0.9721994176573694,0.9987859423615407,0.9795739265545785,0.9987490634582469,0.9807426801119724,3.0
0.5564514246734137,0.5564514246734137,0.5470290733580739,0.5616953973496347,0.5469715792876374,0.56189338490111,3.0
0.7446977046047079,0.7446977046047079,0.745938782329118,0.7393496826329243,0.7459393762522125,0.7395731688359269,3.0
1.4038128075418879,1.4038128075418879,1.3943455451466862,1.4516438115003432,1.3939034082879307,1.4509770522455592,3.0
1.0856767368996791,1.0856767368996791,1.0899592261311555,1.0835055187195741,1.0897071704130952,1.0839315107115575,3.0
0.7337021222184585,0.7337021222184585,0.9982295170917392,1.0303301428248524,0.997628796328423,1.0305646819767498,3.0
0.6460352782233041,0.6460352782233041,0.7037002794158215,0.611792924112121,0.7036258275805276,0.6136618031497972,3.0
0.8127030895701424,0.8127030895701424,0.8635790200298337,0.8803017040935359,0.862882961449555,0.880389210592544,3.0
0.966981353818848,0.966981353818848,1.0761488214694228,1.1300932053448502,1.0758589298598256,1.129832477179445,2.0
1.1322574130883503,1.1006713594098878,1.1557213851990205,1.1787770857590532,1.1224973536591507,1.145549458786944,3.0
1.006949012658434,1.006949012658434,0.9263971847386528,0.9950516540544158,0.9259807695050434,0.9939704512319049,3.0
0.8402768437256061,0.8402768437256061,0.8463035813637302,0.881572145799042,0.8461867218346215,0.8816074468178519,3.0
1.0853321968820757,1.0853321968820757,1.1046689514427575,1.2981889562143047,1.1040142931034402,1.2940970328779973,3.0
0.623082316007842,0.623082316007842,0.5765330148642035,0.624228692349089,0.5761840038857581,0.623385784695365,3.0
0.9273558556119854,0.9239877790159595,0.8563411254454325,0.9233890018717833,0.8524820934810776,0.9186494100215754,3.0
0.8923354994953843,0.8923354994953843,0.9193116987090406,0.8877466922215964,0.9192554868913974,0.8886646439944625,2.0
1.2275301195869923,1.2275301195869923,1.275416993003659,1.3055269562003076,1.2752926501498336,1.3057627063507258,3.0
0.4152378026759733,0.4152378026759733,0.3704105584749902,0.39897440294407993,0.3699859887137715,0.3983234196940499,3.0
1.163312748417638,1.2193610775025365,0.8238573103578376,0.9625132202534092,0.8653953553926942,1.0187200330084678,3.0
0.3737792385464819,0.3737792385464819,0.9523920485179768,0.8925200525735515,0.951906689928937,0.894427185698776,3.0
0.9869831779904109,0.9757375578529621,0.880389699653298,0.9275241418515244,0.8680863926189154,0.9147447333137232,3.0
1.00721837706046,1.00721837706046,1.1112589795509837,1.1337227239772807,1.1109358666206317,1.134534365566713,3.0
0.5398863533233664,0.5398863533233664,0.5622488396053981,0.5517720898764698,0.5620468484363867,0.5520664434358243,3.0
1.3103542357508593,1.3103542357508593,1.1752458654079958,1.3004116013441545,1.1746919167704817,1.298784555351241,3.0
0.9806990748185459,0.9694630547532396,0.8808820289665171,1.0037932839658101,0.8696319784209705,0.9906379397235711,0.0
0.8249676704586946,0.7732375459217853,0.8763355910893779,0.9151956501667237,0.8458974430592495,0.8723758437372868,3.0
1.097973477823831,1.097973477823831,1.0383077719519682,1.1650756872257155,1.0373128328664925,1.162929323641112,3.0
1.0922754375776833,1.0922754375776833,0.9627344425840298,1.0606507074149092,0.9621759083916692,1.0586119483953835,2.0
1.101144536064521,1.101144536064521,1.1326509054726417,1.0521804893501359,1.132547854652655,1.0541069725360486,0.0
0.9031224158021326,0.9031224158021326,0.9016436356224073,0.9367665630909765,0.9011975086058743,0.936306472510427,3.0
0.6235047892917255,0.6096323904362638,0.5968540920087619,0.6307894231142102,0.5843502489352603,0.6164544379597934,3.0
0.7664230748072444,0.7528795330077637,0.5208222074141939,0.4972681295423839,0.5085384253302486,0.482899906680012,3.0
0.1678360707182606,0.1678360707182606,0.27153888738109944,0.1943496930216828,0.27125313124534994,0.19561394135691698,2.0
1.2219461364993207,1.2219461364993207,0.8359542203392606,0.996234129521354,0.8350407146501775,0.9924142297672204,3.0
1.0804813901452308,1.0804813901452308,1.1121052098040916,1.063908174411532,1.1121250348165068,1.0654565786531804,2.0
1.2077932402893858,1.2077932402893858,1.3080514392780618,1.2223946618108639,1.3081118383460273,1.224914533147095,3.0
0.9298873099408782,0.9298873099408782,1.0001138777652665,0.9915689208241228,1.000006673601182,0.9926516069934271,3.0
0.8819345956929301,0.8819345956929301,0.8819345956929301,0.8819345956929301,0.8819345956929301,0.8819345956929301,-2.0
1.3144034682515342,1.3144034682515342,1.3542295610681592,1.2657413561662643,1.3541203192836002,1.2680365487485823,3.0
1.117424709366866,1.0875989726694153,0.8658852588209525,0.9474627983642647,0.8326435354991604,0.908571358839562,3.0
1.4598638789406748,1.4598638789406748,1.3395609336416603,1.530697547822429,1.3392532585814418,1.527357826795835,3.0
0.8307024681383698,0.8307024681383698,0.997546949579302,0.9714169987294541,0.9972463447818316,0.9730342325472843,3.0
1.0611200166207788,1.0611200166207788,1.1118700168331153,1.0134893802258955,1.111983366438158,1.015865613203359,3.0
1.60237650144735,1.5817495880903012,1.3432890551826173,1.5924605078925056,1.3189357530051153,1.568664058470713,3.0
1.0682495742533649,1.0526955341609354,1.0593368462270092,1.0814994130108586,1.0436866090934465,1.065849806556531,3.0
1.1522839237366207,1.1522839237366207,1.2092662078872924,1.3178838836636058,1.2086449019197294,1.3165309283788686,3.0
0.7080059322310532,0.7080059322310532,0.6600456893599757,0.7762972641012102,0.6594971200759993,0.7737316895834594,2.0
1.27493058369138,1.27493058369138,1.375597052937728,1.4599824399361754,1.3752883499404636,1.459649121456473,3.0
0.5712573208848928,0.5712573208848928,0.6531065091069415,0.6992642474662596,0.6523800372491572,0.698231859947414,3.0
0.4404369876446915,0.4232399310251,0.8332526476022071,0.9038050943154058,0.8169353711319464,0.889108341933731,2.0
0.1771220893784202,0.1771220893784202,0.18126431435804372,0.15629609427288185,0.18113292758968408,0.1566599277000135,3.0
1.0342345639634971,1.0342345639634971,0.9916200897327168,1.0463735514169188,0.9914643335230067,1.0462818503263842,3.0
1.1302301168458802,1.1302301168458802,1.1632324739611934,1.157608029466906,1.1631695109115385,1.1585426016735085,3.0
1.379019451542261,1.379019451542261,1.3288479224047671,1.3790808755732789,1.3284500037943014,1.37864938318778,3.0
1.071530706339755,1.1335603038592266,0.8174840451592867,0.9530680116159248,0.8423852682448878,0.9946344804119744,3.0
0.999650023991866,0.999650023991866,1.162192619749102,1.3016817626852355,1.1616259281758265,1.2995356068629282,2.0
1.3880602728945264,1.3880602728945264,1.562181521697976,1.4695314711348435,1.561974751219374,1.473034387432233,3.0
1.2492266957292162,1.2492266957292162,1.2567734140563678,1.3014446508996913,1.2560415679215617,1.3017502835742445,3.0
1.303738093347877,1.303738093347877,1.3034163512630803,1.4448482753066925,1.3029246620912567,1.4430370841520146,3.0
1.273441491664952,1.273441491664952,1.3360972046843942,1.388500184505479,1.3356861415484653,1.3882794581604114,3.0
0.8275531036372702,0.8275531036372702,0.9507474127887832,0.9367177111968656,0.9504553497275962,0.9370694498896626,2.0
0.7951596300023444,0.7832322494927266,0.739905877951153,0.7694633173301604,0.7272273285540353,0.7565331724963699,1.0
0.5710048540268898,0.5710048540268898,0.7464427707755108,0.7308087129951488,0.7463243443802345,0.73116219992756,3.0
0.6470883693640568,0.6470883693640568,0.6745486598428111,0.694949853282748,0.6743532035679565,0.6950387732247474,3.0
0.9717684627994306,0.9717684627994306,1.007134162874369,1.0719740872274006,1.006333381296505,1.0700112346524067,1.0
1.0289399755253816,1.0289399755253816,1.1034086147291657,0.9998228933827056,1.103286588979127,1.002955419080354,3.0
1.209009411443825,1.193249623852371,1.0654712494921514,1.1543906208302923,1.0471553806489402,1.1359671790002817,3.0
0.869608989120859,0.8593665593885887,0.7927631960917786,0.815397034688281,0.7825962729137447,0.8039981563508216,3.0
0.8962493902982952,0.9222111583172256,1.1119662539989366,1.1114608696321269,1.1461655476254273,1.1495154709308166,3.0
1.0845955282280917,1.0845955282280917,1.1556829608454082,1.2465666139814988,1.1553403316439825,1.245793747111726,3.0
0.8288948612331056,0.8288948612331056,0.9437644635991602,0.9328856443082084,0.9437099611780962,0.9331641383838288,3.0
1.24784420677193,1.24784420677193,1.3066869777386523,1.034019481194946,1.307103182921329,1.0395967992664963,3.0
1.0003933140308672,1.0003933140308672,1.0417563912869257,1.10359730186524,1.041481164426485,1.1032622022291219,3.0
1.2460321380932966,1.2460321380932966,1.4625222084846166,1.430802218963388,1.4625283346493305,1.43185399197075,3.0
1.064328091351924,1.064328091351924,1.1009270609934003,1.1033708399343531,1.10056654803749,1.1037502873803615,3.0
1.0805286990137877,1.0665913004883336,1.0774187059096945,1.0757155262773321,1.0621885967989613,1.0609003895131575,3.0
0.9876179666537004,0.9876179666537004,0.8139499632480477,0.9600605775942105,0.8123713073190503,0.9563891308505549,3.0
1.1528270356595847,1.1450430519204093,1.181233422302749,1.3191251017726608,1.172772146765013,1.3100497489090752,3.0
-0.07983024856238863,0.6816899231008567,0.691960882075613,0.367224334740768,1.17288112845119,0.8636530569447239,3.0
1.0550720728275644,1.0550720728275644,1.0182082688478966,1.073443309298115,1.0180468716074047,1.0732535293018552,3.0
1.2919553639983001,1.2919553639983001,1.0974989711953709,1.253138869230471,1.097197295954663,1.2508459987911371,3.0
0.7450641423189452,0.7450641423189452,0.879440152495891,0.774105654265581,0.878875405284741,0.77664424250864,3.0
1.1693141257109538,1.1693141257109538,1.312488976928755,1.3025666346921496,1.3122849884465855,1.3033788198581249,3.0
1.0383307717164467,1.0383307717164467,1.0229392540288198,1.03061928327707,1.0226535570412236,1.0311830883613857,3.0
0.6562480611830371,0.638268725824578,0.8965210584966536,0.895299035727565,0.8730302702464413,0.8702493561107378,3.0
-0.21258770415546752,-0.2055449980362841,0.14643422638787879,-0.03733776942789878,0.19520612746802163,-0.004483614408760993,-1.0
0.9578569674959595,0.9578569674959595,0.9708142850899266,0.9781928196538685,0.9706267352183344,0.9780270245240181,3.0
0.8162823488223369,0.8162823488223369,0.9124361845123246,0.8770022675922233,0.912230187928396,0.8780607735346958,3.0
0.6669481238384295,0.6669481238384295,0.7166209197707251,0.7261867857416211,0.716046237175485,0.7257777693001966,1.0
1.0342076568517753,1.0342076568517753,1.1628858541837293,1.1224611882273994,1.1624184751803837,1.124137783343751,3.0
1.1763952644678026,1.1763952644678026,1.3370622664617906,1.4430375558293198,1.3365839489481137,1.4421820836410186,3.0
1.2009246222993135,1.1704523138677188,0.90637328116414,1.0497289634411713,0.8711086708758913,1.0114242528405728,3.0
1.175387129287002,1.175387129287002,1.0263627401486852,1.1466237522504148,1.0259570205987953,1.144884397626877,3.0
1.193466637663919,1.193466637663919,1.1122355620329119,1.2164832982181846,1.1115014902898168,1.214642446735949,3.0
0.7901664065747747,0.7901664065747747,0.820671673362198,0.818805463301872,0.8204394366695854,0.8191361284139539,3.0
0.5119649870295783,0.5119649870295783,0.6541994318168671,0.6185670503147362,0.6540797958872077,0.6200687322905231,2.0
0.4283808580699535,0.4283808580699535,0.49601695268784374,0.4962975019807946,0.4959074697418934,0.4962420430949896,3.0
1.5763533895036521,1.5763533895036521,1.6411320890838212,1.594054443220011,1.6406557757293156,1.5956948731671015,3.0
-0.6241780916155587,-0.5241073410702596,0.5194893362795343,0.3145426540661548,3.406649843746013,3.4066498437460133,-3.0
1.1485767213597953,1.1485767213597953,1.249824299607598,1.3117532891706056,1.2493210034177118,1.3115636376687003,3.0
0.9883972548023338,1.1539039435396363,0.7934854310558082,0.8574404932511136,0.7360165697426948,0.8046560117865702,3.0
0.8399512316962542,0.8399512316962542,0.9966913318887117,0.979040370465393,0.9961347785001666,0.9800481216065897,2.0
0.741675563977056,0.7931088736275365,1.0977923799707143,0.9905061755774852,1.166769515614946,1.0714464399712766,3.0
1.4622686770646272,1.4622686770646272,1.4293906887630035,1.5125536989793824,1.4289777913088897,1.5122957666919317,3.0
1.3091104367473507,1.3091104367473507,1.03108771121911,1.211848380194132,1.0305190358043388,1.2081925034761813,2.0
1.3203264156020458,1.3203264156020458,1.4122629192269367,1.3782892823956605,1.412122497891382,1.379299535541698,0.0
0.7044068248111447,0.6875723945044854,0.6462448895337575,0.6622545562124643,0.6277373918204388,0.6440067255206724,3.0
0.900855518260491,0.900855518260491,0.9302960227765147,0.8731645748628172,0.9303345656114463,0.8743759110024304,2.0
0.7895546052592071,0.7895546052592071,0.9580495214794762,0.9292863101320489,0.9577097497602867,0.9307157224325255,1.0
0.4313087426242032,0.4313087426242032,0.5100160128979921,0.44490136518349016,0.5097496147638053,0.44619676169869865,3.0
0.9552818670053085,0.9390957472836652,1.0128583372300155,1.0597175771845768,0.994840795714598,1.0414096710657534,3.0
1.2257376670806222,1.2194792268318155,1.225399807446018,1.2506343979144743,1.2187999181732871,1.2443743916477064,3.0
0.7981535940913841,0.7981535940913841,0.776617146931287,0.7877280538764978,0.7763352362482141,0.7878136330271787,3.0
1.1378854558118816,1.1378854558118816,1.10066627774142,1.2540421783518023,1.1000485765395691,1.2514801570714278,3.0
0.8596252892656312,0.8596252892656312,1.0844102215004094,1.2133545229265754,1.0838068620744508,1.211350569726359,3.0
0.2021224459238066,0.4091921757559007,0.4257554117918787,0.2712546060945112,0.5614098658484306,0.3774107113114609,-3.0
1.0045893747239543,0.9750243130843398,0.9392804137653842,0.9715783031064277,0.9070573964783359,0.9390482742544474,3.0
0.7674322235417658,0.7674322235417658,0.7209573169673038,0.7634525356409312,0.7206325584714809,0.7628041363059367,2.0
0.9460827929459895,0.9460827929459895,1.0792502194275906,1.0996698150616444,1.078675123052151,1.100159152627865,3.0
1.0029461836373605,1.0029461836373605,0.9795748366114513,1.020555406699819,0.9793195424060406,1.0204262495280236,2.0
0.9792989033970595,0.9792989033970595,1.0254708247458906,1.0719851373060516,1.0251996717272878,1.0718120174717758,2.0
0.34606954071600465,0.34606954071600465,0.42089533788932754,0.34671479258236193,0.4209439020147268,0.34805000143300546,2.0
0.9383879332037784,0.9383879332037784,0.8894241301324598,0.9355873245133647,0.8889749151427182,0.9350914398490865,3.0
0.6089686973676862,0.6320800892295834,0.5661635406026426,0.6188921888120267,0.5827633120252327,0.6385598073682724,2.0
0.9338836416842959,0.9338836416842959,0.8940729163876016,1.0458998369263104,0.89346125811084,1.0424651775371485,3.0
1.2031323419640205,1.170111866720277,1.0952508899174638,1.1938573308821387,1.061699701225668,1.158597941766919,3.0
0.5602348815058911,0.5602348815058911,0.6332669626155325,0.6313548326906764,0.6330666587274942,0.6313499242519147,3.0
0.764753756029689,0.764753756029689,0.7710685953022084,0.7719132735555235,0.7707138128584199,0.7723443761235842,3.0
1.1897621277921948,1.1897621277921948,0.9481774530395884,1.0749521699687823,0.9477879257882974,1.0718715925524402,3.0
0.4542065578446994,0.39498873994300393,0.49908445676270413,0.43983732636377837,0.4399575275831725,0.37339708993723864,3.0
0.575097158674751,0.575097158674751,0.6885394113521726,0.7003769704524019,0.6882807067492697,0.7003941732130408,0.0
0.6775102269161579,0.6775102269161579,0.6160664237094184,0.6309706251178713,0.6155403455645438,0.6304399424279378,3.0
1.1414832633334102,1.017847182100495,0.9219222887425487,0.9843509633439051,0.7986161075271259,0.8421456063263318,3.0
1.0245435663412261,1.0245435663412261,1.0143946786191285,1.104268555496706,1.0138546659487342,1.102972577947266,2.0
0.9999668030498903,0.9906724605139828,0.7741324426864121,0.8304643449422998,0.7658827996004068,0.819575120499011,3.0
0.882042227304821,0.868680250435864,0.9948975589963919,0.96151822802622,0.9803339791866558,0.9471239350221881,3.0
0.6788961352162542,0.6788961352162542,0.6778206996422123,0.6751969111361132,0.6778087290279863,0.6754034110698104,3.0
1.150117221552183,1.150117221552183,1.10954438045423,1.1741249196916017,1.1090034430111662,1.173036392807243,3.0
1.0094830963106436,1.0094830963106436,0.9628643692795386,0.9748704273342236,0.962283100528883,0.9750849157271644,3.0
0.9981973174939078,0.9981973174939078,0.9902685207298111,1.0367144652107079,0.9899811117860579,1.0363855309270287,3.0
0.9825901239039434,0.9825901239039434,0.8942406202334161,0.9902157271528778,0.8940536830999631,0.9888813041318966,2.0
1.1545428081276319,1.1384570726844943,1.1556487480194861,1.1414764737161391,1.1382479741210785,1.1244709118414113,3.0
1.130067133019387,1.130067133019387,1.2891817400237457,1.127057293121792,1.2892938081429233,1.1308553368525265,3.0
0.8215781924411277,0.8215781924411277,0.9622262442516977,0.9695584365159574,0.9621904157861288,0.9696390864828374,3.0
1.1472802148774868,1.138992858843368,0.9818197014164811,1.1823507556131196,0.9732259795845088,1.1704255535722685,2.0
0.447572100816034,0.447572100816034,0.6030735830010101,0.6320043550050717,0.6026323694987596,0.6315163128989595,3.0
0.6175622121613766,0.6175622121613766,0.5594206262670899,0.576744053357429,0.5587555311546513,0.576174627134165,3.0
1.0586819928873485,1.0586819928873485,1.0294654923623996,1.0793402115187585,1.0291789679524235,1.0790517765986996,3.0
1.4070491113730808,1.4070491113730808,1.390169381991922,1.4342762048267963,1.3900150153870352,1.4342970777694137,3.0
0.28486893513204453,0.28486893513204453,0.2914768341601461,0.2803935306804197,0.29135730770139734,0.2805162253658213,3.0
0.9107007491605708,0.9107007491605708,0.8501937763686279,0.903258973430725,0.8498443238304206,0.9026024786215395,3.0
0.8845234761383564,0.8845234761383564,0.9272942932349997,1.0056160128715408,0.9267012344840645,1.0044113874343386,3.0
0.5159395568853957,0.5159395568853957,0.4942025351420892,0.5123676428184748,0.493891609654556,0.5119092408654371,3.0
0.9080948545250696,0.9080948545250696,0.9723496432783991,1.047089985269006,0.9719929689608366,1.0461366380848343,3.0
1.2918824700302212,1.2918824700302212,1.3105876091069824,1.355004497915637,1.3104331013817014,1.3550785830834577,3.0
1.0370209938286237,1.0370209938286237,1.3341894567777552,1.3800188179129342,1.3337765745281496,1.3814114636685808,3.0
0.7191143539819597,0.7191143539819597,0.8931633102537873,0.9364086361900619,0.8928804103786048,0.9359080256988789,3.0
1.088684116692504,1.068715493334163,0.9408986532536752,1.0199939412601433,0.9208626082845606,0.9971292295002757,3.0
0.2160280160053016,0.2160280160053016,0.2911821161708924,0.29490584532553366,0.29068163207573305,0.2946328880580964,3.0
0.7877458274886502,0.7877458274886502,0.9389056936161065,1.059662858822622,0.9380499622696263,1.0575032137311622,3.0
0.5702897444793483,0.5114850989151591,0.4111860786004079,0.4279160625050749,0.36605566683423907,0.3714766303057183,2.0
1.1138070424590771,1.1138070424590771,1.0071736918433434,1.0988081666453517,1.00665752092012,1.096861527350315,3.0
0.9372244825207386,0.9372244825207386,1.0428889423523848,1.0436353128918958,1.042779946594132,1.0437728653530685,3.0
0.876589280620206,0.8919730243026738,0.8177268159713946,0.9101336421789993,0.8292076265641889,0.9244048108753744,3.0
0.6997605578170172,0.6997605578170172,0.7645549071053003,0.8329155133706864,0.7643040809607781,0.831743525572717,3.0
0.9666153968128187,1.0092630513176852,1.0090172863830338,1.050891449015417,1.0536540453621046,1.1046258405085072,3.0
1.130820970149858,1.130820970149858,1.1296919441149478,1.0737173126730744,1.1294531259959066,1.0755012529368035,3.0
0.2965434065646521,0.2965434065646521,0.3955995685817475,0.3695355941894984,0.39488866259560546,0.3696984205995763,3.0
1.1102017819972714,1.1102017819972714,1.0731614245000818,1.144463766190085,1.0725439642384516,1.1435285286276238,3.0
0.8135799677768922,0.8135799677768922,0.9722753026140153,0.9280236542916879,0.9720851784348927,0.9294320710895101,3.0
1.165502586097783,1.165502586097783,1.136898239362814,1.2853335129291734,1.136404337461752,1.2832227245981551,3.0
1.1213216750628716,1.1213216750628716,1.044158544303374,1.0902063095674814,1.0435489954142847,1.0897391760179589,3.0
0.8807736470427335,0.8807736470427335,0.9800561474493853,1.020659348726154,0.97949823869399,1.0203412452403056,3.0
1.0519873502975559,1.0519873502975559,1.1163887804136934,1.163281087749519,1.116262419915958,1.1633147345986312,3.0
1.0914652680471364,1.0914652680471364,1.1715583124490851,1.177707153371149,1.1713629432994346,1.1782431911980706,0.0
1.0285858092101028,1.0285858092101028,1.2717195951107958,1.2059684963067063,1.2715886195323713,1.2078589311255314,3.0
0.2148182334711424,0.23261091728326513,0.08947349514379212,0.021291908657584274,0.10855388927032107,0.04042294309688699,3.0
1.2513867072609977,1.2513867072609977,1.2857588836489349,1.300211870798417,1.2853620540531858,1.3012745981609544,2.0
1.0952240232703951,1.0952240232703951,0.9997757224828715,1.1538507033885745,0.9994393531800061,1.150391225805483,3.0
0.7507115806277708,0.7507115806277708,0.6826546361193182,0.7396626805566546,0.6823905347845856,0.7387827335359273,3.0
0.6379786974159453,0.6379786974159453,0.6301739254808537,0.6604239207480279,0.6292897329529938,0.6593137048547276,3.0
0.807265474229474,0.807265474229474,0.8087856756649638,0.8455997691660075,0.8083350283315315,0.8448507235947226,3.0
1.0172199118647813,1.0172199118647813,1.0994623716390062,1.0765545377042116,1.0993729090174231,1.0774791435575926,3.0
0.8891697817368044,0.850206345200318,0.7651078321662551,0.7862539567399204,0.7139609264741257,0.733622737622624,3.0
1.2012410068754429,1.2012410068754429,1.1755889236189112,1.2149052376204277,1.1752430977639126,1.2150357997306127,2.0
0.548252268512284,-0.9200631122107382,0.7020482417098269,0.5819377282070334,0.34440874525991355,0.10055101566103862,3.0
1.1333687030865742,1.1333687030865742,1.0902919116741407,1.1739088862889964,1.089644545905913,1.1728544214280778,3.0
0.41472879420642006,0.41472879420642006,0.4496588350149316,0.4453891690771261,0.4492858443308478,0.4453878339482511,3.0
0.6679818519043859,0.6570163223464368,0.7730604955130655,0.6379076955307025,0.7619526193829905,0.6284438819638919,3.0
0.8322200697542739,0.8322200697542739,0.9193740283936597,0.8507166422073985,0.9192619326027579,0.8528387779479235,3.0
0.43203864278324217,0.43203864278324217,0.47008563860065783,0.4015733864344802,0.47018468926373996,0.40304866125722066,3.0
0.7611229451513204,0.7611229451513204,0.7843077952482956,0.7629939966408535,0.784220667932543,0.7636900373470613,1.0
