d,d2,d3,d4,d5,d6,exp
0.5166739229122053,0.5166739229122053,0.5166739229122053,0.5166739229122053,0.5166739229122053,0.5166739229122053,-0.0
0.29802358466715145,0.29802358466715145,0.314984123570265,0.2982755176863933,0.31502398098346507,0.29860163789457184,3.0
-0.43984512699205486,-0.43984512699205486,-0.4123622073984019,-0.43308317340375746,-0.4122709272452421,-0.4329650288197755,-0.0
-0.6570968778722309,-0.6570968778722309,-0.6728647269272225,-0.6623117304283433,-0.6729026600216721,-0.6626314106722381,2.0
0.8514752483342624,0.8514752483342624,0.8055651033187814,0.9121035001685963,0.8047536314123028,0.9101598167392003,1.0
0.04501807331805087,0.04501807331805087,0.035014164025938224,0.03519616532971461,0.0348960670018746,0.035081170743526666,-0.0
-0.7036280312222511,-0.7036280312222511,-0.6605091158450853,-0.6572378097619529,-0.6605123537887776,-0.657754192406846,-3.0
0.048085044419549125,0.048085044419549125,-0.05130233374924906,-0.06905994407531352,-0.05131362026299753,-0.06887470581779918,-3.0
0.735791543311762,0.735791543311762,0.6411838348325276,0.6020412671094294,0.641385280328329,0.6027872254425298,1.0
-0.26065270707862137,-0.26065270707862137,-0.2123293868748356,-0.21992567041038938,-0.2123268435298496,-0.21986587649465175,-0.0
-0.2504138411634181,-0.2504138411634181,-0.2601956575908489,-0.22367582749295015,-0.2604542088007379,-0.2244338057842439,-3.0
0.4629601724699905,0.4629601724699905,0.4810026819363109,0.5200205260778881,0.48069289740375204,0.5193028092800198,-0.0
-0.13084153393536288,-0.13084153393536288,-0.2656820389841623,-0.21397497874464658,-0.26602443343881355,-0.21528472928532358,-3.0
0.23313757972852178,0.34646203571126943,0.11478795765249682,0.1358196463303055,0.18988406764800564,0.22325099568205087,-2.0
0.04756074061948627,0.04756074061948627,0.013959963138974628,0.032269168434176404,0.013771850795732257,0.03179671243632647,-1.0
-0.5556819246766879,-0.5556819246766879,-0.5703477998988444,-0.5758165995093413,-0.5702937560839149,-0.5760069214795321,-0.0
0.02224187285293301,0.02224187285293301,0.007982560950730452,0.017829269148515202,0.007805017311216671,0.017510271746562677,3.0
0.2028026770285346,0.2028026770285346,0.23809906550243992,0.22371894233043188,0.23804065204676222,0.22405555528716223,-0.0
-0.09892544761331866,-0.09892544761331866,0.02872008813517051,0.06902922054240693,0.02836884540973101,0.06817058596656375,-0.0
-0.18646650527707792,-0.18646650527707792,-0.26480721487444214,-0.3214164705363556,-0.2645524498031938,-0.3205371310368425,1.0
-0.5907321014585015,-0.5907321014585015,-0.6005206564553109,-0.5758107863592128,-0.6006474280797456,-0.5764560391387694,-2.0
-0.42188202409541575,-0.42188202409541575,-0.41480256607381094,-0.45370171847338614,-0.4147120633427208,-0.45313178782543945,-2.0
-0.5377657912019811,-0.527194251818377,-0.5062637208417937,-0.4971172255499148,-0.495335251110816,-0.4863615478307899,-3.0
0.20402433163189018,0.20402433163189018,0.18372808959716452,0.16026315979053588,0.1837833941047792,0.16071973876305545,-0.0
0.3927457324548944,0.3927457324548944,0.4078924633683159,0.41690546402289264,0.40770720631443214,0.41684109925944196,-1.0
-0.2362301848816146,-0.2362301848816146,-0.17907525174556624,-0.16101814104572845,-0.17922151534735212,-0.161437102928983,-0.0
-0.2980828412137443,-0.2980828412137443,-0.36200064399431164,-0.32128338340279977,-0.36235609608832653,-0.32253182070406083,-1.0
-0.15492170090647334,-0.15492170090647334,-0.12420695761315585,-0.13519049433649885,-0.12416758784657375,-0.13505089881944324,-0.0
-0.43233483367269826,-0.43233483367269826,-0.38153904378605036,-0.41690042061101595,-0.3814031028217403,-0.41647770112100685,1.0
0.07054145382501395,0.07054145382501395,0.06707657571371174,0.05204273568198874,0.06713159709687622,0.05231074300413953,-1.0
-0.13698738014276313,-0.13698738014276313,-0.036459509924755475,-0.06878705028571509,-0.03639019574706442,-0.0682440896953369,-0.0
0.06560004759377637,,0.20045296684594444,0.1767570337275204,,,-1.0
-0.29369748533597445,-0.29369748533597445,-0.0032741442914165923,-0.14528700772203093,-0.00270890530632515,-0.141924261741488,-3.0
0.31418293374470624,0.31418293374470624,0.34525004165476114,0.3283124990237594,0.3453341330626117,0.328625322967668,1.0
-0.06530735376390916,-0.06530735376390916,0.0638513926676825,0.04834972798097359,0.06388553574420185,0.04861019134906143,-2.0
-0.015995416995995437,-0.015995416995995437,0.011203838343942235,-0.002368242040353052,0.011245259324906224,-0.002150471693807152,-0.0
-0.44761453418661823,-0.44761453418661823,-0.4573723530874867,-0.45714178068911787,-0.45740083996435954,-0.4572272479177077,-0.0
0.787971792735043,0.787971792735043,0.7846949714718232,0.9016429217264552,0.783943177059394,0.8992894849441958,2.0
-0.4279455277274176,-0.43951153456392233,-0.2565024070435682,-0.30454842358885953,-0.2603258402838538,-0.31112168645546834,-1.0
0.0708831935215859,0.0708831935215859,0.12805597257482665,0.12275020768514347,0.12798657417156648,0.12281705374104437,1.0
0.2830078130140347,0.2830078130140347,0.27169500270579944,0.21995582190832236,0.2718822911714316,0.22106023065073385,1.0
0.13469423684456477,0.13469423684456477,0.1354670616425105,0.12297659461012322,0.13551115075489908,0.12320245563824646,-2.0
-0.2532455858460288,-0.2532455858460288,-0.2852138813024699,-0.2725910386974733,-0.28527924749963995,-0.27292147803977984,-1.0
0.13200978658874457,0.13200978658874457,0.05624483738243977,0.10327074204511995,0.0558526388933519,0.1021143448320143,2.0
0.7236999881009935,0.7236999881009935,0.7321108255427278,0.7365924542019031,0.7319998092946469,0.7368736897113254,2.0
-0.19762383663907696,-0.19762383663907696,-0.26294089698168144,-0.3086569996805688,-0.26272350686120177,-0.307947205847346,-0.0
-0.45535338146344656,-0.48282466998295215,-0.4195673128031141,-0.42248229465758036,-0.43632228975716214,-0.4426611010184859,-2.0
0.1173620694573497,0.1173620694573497,0.287594641957523,0.25209095870294534,0.2874777013276541,0.2529275362196349,-2.0
-0.27908951613358424,-0.27908951613358424,-0.30397676683956226,-0.3043283903837294,-0.30401313148092635,-0.3045223564908952,-0.0
-0.39166772601881983,-0.39166772601881983,-0.2812530052245859,-0.31850371351970574,-0.28108327141163997,-0.3179370706345039,-0.0
0.9452519081127783,0.9345969977105305,0.7342212032925303,0.8104227076901325,0.7239234936807368,0.7974354955772244,1.0
-0.09305739322551118,-0.09305739322551118,0.05005826347459489,-0.012392066431590928,0.05036814685602182,-0.01110270708327219,-1.0
-0.5783783057482585,-0.5783783057482585,-0.4969021537245944,-0.5331473980312676,-0.496716907807382,-0.5326798028397297,-3.0
0.0155674219009809,0.0155674219009809,-0.11814542601447646,-0.07396757565094822,-0.11848003229420476,-0.07523620204109109,-2.0
-0.7842289547983808,-0.7842289547983808,-0.8089934197090128,-0.8059686640665145,-0.8089213258663703,-0.8065887172039342,1.0
-0.12950063975073622,-0.12950063975073622,-0.0939487831950269,-0.1091313633801384,-0.09391576847656968,-0.10892925945167943,-0.0
0.0733464945051791,0.0733464945051791,0.18461809472684243,0.14439088177826107,0.18468428694022843,0.14532503869750052,-2.0
0.3302150497718169,0.3302150497718169,0.312580654443061,0.3196362398110612,0.3124719068335203,0.319515039012165,1.0
0.5239856767696848,0.5239856767696848,0.4993780173901358,0.4916185338483865,0.49930525701579326,0.49184338271024064,1.0
-0.9459374613646522,-0.9459374613646522,-0.9246599122331969,-0.9445597969496087,-0.9244422439341015,-0.9446581487921367,3.0
0.43382516495490725,0.5802138640583582,0.36773087576764724,0.23758375172686544,0.52307721887721,0.3761445602571237,2.0
-0.015453183097869567,-0.015453183097869567,-0.030749653595755506,-0.04141659884920969,-0.030933940983378386,-0.04147680572636504,2.0
0.018014875725035823,0.018014875725035823,0.11089283295253606,0.10370181275396381,0.11081051940171247,0.10380458234116445,1.0
0.32853725000954714,0.32853725000954714,0.20042282089523084,0.2843761540724808,0.19981659542944213,0.2823636993541995,1.0
-0.1566118389036025,-0.1566118389036025,-0.2890078638572933,-0.2615942988347013,-0.2892574767115291,-0.26244974888314426,-2.0
-0.3437247473128728,-0.3437247473128728,-0.3402580518132783,-0.37818185396913984,-0.3403000614216596,-0.3777189655671951,1.0
-0.0076881874508681804,-0.0076881874508681804,-0.15074055649916604,-0.12602062550539078,-0.1509507772941056,-0.12660815292539151,-2.0
-0.17605857915773127,-0.17605857915773127,-0.42933033516796903,-0.30369789798235325,-0.4301529341913499,-0.30714819904386187,-0.0
0.3627191449693559,0.3627191449693559,0.332326698371112,0.33028596974138286,0.3322244781111452,0.3304747678695789,3.0
-0.06471294902068585,-0.06471294902068585,-0.16190474349426845,-0.14366076579127796,-0.16205680816551796,-0.14426520021389777,-1.0
-0.08583150666713868,-0.08583150666713868,-0.0713271195974477,-0.03498337576919343,-0.07165011009765636,-0.0358882651032752,-3.0
0.25098191070258774,0.25098191070258774,0.3208314250973638,0.287357946939446,0.3209019234458291,0.28818319727539027,-0.0
0.13221474246276593,0.11191068761482312,0.07963272997378076,0.06804072594553912,0.06170582309614366,0.047081619739960646,-2.0
-0.4344221271209635,-0.4344221271209635,-0.3487480432780008,-0.38230186063536004,-0.34864927117333183,-0.3818607860761871,2.0
0.10676625036812222,0.10676625036812222,0.2809959404166251,0.22957943916180445,0.28111911092343095,0.23079750379691324,-2.0
-0.6146765793360599,-0.6146765793360599,-0.617397695455372,-0.6132769635390614,-0.6173921298531928,-0.6134571007741491,-2.0
-0.5302978536004476,-0.5302978536004476,-0.531138980583209,-0.5160621985405036,-0.5311863855185284,-0.5165451456883698,-3.0
0.34046813400427506,0.34046813400427506,0.41899436071408014,0.39999540463107625,0.4188873709656016,0.4007138070126745,2.0
0.11910777134786238,0.11910777134786238,0.14207667660564363,0.11448028277040953,0.1422285733444424,0.11500267724378596,1.0
-0.25148702082732866,-0.25148702082732866,-0.11025256453220385,-0.15002887257619973,-0.1102824337994853,-0.14963726720129195,1.0
0.1691023440588985,0.18918731550496112,0.1875466111649621,0.179252680114983,0.2064975038039601,0.19941079058241243,1.0
-0.14476882162283763,-0.14476882162283763,-0.1362365669988368,-0.16072564946816187,-0.1361670004289476,-0.16037456977229844,-1.0
-0.0896405739462744,-0.07580427901340452,0.0294169992207527,-0.01660417992646036,0.04439326949392436,-0.0009455822779026803,-1.0
-0.31787965561914266,-0.31787965561914266,-0.31528970695222347,-0.3131267880982615,-0.31531985777165983,-0.3132352225906365,-2.0
0.8010373222034795,0.8010373222034795,0.717330584337752,0.7667895333524893,0.7168394093503481,0.7660243697534839,-0.0
0.1564183124743681,0.1564183124743681,0.2593917821508784,0.2232467427717723,0.259550523118753,0.22407091650026031,1.0
-0.13806241785575957,0.12510245437170742,-0.03888076776612102,-0.053745189506141,-0.0011369481412049245,0.011056412212559217,-0.0
-0.2881733278400572,-0.21420834521762494,-0.26574079972412107,-0.2800863170705158,-0.2176903270647857,-0.22186689471751223,-3.0
0.33476430082829806,0.33476430082829806,0.37277149482719174,0.33859624189684057,0.37274582227829495,0.33944372537809664,-0.0
-0.67020419790891,-0.67020419790891,-0.6284994828482311,-0.6671978261897409,-0.6282525935269017,-0.6666969562488022,-3.0
0.28311362162285947,0.28311362162285947,0.2608656350090152,0.28865887733115897,0.2604082586259267,0.28792581815219787,-0.0
0.10814338913501687,0.10814338913501687,0.056653654537670226,0.09683102979156673,0.05634367652740986,0.09596415318902553,1.0
0.2024141702770352,0.2024141702770352,0.18276876370445613,0.1747771958565894,0.18259323992171994,0.17490898286919618,-1.0
0.15232258721315287,0.15232258721315287,0.08577830219922565,0.13015600189012813,0.08532255080323706,0.12912376015362104,-1.0
-0.20384088012979107,-0.20384088012979107,-0.303505305607509,-0.3091777817559218,-0.3035014849944067,-0.3091996462337945,2.0
0.7196133160922742,0.20450330891317509,-0.0664889675451555,0.05304329176027767,-0.22343967378619403,-0.18463907646390107,2.0
-0.6783317718449239,-0.6783317718449239,-0.5740178859206538,-0.6263260247255641,-0.5736860134038988,-0.6255057049628122,-2.0
-0.4733595489803742,-0.4733595489803742,-0.5556979392664235,-0.5372860663895243,-0.5558022403680658,-0.5379158808427225,-2.0
0.1505319367883667,0.1505319367883667,0.10121885156592811,0.11875588105345547,0.10098698844970513,0.1182433719172414,2.0
0.391339870444094,0.3535389266385446,0.2543225721028213,0.25412821005739533,0.22504158983429717,0.2196126523851328,3.0
0.016749094651379536,0.016749094651379536,0.061538122392751714,0.03775150414870296,0.06163202257918837,0.03816889609861195,2.0
0.35831152524357485,0.2568750859896577,0.3430259256684538,0.36944139105611584,0.27310087773849545,0.28843481791514763,-0.0
0.09393291250767234,0.09393291250767234,0.14665792710108735,0.13140647065282418,0.1465023175969989,0.13161203880007238,-0.0
0.22129393014530763,0.22129393014530763,0.2249791501862605,0.2250774621213245,0.22487172266180838,0.22510288959854965,1.0
-0.11195318937086457,-0.11195318937086457,-0.05851857169921261,-0.01836777594310837,-0.05882704139715114,-0.019234178347716215,-1.0
-0.13893238912997014,-0.13893238912997014,-0.09486842155132229,-0.15034312153040325,-0.094548092386683,-0.14933648648553358,-1.0
0.5678485684294236,0.5678485684294236,0.602890497318072,0.6267269379874807,0.6026954762045713,0.6263004511938708,-1.0
0.22785000823091742,0.22785000823091742,0.15061527159964117,0.1585894969804745,0.1504036043363895,0.158303769925601,2.0
-0.07047788596087214,-0.08500747309387877,-0.09590582631552064,-0.14251584162691816,-0.1110951355726835,-0.15876263919889472,-1.0
0.2522555840693702,0.2522555840693702,0.2429885204036674,0.26142031524118814,0.2428110077485452,0.26108427015224994,-0.0
0.5167874922058915,0.5167874922058915,1.0720890423905414,1.1397113450729504,1.071520837012162,1.1385528776254206,-3.0
0.24303718683714304,0.24303718683714304,0.0022052853049850047,0.07028050076018363,0.0017279758248973612,0.06872101647367834,2.0
-0.25066703841230764,-0.25066703841230764,0.09631472682399525,-0.01725908806490451,0.0968199798342506,-0.014663543443984439,-2.0
-0.7734084844984341,-0.796177905945433,-0.7160152305099897,-0.749836509726581,-0.7347788856312341,-0.771993404334962,-2.0
0.48383624530720937,0.48383624530720937,0.45358824636949635,0.45425976917443206,0.45354335880582497,0.45425456911787676,3.0
-0.05215898911874246,-0.05215898911874246,-0.05136675966095461,-0.05590829501590179,-0.05137884961242516,-0.05587283147660591,-0.0
0.06332714906231086,0.06332714906231086,0.09768407693367659,0.057955375072423536,0.09789546162289349,0.05872812039276307,-1.0
0.5166850352836421,0.6026723714631893,0.39533965106408814,0.4226099597479846,-0.4332484981144679,-0.2347854076887275,3.0
0.024357355948893447,0.024357355948893447,0.10935283743734688,0.10875815791018877,0.10914848549881183,0.10859598659326486,-0.0
0.6391260327775774,0.6391260327775774,0.5564501696789679,0.5785260176139781,0.5561545742915353,0.5783157098952029,-2.0
0.1015450534247626,0.1015450534247626,0.0876478773458612,0.1147862904991353,0.0874440167954153,0.11425212710352234,2.0
0.25440931309843023,0.25440931309843023,0.21545172694936676,0.19405603175852182,0.2154728404545266,0.19444690270050807,3.0
0.28427076069263885,0.28427076069263885,0.33325163130044855,0.3691447910059173,0.33287618639157984,0.36843322985106053,-0.0
-0.22156339471269834,-0.22156339471269834,-0.26535286323841156,-0.24205735783192137,-0.2655331405301171,-0.24257892514171925,1.0
0.0416614438039616,0.0416614438039616,0.07940801113902245,0.14104273937514225,0.0790065439576283,0.13968522163073357,-0.0
-0.2397683180670577,-0.2397683180670577,-0.07074592377081815,-0.12178048528344604,-0.07069733597649443,-0.12095270680010117,1.0
0.25480987960204454,0.25824414632090054,0.17303920088939895,0.19025215281746288,0.17436034575335485,0.1917607246480024,1.0
0.9709098422132595,0.9709098422132595,0.6883485142183822,0.8239213977023888,0.687367991864296,0.8209730420963708,-0.0
0.21959754738741455,0.21959754738741455,0.1874893778045113,0.12459838859110857,0.18763508953220415,0.12589305026183828,-1.0
-0.007050785285334129,-0.007050785285334129,0.015714136729336897,0.02107859370178823,0.015662302090649304,0.020962510400477283,-3.0
0.42113637024610306,0.42113637024610306,0.40429737000216637,0.3663849136735347,0.40441166358904485,0.36715289386068917,-0.0
0.02358889824998741,0.02358889824998741,0.06825894191768163,0.06812511819166497,0.06818544627191951,0.06809056896371785,-1.0
-0.9174689817720664,-0.8672223890586686,-0.9064297196776452,-0.9657067009493709,-0.8577879444993498,-0.9160258346945649,-3.0
0.16874031225458838,0.15284918299927747,0.01746271138605924,0.029487487813489227,0.00562736740668266,0.015510618933784536,3.0
0.18164070130723184,0.18164070130723184,0.10782762426512119,0.0731615514855689,0.1080258215210994,0.07379618684793421,-3.0
-0.13667798335399256,-0.13667798335399256,-0.11137020689713559,-0.1529992050913476,-0.1111349044805654,-0.1522383354735084,-2.0
0.6414349560971985,0.6414349560971985,0.44806884271333164,0.543212828186389,0.44741900301121273,0.541202497199735,1.0
0.09254118991560827,0.09254118991560827,-0.0627692575166516,-0.02033164998431619,-0.06311645526837922,-0.02155603142857856,-1.0
0.08105108976389637,-0.560021944866893,-0.0593210330343726,-0.056276773798034016,-0.012396632821265196,-0.11906504587304836,3.0
-0.5760454729342662,-0.5760454729342662,-0.4838747669840284,-0.5413498152614987,-0.4836081584668057,-0.5406804186799569,1.0
-0.3560278270776048,-0.32641526016793254,-0.18757340085653554,-0.2223662924344071,-0.1344462475276141,-0.16844489997251,-1.0
0.06640595455559284,0.06640595455559284,-0.0026177944363182768,0.018556133684635493,-0.0029477202861606763,0.01770491040004487,-0.0
0.36647378700300115,0.36647378700300115,0.33759027888500526,0.3474414350739831,0.3374954464552869,0.34725325846193267,-0.0
0.21501735993974433,0.23347783144359227,0.20401105324348048,0.17408256380011336,0.22746766934622129,0.19753100097413004,1.0
0.30449789383795767,0.30449789383795767,0.025227677443812727,0.11595611599965365,0.024563274700090867,0.11371160614307346,-0.0
0.2643322894586776,0.2643322894586776,0.26598117642163815,0.2594457955954469,0.26594809418623805,0.2595771974406275,3.0
0.18651486188274663,0.18651486188274663,0.108006405017848,0.0979352198681886,0.10793405850783373,0.09809626721484631,-0.0
0.68044230399668,0.68044230399668,0.6982178706029988,0.7179677546158929,0.6980328730740369,0.7179492096461153,-2.0
-0.2249413486553473,-0.18765696089461853,-0.0004574665815488568,-0.08108801037680044,0.02974175591847542,-0.04533535092526196,2.0
0.7043713179691418,0.7043713179691418,0.667125982356612,0.6943916513358152,0.6668790345399289,0.6939592228774857,-2.0
-0.7576853444725766,-0.7470056072345933,-0.35745890572301287,-0.5179948809271311,-0.3415278155842046,-0.499425913332281,-1.0
0.0941700078597134,0.0941700078597134,0.16339017384927956,0.15797222768149513,0.16332070731942153,0.15808042756627952,-0.0
0.1071995576325289,0.1071995576325289,0.10648226104692385,0.11583762333361124,0.10641126398035457,0.11565513427634336,-1.0
-0.11721797517342548,-0.11721797517342548,-0.2417023604405483,-0.28005802646554184,-0.24149343908538673,-0.2794353589404368,-0.0
0.34933780488732363,0.34933780488732363,0.34725972790004567,0.33202525755980267,0.34727937709833784,0.3323392135599845,1.0
0.3684863248510925,0.3749889569662986,0.4094569342522739,0.3831436188618459,0.4158557890794362,0.39046998151682644,-2.0
-0.4059147420826647,-0.4059147420826647,-0.30483263535602223,-0.36239735231411013,-0.30450896991665527,-0.3614050833000179,-1.0
0.7672130452536663,0.7577485395000161,0.7965561028731775,0.8587593507244244,0.7838496384137049,0.8446526163387537,-0.0
-0.3639555343102951,-0.3639555343102951,-0.2628626505589399,-0.314472106503894,-0.2626858226712726,-0.3136179615070063,-0.0
-0.1305042029538259,-0.1305042029538259,-8.76061183507459e-05,-0.03978656697205756,5.314607551392614e-05,-0.03896484823535343,-0.0
0.348242976724984,0.3560554206649945,0.2567585085543071,0.290412096663797,0.2597737426463472,0.2945970040939733,-0.0
-0.12056674616744954,-0.12056674616744954,-0.12056674616744954,-0.12056674616744954,-0.12056674616744954,-0.12056674616744954,-1.0
0.06673109164726594,0.06673109164726594,0.05913959587349517,0.06511580920274798,0.05909454912666844,0.06499836479124421,2.0
0.27336591571198976,0.27336591571198976,0.3124917969068966,0.2711771671751647,0.3125347198020743,0.2722592847582704,1.0
1.1726638092048771,1.1644738473099807,0.9293763735132031,1.0602983436728923,0.9197554863158591,1.0487767804718577,-1.0
0.1525029842218603,0.1525029842218603,0.15927211748410924,0.18062148986212076,0.1591078962091562,0.18021269725376926,1.0
0.45118437290498925,0.45118437290498925,0.4939407768551348,0.46734596319685806,0.49405670699491355,0.4679501617049137,-3.0
0.1476222780182067,0.1476222780182067,0.15287180534302358,0.14127726083804035,0.15284878763544207,0.14147768477469272,-2.0
0.41991198137124836,0.19024765180356942,0.28299893213179167,0.31568307315896993,0.06568804149020824,0.07289754034143012,-0.0
0.1229661239101316,0.1229661239101316,0.23320289573848618,0.27964532407593096,0.23277438684470803,0.27872464247410256,3.0
0.4411479254647863,0.4411479254647863,0.40196241881296746,0.41739357123990883,0.4017704505804582,0.41721980415411464,1.0
-0.47508760141846135,-0.47508760141846135,-0.5010754954892481,-0.5185747547247194,-0.500960013860658,-0.5185044145468646,-2.0
0.44540433556098163,0.3854867037996116,0.36416586933187783,0.35924424638976743,0.34834184943608537,0.3318944638587106,-2.0
-0.102305876104276,-0.102305876104276,0.2294662737239522,0.11140542897716992,0.22984377003855666,0.11422596467094542,-0.0
0.410926879386601,0.410926879386601,0.5416214690361967,0.4571577476911659,0.54196658769543,0.4590315318081298,-2.0
0.09480067249363756,0.09480067249363756,0.12296196470250047,0.0971541289076561,0.12309173454283037,0.09768216493043719,-3.0
0.2518429983554325,0.2518429983554325,0.2890760637360196,0.2410385420410257,0.28915084253610385,0.24196679415905756,2.0
-0.026989867442202456,-0.026989867442202456,-0.05633442311675719,-0.0718954696421225,-0.056373732005380844,-0.07174962386456525,-2.0
-0.7170605658716416,-0.7170605658716416,-0.4121323175958958,-0.5238229254627246,-0.411657464042784,-0.5215404393692091,-2.0
0.5582326122452285,0.5582326122452285,0.5766480483422336,0.5712520909107501,0.5765925019712757,0.5716743893417818,1.0
-0.17939443646258138,-0.1569315666029475,-0.20920777800571308,-0.19251686597838147,-0.1894910839984332,-0.17136374903557494,-1.0
-0.48207927816880924,-0.48207927816880924,-0.09928019103726127,-0.2185725001929605,-0.09879739554888034,-0.21579523091357597,-3.0
-0.3526245925943349,-0.3526245925943349,-0.3684561861990559,-0.37663919435448895,-0.36841617128727583,-0.37669376259427473,-1.0
-0.19554741449744015,-0.19554741449744015,-0.15749807052516823,-0.11692959809874374,-0.1577901969567252,-0.11791714530912263,3.0
-0.05247112655986955,-0.05247112655986955,0.10669644115005911,0.06567056329950516,0.10667628515744966,0.06647391669611308,2.0
-0.12761395771210643,-0.12761395771210643,-0.21470271270685812,-0.18332635742642248,-0.21499714782596202,-0.18436716603178702,1.0
0.3309654484741766,0.3309654484741766,0.3612444182135597,0.36704504195333015,0.36108156691331283,0.3669598469805812,2.0
-0.3918441756102811,-0.3918441756102811,-0.28732771423995185,-0.33038806567824575,-0.2871447028734365,-0.32970789309742177,-1.0
0.07163781214028443,0.07163781214028443,0.006268876972983089,0.037193187210256426,0.006020843987005737,0.036528163088451894,3.0
0.38638228900365607,0.3062570744548755,0.21416677874429058,0.23422438524405467,0.13405296900790373,0.14595098824193056,1.0
-0.005300759206247595,-0.005300759206247595,-0.005300759206247595,-0.005300759206247595,-0.005300759206247595,-0.005300759206247595,-1.0
-0.6960633197823374,-0.6798453642567627,-0.39797846007804627,-0.5404076882118877,-0.38035553849050496,-0.5195694170140355,-3.0
0.1367790052258971,0.11578363709455049,0.0642021475868307,0.10454905784292759,0.043422301406944315,0.08223070218761547,-0.0
0.09958999029614941,0.09958999029614941,0.10774872541473195,0.09034718438164673,0.10779748783310354,0.09067734538953838,2.0
-0.029174313137257712,-0.1787857699761986,0.07745954461971005,0.048527858440591334,-0.01127585690436068,-0.058503616095897326,-0.0
0.3194191278876492,0.3273355699107673,0.42210728726979924,0.39740315863963777,0.42923377452747963,0.4063570861164234,-0.0
-0.06497637792689478,-0.06497637792689478,0.019635610866159604,-0.048126821664153364,0.019873870676210166,-0.04677590435044918,-0.0
-0.5472235112023686,-0.5472235112023686,-0.4249308228249461,-0.4703975881911845,-0.4249136835025153,-0.4697581025692705,-2.0
0.07309657587237922,0.07309657587237922,0.2137573675605989,0.20349227367198672,0.2137521128749801,0.20368675351315713,-1.0
0.26586706843732033,0.26586706843732033,0.20863162656298717,0.17930896542562305,0.20863459274804316,0.1799544120286743,-1.0
0.19805573081846603,0.19805573081846603,0.26964953591702256,0.24327324958486599,0.2697163910122181,0.24378167757365238,2.0
-0.1739133325015835,-0.1739133325015835,-0.20616729218186053,-0.21084791649401216,-0.20622868889369658,-0.21103035903816825,2.0
0.2575235683912478,0.2575235683912478,0.08137113816712695,0.09305533792425831,0.08102640151100778,0.0923435368660679,-0.0
0.27144251382909307,0.2993234260303033,0.28267092923504483,0.27656771435079547,0.3006032428921534,0.2992635898353206,-1.0
0.7317728095140486,0.7317728095140486,0.7022644417331811,0.7316626284824725,0.7017511375309318,0.73133697721791,-1.0
0.2540453585347888,0.2540453585347888,0.39973940678466324,0.36179985126751074,0.3998951386103284,0.3627124187623284,-0.0
0.060757590414471506,0.060757590414471506,0.21004881207419926,0.2151120682425082,0.2098653127161938,0.21500424791904774,-3.0
