d,d2,d3,d4,d5,d6,exp
-0.04731586627716397,-0.04731586627716397,-0.09774989467716445,-0.11304636249027472,-0.09773917727363418,-0.11313449815310203,1.0
0.7193350197947977,0.8259548688102593,0.792485025050986,0.763177142822462,0.8606541142959863,0.8466876828166875,3.0
0.7430778576291457,0.781387641448866,0.8420401564718036,0.8509789940012107,0.8630752854652057,0.8776256741288191,3.0
0.1579620729446997,0.1579620729446997,0.1699963583718882,0.1556752088357694,0.1700554996516672,0.15600190148275098,3.0
0.34689505095315337,0.34689505095315337,0.34689505095315337,0.34689505095315337,0.34689505095315337,0.34689505095315337,3.0
0.8704881111230127,0.8704881111230127,0.8287257607829722,0.8725358139662666,0.8281504563320353,0.8722098481887369,2.0
0.6965479523228912,0.6965479523228912,0.7043547938921845,0.6842434609359926,0.7044426305008661,0.684774952040268,3.0
-0.5940099234527546,-0.5541914407868725,-0.31113266453700633,-0.43456232943022377,-0.2685725306928986,-0.3847947603727125,0.0
0.03856045131862194,0.006230893715412792,-0.06139342451299739,-0.023228833957702373,-0.09022016358395268,-0.0552849303624951,3.0
-0.7470587051583873,-0.7470587051583873,-0.6583594613860515,-0.7179770069140055,-0.6577173913933385,-0.7171537795101243,-3.0
0.4902157822117629,0.4902157822117629,0.47861345390762355,0.5397208774892772,0.47796394866317937,0.538361526100904,3.0
0.26925686101886925,0.26925686101886925,0.2600146318286529,0.2839959445400915,0.25971803244358455,0.2835296626223017,3.0
0.7644771726595703,0.7644771726595703,0.7542489578706463,0.7361771328667939,0.7543916017784864,0.7365844663330143,3.0
0.6529289507490298,0.6529289507490298,0.5092786387347491,0.575702603872569,0.5084772453383112,0.5744360460169506,3.0
0.9812011059213561,0.9812011059213561,0.7974972734811028,0.9237672209079022,0.7963286198194712,0.9210966945032725,3.0
-0.07813156870069826,-0.07813156870069826,-0.16625851556599464,-0.16016143115357556,-0.1663597529527753,-0.16070350506937503,-1.0
0.8452402796805756,0.8452402796805756,0.8932050700305479,0.8584783984397569,0.8932964994535987,0.8595240955716555,3.0
0.1373531286963595,0.1373531286963595,0.10863506763217447,0.07863627726868742,0.10891491604021473,0.0792269647358709,0.0
0.006523183417083845,0.006523183417083845,0.1557364129667106,0.14737624756221746,0.1556645570270281,0.147509879331024,0.0
0.4851204549696555,0.4851204549696555,0.4733134624506673,0.4263017854424139,0.4734669896980619,0.4274667092185118,3.0
0.18132888533186112,0.18132888533186112,-0.015102484867021548,0.08177444205919202,-0.015992896504606006,0.07927642699705471,1.0
0.25675566944255246,0.25675566944255246,0.24677770545497285,0.23989779804794262,0.24676389701992169,0.24005167701179606,3.0
0.07357610589612808,0.05162393679448287,0.05883692607475451,0.05776347579094889,0.03783584379012277,0.035167569308753636,2.0
0.9157761611171997,0.9157761611171997,0.9367068147884153,0.9343846919240758,0.9365400486718831,0.9348553591634091,3.0
0.5678216235027143,0.5678216235027143,0.5232642006941928,0.5539225687903796,0.5228437820703538,0.5535112212980157,3.0
0.9954405603918577,0.9954405603918577,1.1952976540904432,1.131319655365535,1.1954841868533872,1.1334925318296984,3.0
-0.23466629479537096,-0.23466629479537096,-0.20483260529912983,-0.23841180345054763,-0.20450523939704598,-0.23785529837941366,3.0
0.1797267367790499,0.16356114684158835,0.19476446636895514,0.2127179706303857,0.1786281936965056,0.19638619680862512,3.0
0.15368284043585367,0.15368284043585367,0.07254150367220057,0.1198954308768484,0.07210076104701599,0.11851572376755967,3.0
-0.05857959034450961,-0.05857959034450961,-0.1930506355973935,-0.14233841372220382,-0.19349672996048742,-0.14428655860035303,0.0
0.46266350439500414,0.46266350439500414,0.46508066915672996,0.45715776713353706,0.46493517390841105,0.4575392467598515,3.0
-0.38675092397868555,-0.3723137692636602,-0.4925891668298919,-0.40521212092372194,-0.4797495733965843,-0.39297442152249873,3.0
0.2612210615001228,0.2271715403771708,-0.0755812864560138,-0.02981819359796834,-0.11704531016530415,-0.07888354624695494,3.0
0.21169593869071832,0.24417063189498064,0.31327940800061355,0.3223677177736569,0.32771071079565406,0.34059585654657226,3.0
0.09865882341692281,0.09865882341692281,0.07903894836985095,0.057332070226309435,0.07917332401189796,0.05773580504046273,3.0
0.43197165848421853,0.43197165848421853,0.38976401040877284,0.4180627619920322,0.38934592560493875,0.4175065065907684,3.0
0.09808736374174325,0.07732099998387884,-0.09520963478556814,-0.02276703966930546,-0.11342866024976159,-0.04503163065369012,3.0
-0.8162205797524789,-0.8162205797524789,-0.8910387691424013,-0.8625889059487187,-0.8910107388059277,-0.864057210165197,1.0
0.6403655563868607,0.6403655563868607,0.44555728476475887,0.5463658142339411,0.4445483699821063,0.5438719903067825,3.0
0.7792752211743293,0.7792752211743293,0.6700522117307709,0.7239654389489386,0.6693918143625267,0.7230116023190748,3.0
-0.08499784166228093,-0.08499784166228093,0.10416734411099056,0.03469602529912115,0.10467821791583441,0.03625113105609684,2.0
1.1145905415840833,1.1145905415840833,1.0828089550535127,1.1161725746011109,1.0822968547158087,1.1160100665656312,3.0
-0.4530248688225659,-0.4530248688225659,-0.5658064636146234,-0.5116980326022782,-0.566263599881703,-0.513083109755476,3.0
-0.25340247388026493,-0.25340247388026493,0.0345192650086016,-0.062189287618863026,0.03496624403476899,-0.059767416246023886,2.0
0.04051731471098088,0.04051731471098088,0.13688408151970535,0.22935999517557257,0.13587257814773052,0.22723088725135673,2.0
0.3861648234198567,0.40716685495247823,0.41411820325552384,0.40832776543660904,0.43225829155571494,0.43005269060672235,3.0
0.9308582258941088,0.919835882609013,0.7477843403858552,0.816093710547778,0.7348581259883179,0.8009397704540224,3.0
-0.3322880503563765,-0.3322880503563765,-0.14181267539752607,-0.2058542414527394,-0.14146199723634845,-0.20464257031525368,3.0
0.53689119122184,0.5213198237912854,0.518268534270001,0.5207845554982731,0.506105257565483,0.506167633760464,3.0
-0.010192229021196174,-0.010192229021196174,-0.039711525950900314,-0.06181569227093173,-0.03950111171605506,-0.06139021629293859,0.0
0.6680138285282587,0.6680138285282587,0.6599895055301117,0.6522139041283423,0.6597511245469416,0.6527600635200532,3.0
0.2765457003654964,0.2765457003654964,-0.010701337676050587,0.10384790062311891,-0.011733213883760226,0.10073139308133187,3.0
-0.8347219141779166,-0.8347219141779166,-0.7182720516232031,-0.7850432003293435,-0.7175572885767206,-0.7840465046402947,-3.0
-0.17240785961324642,-0.07593504665796849,-0.11399094956754824,-0.1646804324439887,-0.04339407571604643,-0.08047189155560551,3.0
-0.3579902141389679,-0.3579902141389679,-0.3309257721913353,-0.34741053320651466,-0.3307459170313067,-0.3472596863184025,-2.0
0.38860716245816135,0.38860716245816135,0.3870852302530849,0.37359466882387293,0.38715757530888817,0.37397275300961463,3.0
-0.27552683437335684,-0.27552683437335684,-0.3444700049935958,-0.21338062332200336,-0.34567011068203585,-0.2167641963865223,-2.0
0.0899623268734346,0.0899623268734346,0.107566040646989,0.10013973306726635,0.10754432410499605,0.10019488556894446,3.0
0.07962312220633312,0.07962312220633312,0.026674630274794973,0.08121217208104342,0.026113670311228267,0.08002660019141455,2.0
0.4517729715321435,0.4517729715321435,0.4015551223435941,0.4911975796075386,0.40062235046941863,0.4892197896448511,3.0
-0.25740471941741994,-0.25740471941741994,-0.228750604227403,-0.17665255462257204,-0.2292303133337817,-0.17789695378321244,0.0
-0.37642199072201465,-0.37642199072201465,-0.3171126676848287,-0.33190257016419283,-0.3169562147955335,-0.3318708292001841,-2.0
0.4483298120228098,0.4483298120228098,0.3667619423960828,0.4279698938396587,0.3660821995452212,0.42652734384742524,2.0
0.024459784491650347,0.024459784491650347,-0.048612130678895804,-0.007151533849469066,-0.04901259474998931,-0.00860909363311428,-2.0
0.03958696779932688,0.03958696779932688,0.048170279372612604,0.06307568646408544,0.047952406729787796,0.06263381296562097,0.0
0.039607419648747776,0.039607419648747776,0.23042288933668742,0.181257532279973,0.2306690266420144,0.18244751269717335,2.0
-0.011046141778604046,-0.011046141778604046,0.07872654691920082,0.05128162897160443,0.07889927226278753,0.05186974881221139,3.0
0.5381563844610053,0.5381563844610053,0.525111056304514,0.5234298125526063,0.5248927655697584,0.5238020117864408,3.0
0.5448387822269967,0.5448387822269967,0.5449458547434979,0.5498913796233652,0.5448479968956345,0.549829944054285,3.0
0.5153660482573709,0.5153660482573709,0.5653733484969549,0.5554825662908902,0.5653594738462341,0.5558157066113372,3.0
-0.05049365791142001,-0.05049365791142001,0.0022471039402801067,0.00643380577410376,0.0021498087187777227,0.006216889250456527,3.0
-0.2524455292268285,-0.2524455292268285,-0.2798951796318602,-0.26430677026291205,-0.28002050266144757,-0.2647202801401547,-2.0
0.4103056430030214,0.3992826091883246,0.36673555738533153,0.3998286099814261,0.3550296289890628,0.388016319785194,3.0
-0.4769110299809154,-0.4769110299809154,-0.47215256330069044,-0.4831387006376583,-0.4720142102590716,-0.4832055360417218,-3.0
-0.46281344264037244,-0.5049436042478586,-0.3630707357223536,-0.47734396940624507,-0.4038198794736088,-0.5250293678097572,-3.0
0.4893662998975561,0.4718420780974467,0.45432222199581107,0.47418775099289,0.4386547025204047,0.45679479109271204,3.0
-0.5623093875628237,-0.5623093875628237,-0.48788708313123624,-0.5681124164664263,-0.4871524809360159,-0.5666651314025599,-3.0
-0.893006521353607,-0.8823711547483873,-0.5463168169611489,-0.7397237143169468,-0.5291714613557941,-0.7212715697976586,-3.0
-0.4941045472703545,-0.4941045472703545,-0.45973138041637707,-0.4131779228451031,-0.4601862260941954,-0.4142397666547411,3.0
0.10937019139023056,0.16741362665908519,0.3585925875998032,0.2821694796508477,0.4238653165758191,0.3521492026542208,3.0
0.47057970651597714,0.47057970651597714,0.47910916989800584,0.4981477893638944,0.4786747515018948,0.49792824687722537,3.0
-0.2210110118498375,-0.2210110118498375,-0.2710370486227878,-0.224013962113992,-0.2714491403262054,-0.22518691333575866,1.0
-0.6931468434887184,-0.6931468434887184,-0.7927070037733016,-0.7441112354309738,-0.7929069293446428,-0.7460442078562649,-3.0
0.5096105444904959,0.5096105444904959,0.5442115229105405,0.6322330307560549,0.5432848927521157,0.6303583160345798,2.0
-0.4771477403470583,-0.4771477403470583,-0.49394608675052976,-0.47168950477227545,-0.4940315553518892,-0.472731300285755,-3.0
0.856478706664137,0.856478706664137,0.7450067712815609,0.8219743381332543,0.7440616790345019,0.8206686847549418,3.0
0.6117103962601551,0.5968558264276981,0.5615499123515827,0.5888817420230128,0.5483502532492621,0.5737874244674356,3.0
0.9274563766413535,0.9158417531269325,0.9047771572356685,0.9733048709124971,0.8924311494799839,0.9611163165141899,3.0
-0.05993216966267986,-0.05993216966267986,-0.16594857888969416,-0.15404010979363608,-0.16606452330989355,-0.15457088495159166,-3.0
-0.4064136684151188,-0.4064136684151188,-0.35790297130179716,-0.35144089338917356,-0.35796536242397126,-0.3516957725612776,-3.0
0.43394296465432936,0.4654015368184095,0.6258257773525421,0.5348330155935863,0.658732433624266,0.574073264553304,3.0
-0.1056086341551639,-0.1056086341551639,-0.1056086341551639,-0.1056086341551639,-0.1056086341551639,-0.1056086341551639,2.0
-0.2195229884552248,-0.2195229884552248,-0.4464005916318978,-0.42563291250216906,-0.44656607915973284,-0.4270649811788863,0.0
0.7097926461349974,0.7097926461349974,0.7221720058861854,0.6725776346123755,0.7224216947159181,0.6738893516095467,3.0
-0.548059617682643,-0.548059617682643,-0.5816488936951272,-0.5739679111127427,-0.5815713333499506,-0.5745608599704722,1.0
0.34213763466945285,0.34213763466945285,0.24329201675231885,0.2631405833775245,0.24282093224440873,0.2623927611566616,1.0
-0.8347225259580772,-0.8347225259580772,-0.6692513572122292,-0.7592198482555647,-0.6683650547045404,-0.7578625806962043,2.0
0.24196918888826555,0.24196918888826555,0.24196918888826555,0.24196918888826555,0.24196918888826555,0.24196918888826555,-3.0
-0.2699894744777038,-0.2699894744777038,-0.267682397473377,-0.22732820993719366,-0.2680541702532711,-0.2282960584361855,1.0
-0.532560027546718,-0.532560027546718,-0.4814442973807657,-0.5166370135729857,-0.4810707109759942,-0.5161743533673642,0.0
-1.162059202129453,-1.1528945535232074,-0.33625521351370513,-0.622656806174763,-0.3145703667013399,-0.5961925995597919,3.0
-0.36055132816434854,-0.3363470648814688,-0.3507320597525433,-0.35113986480168463,-0.32651016478072503,-0.3268230235382111,-3.0
-0.7446253295701627,-0.7446253295701627,-0.6971948076092942,-0.7404069792850836,-0.6967070893470746,-0.7397700525738097,1.0
0.8341077268126151,0.8341077268126151,0.8065596057210253,0.8000995906936464,0.8062925879249211,0.8008308209265569,3.0
-0.10647179480490135,-0.10647179480490135,-0.2068322864776861,-0.13705113937277583,-0.20748446271976342,-0.13885366925626896,-3.0
0.5539292762128617,0.5539292762128617,0.673867542396937,0.6629794850711398,0.6737330590449231,0.6636647868272743,3.0
0.5499132930456627,0.5499132930456627,0.5769149729505288,0.6206122983403238,0.5763951182623157,0.6197635657063627,3.0
-0.6338734886534747,-0.6338734886534747,-0.7362832054488688,-0.6931060611691008,-0.7365186971415967,-0.694531767357199,-3.0
0.3012548300667599,0.3012548300667599,0.2217455803177826,0.28249279247474435,0.22106337450983082,0.28110334464262055,-1.0
-0.10109683647497221,-0.11165293432577535,-0.22074852466131006,-0.1883952378591194,-0.23499653629679348,-0.2036743034473793,2.0
0.16364949842227552,0.16364949842227552,0.1821174447222402,0.1783723257052781,0.18204109495257897,0.17838223250448465,2.0
0.28627238798649657,0.28627238798649657,0.302944290151222,0.36978847489069855,0.3022128441722532,0.3683859980579394,3.0
0.6932169473088043,0.6932169473088043,0.6932169473088043,0.6932169473088043,0.6932169473088043,0.6932169473088043,3.0
-0.05963853595428333,-0.05963853595428333,0.07127814329814813,-0.028208910904936473,0.07188099975868718,-0.02608556943239526,-3.0
-0.8013549398286003,-0.8013549398286003,-0.9450799766325749,-0.913393518962985,-0.9452586427987874,-0.914549737827341,-3.0
0.5899082962583378,0.5899082962583378,0.7169949473623873,0.683681562744843,0.7169417583184909,0.6853526069877303,3.0
0.14075527477064634,0.14075527477064634,0.013367659459231022,0.06483670689709548,0.012846711563985537,0.06362893012216737,3.0
0.14782635217072213,0.14782635217072213,0.09439805678462199,0.13696376762876183,0.09397846671066423,0.1353044805353566,3.0
-0.014288276250097817,-0.014288276250097817,-0.21882477841535175,-0.1370604464979479,-0.21955146206970524,-0.13917788384634902,0.0
0.10091148547209489,0.07618975353676379,0.0502738287263261,0.09886830244914349,0.03021525518069025,0.07328891417695976,3.0
0.09577546957096449,0.09577546957096449,0.18492698604247565,0.18497392049235784,0.18491211663977405,0.18495763346193927,-1.0
-0.2613822749491957,-0.244443059359694,-0.32010354788287126,-0.33421111347475463,-0.3021330037860493,-0.31684155412080683,-3.0
-0.7810365809349874,-0.8239579350534851,-0.6018861444597348,-0.6558894576624795,-0.6376769722078603,-0.69774504068278,-3.0
-0.20798516854905333,-0.20798516854905333,-0.17844510275121106,-0.11598545042909482,-0.17908753191321858,-0.11754479430213537,-1.0
0.17836396435848936,0.17836396435848936,0.38976567908346627,0.32985723715933296,0.39001771992736634,0.3314702487717939,3.0
0.2740368811325778,0.2740368811325778,0.32289695977517546,0.3711279768401022,0.3223483543538313,0.3697350501061438,2.0
0.6990697462488338,0.6990697462488338,0.7176626252843183,0.7080912784299143,0.7175182354254023,0.7085239454219546,2.0
-0.7021032423311303,-0.632258784434098,-0.6555585297961839,-0.6960172281447526,-0.5823712978496447,-0.6200884924925563,-3.0
0.16131501770588497,0.16131501770588497,0.13874736353987174,0.12258234675694034,0.1388124845384347,0.12295451745810572,0.0
-0.35003406892162636,-0.35003406892162636,-0.4979323678985131,-0.5237639538715022,-0.4976404125002383,-0.5234139724905155,0.0
-0.3120655587148721,-0.3120655587148721,0.29653033470886314,0.008398080245126973,0.29826926312781493,0.015036165220965571,0.0
-0.26778423368064747,-0.24385995979014904,-0.1612456125217697,-0.22370656846477385,-0.14598875567440703,-0.20379167112305824,0.0
0.08502532704991256,0.08502532704991256,0.05635180458915762,0.005130998997901382,0.05682787876782351,0.006138498328603201,3.0
0.443046938892072,0.443046938892072,0.4156328901407979,0.4079688083578479,0.4156591969803668,0.4081388516671778,0.0
0.441227634641252,0.441227634641252,0.437256422152653,0.39490835547532915,0.43758963481654045,0.39586276780113444,3.0
0.7764756051101754,0.7764756051101754,0.986617022625843,0.8490980904249327,0.9872908558665473,0.8533559832105745,2.0
0.7807713437096631,0.7807713437096631,0.7446845703160687,0.772711006150054,0.7442029785585009,0.772389929794231,3.0
0.033266469064912305,0.033266469064912305,-0.02633812887649407,-0.006934421079094353,-0.026571954727764517,-0.007453780328511217,3.0
-0.8229226118742198,-0.8093333586103787,-0.6171401215184051,-0.7121988818033844,-0.606329777776998,-0.698064820734879,-2.0
-0.7206884539401702,-0.7206884539401702,-0.8690408139042732,-0.7856673811462115,-0.8695778790981564,-0.7886524768478052,-3.0
0.8127174202488139,0.8127174202488139,0.9283299868130233,0.9694603771615156,0.9275977199508874,0.9692989785004253,3.0
-0.49422500163561317,-0.49422500163561317,-0.4516230987741413,-0.4491428519527263,-0.4516296149798456,-0.44931193843945894,3.0
0.4460834461223764,0.4312045691503173,0.40681820856408457,0.43052576988780394,0.3926692635102444,0.4141788546942211,3.0
0.3947828707473727,0.3947828707473727,0.32766717322228384,0.3526731962176618,0.3272637240037306,0.3522039423574619,2.0
-0.5676605850254743,-0.532645548603756,-0.26875963768077893,-0.3917028895905156,-0.22978361406509262,-0.3482284709315038,-3.0
0.28216236649491305,0.2945213705038751,0.09130024440022604,0.16339545951215265,0.09471420719186319,0.16886685366067095,3.0
-0.7510108755139913,-0.7510108755139913,-0.7654875152365628,-0.7434763654608296,-0.765675660894979,-0.7440850267148181,-3.0
-0.18837356604843958,-0.18837356604843958,-0.12845283417281078,-0.12657184820495307,-0.12847800466461595,-0.12681012646212642,3.0
0.08568476239958053,0.08568476239958053,0.1627804559173544,0.1749450025848313,0.16263926069092158,0.17467865220221646,2.0
-0.2140273090731347,-0.2772776766074104,0.11626765307666279,0.04299695126658084,0.08155588398721421,-0.00039054146300164625,-1.0
0.22474577802083756,0.1709131536861321,-0.2443359634276044,-0.11271792457491885,-0.28613889342124665,-0.1663162691271507,3.0
-1.0410596743385967,-1.0326236610308093,-0.9897515644197887,-1.0211832084257826,-0.9802030618140233,-1.0120576899373994,-3.0
-0.34101584090286297,-0.34101584090286297,-0.3616772432956694,-0.33279783701483917,-0.3618646772750144,-0.33387825492682344,-1.0
-0.10991139712788342,-0.10991139712788342,-0.05105277767605341,-0.04414416202702308,-0.05115773164150691,-0.044535113645923434,-1.0
0.1085725502666846,0.1085725502666846,0.07850555308879992,0.15333253364021956,0.07774058543184367,0.15170724856097864,2.0
-0.2895219696426499,-0.23726914799559218,-0.06957298023089085,-0.1819152316225659,-0.021320686064922705,-0.12780385485565876,-3.0
0.827933656979011,0.827933656979011,0.8921937896140867,0.9594114003611361,0.8913405924364225,0.9586026152063517,3.0
0.37217967787524986,0.37217967787524986,0.5306390708511164,0.5173520521250977,0.5305838461790128,0.5180367348308142,2.0
0.6062170104618112,0.6062170104618112,0.6327202160398433,0.6061747025867967,0.6325656154314039,0.607090239575093,3.0
-0.04819081071556353,-0.009850453253078333,-0.03606060251379912,-0.04046252621512666,0.002836663676489296,-0.0016754465626295828,3.0
0.5361494539790411,0.5216152275220486,0.4058794617063129,0.48512240656392397,0.3884198393084567,0.46487725050525136,1.0
0.7207316312192571,0.7207316312192571,0.6781791276629817,0.7197831831866892,0.6776154392432419,0.7191242594169351,3.0
0.717272530003875,0.717272530003875,0.44564783949061443,0.5426172209887902,0.44483056025184636,0.539750433147544,3.0
0.1964180236370032,0.1964180236370032,0.16490182183912436,0.20029518254522072,0.16447820398506918,0.1994043369599827,3.0
