d,d2,d3,d4,d5,d6,exp
0.7982111248411664,0.7982111248411664,0.8569630520381476,0.9397570757762823,0.8557255027886835,0.9384522030793786,2.0
0.49609610410355637,0.49609610410355637,0.5005365451139804,0.4490917821736181,0.5006879494819785,0.45014787482126195,-2.0
0.4289894001544906,0.4289894001544906,0.4178991755263617,0.4251200649028553,0.41720463230940946,0.42481586602031496,3.0
0.7304605697159762,0.7304605697159762,0.7254068487291808,0.7367988912681861,0.7250802858521987,0.7365311921740242,0.0
0.26240066228103875,0.26240066228103875,0.3642870691796898,0.31514320581875643,0.3640535327176989,0.31619102911477914,0.0
0.30708038679898086,0.30708038679898086,0.34075880861223334,0.3393648745627095,0.34042417032294514,0.33933316831067445,0.0
1.0409886238439687,0.9792090199719443,0.8706822755726299,0.9309010336980093,0.8077158384836327,0.861138864818342,0.0
0.5102469945541828,0.5102469945541828,0.607299836039185,0.5572847432055008,0.6071072018854905,0.5587843294292136,0.0
0.596527907624149,0.596527907624149,0.6152761166073488,0.6032011145909625,0.6149766628728135,0.6035012439178572,0.0
0.9707236281564129,0.9707236281564129,0.7901885714701435,0.9045906030361835,0.7890454472506768,0.9023149057945264,0.0
0.11926156409772389,0.12281438089019958,0.23729076551244987,0.19855970993936517,0.24202694838018454,0.2043374089724278,0.0
0.04313113745602062,0.04313113745602062,0.13187754286883,0.07135056198652534,0.13189694712661,0.07258316402344982,-2.0
0.9452212447864017,0.9452212447864017,0.9262774281339593,0.9637922393395087,0.9260636541308485,0.9638447071901706,1.0
0.3771950147082635,0.3771950147082635,0.393763635166449,0.39887927289413466,0.3936950734963067,0.39876238713875367,1.0
0.46674268753015513,0.46674268753015513,0.48582208335308275,0.479500583853783,0.48579255263338583,0.480014566060524,1.0
0.7291218500987593,0.7291218500987593,0.7291218500987593,0.7291218500987593,0.7291218500987593,0.7291218500987593,-1.0
0.32783157576260225,0.31277719670822884,0.3624252611182378,0.35967019562189884,0.349574281954492,0.3458068101667445,-1.0
0.992275290471622,0.992275290471622,0.7339423854672494,0.8777403820652145,0.7329787487896148,0.8744575147378927,2.0
0.9803150073380659,0.9803150073380659,0.9378154158842938,1.0858916319564542,0.9371436932066199,1.082958902522726,0.0
1.358178769089493,1.358178769089493,1.36866604835591,1.3382834106812518,1.3684540495768702,1.3394690662901403,1.0
0.7027823107399964,0.7027823107399964,0.7607280665059105,0.7873185451987159,0.7602160458939056,0.7871800344521938,1.0
0.38631606545234215,0.3687367702046482,0.36012270320715767,0.3639481057111245,0.34757465689331474,0.3488508567326347,-2.0
0.9106353672861237,0.9106353672861237,0.9431736521960506,0.9234719027537719,0.9429985821884518,0.9246195259919816,1.0
0.9207469604174393,0.9075571077913395,0.9186688215956931,0.9144660623728235,0.9057403463334737,0.9017828339367842,2.0
0.34561979438094115,0.34561979438094115,0.414279985117372,0.3827566901342975,0.41417299438660976,0.3833942571011247,0.0
0.8601695766137323,0.8720244836959862,0.9835856174517144,0.9956638682083184,0.9966066280049449,1.010981309370875,2.0
0.5312366325185387,0.5154707809970351,0.6071969202474953,0.6244673688925714,0.5923046916751203,0.6091058864742711,0.0
0.5961406608315449,0.5935364799442299,0.5217399415730548,0.549766570853646,0.5154549111528863,0.5430519789626048,0.0
0.923463882076681,0.923463882076681,0.7869208630493745,0.8765180754760243,0.786268894016335,0.8746392923887134,2.0
0.7780861899830054,0.7780861899830054,0.7527193647842968,0.8184269261574039,0.7519165584708221,0.8172937868679502,0.0
0.7337761224103309,0.7337761224103309,0.7427634349899654,0.7365466230964227,0.7427598722734103,0.7367965651129218,1.0
0.7534214370016816,0.7534214370016816,0.7412184519423237,0.7581167193478866,0.7408182213299381,0.7578910615589342,-1.0
0.6081922471139534,0.6353693695995845,0.8500004470104434,0.7925150163118114,0.8876536503312705,0.8298923409286524,0.0
0.00045099310311549695,0.00045099310311549695,0.04619069970685574,0.032363290968628576,0.04520150315053776,0.03204554462314109,0.0
0.6770248234460794,0.6770248234460794,0.7024303998808058,0.6466751201192384,0.7025949451741114,0.6478164877738228,3.0
0.84639694530629,0.84639694530629,0.9202925642290816,0.9018470692026639,0.9200085828075333,0.9027714433421413,2.0
0.08051246640558768,0.08051246640558768,0.1116155234684366,0.07338571258309254,0.11109962058274732,0.07396047278763818,0.0
1.2740455517376992,1.2378562991392104,0.9378461265993321,1.074033567087336,0.9074846630185484,1.0362071139136733,3.0
1.043205817833051,1.043205817833051,1.0791027522182424,1.1022988848570585,1.078782738468335,1.1021178309651598,3.0
0.898448514097676,0.898448514097676,0.8333897619769849,0.9005098885545841,0.833120346019109,0.8997832239570459,2.0
1.0514394593869332,1.0514394593869332,0.8915445707552374,0.9903747124619009,0.8908300376419892,0.988707914020771,0.0
1.4656531476009929,1.4603805434525976,1.3281830869687503,1.4714227069636514,1.320905701516829,1.4642477626271257,2.0
0.810501550282491,0.810501550282491,0.8207298264056625,0.8201046091223506,0.8206847090521541,0.8203989566169014,1.0
0.7404749896043972,0.7404749896043972,0.6863801429825138,0.7508132116867793,0.6857327383972556,0.7496977489350396,1.0
0.8810594759168443,0.8333156496646706,0.8246956717551537,0.8708957164949822,0.7883366665893459,0.8283336142874222,3.0
0.89604423319303,0.910897323251928,1.003605192464261,1.024054667855526,1.0177702673198277,1.0408501220558217,0.0
0.4225330701288061,0.4225330701288061,0.4621539192504718,0.38689387912984957,0.46189491327990384,0.38844557779633754,-2.0
0.9785693720655638,0.9785693720655638,0.9943516066601641,1.0305031805694016,0.9939697875846399,1.0303310386708475,3.0
0.6600675879946419,0.6600675879946419,0.7445613698916518,0.7560320877656033,0.7444948222879343,0.7562058251034491,1.0
1.2451854599288965,1.2947816263054346,1.2917386772285668,1.3596883586226511,1.3441352650715905,1.4210553557627261,0.0
1.3767861982810232,1.3767861982810232,1.3792465883959795,1.376622990285709,1.3792086214720243,1.3769314392687504,0.0
0.9381323174837394,0.9381323174837394,1.1137526308624004,1.1515530348332563,1.1130584155424148,1.1513565769231033,2.0
0.029880245290179085,0.029880245290179085,0.03893767454300488,0.04394256467691177,0.03853859076473839,0.04362126502213566,0.0
0.9255489600765807,0.9255489600765807,0.9153656005267216,0.9283246624637035,0.9152437936332888,0.9286073477586253,2.0
0.4460581700624531,0.4292137520188675,0.47265767728023345,0.3977578792422713,0.45562909426376125,0.3797291969504448,-1.0
-0.34302012186061254,-0.34302012186061254,-0.27534541908459137,-0.30798573852479866,-0.2752843019696095,-0.30745181337491295,0.0
1.3402829952058994,1.3402829952058994,1.0693086373784089,1.2304259685053014,1.0682644581415415,1.2265632063947192,3.0
0.7996582591051663,0.7996582591051663,0.829816387057056,0.8219933389630024,0.829530294857269,0.8223996044925814,0.0
0.8885312612126676,0.7590937611414588,0.8563687849420617,0.8881695907549197,0.7695879183953396,0.783875381193063,3.0
1.0438934795534238,1.0438934795534238,0.990028893965886,1.0363599905985361,0.9895806566018424,1.035891882460224,1.0
0.6850982477994716,0.6722677369479333,0.7605705316276996,0.7519699076453127,0.7501279450539112,0.7408542225724332,3.0
0.650635282174773,0.650635282174773,0.6329492246587503,0.6396623066329263,0.6326876625820917,0.6394767489453754,2.0
0.6163733856608691,0.6163733856608691,0.5978906526854438,0.5919642323714739,0.5978129970896434,0.5920577212489605,0.0
0.5186331648475693,0.5186331648475693,0.6626863080612125,0.5023008857872316,0.6630301065960611,0.5058465974716932,1.0
0.8365715249434834,0.8365715249434834,1.2830587014328028,1.2131514054886512,1.2823818911890232,1.216552859744912,0.0
-0.1461781843040038,-0.12465400329890185,0.17764082895584646,0.054224164640778574,0.19551997645763636,0.07870274605263651,-2.0
0.45700349737371315,0.45700349737371315,0.44549295896159363,0.41149269660514215,0.4455949185542485,0.4121810764189106,-1.0
0.46058433611118693,0.46058433611118693,0.5314260509104578,0.49472144517963373,0.5315211264679119,0.4955480328442837,1.0
0.7984144292256996,0.7984144292256996,0.8229849961698721,0.8088839407235363,0.8223181461458601,0.809473029489896,0.0
0.40254160708311715,0.40254160708311715,0.3688415722876723,0.3350390113325178,0.3689360150490639,0.3357600563923627,-2.0
0.4276383433480173,0.4276383433480173,0.4387953252901569,0.4124764595664617,0.4387596967584692,0.4129663627268016,1.0
1.3124652736096438,1.3124652736096438,0.9448531063382409,1.197992455971861,0.9429712404227135,1.192048272839831,2.0
0.9878342868863127,0.9878342868863127,0.7727430218101788,0.9206214858052659,0.7708277156349591,0.9172213892542336,-2.0
0.40441983637992257,0.3916502686439452,0.5100137646028542,0.5191800680545752,0.4992892078699207,0.5062754198144629,3.0
0.09892170916986269,0.09892170916986269,0.14135999770824334,0.13355287674289418,0.14122234676859988,0.13365637528141222,0.0
0.001229835069617286,0.001229835069617286,0.5763955806221033,0.39094265894263364,0.5767684288920384,0.39627625747659323,2.0
0.301376595170287,0.301376595170287,0.3133632475292302,0.3103300896044771,0.3131051889015153,0.3104751326203344,-1.0
0.6234196003754643,0.6234196003754643,0.6636840583216633,0.616104927225554,0.6634052840941336,0.617201952232147,2.0
0.7074928535328799,0.7882278145736727,0.9411160600305344,0.8971004542521707,0.9996426001508151,0.969662225246463,-2.0
0.8767519980265194,0.8767519980265194,0.6361105584875831,0.7263677996175187,0.6351816407975491,0.7238119498203807,0.0
0.778935870300715,0.879351158426126,0.7143879484793534,0.7722030253420095,0.7823192072255465,0.867151951427948,1.0
0.7227624878900333,0.7227624878900333,0.7227624878900333,0.7227624878900333,0.7227624878900333,0.7227624878900333,0.0
1.23982623788438,1.23982623788438,1.1968415055448598,1.2476539204827632,1.196250255505935,1.2470829304045699,2.0
0.9770701130654849,0.9592161137369413,0.8378974272928066,0.9390144511840939,0.8223425479002806,0.9201700246058502,2.0
0.6069267298492238,0.6263411771011902,0.6019163322923831,0.6035995217920576,0.6197530032216177,0.6238962088740754,2.0
0.655315574487927,0.655315574487927,0.6996783310453172,0.6724980156190502,0.6994848681696412,0.6732685975211783,0.0
0.9018259407459309,0.8873625458394726,0.8128704269383795,0.9159336173986892,0.794329354663239,0.8994422649813321,1.0
1.043209790860444,1.043209790860444,0.9205924619393828,0.9946261520611588,0.9191513284887682,0.9933295585791837,1.0
1.0929024773274718,1.0929024773274718,1.1541433609342064,1.1954038041852497,1.1536354975673244,1.19488292358163,3.0
0.7798976308372997,0.7798976308372997,0.7867039319636971,0.8489249684813606,0.7860262267992242,0.848082413896533,1.0
0.8352649492991022,0.8352649492991022,0.8293956421270062,0.8350504651179623,0.8283661846782154,0.835285885700116,3.0
0.5163086392510359,0.5163086392510359,0.5324653814631674,0.5401240589458044,0.5317936059514989,0.5400819512938262,0.0
0.9303729973178945,0.9627434392580138,0.8569655898122029,0.8883567989422617,0.8852275253415834,0.9215114656575761,2.0
0.9620281154347551,0.9620281154347551,0.9531270354956972,1.0205531917781236,0.9525926117034197,1.0196343735762212,0.0
0.9186118933770808,0.9186118933770808,0.8176344358879768,0.893914981682929,0.817136569813404,0.8926689970702213,0.0
0.8510052697914173,0.8510052697914173,0.848169275663538,0.860005532266313,0.8477277746225865,0.8599145718856314,-2.0
0.7697837920587641,0.7697837920587641,0.8747625298588645,0.801403696245478,0.8744388557375814,0.8035829277936183,3.0
1.0853448233450473,0.9980714189291022,0.9824401825217258,1.0433217698111839,0.8840477578672835,0.9439145312861326,1.0
0.6041104925444748,0.6041104925444748,0.5882651456217742,0.5794878415355945,0.5881554359876279,0.5797198819378159,2.0
1.0332007324787977,1.0332007324787977,1.0635788056434947,1.0973152023141808,1.0633760220375537,1.0973375811474022,1.0
0.8199845607976908,0.8199845607976908,0.8856153609488704,0.8305925314597347,0.8856368258431242,0.8317897191260889,0.0
0.3141629054953402,0.3141629054953402,0.4922625917940653,0.44029474599286444,0.49234217016357373,0.44199234836763357,1.0
1.1068810101183084,1.1068810101183084,0.9391355798354311,1.088627430480287,0.9383733184305466,1.0850342420514627,-1.0
0.762221807329116,0.762221807329116,0.8315926223815084,0.815754749698308,0.8312856730627944,0.8165904138571908,1.0
0.7343970592403029,0.7343970592403029,0.8103620587283547,0.7426067453217648,0.8103911595037627,0.7443723327355976,3.0
0.4938366951859618,0.4938366951859618,0.4845824470845333,0.48703959949358305,0.4842724647626478,0.4873796171268899,3.0
0.5548147118610451,0.5548147118610451,0.5426847846247974,0.5162858995968834,0.5427553900358723,0.5168669527646724,0.0
0.8104668728931732,0.8104668728931732,0.8415464167686303,0.8156644905355057,0.8415646656629157,0.8165467838695534,2.0
0.9375024658999348,0.9375024658999348,1.0460801483321198,1.001643357230485,1.045758952252494,1.003402623335586,1.0
0.43171709676522807,0.43171709676522807,0.7812703091402086,0.5495210079719706,0.7815128414439211,0.5550060033362261,3.0
-0.10888576912983113,-0.10888576912983113,0.008584618509927545,-0.03555764708768795,0.008592019462928318,-0.0347541198359395,2.0
0.9427784796277341,0.9427784796277341,1.0254104210309853,1.1133269031099833,1.0242421141806588,1.1119170322326504,0.0
-0.17093009019704655,-0.1942379892817291,-0.10699523338978155,-0.1810103545725503,-0.12731973770649785,-0.20455686818212307,-1.0
1.182855872249956,1.182855872249956,1.2104445602489977,1.1887205868203468,1.2101296366248806,1.1896402587982078,2.0
0.202250735256825,0.202250735256825,0.29149749331536834,0.2908541577898446,0.2908808289403473,0.2907008335125769,2.0
0.46605065743209695,0.46605065743209695,0.5540637741980093,0.4981215460172358,0.5541947769147845,0.49947397092568463,2.0
0.7923958399970488,0.7923958399970488,0.8279179500707957,0.771973671539248,0.8280350606132878,0.7733979425642211,1.0
0.022612624231638893,0.022612624231638893,0.1925868563005236,0.10624904521580207,0.19245203165056976,0.10800296849829398,3.0
0.33481696078864687,0.33481696078864687,0.47844610092628664,0.423911776885546,0.4782395971764885,0.4250370349500844,2.0
0.7827543933222217,0.7827543933222217,0.7769830887273304,0.7698782345930139,0.7768841575126837,0.7700852297178576,3.0
0.9350540567655177,0.9350540567655177,0.921651439848306,0.9441096020994661,0.921521464991071,0.9440501374797069,2.0
0.8874759302410257,0.8421466689811105,0.7704633455668106,0.8682445150448359,0.7287585777022454,0.8224677258782566,0.0
0.48588363825612607,0.4711132231091767,0.5291929410604274,0.5104833368412793,0.51456740463096,0.49583172027715827,3.0
0.04911621184934239,0.04911621184934239,0.4857480612398633,0.2907076949952526,0.48546312306887407,0.29494301180456706,-1.0
0.4341975044076319,0.4341975044076319,0.45592852059615696,0.4708971731062742,0.4552295045975613,0.4704859245495308,0.0
0.7620813950040912,0.7620813950040912,0.6949046652029802,0.7539251316212252,0.6941412241023649,0.7520932846701033,2.0
1.1113595060406027,1.1113595060406027,1.0695930054317233,1.1108846545882383,1.0693813966329,1.1106188003148179,0.0
1.0271652081770015,1.0271652081770015,1.0554679962120417,1.0661382424848806,1.0548057266514883,1.0667602842804798,-3.0
0.5073927753361309,0.5073927753361309,0.48348705653345936,0.5019928704507557,0.4830398002189577,0.5017432615735078,2.0
0.6743110127082972,0.6743110127082972,0.47273937794888615,0.581096431503294,0.4711850140177852,0.5782950503128684,-3.0
0.7864661604606209,0.7864661604606209,0.780340584238829,0.7489832765710581,0.780356572457796,0.7495928139333492,2.0
0.5375547844497611,0.5375547844497611,0.5556187501780291,0.5226587565568529,0.5553821524108489,0.5235811646163484,-1.0
0.566076463980667,0.566076463980667,0.5679270544618231,0.5664164664177352,0.5672407614662368,0.5663335559020755,2.0
0.8331192734001561,0.8331192734001561,0.7064260323297001,0.7921992082770177,0.705550603843036,0.7905459206727827,3.0
0.8326964452215473,0.8179142773592479,0.5710030731602987,0.6828657419833244,0.5591745382928847,0.6665688886849034,0.0
0.1807803088152637,0.1807803088152637,0.4217217742521994,0.3100856415553159,0.42185949418992125,0.3128152229243549,1.0
0.7861666170017222,0.7759079603463522,0.878826163009956,0.8420137311746896,0.8696577785143378,0.8333215858774742,1.0
0.7378453437675768,0.7254710253344405,0.8343417087064189,0.8229206570016865,0.8194990726710899,0.8084763714737748,3.0
0.8437673552664373,0.8437673552664373,0.845833227301292,0.8442708988930321,0.8452368054168585,0.8447711631497777,2.0
0.5829775959180991,0.5829775959180991,0.6298622921887488,0.5390164987902673,0.629848130390909,0.5408654487801209,3.0
-1.1767726030960188,0.40161075240791333,0.41269951446248143,0.18977003923986957,0.8257630401759557,0.7693832298507852,3.0
0.8281814721532629,0.8281814721532629,0.9534004025832984,0.9775116191217684,0.9527541481458301,0.9772835392840892,-1.0
0.9590858483945522,0.9590858483945522,0.9131541472805964,0.9487899309186049,0.9126441374503302,0.9483719911161373,2.0
0.045974921018025576,0.045974921018025576,0.00287151822184014,-0.046323287281605875,0.002665395400707759,-0.0456254070286198,0.0
0.6643784530214251,0.6382744498817846,0.8452081781982816,0.856229213359435,0.838463636660644,0.8550949589102191,3.0
0.4569587615568267,0.4569587615568267,0.5264893695922975,0.47900317475577925,0.5264328770505659,0.4802639266102244,-1.0
0.2971510732491976,0.2971510732491976,0.383449626472661,0.3138050002721232,0.38362196693495965,0.3154267189859426,2.0
0.8110062956886769,0.8110062956886769,0.8011955840557446,0.8095050495442702,0.8008940437035004,0.8094185015941241,1.0
0.25200568337495527,0.2716734781710464,0.7225513998626806,0.5957574579846967,0.7999158965351397,0.6722477453478987,0.0
0.715154510822533,0.7385956851609139,1.0236003060640695,0.9335611367337081,1.0542819386371447,0.971145307666152,2.0
0.6120156732345661,0.6120156732345661,0.6762289423308292,0.6634654504763384,0.6753505675217041,0.663964435514836,2.0
0.012595113603976861,0.012595113603976861,-0.10370467361997075,-0.06488527385078317,-0.1044052050423337,-0.0660455121620203,2.0
0.6761001836309377,1.0989977850822057,0.9125519102711618,0.8849768233787751,1.165442338682359,1.1986793918498426,1.0
0.4672432468744245,0.4672432468744245,0.5151553951777962,0.4819777333297897,0.5152427474815262,0.4827182377314435,0.0
0.3222941006346727,0.3222941006346727,0.3418076935609041,0.29232894312682434,0.3419189238623176,0.2935737912950699,1.0
1.0217654788066601,1.0115973777178748,0.9740166735003731,1.0387515069936506,0.9627537095536322,1.0273977831562229,0.0
0.7987038148788237,0.7884453712236461,0.7905341487476109,0.789811998119473,0.7802252536963206,0.7795461799380475,1.0
0.46255898013564944,0.46255898013564944,0.48377879866573836,0.4736458170204579,0.48379844019916357,0.47391176095557813,3.0
0.6540607946743416,0.6540607946743416,0.6610588759014276,0.7105385733316256,0.6605278868274082,0.7096734387365414,1.0
0.2521455297737528,0.22491989073707985,0.6416430545845044,0.46384443397833774,0.6157254414742698,0.43963082381337226,2.0
1.088298010034937,1.0002361175089736,0.8250770316844136,0.8846111045543298,0.748998831433494,0.795740398984491,3.0
0.18101450903019697,0.18101450903019697,0.24129850522050272,0.2334861287535861,0.24105788799031497,0.23366301874078033,1.0
0.769576510328736,0.769576510328736,0.8030436450157923,0.7962401735937413,0.802883428647995,0.7964146805987399,2.0
0.05539875954322053,0.05539875954322053,0.449446470901361,0.2971789751220743,0.449130615366283,0.30065575716868986,2.0
0.7535131465286921,0.7535131465286921,0.7468191778790179,0.7352268033853324,0.746848545120588,0.7354909250663874,3.0
0.7039281969306816,0.7039281969306816,0.4150829465197324,0.4983336738524376,0.4136502319763328,0.49575776872660715,2.0
1.200827941320064,1.200827941320064,1.1775283552341156,1.1957280825757957,1.1770772620828198,1.195552593410432,3.0
0.9264536143918362,0.9264536143918362,0.9342623001563967,0.9444954316173443,0.9339821498702092,0.94490639161945,2.0
0.6881525097032979,0.6881525097032979,0.7612500028785997,0.7440027087450712,0.7611667411086782,0.7444716292968788,2.0
0.689582017307296,0.689582017307296,0.6093534637371313,0.6675625301425167,0.6087609470891894,0.6663055599329315,-1.0
0.3688628965664917,0.35231379296654786,0.5140189560451418,0.466178314752273,0.5016995324621663,0.45295719463815354,1.0
1.0185880353949528,1.0783758972504565,1.0332419937450252,1.0403241677010489,1.0915749462380504,1.1061374328493128,-1.0
1.07840649108383,1.07840649108383,0.9700759920217735,1.0645051079622871,0.9693210020975752,1.062623936646628,2.0
1.0796917719402332,1.0796917719402332,0.909099306675014,1.0386346977665166,0.9081299765589339,1.0362732757687476,3.0
0.7725958116275013,0.758387731533805,0.7299541384774834,0.7352090336948847,0.7154881834100407,0.7203800274771265,2.0
0.8679764083121642,0.8679764083121642,0.8444897357882261,0.8632899731175395,0.8438883461486412,0.8633980086317726,0.0
0.6583674507930224,0.6583674507930224,0.6266309072379075,0.6465283625441716,0.6261545210755768,0.6461990282943442,0.0
0.9389386510260178,0.9389386510260178,0.9393670148434389,0.9293013816740149,0.939080648229009,0.9298490616908386,0.0
0.4591791009217066,0.4591791009217066,0.4591791009217066,0.4591791009217066,0.4591791009217066,0.4591791009217066,0.0
0.28469581185819187,0.2373521051263107,0.11696647904411572,0.1547398994767296,0.07501936104332205,0.10470473721201955,0.0
1.0507074556453448,1.0507074556453448,1.0794259514878746,1.0475634597038546,1.079487942304398,1.048393966328484,2.0
1.3028696074161288,1.3028696074161288,1.1903231100884955,1.303165710422101,1.189069223805686,1.3014698214146738,3.0
0.1624786754143174,0.1624786754143174,0.5296144015930581,0.44178406085342853,0.5293174702960042,0.44405523339553815,0.0
0.24193981955909413,0.24193981955909413,0.24923782352158272,0.23477224912890515,0.24923408099381522,0.23502685779614715,0.0
0.23623697455753223,0.23623697455753223,0.2568204877700111,0.23280556427045546,0.25689554340737625,0.23327622442498477,2.0
0.5441640067374129,0.5441640067374129,0.5420452987465473,0.5907188284256576,0.5413943439720286,0.5891180317526884,2.0
0.8552370475916204,0.8552370475916204,0.8390965574510035,0.849883338497603,0.8388020459576551,0.8499797509776045,-1.0
1.125679771158997,1.125679771158997,1.1276458697245446,1.126600739601167,1.1271130948452566,1.1271364977365281,2.0
0.9569922267308054,0.9569922267308054,1.2935151783180696,1.242341872192063,1.2929539140458666,1.2443303022785743,2.0
-0.2284379189125411,-0.2284379189125411,-0.20525116233639,-0.25660978019243164,-0.20586019291482355,-0.25619165723567694,1.0
0.9443516041128506,0.9443516041128506,0.905347853479515,0.954805766113641,0.904867678309265,0.9546163498283323,3.0
1.04214777507624,1.04214777507624,1.1419361873583254,1.1790575989473728,1.1415766956184978,1.1792657144868959,3.0
0.9854199850889976,0.9775815080867122,1.049342854271941,1.1037004142060172,1.0406338002966362,1.0947535324339426,3.0
0.5991501515812937,0.5991501515812937,0.681563559308166,0.6892553872051158,0.6811459565767026,0.6895407681169913,2.0
0.6766953416158462,0.6171198885037216,0.7627793198478224,0.7282688251210199,0.70716547390018,0.6661237298306443,0.0
0.7654806064123494,0.7318080045673382,0.7529818252429715,0.803200272664464,0.7154905555843578,0.7671090665416522,1.0
0.5853687202445816,0.5853687202445816,0.8375912463956418,0.9164086235997927,0.8370339031370613,0.9146704720726904,0.0
-0.766667660925348,1.2860177649846845,0.4460223378430418,0.19518222169328395,1.5892874223041724,1.3929652765811384,2.0
0.34581314345915876,0.35245029105890296,0.3461940766760932,0.3647558853062543,0.349406486104555,0.3691020155901909,2.0
0.9710934694447085,0.963257009315191,0.9679395973892934,0.98399956166713,0.9592236808789704,0.9754900585495454,-1.0
0.30906502406598585,0.2925929041234253,0.46518455476935267,0.4921204317925542,0.4518997931293245,0.4765794634836549,1.0
0.4172075740403,0.4217195966058713,0.4665879019263211,0.44147901046962207,0.4686852056642703,0.443861622541531,2.0
0.7695974519347288,0.7695974519347288,0.9986211303617099,1.0298740265042567,0.9984569243285569,1.0296895801631964,2.0
0.05223450191764637,0.08525090555472006,0.2566029696483955,0.17217469273627564,0.2857795364130362,0.20757778980314973,0.0
0.9231182136198757,0.9011348590963101,0.7719281515888402,0.8587223577846745,0.7529985071496845,0.8357567122872404,2.0
0.7811739622052872,0.7811739622052872,0.8253731648475602,0.8556114122578564,0.8248410988990076,0.8554608051444277,2.0
0.5779893683961896,0.5779893683961896,0.5139169438506951,0.5285237355166671,0.5130500182969834,0.5276535683812186,0.0
0.42983901521012213,0.5006781741242569,0.38740804081523117,0.3665057983508994,0.4396403439383051,0.4234830011782917,-2.0
0.06122529633147124,0.06122529633147124,0.059488230929514586,0.04972941270413707,0.05941960107336381,0.049864269704843464,-2.0
0.6707006786773315,0.6580445174571555,0.5909236409566204,0.6300290739776431,0.5811622375588301,0.6179822085908011,2.0
0.27111936759070454,0.27111936759070454,0.556965121738638,0.4134158822785431,0.5567514342237325,0.4167680703556222,-1.0
0.4871114448955221,0.4871114448955221,0.48189919288883204,0.4960791199639252,0.4815693912012058,0.49577392040183105,0.0
0.1854985024183678,0.40836307917737374,0.6029086071845209,0.44529643646387695,0.8914074690045904,0.7322764785692918,1.0
0.725139229794694,0.725139229794694,0.7326391889020166,0.7230080623349858,0.7325442181330666,0.7231978710871719,2.0
0.425706992868294,0.425706992868294,0.4299939753836036,0.43017604716567837,0.42974106255315403,0.4301567894062738,2.0
0.4200312679489484,0.513741677901253,0.5995767571991768,0.4871698127053765,0.6895319785512969,0.5959940722767978,1.0
0.8110410648520509,0.8110410648520509,0.7081246946431662,0.5815488033650855,0.7084782170099146,0.5840009522622224,2.0
0.7552752223334566,0.7552752223334566,0.5061251622032739,0.6153060744379151,0.5051263992551922,0.6122505880917523,2.0
0.35222131571344156,0.35222131571344156,0.47817685727282333,0.4339468836859095,0.47813337044905435,0.43508028409911775,0.0
0.7662025130779198,0.7485321389683328,0.6287762743573058,0.6761191801255098,0.6113687819531745,0.6547667104270376,1.0
0.16138131332837308,0.16138131332837308,0.16256646084271492,0.11301805538987356,0.1613574821945229,0.11337362312783238,1.0
