d,d2,d3,d4,d5,d6,exp
0.9731977110687084,0.9731977110687084,0.9444004062252942,0.9627717556281642,0.9439791953570179,0.9627131021236436,1.0
0.9718405089529839,0.9606347496261078,0.9394758927624302,1.0041799321896703,0.9291077224232477,0.9927613766118816,-0.0
0.19318159953852254,0.19318159953852254,0.1689357690000584,0.18670169302723116,0.16849659670055206,0.18598838630907025,1.0
0.4024364598429869,0.4024364598429869,0.3419388962727067,0.3826509563118637,0.3413239358990341,0.38149633599033234,2.0
0.18666061371605375,0.18666061371605375,0.4363314285835071,0.33121075129885147,0.43656372703742913,0.3338804001679895,3.0
0.110377234956428,0.110377234956428,0.110377234956428,0.110377234956428,0.110377234956428,0.110377234956428,-2.0
0.37790650763035544,0.37790650763035544,0.29585415550398003,0.3463363052317897,0.2952910543486214,0.34499864706370714,2.0
-0.01709521580698619,0.013083738569439793,0.029857992422407043,0.0005872117478690539,0.049154720771662136,0.026249088691772487,-2.0
0.46762321344778895,0.46762321344778895,0.5531005959552869,0.523960055167081,0.5530338917554342,0.5248988843177931,1.0
0.9948023568346012,0.9948023568346012,0.7719470891806106,0.9062941617833202,0.7711990626419769,0.9029038133780012,1.0
-0.04003739903385861,-0.04003739903385861,0.24414463584831572,0.22867520813184503,0.24384700663980022,0.2288075467970886,-1.0
-0.5685155553241688,-0.5685155553241688,-0.648237498712233,-0.6421298742078183,-0.6482294347452363,-0.6425574349843235,2.0
0.2562774392743598,0.2562774392743598,0.27524447252847184,0.2636743111686435,0.27501129103790134,0.263848155388778,-0.0
0.7118941418615511,0.7118941418615511,0.7372788325999385,0.7333873077807388,0.7371261520604303,0.7337366216073036,-0.0
0.5955096925316398,0.5090255562405591,0.3390520782432415,0.39338636860555665,0.23925797356027198,0.2853304451676833,1.0
0.13692589482716083,0.13692589482716083,0.09890335032725421,0.12457090051000994,0.09857581929650568,0.12386136719272656,1.0
0.16829398883887645,0.16829398883887645,0.1397480419669352,0.1401175786882562,0.1392359814768806,0.13945250036576842,-0.0
0.7655702871163761,0.7655702871163761,0.9356781362167019,0.8538696682346113,0.9355324128608845,0.8564069066052606,2.0
1.1369767136457747,1.1369767136457747,1.1246881349264621,1.1535104223665893,1.1244295325080307,1.1536871799749544,1.0
0.5473603868176858,0.5473603868176858,0.5586780334075679,0.5860078340032093,0.5582829049654697,0.5849636833292992,2.0
0.04394050342937252,0.04456585344711368,0.27242674369208847,0.20015624048400776,0.2764163302850805,0.20523112652694475,-1.0
0.7387973400299253,0.7387973400299253,0.7387973400299253,0.7387973400299253,0.7387973400299253,0.7387973400299253,2.0
0.9469804252276194,0.9469804252276194,1.1146901196350034,1.1564191099836145,1.1142359061851081,1.1563248384191407,1.0
0.298560004406341,0.298560004406341,0.4258582048267868,0.37868183605720984,0.4255569985808724,0.3794699762103315,-0.0
0.4468310285226624,0.4468310285226624,0.5187979958973271,0.4974507467844704,0.5188125479883781,0.4984164165742497,3.0
1.0196190569063837,1.0196190569063837,0.7951636344295893,0.8910380203889953,0.7945337445432193,0.888349138054886,2.0
0.09189270526061678,0.09189270526061678,0.056248405457488715,0.007589138816326485,0.05631524603794054,0.008397299570307385,-0.0
0.8553838812471161,0.8553838812471161,0.79801502340969,0.870946826586399,0.7969108835817674,0.869404066969545,2.0
0.7229661546763253,0.7229661546763253,0.7059354575365497,0.7436955527796874,0.7052469789437925,0.7429444197176728,-0.0
0.09701468293473116,0.09701468293473116,0.24316015734995025,0.24966913940069715,0.24244021028515655,0.2484747607597377,1.0
1.037666403780446,1.037666403780446,0.9867848109431541,1.0168922234680524,0.9861215201896023,1.0168653207662917,-1.0
0.7588598743563324,0.7588598743563324,0.8224907394631802,0.8407266400281328,0.8223196212149834,0.8408504602045557,-0.0
0.22309911360547247,0.22309911360547247,0.21298380001710868,0.2089424484348528,0.21296786266835896,0.20899394609426852,1.0
0.4438195121425534,0.4438195121425534,0.4677591359554081,0.4640186659729303,0.4675821471129575,0.4643462135769504,-0.0
0.6256246047770153,0.6256246047770153,0.6047353773236164,0.5897092103691625,0.6041318854993383,0.5895571245104698,3.0
0.40881718429081343,0.40881718429081343,0.5120986370593263,0.4476092931820974,0.5120844127331241,0.44936929842076057,-3.0
-0.011208884909001467,0.03309089017687116,0.1266873082751305,0.04223071136452297,0.16752754822065713,0.0910268140684351,-1.0
0.9556278507559004,0.9556278507559004,0.7889366007634269,0.8638407183431078,0.7882178390866426,0.8621816024729537,1.0
0.1697938541244417,0.1697938541244417,0.31768790049451406,0.3264877209058716,0.3173305979549928,0.32613348935329667,-2.0
1.194933680387139,1.194933680387139,1.1957361856391335,1.1967153418187737,1.195690669349256,1.1968722398129956,-0.0
0.027718358900213444,0.027718358900213444,0.037989976025630284,0.028043855980383156,0.037696797586846485,0.027863219306806672,1.0
0.941696230680501,0.9326545094270179,1.0241046994762684,0.9190662308892051,1.0153062486827715,0.9119689399906048,1.0
1.1652657367566097,1.1652657367566097,1.1047489642882178,1.1728689834012147,1.103948824157808,1.1719699300509598,2.0
0.4034816168466611,0.4034816168466611,0.49959359210635973,0.5608575403705514,0.49879210522930145,0.5593834741631445,-3.0
0.6298969939757912,0.6298969939757912,0.7372017130517309,0.7170662509857277,0.7364627880495025,0.7176831540699457,2.0
0.2223678371013163,0.2223678371013163,0.46204680521465286,0.3296009323083868,0.4624629626572229,0.3325145716397097,-0.0
-0.012540343887950688,0.1056007528917321,0.02528123291491973,-0.01019368330146358,0.10674698995068481,0.08764126576501591,-1.0
0.47873802706671775,0.47873802706671775,0.18421070797900865,0.29292973752940016,0.18305749438919028,0.2891801294948337,1.0
0.4496087874298465,0.4496087874298465,0.4942947844278577,0.49414934138722105,0.4942050903062124,0.4941618329638285,1.0
0.7592461056475073,0.7592461056475073,0.5794110157942042,0.642786510034162,0.5786018577365096,0.6412563806148388,2.0
-0.04480279402935387,-0.04480279402935387,-0.03642182654629461,-0.026729157174422112,-0.036563449664921435,-0.027026408091917024,3.0
0.5898066022789648,0.5898066022789648,0.5533784352964345,0.6364148258868181,0.5524526767558947,0.6343906503650734,-0.0
0.7100233226289958,0.7100233226289958,0.6259280185881617,0.6767437430435727,0.6253114350771635,0.6756588196298243,1.0
0.5269052713481361,0.5269052713481361,0.552948887899393,0.5352837042078699,0.5528452154817608,0.535635467416415,1.0
0.8834338705063837,0.8692460439800467,0.8920041901895334,0.9641723296018989,0.877172655737523,0.9499158638259673,-1.0
0.8237587684425645,0.8237587684425645,0.7593631694174809,0.8397748794025256,0.7585271910933015,0.837949098189285,-1.0
0.9095590658105771,0.9095590658105771,1.0479229663075427,1.0746977319507924,1.0473477730551133,1.0746717251235778,1.0
-0.16941133152531704,-0.16941133152531704,0.1184136051155365,0.007623180156408377,0.11833999876559764,0.01007338702977366,-0.0
-1.3339064636186937,-0.8927902853771056,-0.46231550906639035,-0.80551444980572,0.6242331260740106,-0.0036205047772518064,-1.0
0.2961211583505894,0.2961211583505894,0.32254490956307674,0.2942660252369803,0.32255819604930136,0.29487341419914725,2.0
-0.059276913351839565,-0.059276913351839565,0.1042856655668819,0.031493912773564545,0.10402608528032815,0.03274011044940548,-2.0
0.11755814117774083,0.08812955884787262,0.11755814117774083,0.11755814117774083,0.08812955884787262,0.08812955884787262,-3.0
0.908114044980615,0.8748424507142581,0.9345104078045585,0.9939178611433511,0.9075333313294993,0.960987633280903,-0.0
0.8492842244613499,0.8492842244613499,0.7562494106611982,0.8236430756686657,0.7555736784784737,0.8223942682809086,2.0
0.8920637033230968,0.8920637033230968,0.9503377974231298,0.9950251600883201,0.949875092800455,0.9946178096322956,-0.0
0.024492497353853046,0.0415013122187684,0.16887049608741014,0.03918752433441264,0.1876338502819423,0.06497000099683453,-0.0
-0.09004339633594954,-0.09004339633594954,-0.036149911309921574,-0.09419249557184399,-0.036366198383615,-0.09354764914627375,-0.0
-0.2936886201473187,-0.2936886201473187,-0.0715964283055905,-0.19244974702792442,-0.07136021896647371,-0.18995089063086068,1.0
0.6990150792655496,0.6990150792655496,0.6265104514880594,0.6988847525419295,0.6257686019340442,0.6967295158031506,-0.0
0.38502447566500037,0.38502447566500037,0.4121505626274231,0.40103754591097573,0.412168149276232,0.4013888966925865,1.0
1.3387048782655653,1.3387048782655653,1.3594754849983766,1.4054128502144634,1.3590931538224489,1.4057288648182948,2.0
-0.463824126121687,-0.445136707239829,-0.2593674279328206,-0.42026726518184504,-0.2416339069878113,-0.3982197408179499,-1.0
0.48622131169699756,0.5105063510558577,0.45840096622813425,0.4845409930446256,0.47642641987054857,0.5058460978557684,-0.0
0.5272948988392824,0.5272948988392824,0.5276688410638296,0.48921343543340773,0.5277553019618749,0.4903239019357806,3.0
0.03915625933999391,0.03915625933999391,0.08985745605742536,0.09765733050550239,0.08942368951816775,0.0970519607052425,-1.0
0.5304356227841742,0.5304356227841742,0.5414242301494581,0.5357115490070969,0.5409660548129396,0.5358960949852045,-0.0
0.8761989498788919,0.8761989498788919,0.9046642881816779,0.8708761163147486,0.904629441069234,0.8719537086526931,3.0
0.29138402259917817,0.29138402259917817,0.2472370040421119,0.23165676654928993,0.24725918034554742,0.231935138185734,1.0
0.5615828372895388,0.5476956369629515,0.5957059702199158,0.5704272306441721,0.5834122067939239,0.5561672779942985,-0.0
0.4103627192884731,0.4384422727051614,0.5898275493307608,0.5354963712634716,0.6364819205100861,0.5785800070869958,2.0
0.0952044258029613,0.05047995484482574,-0.04621378587053407,-0.05931329233827338,-0.09494604580025687,-0.11674710461095517,2.0
0.6937144324573674,0.6684798395657267,0.4652963656194457,0.5018563432857588,0.4252761645979609,0.45576039502453447,-0.0
0.13624766199290286,0.17395207401649637,0.15487159556674976,0.16033653221258598,0.18629523750528196,0.19587339464482623,3.0
0.8940046171725173,0.8940046171725173,0.6452403415342056,0.7469358233152097,0.6441865063736792,0.7445557405639652,2.0
0.549190846865581,0.549190846865581,0.5701930801643896,0.5568097313964024,0.5700461560173051,0.5571854851991741,-1.0
1.3553477757632029,1.3553477757632029,1.198096041514617,1.3175645900627204,1.196938140760443,1.315224166699078,-0.0
0.662749676167139,0.662749676167139,0.831380707135264,0.923385968332277,0.8309429957579836,0.9220370156721717,-0.0
0.9164779098479917,0.8515856062172135,0.8385994552157428,0.9155479187207097,0.7697747729950938,0.8449808715483622,3.0
0.42947744227036505,0.42947744227036505,0.42947744227036505,0.42947744227036505,0.42947744227036505,0.42947744227036505,3.0
0.8834629445193788,0.8834629445193788,0.9641536921597779,0.9509746646749188,0.9640247188651679,0.9514165735169342,-0.0
0.20651409925875389,0.20651409925875389,0.4537133750109837,0.38060901922723356,0.4536076385752572,0.38211653565989345,-0.0
0.46407658547282665,0.46407658547282665,0.426426892330841,0.45949271133102404,0.4256554813667242,0.45842394798150704,-0.0
0.8909966079964624,0.8909966079964624,0.796955829946121,0.9103655500595306,0.7959319384213879,0.9078572427437442,1.0
0.8517063231994091,0.8517063231994091,0.8583705783556833,0.8689872717653971,0.858199563451588,0.86946694286812,-2.0
-0.1513769040405601,-0.12532806738466368,-0.14490774478393922,-0.18427640984718927,-0.11792573570770791,-0.15772136087055094,2.0
0.6600259551982556,0.6600259551982556,0.6985471594951973,0.6989480070758262,0.6984518745283106,0.6995560639316007,2.0
0.7293800455481992,0.7293800455481992,0.767339890983445,0.7708476364712901,0.7672257418104397,0.7708216578012104,-0.0
0.052177421133290894,0.052177421133290894,0.06317896894007398,-0.007361923013724459,0.06322250361251636,-0.0061735038564391595,-3.0
0.6466021113025623,0.6466021113025623,0.6396091158276427,0.6769185966162576,0.6392596470506524,0.6764470298715604,2.0
0.5511986135965798,0.5511986135965798,0.5446173083736782,0.5540245835154836,0.5445315985600501,0.5540683174607582,1.0
0.2788800010395697,0.2788800010395697,0.3761606844910726,0.32527185661779034,0.3756851996543317,0.32587404326631414,-2.0
0.5775568501498961,0.5775568501498961,0.5915246927668967,0.5803677750352064,0.5915652294180233,0.5806146754526632,3.0
1.7796005356262046,1.7677352460660072,1.4640965816669158,1.5183769970733194,1.4479504034053332,1.502692616939286,-0.0
0.04202564641001617,0.04202564641001617,0.1364833702382451,0.16699512620898777,0.13620283056353544,0.16627911074055188,2.0
0.24859929483156346,0.24859929483156346,0.4300821967711694,0.36574885938391755,0.4300836003785841,0.3670531137947794,-0.0
0.5112892979542948,0.5003915092686769,0.7409275022791746,0.6627920757302266,0.7279121078645323,0.6506663789409896,-0.0
0.5425155651842397,0.5425155651842397,0.5597654078380796,0.5511850479068391,0.5594469220324115,0.5515676231749922,2.0
0.6435518778660022,0.6435518778660022,0.6819292152736943,0.648761495900964,0.681804705556308,0.6498174083977586,-0.0
-0.159790393263864,-0.159790393263864,-0.1394783064494203,-0.1281205709496988,-0.13973416645717082,-0.12864608256553442,-0.0
0.17078159619253425,0.17078159619253425,0.38653826667355623,0.36597847332958205,0.3862213985521271,0.36632218016856843,-1.0
0.6924637162754772,0.7275392737842328,0.7577816091098784,0.7853802992027159,0.7937883752885531,0.8238392493618233,2.0
0.7659232201290752,0.7659232201290752,0.879095152353499,0.9080121912256051,0.8785002817932956,0.907915669115422,-0.0
0.722819522306974,0.722819522306974,0.7353342933032974,0.74475232319231,0.7351929281338698,0.7451427796730126,3.0
1.0238562904078072,1.0238562904078072,0.9288974125527424,0.998504456732469,0.9282953584436283,0.9974765965655885,1.0
1.0080084797792281,1.0080084797792281,0.8740297246581954,0.9406108433538711,0.873398912906458,0.9392823232894146,3.0
0.6920858571208044,0.6920858571208044,0.7105127890815796,0.7118695661558226,0.710225310628679,0.7121755481441814,2.0
1.6137035256233707,1.6004264998566882,0.7987810956267988,1.1489454921203346,0.7802701478347454,1.1227960394213075,2.0
0.8110234278732981,0.795644173250959,0.8006003940621708,0.8041036883823619,0.7849638840489346,0.7885286667035918,2.0
0.836502845068318,0.836502845068318,0.8917909031648376,0.8559420231547726,0.8918709019243384,0.8569571931242876,1.0
0.36408744007150406,0.36408744007150406,0.35311627740907386,0.37595131707157503,0.35257157392993727,0.37510194913153655,2.0
0.6596959104431505,0.6596959104431505,0.6237043761326809,0.6645509981280667,0.6235515877991842,0.6637254829458149,2.0
0.7456405687698919,0.7456405687698919,0.6778432454211958,0.7006452297662856,0.6773252244952491,0.7003269521690714,-0.0
-0.05066042004378661,-0.05066042004378661,0.19037457201470054,0.09006724487087633,0.19038463927399848,0.09209055240897102,1.0
-0.5429935977569278,-0.5429935977569278,-0.4944905494777546,-0.5344262836725867,-0.4942958125111168,-0.5337551921937159,1.0
-0.512578600689911,-0.512578600689911,-0.512578600689911,-0.512578600689911,-0.512578600689911,-0.512578600689911,-2.0
0.9315461646946077,0.9315461646946077,0.9328302146167652,0.8352424164837045,0.9328134561116175,0.8377276551752431,2.0
0.4558523309004301,0.4558523309004301,0.5069187103939222,0.47220346768844196,0.5069896711894353,0.47294307441359745,1.0
0.08865667675158546,0.08865667675158546,0.2772098104070109,0.24234997784853635,0.27664011838510716,0.24247046323456622,-1.0
0.5357019375040818,0.5357019375040818,0.8578488525226851,0.9401931214279545,0.8569123168805411,0.9387097990855349,-0.0
1.3993392961588873,1.3993392961588873,1.8976144967256563,1.765131599764008,1.8973113861021835,1.768519331630129,1.0
0.8276687891971316,0.8276687891971316,0.7639398700606599,0.669180030083819,0.7642468398244247,0.6711145091424695,2.0
0.47838786602753386,0.47838786602753386,0.3501830840330659,0.396478821922068,0.34957292682938185,0.39527481369804585,-0.0
0.7401254756519824,0.7401254756519824,0.6695083932158029,0.7226339527704715,0.6686163829768739,0.7208352061229059,-3.0
0.9861642235679426,0.9861642235679426,0.9739357783570012,0.9751327585371863,0.9738751492452017,0.975119628124502,-1.0
1.8502443247637013,0.5349713697600017,0.6145819663746142,0.8709357238182327,-0.8079224645188515,-0.7964581803207008,1.0
0.900660870480393,0.900660870480393,0.9351631146681479,0.9178739787595075,0.9352076760646201,0.9183333987409205,-1.0
1.047679035690861,1.047679035690861,0.8792132417821281,0.9925934005012461,0.8781272536536217,0.9901837180229046,2.0
0.528912783946299,0.57098078797505,0.4595872438580113,0.5143617428501112,0.4902694427804626,0.5525689592912979,2.0
0.25438857194738806,0.2144920783934517,0.17262282854767041,0.1817087670589163,0.14170795403491893,0.14343341071859583,-0.0
0.13207852915129198,0.10969309093801918,0.019265599537435642,0.01926919088960271,0.0010470519643867135,-0.0028580112712458263,-2.0
0.45878276320713457,0.39747064697144363,0.4513028590902625,0.4569958678328303,0.3940081206747759,0.3963487147502658,-3.0
0.40143480211607563,0.40143480211607563,0.5124143564194013,0.4915329932278313,0.5121362695299393,0.49219476106725213,2.0
0.536035186971096,0.536035186971096,0.5109146928418503,0.5145879599133,0.510733572917771,0.5146366942881686,2.0
0.476883370073906,0.476883370073906,0.21279718535667666,0.36369431019839454,0.21162435487675665,0.35892055014715807,-0.0
-0.04206552573434637,-0.04206552573434637,0.17246614436647692,0.10967168433061203,0.17234847188507882,0.11095948495593233,1.0
0.09347615982365873,0.09347615982365873,0.0006264607281195249,-0.007035051830500612,1.0989632786809287e-05,-0.007854922943169262,3.0
0.6192788921570498,0.6192788921570498,0.6834342752804229,0.6395413105336241,0.6835426774809964,0.6407475472075841,-2.0
0.40062866579324646,0.40062866579324646,0.47112254675876,0.41465253456975765,0.47085654373748,0.4160401988836594,1.0
0.1617693478250251,0.1617693478250251,0.14227733142049745,0.1381013306292623,0.14223636966203962,0.1381375230961528,-0.0
0.9241281948391379,0.9241281948391379,1.0859076094161162,1.1232515441081024,1.0854374021822821,1.122875622411276,-0.0
0.3993650721064477,0.3993650721064477,0.48782691962896263,0.4635769325439268,0.48775909971660186,0.46432759406645496,-2.0
0.8595714751882728,0.8595714751882728,0.8590663593722826,0.8809692051966019,0.858841644300805,0.8805149615696897,-0.0
0.7967698741060723,0.7967698741060723,0.7967698741060723,0.7967698741060723,0.7967698741060723,0.7967698741060723,-0.0
0.780620443530289,0.780620443530289,0.756734852459054,0.7913596402835521,0.7565080515940691,0.791217829830316,1.0
0.707805310653217,0.707805310653217,0.6302049359744365,0.7138572133644578,0.6296203912789669,0.7121701570796547,-0.0
1.0152736421006239,0.9660966812099548,0.798126325411555,0.90545310958153,0.7387066161846403,0.8466332522713331,2.0
0.6373797370926223,0.6373797370926223,0.6660611667607788,0.6395866745555463,0.6661064784708164,0.6401631941667959,-3.0
0.0936946810510874,0.0936946810510874,0.020619500333856077,0.034545512224506976,0.020091128867524805,0.033578987123114,-0.0
0.8580024521470135,0.8468349829550289,0.9261396793913017,0.919952257676127,0.9158570575947901,0.9098536115109297,1.0
0.9204260090621531,0.9727407475965224,0.9316595044310996,0.9794933023045493,0.9711985551017454,1.0343822274788188,3.0
0.48138542007909696,0.48138542007909696,0.5990981745044653,0.6731809473953102,0.5982743580160794,0.6714964001982542,2.0
-0.04524993984638157,-0.04524993984638157,-0.03021783211394578,-0.001193515144616168,-0.030562388975203608,-0.0020224197102029938,-1.0
0.23904804540891206,0.23904804540891206,0.25682714041906674,0.24527141733459548,0.25672455413573064,0.24552793768848943,-0.0
0.3146973242829225,0.3146973242829225,0.3168936082874529,0.2647130810664737,0.3168451338896474,0.2656495028249201,3.0
-0.021779193095770828,-0.021779193095770828,0.11741221505911281,0.07748545419687342,0.11723836856803578,0.0781616677100549,-1.0
0.5851394139117313,0.485530882432998,0.4368979445526301,0.4346073221572401,0.3580898233069471,0.3398382340527541,2.0
0.1182733194823691,0.1182733194823691,0.15413926056350893,0.20687397105237987,0.15361422709113667,0.20533549714847654,3.0
0.1554521101995609,0.1554521101995609,0.5821544470995927,0.4525003980694909,0.5818489952786348,0.4555490055335349,2.0
0.5100567214850841,0.5100567214850841,0.6176179575343571,0.6039347432711291,0.6172960009602044,0.6043783624765128,1.0
0.3361348431130517,0.3361348431130517,0.33912736018084844,0.36414921787215293,0.3384168752883979,0.3628226635953963,-0.0
0.3840547573277091,0.3522832161118245,0.49226592713138745,0.4475055633403943,0.4604979049012951,0.4143789756039784,-0.0
-0.33991392546283794,-0.34622540917945593,-0.1568912841399479,-0.19038409566380218,-0.1595716983178657,-0.19376113659722297,1.0
0.6075799990417731,0.6075799990417731,0.6867457840981156,0.6713754548795432,0.6862725767117593,0.6718225120596817,-3.0
1.0819985082551202,1.1653653397806798,0.908924417877032,0.9944888122572,0.9537895631306922,1.0610069384946492,3.0
0.2507720311385144,0.2507720311385144,0.5672859966958912,0.5687767010287017,0.56662354197453,0.5687202349545253,-1.0
0.10390987033592794,0.10390987033592794,0.10390987033592794,0.10390987033592794,0.10390987033592794,0.10390987033592794,1.0
0.6959085610705883,0.6959085610705883,0.6867618022451503,0.6697268341887002,0.6867029257666887,0.6701126841963714,3.0
0.5984662377221577,0.5941423490561272,0.4111032526706799,0.500002739646639,0.4018535967348458,0.4903037216221397,1.0
-0.40397176489974645,-0.43142707913367306,-0.42452833691474867,-0.3552364282125434,-0.4591071253389027,-0.39191070245271464,-0.0
0.7503977878065403,0.7503977878065403,0.714938451537169,0.7269530339796887,0.7146470849220972,0.7267455934704211,3.0
0.8356655389261649,0.8262427122407174,0.6641390882210969,0.7509017825859786,0.6517439046777873,0.7382329579358016,1.0
0.9073956573801101,0.9073956573801101,0.9079089692261755,0.9428164312278419,0.9075240438446763,0.9426001168310282,2.0
0.6748707675725488,0.6748707675725488,0.5175761569115136,0.600803363215739,0.5168332630791348,0.5982278142017364,1.0
-0.044638178472482345,-0.044638178472482345,-0.005844307203545986,0.01418057230200774,-0.006021928526203337,0.013694510441805315,3.0
0.4864136842456507,0.47018385497647563,0.4803328403342909,0.475135159112513,0.467107379173116,0.4597635032493912,1.0
0.19706215671980062,0.19706215671980062,0.15692307146381432,0.17069466118930973,0.15660644829933382,0.17020181881655183,-2.0
1.0198853196579076,1.0198853196579076,0.9220505187715246,1.0159074611630698,0.9216077638507919,1.014606466208802,1.0
0.5083332206750227,0.5083332206750227,0.7073957500615115,0.7060855446300507,0.7073474716025494,0.7061132359540636,1.0
0.38945440924425384,0.38945440924425384,0.39561102348409194,0.3940792227354391,0.3954553287452791,0.39408667180066653,1.0
0.34533270325932625,0.34533270325932625,0.40343001921129606,0.373122761652037,0.40318852785888015,0.373767955839085,-0.0
