d,d2,d3,d4,d5,d6,exp
0.4218785073425233,0.4218785073425233,0.4215396442694269,0.40209072310734023,0.42157148315565746,0.40275223476249034,-2.0
0.8014738786551704,0.7895877315902481,0.7752413825177451,0.7839417706946394,0.7630380153020171,0.7717735371443177,2.0
0.4857841885176975,0.4857841885176975,0.4831087438703857,0.5235313369703988,0.4827875790519412,0.5228591751237471,2.0
0.1536854690678289,0.1536854690678289,0.19933062049551792,0.14083186000868217,0.19946423058002238,0.141970842065557,-2.0
0.6698727406241539,0.6698727406241539,0.6326737556070502,0.6841328516895143,0.6321348656404546,0.6832126991314447,1.0
0.24911917496393776,0.23473176123764902,0.3657055252983587,0.3240253371062086,0.3528296218973166,0.3107041486759698,1.0
0.8245900858796658,0.8245900858796658,0.7590668680185859,0.7964086209791646,0.7586764334438467,0.7959662945821351,2.0
0.34120468108966046,0.34120468108966046,0.3409904054487362,0.3183087249408189,0.34083087670903106,0.31903196948174134,3.0
0.8469090392872921,0.8469090392872921,0.8855510302989489,0.9411646008222869,0.8851422861827496,0.9404699779196998,-0.0
0.219361768778753,0.20212301174163302,0.48911301365399296,0.4382817731066192,0.47051171621912546,0.4204898885133946,2.0
0.3419274267027242,0.3419274267027242,0.5072042092822422,0.4117321723996611,0.5074172701699482,0.4138989160804755,2.0
-0.8805678304629884,-0.8805678304629884,-0.9513965897367463,-1.0142753125442023,-0.9510840358260261,-1.0139941960576773,-3.0
0.210311052072137,0.210311052072137,0.3432485434801457,0.29267986245753896,0.3432779761316706,0.2940675829042205,-0.0
0.21591737413283596,0.21591737413283596,0.17575776810204624,0.150337868922887,0.17585384606569987,0.15091231078693948,1.0
0.7269691339764112,0.7516221027300013,0.8107576825216415,0.8121725395775783,0.8319323858221632,0.8376321480711287,2.0
0.23220613354466418,0.23220613354466418,0.40212513653810966,0.31047855313932815,0.40219642499871566,0.3129074750269931,-2.0
-0.5602613235475836,-0.5602613235475836,-0.42237977526798504,-0.5081119055294712,-0.42203333728625647,-0.5065822340228074,-1.0
0.11144775590262045,0.11144775590262045,0.14859515430955503,0.13082273243434314,0.1485139070238758,0.13124635181491695,2.0
-0.2436995608453104,-0.2436995608453104,-0.12468912069053416,-0.17241035239160643,-0.124693162393256,-0.17143513022930063,-2.0
0.19991111487391724,0.19991111487391724,0.2738555039364839,0.23348249607947,0.2739981533244566,0.23444069083390384,1.0
-0.402306586503784,-0.402306586503784,-0.4062542158258325,-0.46002194355833603,-0.4060499203140507,-0.4591708950451215,1.0
0.7983014920844346,0.7983014920844346,0.762410651505936,0.8188136654401659,0.7618442400828841,0.8180976702553066,-2.0
0.15901074648428115,0.15901074648428115,0.15901074648428115,0.15901074648428115,0.15901074648428115,0.15901074648428115,2.0
0.6084926461943122,0.6084926461943122,0.5888231437802933,0.5701320287039622,0.5888703635562009,0.5705499601305323,3.0
0.4587761899863503,0.4587761899863503,0.40603476665595845,0.4425181826146205,0.40561720009534946,0.441881803007376,3.0
1.0739266659930207,-0.617615299374623,-0.5406928433762387,-0.28589496404133363,-1.0021329880563705,-1.0100336240585546,-2.0
-0.1316788669049322,-0.1316788669049322,-0.05559428058529893,-0.0647657432684133,-0.05572432488187166,-0.0647602208102167,-0.0
0.5910765591146242,0.5910765591146242,0.5733731061514722,0.6108436895627405,0.5731706745827486,0.6103592796046299,1.0
0.4951216339323779,0.4951216339323779,0.5546619268207591,0.5337328250555884,0.5544785162939875,0.5345953456182211,-2.0
0.8093280841995724,0.8093280841995724,0.8644298534082492,0.8340434406619764,0.8642974507168633,0.835524069544026,2.0
0.2730348561374381,0.29896565829662525,-0.02716114179042958,0.04218634444883764,-0.01838825228236376,0.054489100307075995,-0.0
0.19772439487711427,0.25361395039762924,0.2709671069576268,0.2703945829360462,0.3079339900250608,0.31703299664831686,-2.0
-0.6217897692567059,-0.6217897692567059,-0.48080551606320543,-0.5811711387840867,-0.480359792704184,-0.5793512020666176,-2.0
0.15859459458516292,0.15859459458516292,0.1724701762028619,0.18547980551099585,0.17229998610163294,0.18520416552914556,-1.0
0.5083635591695673,0.5083635591695673,0.43779597120905483,0.45940961185283413,0.4375649651350685,0.45903156014636903,-0.0
0.0683852655068352,-2.0,0.27652827128876534,0.22669355258695875,2.0,2.0,-1.0
0.3405934068319397,0.3405934068319397,0.21473284943679846,0.300351697031862,0.21394028559021863,0.29844238187269234,-0.0
0.418445844187869,0.4031990183163215,0.40326931127306265,0.42963539932954975,0.38777730792166176,0.4132378302765289,2.0
