d,d2,d3,d4,d5,d6,exp
-0.4642570123063208,0.41471301974880914,0.6307762031607633,0.4555383230320872,0.7730912231239306,0.6941645400348069,-1.0
0.7481130352748018,0.7481130352748018,0.7139846154477282,0.7435636536118043,0.713608180349553,0.7432140153096036,3.0
0.5464066526655106,0.5464066526655106,0.5584982631862965,0.555488855665701,0.5582398206355411,0.5556079261168453,0.0
0.7041784371163592,0.7041784371163592,0.5864210606103765,0.6669384518878041,0.5852112755937764,0.6652026426273938,1.0
1.0277938479851558,1.0277938479851558,0.8721786170068223,0.9830011732764572,0.8710578980096574,0.9810072172301311,1.0
0.5746045098148268,0.5746045098148268,0.6083385995657465,0.5891159233465956,0.6081587851808625,0.5895995873631972,1.0
0.9136355863517489,0.9136355863517489,0.9997369901060288,0.9350412069142854,0.9998787541695157,0.9366839431965475,3.0
0.6087532213206975,0.6087532213206975,0.6847782420989114,0.5397873919647753,0.6851351677673282,0.5428907789096052,3.0
0.09842257677776749,0.09842257677776749,0.33077029806220604,0.14821035710326172,0.3312845789728979,0.1515611582250872,3.0
0.6724940099331078,0.7125976080220169,0.7848148699453373,0.6000797907547859,0.8316344564322945,0.6503803163807786,3.0
0.7764759275596241,0.7764759275596241,0.694784361882835,0.7592215189153955,0.693739659042222,0.7576381542810574,3.0
0.5912455425989562,0.5912455425989562,0.7344729465207803,0.6975984855989085,0.7344002978335811,0.6987116355198348,1.0
0.5280956603716322,0.638810090737214,0.8688044829244516,0.8258471061454873,0.9858850661395204,0.9829226711921266,-1.0
0.9166519832198246,0.9166519832198246,0.8479962817394116,0.9232412189577175,0.8473844437452779,0.9220559989587636,2.0
0.7454428275612597,0.7454428275612597,0.7612982593527311,0.7902928158002163,0.7608917961438489,0.7900687961027234,3.0
0.6584368042583547,0.6584368042583547,0.6813449418703028,0.7092674694441499,0.680961528799561,0.7089784159275909,3.0
0.9306209428831664,0.9306209428831664,0.7773047221115013,0.9049326250633325,0.7764901584102153,0.9020787741309114,3.0
-0.0817835327819096,-0.0817835327819096,-0.017845921228061612,-0.0691166254758164,-0.01782834371460282,-0.06833643845485854,2.0
0.7133414967208869,0.7133414967208869,0.7044581143787616,0.7198751530487416,0.7040053220028745,0.7199265144471888,1.0
0.6279391238426536,0.6279391238426536,0.8262318988555238,0.6821681837619634,0.8264947822082492,0.6853408866006389,2.0
0.6052012651496244,0.5860228144638199,0.5318734481994781,0.5364312807684049,0.5118329983033009,0.5156477684138109,2.0
0.9840812044947425,0.9650122786125821,0.9436727401842885,0.9745067401358648,0.9239611878461176,0.9545671869056624,1.0
1.0049748117956088,1.0049748117956088,1.0217617684925333,1.006346163071171,1.0217901039705053,1.0067587415686257,1.0
0.0927797411841118,0.07565222798690924,0.11062433313898958,0.09035549246543635,0.09433514214532178,0.07303000500178128,2.0
0.767259705760041,0.767259705760041,0.7720633083079362,0.7660805691156563,0.7717883742003036,0.7664018077817124,3.0
0.6330363479958623,0.6330363479958623,0.8906460171546938,0.8683415285194931,0.8900208851444134,0.869129607392665,3.0
0.9584065284383794,0.9584065284383794,0.9832768052017339,0.9999055381049465,0.9829604514209488,1.0002227652490174,3.0
0.657495455897165,0.8411834221243768,0.8268097161223285,0.8198229976550581,0.9362852588020874,0.9565113880712083,2.0
0.4360560744145659,0.4360560744145659,0.5095102960102088,0.5162192976008354,0.5086851003613116,0.5159769776898903,0.0
0.8536199992009831,0.8536199992009831,0.8721451832293577,0.8818991715901708,0.8719378560680955,0.8817931780099333,1.0
1.0942139510646456,1.0942139510646456,1.1861317090259385,1.2211345579125035,1.185724522970675,1.2206655620980347,2.0
0.6050708085482093,0.6050708085482093,0.617469692654721,0.6332112754178113,0.617271491282897,0.6328718409607528,2.0
0.9687977037087719,0.9687977037087719,1.0247529100143715,1.0010984720642992,1.0246467394973522,1.0019162720054566,2.0
0.6567308199677755,0.6567308199677755,0.6969350709572614,0.6810112190350612,0.6961638148044302,0.6814316573793503,2.0
0.8024350578273258,0.9087233082871822,0.8489757888531788,0.8836040121927413,0.9691139707061585,1.030792951625829,2.0
0.4414011666261696,0.4414011666261696,0.5089470022868524,0.5743211799570216,0.5081000485922127,0.5729708769467945,0.0
0.6324942889519354,0.6324942889519354,0.6271016746693696,0.6393681092225649,0.6268165519976692,0.639525428447712,3.0
0.7551307679245234,0.7551307679245234,0.7883992146867631,0.8388765852169033,0.7875718481927946,0.8381826535757777,1.0
-0.40716894975335555,-0.40716894975335555,0.02472110017828906,-0.08971067853008231,0.02423965636918685,-0.08749709765781052,-3.0
0.7150482587736615,0.7150482587736615,0.6639445632197968,0.7705203858291986,0.6628647894964101,0.7675516736121966,2.0
0.8091925044756787,0.8091925044756787,0.7669685865356838,0.8188059969375611,0.7661924691837786,0.8178801295856473,3.0
0.8042878175595325,0.8042878175595325,0.7916225633754396,0.7978762585715383,0.7914542336659812,0.7978044782981868,3.0
0.8993293850343294,0.8993293850343294,0.9458022578313166,0.9065640452472165,0.9458028526081094,0.9075568363428442,3.0
0.023538638286817605,0.023538638286817605,0.029096992393593833,0.042233807189179656,0.028777890241764175,0.041825794909674946,0.0
0.9235034782634562,0.9235034782634562,0.9868411910531288,1.0429236821176273,0.9859088498262201,1.0423716116983444,1.0
0.33397151661787877,0.33397151661787877,0.3250806431630335,0.3276496746915245,0.3245795015231227,0.3274911325691756,2.0
0.5264561505036329,0.5264561505036329,0.768659284281997,0.7339315840518847,0.7678796594753321,0.7342060943793343,2.0
-0.31765507070159893,-0.31765507070159893,-0.07688220246820826,-0.2130180248495723,-0.07662933784384453,-0.2106615481424014,-3.0
0.9149269251640441,0.9149269251640441,0.981848933834729,0.998326703882582,0.9813210848845945,0.9983713097601024,3.0
0.7471058010215615,0.731564045271688,0.7211697645151529,0.763944991164203,0.7052611896176281,0.7477242880720325,0.0
0.9581470140475844,0.9581470140475844,0.9856410735244777,0.975799380577916,0.9853767807482576,0.9763584898182796,3.0
-0.0628555704465397,-0.0628555704465397,0.0911244609313257,0.0564949954764461,0.08998661765331696,0.05638328638039573,-3.0
1.0965597649459602,1.0817174451229783,0.9822195008212358,1.038007172556461,0.9647349776698007,1.0207976701602088,3.0
0.8986911230383423,0.862842384484693,0.526808681808264,0.6378452058187282,0.4890901202142558,0.5909377063429146,2.0
1.0596886312208382,1.0396603781917744,0.6204298794887402,0.7715975575537513,0.5933907690891796,0.7407914732990822,3.0
1.0092775741938642,1.0092775741938642,1.051313990724156,1.044173489750824,1.051274873735712,1.0446332667279519,3.0
0.9768378789044747,0.9768378789044747,0.901533030702236,0.924448283315154,0.9005388261332387,0.9235537269394544,3.0
0.6213551770944153,0.6213551770944153,0.5193826586248976,0.5915903388963176,0.5184163635808262,0.5900063491256753,3.0
1.1224162060246536,1.1224162060246536,1.1587263328276662,1.1530073547640431,1.1584499838626203,1.153474970945426,-1.0
0.6196148266458011,0.6196148266458011,0.6694161960310123,0.7381850370667233,0.6684183437567446,0.7367743285905544,2.0
0.15851341005897782,0.15851341005897782,0.3037592255189084,0.22344692720425113,0.3037189389121848,0.22506017850716545,2.0
1.4514408843503748,1.4514408843503748,1.2103993025328872,1.4301214701283023,1.2092613991189323,1.4253264697923136,0.0
1.1458960004315752,1.1458960004315752,0.9204225204860998,1.0478208386963683,0.9193112364175743,1.044849371640931,3.0
0.239449665052701,0.239449665052701,0.3169750521419055,0.2944812684209012,0.31595492232564604,0.29441094967901477,0.0
0.959901125736696,0.959901125736696,1.0388955145564192,1.0874726154795349,1.0384056411182325,1.0871927400931012,3.0
0.9880701209700999,0.9880701209700999,1.0351969236707705,1.010631044427454,1.0349777537667229,1.0115675259612362,3.0
0.5322240727728313,0.5109758945645112,0.6217475765027518,0.6108531491316588,0.603565645208043,0.5911686866080841,0.0
0.2659487634346077,0.2659487634346077,0.25852969241569596,0.2682526441263219,0.2579910319444203,0.26787693461447654,1.0
0.8769190821175334,0.8670499462791433,0.8769791680900707,0.8802943592885011,0.8668818848719928,0.8704591545260822,2.0
-0.12317829596749516,-0.12317829596749516,-0.06721203392653198,-0.12213070939299493,-0.06770078995834007,-0.12146807335147118,3.0
1.0394060220578323,1.0394060220578323,1.0845026051927034,1.0552132415686797,1.084332321704327,1.0566038241468603,2.0
0.5446077455828593,0.5330903430347795,0.45083574408675153,0.5022552983634546,0.4398177388601567,0.4895753485865506,0.0
0.1917667456395607,0.1917667456395607,0.26562820365627166,0.2580129688922144,0.26503928910531027,0.2579384363237801,-2.0
0.7837317782040856,0.8224276114269689,1.307180102475858,1.2351534385550127,1.349267620531464,1.2845781776085072,3.0
0.7702514026549425,0.7596235591499407,0.7540432311225512,0.7603873861314653,0.74314777952965,0.7495432993010538,2.0
0.6280882984105023,0.6154294719210281,0.7011880667593171,0.6458940474756915,0.6884130699260339,0.6341188579284295,2.0
0.35246489234014833,0.35246489234014833,0.30111556400532397,0.35103604193742943,0.30050764493607435,0.3499282670099542,2.0
0.5278776896199624,0.5278776896199624,0.4923766943682667,0.5414210381497904,0.49163588713305734,0.540294581973212,-2.0
0.9918027274794533,0.9832536435827557,1.024890529204235,1.0501618832969812,1.0154198935133187,1.0409426761672291,3.0
0.044276680558441,0.044276680558441,0.16206613247888116,0.09962898463778522,0.1617062233395707,0.10065910040009407,-1.0
0.7437239855081761,0.7426971309768758,0.7278952330206451,0.6478314707208079,0.7249829809994035,0.6452290601488543,-1.0
-0.2470985982337038,-0.2470985982337038,-0.010505782669722926,-0.09310413716768091,-0.010990406617778808,-0.09176011666388105,-1.0
1.2504016872847825,1.2504016872847825,1.2495556903691942,1.2673968262534234,1.2492342916874986,1.26768643883825,0.0
0.6641657886339452,0.635891771123413,0.6215707285466694,0.6527915064473259,0.5829670943376718,0.6093516259467142,-3.0
0.5094423847454709,0.5094423847454709,0.5089318826879173,0.5077227681480588,0.5088719934158384,0.5081711214442836,3.0
-0.6480207697288726,-1.7420292732012592,0.33207949816143006,0.1679970288657683,1.929694942691515,1.7046081738942451,1.0
0.531015026543432,0.531015026543432,0.4701409300300862,0.5305245542045279,0.46899748971838384,0.5290121020114574,3.0
0.10183815515550812,0.12031728455357697,0.1662395863419795,0.10551224090914944,0.1847056275194663,0.12568482385594318,0.0
0.3408291434077157,0.3408291434077157,0.27571917777628496,0.212465779551042,0.27585307409019216,0.213666222262793,-3.0
0.8732904022538844,0.8269534199014618,0.9072329040132185,0.981105585722897,0.8706986448009589,0.9396911683077034,2.0
0.5866997959087459,0.5866997959087459,0.6048439809452159,0.6006446397402876,0.6043475611051319,0.6008388216833976,3.0
1.0442201853147204,1.0442201853147204,0.8072796475883366,0.9568611740504072,0.8059181787717542,0.9536607670494994,3.0
1.024753565358903,1.024753565358903,1.2174945474363268,1.2090010080143394,1.2172609955213758,1.2098062989538978,3.0
0.8184102552046989,0.8184102552046989,0.7726419366608703,0.8204337127935799,0.7717458210721845,0.8192301340959103,2.0
1.0222346533669786,1.0222346533669786,0.9737955854752174,1.0618486821142932,0.9732202651525457,1.0606554414597475,-1.0
0.36009519998530326,0.36009519998530326,0.3953038634348774,0.3627041664232882,0.39468467002105323,0.36338978165126873,-3.0
0.7997415181147858,0.7876731458153469,0.8189310760167295,0.869310382556106,0.8088658417476747,0.857716145383148,3.0
1.2182615990818968,1.2182615990818968,1.2261073895068586,1.2615875215556704,1.2255920483966998,1.2611681830149744,2.0
1.1023576019756733,1.1023576019756733,1.1574535213212922,1.1829529868726603,1.157097172488317,1.1830406264501148,2.0
1.3193208686172546,1.3193208686172546,1.4486634238550469,1.4770978327223945,1.4482946273497679,1.4770504882882969,-1.0
0.8650200066878357,0.8650200066878357,0.9002926821747733,0.9046784168287954,0.8998964161136835,0.9045822921085012,1.0
0.2653677344614531,0.2852373141994643,0.257318400877464,0.2635978454652299,0.2739659160534268,0.28252453488165413,2.0
0.6975691406372203,0.6975691406372203,0.6342286638907351,0.6377260450671063,0.6337870707982703,0.6377997814060834,2.0
0.7713337482733181,0.7626170584545275,0.8299302500120127,0.839829428719972,0.8181048829437635,0.8272246019663875,2.0
0.9977905994619793,0.9977905994619793,0.9406793618160242,1.0198639481092113,0.9401428324915725,1.0188039747206579,3.0
0.668427560065165,0.668427560065165,0.681507396739004,0.6817700698016136,0.6814063390717432,0.6817756530246551,2.0
1.1333544261047224,1.1333544261047224,1.1016265060464736,1.131139269669156,1.1012598735460446,1.1309773472488986,0.0
-0.021045526351108405,-0.021045526351108405,0.07018014781949661,0.031381196497292756,0.06899244890921283,0.031248700324401506,1.0
0.303101065510071,0.28992677205640216,0.47059113125349655,0.38085568730635744,0.45521423357990654,0.36594284496062573,0.0
-0.6739619611307591,-0.6739619611307591,-0.23394484507717309,-0.485390942474517,-0.2335606297347481,-0.4802159113782764,-2.0
1.2005183441319234,1.2005183441319234,1.2179306981859797,1.2804335579853066,1.2173670372833283,1.2801234534771273,3.0
0.46480593017410066,0.46480593017410066,0.7241355045996747,0.7611680028889861,0.7234535987046158,0.7604938738318937,1.0
0.639812261905661,0.639812261905661,0.6679054473314241,0.6823871172761438,0.6670975285196975,0.6820352281500721,3.0
0.40810206837346225,0.40810206837346225,0.46750562073674795,0.4104213151958999,0.4674596457478682,0.411861300307388,2.0
1.396977311101583,1.3638082316152427,1.015533053257236,1.1620644653287842,0.9759016395676688,1.1223063063966612,2.0
0.5856103434299088,0.5856103434299088,0.737753830180803,0.6918287399049255,0.7376597756555702,0.692733690435784,2.0
0.9706685305183617,0.9706685305183617,0.938325140812728,0.9770352188524445,0.9377815046751568,0.9764107284251217,3.0
0.694130056582831,0.6813166441353872,0.5715585992882177,0.6241887769471293,0.559247110408619,0.6100914858948498,2.0
0.9272380132199673,0.9272380132199673,1.0173933878119057,1.029179348950886,1.0172827140369642,1.029319792374705,2.0
0.5567892798942116,0.5567892798942116,0.42760021078523774,0.5111208705753586,0.4266529619984616,0.5093409011608943,2.0
0.5735645875148911,0.5735645875148911,0.5780810933125096,0.6114485577821044,0.5772567896170241,0.6107505230960917,2.0
0.3907696771136857,0.3907696771136857,0.4024801837473151,0.47391869032506606,0.4011179395057866,0.47208183807491094,-1.0
0.4669481606698331,0.4669481606698331,0.37437611584336783,0.4299369729331032,0.3733755311280131,0.4284514271851263,1.0
0.5336652178863954,0.563043364874959,0.481728449576843,0.5366657217051612,0.5026872297089044,0.5622917001746924,2.0
0.5192372996919912,0.5192372996919912,0.5648540120237082,0.4759996247164181,0.564943707561102,0.47815462762525834,3.0
0.8365389143357099,0.8365389143357099,0.7661883296750648,0.8339671815657372,0.765669495789508,0.8329881403069946,1.0
0.28026308343947565,0.28026308343947565,0.2718962244729053,0.2266245975301251,0.271792756030443,0.22742323765060246,3.0
1.1348756692661053,1.1250330474048167,1.130316785482307,1.1474814242804683,1.1200378952404215,1.1381465682185525,0.0
0.3679857678028083,0.3679857678028083,0.37241883769660555,0.3183744430671568,0.37210208674739825,0.31949453025044494,2.0
0.9588162384701043,0.9588162384701043,0.9719738795728289,1.0431551247144857,0.9707263320478927,1.0423223367461998,3.0
0.9993796506658557,0.9898298244364386,0.8747806423794364,0.9611441629923205,0.8646958301984373,0.9495236804189238,3.0
0.8075159333978116,0.8075159333978116,0.7268938045216201,0.773917410627846,0.7259050755068592,0.7729879266305966,2.0
1.122340411043726,1.122340411043726,1.1056563846231975,1.1552713040729004,1.1051476457730591,1.155367000338961,1.0
0.6477292236526907,0.606353776528209,0.37706754876385956,0.4979681168459849,0.3315727829385353,0.45044996110149677,0.0
0.9962812523783859,0.9962812523783859,1.043360309057346,1.1031421899431992,1.0429837156202313,1.1024183735933704,3.0
0.30345063840135594,0.30345063840135594,0.26085747350934024,0.2774370705149471,0.25944605422249295,0.27608585972358995,1.0
0.9887356078148677,0.9887356078148677,0.8390862166196186,0.9501517052453817,0.8382893821290257,0.9474546870665119,2.0
0.8011249033143341,0.8011249033143341,0.6983683780838393,0.7807163960019178,0.6978754051626483,0.7791183654881414,1.0
0.8600221136602861,0.8600221136602861,1.0153823232813892,0.9800347748181324,1.0148523028110854,0.9821138806311754,0.0
0.6602809255935933,0.6602809255935933,0.6679985946482871,0.6651211230499356,0.6678135739989286,0.6653361038437527,3.0
0.7590293255899155,0.8203058237104573,0.7322676103640006,0.7856308161531623,0.7632698240868889,0.8302085555893121,2.0
0.8920375756933464,0.8920375756933464,0.888880862124188,0.9052398205588753,0.8884521050960773,0.9052571320111696,2.0
0.8293096551147707,0.8293096551147707,0.8777496827089343,0.875974373776466,0.8774183648909885,0.8760175768999063,2.0
-0.15530727633496197,0.9822594801362338,0.675264092214794,0.5558840588314299,1.1505898008844095,1.2342733023497992,2.0
0.7894113074090521,0.7894113074090521,0.8641087950296769,0.90419840809213,0.8635620595326625,0.9039802460304356,1.0
0.5040635067854117,0.5040635067854117,0.4566182672234839,0.4698757368687617,0.45601933317659654,0.4695835800628512,1.0
1.2759798615206137,1.2759798615206137,1.0936490745286866,1.2470509093538762,1.0924594886976573,1.244168417056314,1.0
0.43096423460616096,0.3982400813877431,0.6179101653434688,0.6045124680688407,0.596196296371162,0.5777838731285411,0.0
0.4966422586445198,0.4966422586445198,0.40420119196735294,0.4445044790591834,0.403235427037719,0.44308444631138794,1.0
0.8398476493709293,0.8398476493709293,0.8411746192862519,0.9097885091472893,0.8402029552744366,0.9085792819221483,3.0
0.68055796076012,0.68055796076012,0.8221065382215488,0.7240696594255986,0.8220527561248852,0.7261913798931667,3.0
0.29431870083112066,0.29431870083112066,0.40216908993677547,0.37043333258225536,0.40189031619893517,0.3712930969220905,-3.0
0.7636818739549728,0.7495119269283208,0.8522100313780901,0.8313360398342793,0.8416471365875042,0.819355081526062,2.0
1.1652710318393795,1.1652710318393795,1.105759523744587,1.1948594188938495,1.1053685021838808,1.193953601671301,2.0
0.41533216856057115,0.3878430306031159,0.3781085069598381,0.3985694682999903,0.35011173092293724,0.36933954178553696,2.0
0.026314309596080963,0.026314309596080963,0.021031939941842884,0.022394047896954348,0.020889441394997224,0.02228345096896025,1.0
0.7079898160286293,0.7079898160286293,0.7854642665907179,0.7583156622276227,0.7851092591532173,0.7590897309771338,2.0
0.5953989866585154,0.5953989866585154,0.6233360634323034,0.5937181554443978,0.6232881928233686,0.5943141757002548,1.0
1.0346000792860799,1.0012520492321584,1.0327489040969777,1.0581793653110307,1.0003474628523237,1.0244893347288957,1.0
0.3766267488038594,0.3766267488038594,0.41751274502292995,0.3865923548657397,0.41741118940383515,0.38740768177640394,0.0
0.6749224656976873,0.6749224656976873,0.6735074044980033,0.676201171029659,0.6734673299752068,0.6763052441632583,3.0
0.2819650049942796,0.2819650049942796,0.2819650049942796,0.2819650049942796,0.2819650049942796,0.2819650049942796,0.0
0.7741712410852611,0.7741712410852611,0.8488962733439137,0.8502392309815998,0.8475980448096186,0.8505556769245239,2.0
0.8269944162277245,0.8269944162277245,0.8334866899324086,0.8487688957846551,0.8329587736130419,0.8487401734266322,2.0
1.0580976869807097,1.0580976869807097,1.0908285999194203,1.050244925157729,1.0907516076517934,1.0512923345509042,2.0
0.25519589096352085,0.29473725546981927,0.3562910378929714,0.27049277930399224,0.4012927590183301,0.3214770354075272,0.0
0.24260305015295697,0.24260305015295697,0.27432252580786554,0.25648724977023,0.2741317862107837,0.2567189296475247,-1.0
0.5978241505185646,0.5978241505185646,0.6029548500455739,0.5911209246234804,0.6028210848373154,0.59136250989207,3.0
0.4933118893057471,0.47812226258458357,0.5990638197839064,0.6253201694630022,0.5892581981848406,0.6131166663517236,0.0
0.9271867990466124,0.9271867990466124,0.9214417983998714,0.9190437913477554,0.9211476179009085,0.9193513189547632,3.0
1.1766919200254728,1.1083656524683805,0.8365888952215829,0.9965449826676012,0.7543961885899777,0.913325027220493,3.0
0.5024917180172181,0.5024917180172181,0.39508656736518694,0.45358173453266926,0.3939583553184704,0.4513558611396871,1.0
0.1277695930186059,0.1277695930186059,0.17271435431168214,0.169143765468173,0.17256135470910666,0.16912506016005677,0.0
1.006400704475998,1.006400704475998,0.9725221927814973,1.0332843585122822,0.9718433338434883,1.0325425799184198,0.0
0.9572385223404863,0.9411492282677497,0.9834734629847657,1.0388105132966055,0.9651954273591699,1.0202972797664325,3.0
-0.009596023360109025,-0.009596023360109025,-0.0133450228475511,-0.02462131841055899,-0.01355216030872113,-0.024583063329846062,1.0
0.9839511355949753,0.9839511355949753,1.0185247503034278,0.9456596102668118,1.018565445039926,0.947349488143333,3.0
0.5746356407475106,0.6442520479982284,0.4948175715859282,0.4886593244056302,0.5404094640222271,0.5465596916036667,3.0
0.5545266690233995,0.5545266690233995,0.6156385562627799,0.5458822992088735,0.6157990461366109,0.547258945439047,0.0
0.6881420418824504,0.6881420418824504,0.8140301427136923,0.7913216517502047,0.8138884149405092,0.7918981732280301,1.0
0.5254834602864231,0.5254834602864231,0.4471275512155682,0.48661611894159446,0.4464175813891277,0.4856447384160639,2.0
0.7293160502436733,0.7293160502436733,0.6987166629316093,0.6915583409132595,0.6979512113036801,0.6916786850211343,1.0
-1.1348486372801627,-0.6606308021228732,0.22144673149173297,0.06486625395531505,-0.44237756095496783,-0.6553232930625053,3.0
0.14818046208342017,0.14818046208342017,0.198052341780536,0.171426931484727,0.19802233015087362,0.1718583152783612,-1.0
0.9318263994655209,0.9318263994655209,0.9204993026536805,0.8942545379649608,0.9203512778227396,0.8950063388760672,3.0
-0.07879284315876846,-0.12478379188388244,0.06851462970492701,-0.007442089528084737,0.034756158154165356,-0.0477746343477126,3.0
1.1040959869070188,1.0951684318179358,0.9898347889695219,1.0922157295961168,0.9806320177698502,1.0818537426650465,1.0
1.0859807079659296,1.0859807079659296,1.2173271313536618,1.1863708207113124,1.2173837542865005,1.1872019143349044,0.0
0.4420111694859548,0.46861156396855624,0.5308106272842035,0.4998374849825221,0.5502284260026093,0.5250574860081525,0.0
0.7783808440773584,0.7783808440773584,0.8366874375962783,0.8544176010709177,0.8364552957629872,0.8540524844384829,0.0
0.8716391378383753,0.8716391378383753,0.8219375208805945,0.8767259768306168,0.8211496255886334,0.8758896505792932,3.0
0.536655483323404,0.536655483323404,0.5308578638039595,0.5354521849058308,0.5307119816192006,0.5353320490095744,3.0
0.6661866663824371,0.6661866663824371,0.7029907194482395,0.6967431451382677,0.7026257113541762,0.6973428627545881,3.0
0.9709961331924961,0.9664877405152933,0.791208605874335,0.8848213736802455,0.7758798491220205,0.871681778057191,2.0
0.9073544343185118,0.8963946108660062,0.7595355107505832,0.8318544196636707,0.7462366596267196,0.8174308251877596,3.0
0.8361500747719304,0.8361500747719304,0.870655196552473,0.8380240653268067,0.8702362898635582,0.8391717502899558,3.0
0.27093170615261664,0.2368440903498256,0.25707264834142124,0.26505622606672674,0.22295783702634303,0.23002289139911833,1.0
0.8699322899586273,0.8699322899586273,0.7470890969114282,0.814737245007938,0.7460125967841874,0.813415904746939,2.0
0.563905291478218,0.563905291478218,0.6583933443927462,0.6081341212370134,0.6582828762548579,0.6093985767618374,2.0
0.31449449116897027,0.31449449116897027,0.46453917784988463,0.4504304403095081,0.4642284224174708,0.4508576892770334,3.0
0.11196178973348284,0.07320234473282977,0.079130842767674,0.08819704334177274,0.046843667255161904,0.05031591437385597,1.0
1.2609138272376277,1.2609138272376277,1.1612272019591166,1.2286875286986312,1.1605323710206021,1.2278431573012034,2.0
0.7191666149020951,0.7191666149020951,0.6164340372561443,0.710399877315107,0.6151842827658504,0.7081407531028338,2.0
1.1404911670795026,1.082020818854982,0.6710072150205586,0.7466169366339014,0.617007580404795,0.6806236660581502,3.0
0.8384979813658614,0.8384979813658614,0.7926097663720402,0.8693699575198146,0.7922734544985849,0.8685292971785558,3.0
0.506229950247671,0.506229950247671,0.5272367517938303,0.5313847357500364,0.5270776156910172,0.5313193621710287,-1.0
1.111890370786013,1.111890370786013,1.0121921541815233,1.1486400054558261,1.0112182773698353,1.14652838393837,1.0
0.5174346202314934,0.5049934837837683,0.5406765494420176,0.5629577548308375,0.5262799415184228,0.5471086477914795,2.0
0.38806344237413587,0.4496932725361407,0.4193260850293531,0.39653354687989756,0.4715140165423699,0.4544641613248916,2.0
0.6795065372944247,0.6795065372944247,0.7027692115221464,0.7059300847676641,0.7026745822120771,0.706381400534236,3.0
-0.018696396762327625,-0.018696396762327625,0.04904209272707918,0.0716821001310739,0.04877207308731112,0.07116637964001808,-3.0
0.17484841019896888,0.1190373229313348,0.25826940262385273,0.22762192667663522,0.22498306396635,0.18617061267762958,1.0
0.4808159998085136,0.49092749666930746,0.7327255239221205,0.6421037937089655,0.7472441399057962,0.659401930142462,-1.0
1.0622845440565527,1.0522609603268944,0.7970637994262518,0.8854155446310629,0.7879580478733526,0.8729558157508436,2.0
