d,d2,d3,d4,d5,d6,exp
-0.27552674990625053,-0.27552674990625053,-0.15420732104103174,-0.19831029975751882,-0.15458720336926288,-0.1982753472743965,-1.0
0.30029255335626087,0.17081931764680747,-0.03113474685582718,0.01572515465463583,-0.2336654039244067,-0.18571102291797967,-1.0
0.7034743193499909,0.7034743193499909,0.7190056230248483,0.723664405016522,0.7185047400486765,0.7236024832430143,1.0
0.331103471260303,0.35921698758320336,0.319245777733491,0.3185728985957905,0.346952778347876,0.34646557906577413,1.0
0.44370054091146105,0.44370054091146105,0.44370054091146105,0.44370054091146105,0.44370054091146105,0.44370054091146105,2.0
0.42130473418912123,0.42130473418912123,0.41815074475593683,0.4283695763269457,0.41605451998304815,0.42576178269279696,0.0
0.31432664606302735,0.31432664606302735,0.36855745248673893,0.3335851933274329,0.36880064490435227,0.3346731563309938,1.0
1.1728271008506816,1.1728271008506816,0.9041844618055754,1.03296601421999,0.9024949220487758,1.029289321205827,3.0
0.10398630756964138,0.10398630756964138,0.25719899399968865,0.1888823789734891,0.25649424631972934,0.18935451318108912,-2.0
0.3791625131760201,0.3791625131760201,0.4044400758213169,0.3868342579092192,0.4042002804676883,0.3871775476351568,1.0
0.38508930036903527,0.38508930036903527,0.38508930036903527,0.38508930036903527,0.38508930036903527,0.38508930036903527,1.0
1.533854264901207,1.533854264901207,1.481765087656603,1.514280640807156,1.4804236486205182,1.5130709850611872,1.0
0.5131912562162239,0.5131912562162239,0.3220847471304646,0.38537919990140257,0.320114747555511,0.3817172747423836,0.0
0.46101803243586703,0.48654108123521805,0.6429502940783345,0.6022403613763493,0.6601410304832257,0.6239181658646733,2.0
0.7836232357360101,0.7586655428296187,0.6284543537107861,0.6901823879251536,0.6067708212653791,0.6644836375147568,2.0
-0.14222798141309098,-0.14222798141309098,-0.012829962940323255,-0.08230253133310997,-0.01287076964753702,-0.08143280926330433,-1.0
-0.20295736647636592,-0.20295736647636592,-0.16451636288966295,-0.1984528629899666,-0.16436117545764015,-0.19795706791399992,3.0
-0.018192265070582015,-0.018192265070582015,-0.21231410593096614,-0.23902710330260044,-0.21201087670940247,-0.23847177836677586,1.0
0.9963179986216103,0.9963179986216103,0.7958388367516457,0.8762856361266089,0.7942530332699757,0.8736967986453411,2.0
0.1812288939610478,0.18634471582685883,0.30701101517079293,0.27900621096661926,0.31202095922691175,0.2855635288356905,1.0
0.4648163376383711,0.4648163376383711,0.47622669694699427,0.4328588867652187,0.476451558642983,0.433862505662664,1.0
0.6352411936606555,0.6217457994724069,0.6287682434292697,0.658237745918358,0.614317726951081,0.6432780321750624,0.0
0.28352060154582537,0.28352060154582537,0.2843987530869164,0.2754617252051913,0.28343037695149587,0.2745745882086185,0.0
0.6682851426682747,0.6682851426682747,0.4864199151375212,0.5522284723006745,0.4845661719459557,0.5492990591125793,0.0
-0.18611354430652066,-0.18611354430652066,-0.21217423730187407,-0.19994394337860605,-0.21245105717124543,-0.20054050334874682,0.0
-0.16216212286408183,-0.16216212286408183,0.00633108845624216,-0.03654390556548449,0.0055851684132923254,-0.03689954111205569,0.0
0.5372544624032959,0.5372544624032959,0.6431496084618402,0.5978128520241361,0.6421880365588934,0.598169440087783,-3.0
0.22128776537815847,0.22128776537815847,0.35848582646937777,0.31165962540900094,0.3576936058284777,0.3117863514414635,1.0
0.6213641347205074,0.6213641347205074,0.6455836625000358,0.6002461530347057,0.6457186652206488,0.60123100988081,1.0
-0.19884120493392704,0.3524634465194668,0.35378568553220424,0.2258130553760282,1.1026186027561993,0.6844959381871145,3.0
1.0329332299676732,1.0329332299676732,1.0314132382681966,1.0348602842368566,1.0312257930802757,1.035115909391179,-2.0
0.277867839318558,0.277867839318558,0.2815851430071508,0.21210760123582448,0.2810434917706254,0.21286111717620113,0.0
0.9012681617148071,0.9012681617148071,1.0218749014907256,1.0032048130831328,1.021732377734946,1.0045270528543304,0.0
1.0318831239692772,1.0091945420709716,0.9301194734230581,0.9878736985991522,0.9084461501074481,0.9631234876116745,3.0
-0.1176386776306205,-0.07337376086141906,0.09262222583345348,0.03748786983124611,0.1234359935946468,0.07470554073415363,0.0
0.44023835472092643,0.44023835472092643,0.49489108006579424,0.4729391404998191,0.4946644496854474,0.47353232909391035,2.0
0.6275593144820107,0.6275593144820107,0.7387270772936847,0.6817588132270328,0.7388382639578055,0.6831554701793517,0.0
0.686563320911132,0.686563320911132,0.6825869794207488,0.6891744420046217,0.6824062018949382,0.6892937570516615,1.0
0.549548892316221,0.549548892316221,0.47975080057231295,0.5071088342986632,0.47874467205768273,0.5059098043818234,-2.0
0.33431250816393904,0.33431250816393904,0.400535648229946,0.3379962389169046,0.4004403558972065,0.33921626618029577,1.0
-0.10991493202910384,-0.10991493202910384,0.10326002502796025,-0.01396562502058425,0.10247571914867541,-0.012570659350244795,2.0
0.004247275840372458,0.004247275840372458,0.2467639554221127,0.16679816097263797,0.2463795443921608,0.16795134619978616,-3.0
0.6480795588662029,0.6480795588662029,0.7517882407231405,0.7076790641939296,0.7516442766443249,0.7085965099569211,1.0
-0.03651958380494541,-0.03651958380494541,0.09187543356072733,0.016099724585770823,0.09245197987684221,0.01838579897133186,-1.0
0.39041212371411377,0.39041212371411377,0.4054095403830324,0.38664262059990884,0.40541889769715866,0.3869303171680185,-3.0
0.412147151622778,0.412147151622778,0.45767643035386457,0.4677474987763437,0.4568570846057022,0.46701083565048784,0.0
0.41670422404895097,0.3885645635823388,0.41989379940530036,0.36730573513433834,0.39364538572400104,0.33567827797960614,-2.0
-0.019582540600564694,-0.05316960245682784,0.19836172081774944,0.24370973880423022,0.15261004064090117,0.1974206194730068,1.0
1.3054850897288286,1.3054850897288286,1.1672346310952528,1.2738213114486623,1.1659779441524056,1.2719344978042826,2.0
0.6884058450031094,0.6581202438282887,0.6670269203245068,0.6702281089714317,0.6357730556147498,0.6361843806581097,2.0
0.688091844109684,0.6883788292694988,0.6913018996338817,0.6707402715004273,0.6484371320415641,0.6244721461627537,1.0
0.8355890378999334,0.8355890378999334,0.7293275338507849,0.7710180984945967,0.7279823515180448,0.7694051114632112,2.0
0.6566467057392061,0.6884814120313426,0.6175750483927782,0.6448217805371176,0.6399664568419338,0.6723740965099039,-1.0
0.6436432147210719,0.9554394560609829,0.7232356475205992,0.6797493764013444,0.7883312633275947,0.7604090520576321,1.0
0.14352990780686664,0.14352990780686664,0.19389609671559524,0.15184056633730061,0.19432254112864186,0.15282103097230826,1.0
0.5048582752443197,0.5048582752443197,0.5221333013830871,0.4884456840540591,0.5224571330349517,0.48926828621275986,1.0
0.1316272916951989,0.17473596481926937,0.2126488634324092,0.1782126960375425,0.25529071213900295,0.2230255094308042,0.0
0.44621874366821335,0.44621874366821335,0.4450001193294528,0.4629473384354612,0.44402257336915474,0.4619389750085733,0.0
0.8545906212528959,0.8545906212528959,0.7399725100013129,0.822737606149075,0.7386682608164502,0.8203490260100953,1.0
0.25917241106988215,0.2733960519200786,0.35593079258923727,0.3165951502393993,0.3717017136927799,0.3320563787735542,2.0
0.26823993625520387,0.23726328355548046,0.26841308708531353,0.2733718931001272,0.23938678727611318,0.24138911901442275,0.0
0.23649257438136878,0.23649257438136878,0.2793202884899987,0.2602024645479002,0.279415981330908,0.26095287483831303,3.0
0.7719225382250351,0.726076285935447,0.7232392780400311,0.7536568137221941,0.6802644736876352,0.7080627976958968,3.0
0.07455441570095481,0.07455441570095481,0.08848723166197203,0.08141613757318608,0.08841458197770398,0.08143220797956881,0.0
0.2813364767609702,0.24760071091892893,0.30918803585753224,0.29649210903746576,0.2718427902246204,0.2599360562212891,-2.0
-0.035788785855297565,-0.035788785855297565,0.0593056606038814,0.0017097072754907268,0.059875267127208524,0.003076142324237549,0.0
-0.18830623990207956,-0.18830623990207956,-0.28652172738713805,-0.29708131660780235,-0.2868209558382668,-0.29741515009300423,0.0
0.5123249535749965,0.5123249535749965,0.531594305076571,0.5316160402636708,0.5311281666943138,0.5315807859510734,1.0
0.41522827232463266,0.41522827232463266,0.2506675901089438,0.28400474255317343,0.2488720508856296,0.2812773228942829,3.0
0.5254881601256287,0.5254881601256287,0.5659388798847607,0.5724970027173213,0.5652260677646589,0.5720379648363174,0.0
0.15366400220160156,0.15366400220160156,0.1690260869721743,0.2059246210205778,0.16798958680810538,0.2044223433657121,0.0
0.8790161940108183,0.8790161940108183,0.8364674296644306,0.9036138806345185,0.8356085231979049,0.9026115823204587,1.0
0.18678906963641517,0.18678906963641517,0.11667389821383058,0.09416056821006567,0.11689605313109595,0.09469776328659103,0.0
0.18566851596634323,0.18566851596634323,0.06769314359509788,0.03990318759602194,0.06675609047768394,0.03911944305615819,1.0
0.9219020343303367,0.9065158371072711,0.9391929427535295,0.9229142618926078,0.9228813012187265,0.9071314838146781,2.0
0.5703459245195197,0.5703459245195197,0.7610569014002871,0.7227417965815834,0.7601569978468005,0.722791593362365,0.0
0.4370216543452697,0.4370216543452697,0.44325504370307345,0.41509454017179404,0.4435318763237886,0.4157697025063458,3.0
0.6053842142678288,0.6053842142678288,0.6034123098761655,0.6045323947896959,0.6030759487317437,0.604410078934078,0.0
1.1327659707855786,1.1327659707855786,1.0283059059134494,1.1214512291274659,1.0265551428816408,1.1188878729599956,1.0
-0.16815744173603692,-0.22118323817434035,-0.04845252641685794,-0.1468061479911114,-0.08970996621816513,-0.19631048975908985,-1.0
0.6625096962697642,0.6625096962697642,0.7414533248119365,0.6826999476134838,0.7413871218522943,0.6843236001179311,3.0
0.7866331214542401,0.7866331214542401,0.865495959273402,0.8351320207130863,0.8646246053760523,0.8356199195194971,3.0
0.64090404536495,0.64090404536495,0.5233709638875234,0.5292526414940072,0.5218097613706602,0.5278847863603704,2.0
0.2887477757109558,0.2887477757109558,0.3426037592227219,0.3287229669885918,0.3414811349509401,0.32772332623519396,1.0
0.5922409277285998,0.5611165895942628,0.49405774887705567,0.4884030884634439,0.4666410409156738,0.45567402763324216,-1.0
0.8298039427051179,0.8298039427051179,0.8505218914055901,0.8818157755079244,0.8493227625640025,0.8806445924736361,0.0
0.9013838758780246,0.888850874815887,0.6864222596164118,0.7672847553853959,0.6701209889760374,0.7494272187840884,3.0
0.7292476789826979,0.7292476789826979,0.8247246806859814,0.7875455618081677,0.8248092712576454,0.7883627261685536,-2.0
-0.023332143581965902,-0.023332143581965902,-0.04858824651032114,-0.09110551559411402,-0.04896247324657699,-0.0909999442416319,-1.0
0.5395838070719257,0.5395838070719257,0.6024134938244573,0.6313208039271208,0.6014180177496052,0.6301815101416472,0.0
0.5372362123587642,0.34310916191553426,0.4194291302157484,0.428572675050951,0.27363322334985984,0.25548345388725,0.0
0.17801769004304482,0.17801769004304482,0.1006566223010996,0.107406525308886,0.09944035214834783,0.10577935492613653,2.0
0.6232197900796275,0.6232197900796275,0.5161429297676109,0.5609138818059201,0.5145425671071328,0.5588463539053746,0.0
0.36948643352650007,0.3540922954184027,0.34653140375084135,0.36967889125720144,0.3308520224350263,0.3533402163126771,0.0
0.9669791419280871,0.9669791419280871,0.8521834903101715,0.9381379748301547,0.850664183445595,0.9353929188920783,0.0
-0.39025200299124035,-0.3728824232891884,-0.25912626263705574,-0.3594089115533525,-0.24154579990481506,-0.34007033827556576,-3.0
0.8600173621010565,0.8600173621010565,0.9268595608907745,0.8720624751434228,0.9268396828028648,0.8735831300599602,2.0
0.9138691014329486,0.8690340865667819,0.7588258231236449,0.7978403685613247,0.7100887564218802,0.7451062777744708,1.0
0.09943590010530283,0.12731112627312016,0.1868374279123112,0.1508414484550111,0.20360992168720757,0.17228148210066296,0.0
0.4151593629941602,0.4151593629941602,0.4349281995439158,0.38134665405694396,0.4354253728242902,0.38268946669516557,-1.0
0.4830210694779809,0.4830210694779809,0.5042124574293435,0.49803248663753696,0.5039992419616608,0.4980724453056809,0.0
0.5736368646148673,0.5736368646148673,0.5833154111193706,0.5938694231959061,0.5828199954670337,0.5934666700582977,2.0
0.3740670438861215,0.3740670438861215,0.382396836529967,0.3798569151042174,0.38235148489731174,0.38008809178420216,2.0
0.646378110081767,0.646378110081767,0.6633639366104276,0.6233477311509564,0.6634324407134454,0.624209351082455,1.0
0.7692125935289247,0.3963902075507563,0.3013882324964738,0.38169287239734107,-0.1790001122652167,-0.1365733830852129,0.0
0.04965021735695051,0.03387961375219432,0.1277275769408287,0.14271479189256603,0.11104161151379367,0.12561780899357827,-1.0
0.8090298648822316,0.6950434788713747,0.7115022186930674,0.7531792626632089,0.6116191738486665,0.640331182794412,1.0
0.9716285781629699,0.9716285781629699,0.8922735523356439,0.9645411175555441,0.8913977960151008,0.9634324328151983,1.0
0.2872828518997623,0.27200971413668024,0.27114137946868705,0.2773149574529144,0.25658217205261014,0.261993284445394,1.0
0.18702454883382705,0.18702454883382705,0.112225091547115,0.11400229957281165,0.11140670231130591,0.11306137661594746,1.0
-0.40489167670719994,-0.40489167670719994,-0.3922159758183284,-0.3757918517930417,-0.3926364045495946,-0.37651696002344265,1.0
0.3256551614517601,0.3703095151400811,0.3857393843728548,0.38183285719285787,0.4369009372192005,0.4350562294805849,3.0
0.3757201269921854,0.3757201269921854,0.7008814718079693,0.6884221731657816,0.7001764074008112,0.6883330987828197,2.0
-0.1313164533830294,-1.5753276495536925,0.4068417105060599,0.305554903044942,-0.6217911115028495,-0.8807095740099182,1.0
0.4022000014063302,0.4022000014063302,0.43630908781990946,0.4249701916569778,0.435928748537038,0.42495250391777145,2.0
0.2738603130123048,0.2948999974771762,0.6075242862028958,0.5686425703505057,0.629563967741025,0.5940129770772331,0.0
0.6078956352282222,0.6078956352282222,0.8021610099762889,0.6755965070059882,0.8021847790591423,0.6780349862223416,0.0
0.6883551528541818,0.6641667760112517,0.7434949875630542,0.7351835070775216,0.7229851680830348,0.7127785373912715,3.0
-0.657239971139308,1.0249116237812865,-0.07857956949799319,-0.23940113424230408,1.188019762965493,0.9153984115493192,1.0
0.7491291982463562,0.719111411340008,0.7656261770387416,0.7772539905830065,0.738274201001991,0.7474147930008066,1.0
-0.33859256165400115,-0.3200583395554277,-0.10707044550893217,-0.2097820604854095,-0.0895053585103754,-0.18872467851000987,0.0
0.7697272075345353,0.7697272075345353,0.8492613984272692,0.8334106549061292,0.849409343366519,0.8338070825526293,2.0
0.7833324476229944,0.7833324476229944,0.7571815583412144,0.7924999693766145,0.7566852621159564,0.7922076501814472,2.0
0.7198420825094376,0.7198420825094376,0.8011828917245772,0.8027686253770311,0.8004700489698112,0.8027279552301962,-1.0
0.9239347410313234,0.9116871712866865,0.767929108654882,0.8136729709894007,0.7562855681061068,0.7991116143467626,2.0
0.642432799664221,0.598356320799852,0.4866946635708769,0.5338253363423182,0.440753182312157,0.484668578581019,3.0
0.2502019287472839,0.2590483243645792,0.3310728549637794,0.2931482022472612,0.336758200961515,0.30049654664687686,3.0
0.11266508883344536,0.11266508883344536,0.19475920748767336,0.2037768252243161,0.19331913167109752,0.20205416548242985,2.0
0.6315762732677499,0.6017017882400844,0.6705647934385215,0.6417841924028423,0.640462119663789,0.6112108384224638,2.0
0.7969940457981111,0.7969940457981111,0.8157246567302758,0.8580465820964596,0.8144984669984364,0.8568926315084242,1.0
0.7508584806098049,0.7508584806098049,0.6799310246143648,0.7228000787194988,0.678704498890036,0.7213471129568578,2.0
0.9916052836063485,0.9916052836063485,0.9916052836063485,0.9916052836063485,0.9916052836063485,0.9916052836063485,0.0
0.6148043061975397,0.6148043061975397,0.6445360351513942,0.6285799817582166,0.6446505736893727,0.6290517680433539,-1.0
1.1128972675531037,1.1128972675531037,1.0405736181289615,1.092434626549819,1.0389930117400301,1.0907762244192016,-2.0
0.22308719103959623,0.2298496794770864,0.22857604127670839,0.19183105165138345,0.232607948169411,0.19650628844562923,-3.0
1.1722280149891784,1.1722280149891784,1.1581784846122334,1.2492069593900532,1.1561664693288296,1.2467615079851193,2.0
0.4707605108996453,0.4852397026314855,0.43683773809680465,0.39846179369005,0.4434941894101164,0.4018847833522019,1.0
0.31056032480594514,0.31056032480594514,0.4108878208560098,0.3482399199131707,0.41145001742001375,0.34985586268307917,2.0
0.751778011813918,0.751778011813918,0.751778011813918,0.751778011813918,0.751778011813918,0.751778011813918,3.0
0.572437329768864,0.572437329768864,0.5685502253972728,0.6091643348189135,0.5671548092524853,0.6074660617997084,3.0
0.6123706601015187,0.6247657539550211,0.2608909889166487,0.28185353981511496,0.21246737100636745,0.22444547015789468,1.0
0.6352968893606685,0.6352968893606685,0.6956391652082207,0.6712065369192265,0.6957950456808284,0.6719795283759089,-2.0
0.6404853378604586,0.6404853378604586,0.6367514594779304,0.6398887431945095,0.6357143003278156,0.6392286154610072,2.0
0.832092071498135,0.8203888022269168,0.7837651025364204,0.816274940007897,0.7703186709305722,0.8020461346481428,2.0
0.6285992128700234,0.6285992128700234,0.5944833893521154,0.6164603223907446,0.5931025068543145,0.6150210725274055,2.0
0.08431047229188285,0.08431047229188285,0.07852878601044261,0.043342188177789155,0.07816957133270983,0.043448883071884485,1.0
0.3000792188109012,0.2802017659286837,0.37314552258975087,0.3560188681686165,0.35620200190979795,0.3376253956485958,-1.0
0.18495413299803795,0.18495413299803795,0.33437702854488194,0.30832446113388146,0.3335816932890498,0.30811072572669423,1.0
0.30029097766050833,0.30029097766050833,0.277974677994431,0.22888141490538277,0.2784299288573042,0.23010973674699478,0.0
0.7231730344912903,0.7452471404729168,0.8116312924182673,0.7945321003704511,0.8365536573714636,0.8218315869590438,3.0
0.739395058630052,0.7249348719011978,0.5421416557620434,0.5885200618622852,0.5287586068559006,0.5717120507709929,3.0
0.6403092327440516,0.650826510610421,0.5766250597617387,0.5670875807149206,0.5839832073489709,0.5750473705137769,2.0
0.09683777954265799,0.09683777954265799,0.22692999697200403,0.16441986765418748,0.22693993969198745,0.16566109598243384,0.0
1.025394712534305,1.0165161945646208,0.9680217628164227,0.9941427882370298,0.9575576931022372,0.98381548165787,1.0
0.8829143430615943,0.8829143430615943,0.8425837690064175,0.8750275032488778,0.8417432556266031,0.8742724852919882,1.0
0.06472604390871342,0.04675930738986914,0.13700479244890534,0.09877399948122821,0.1208994273466207,0.08177701038374433,-3.0
0.556477992822037,0.553666245091462,0.4368845140871512,0.4726164918971954,0.41622110615341756,0.45085364355526086,2.0
0.5454612868458617,0.5004633380626345,0.390310699226881,0.41410285311937983,0.33359786146166237,0.3550971297102193,-2.0
0.7932726825133573,0.7932726825133573,0.7501652303797424,0.782858693625522,0.7489368279258674,0.7814722684065073,1.0
-0.06521217284482997,0.08351099460206639,0.20293333391802407,0.08719881728790134,0.3471166153905476,0.24665478286233122,-2.0
1.1585848358978135,1.1585848358978135,1.1711269489962803,1.1524058149412144,1.1712216897808858,1.1530398858279618,2.0
0.3704111814960878,0.3704111814960878,0.37757470426405887,0.3501583589445444,0.37761896542321843,0.35062564587136613,3.0
0.5964255078837128,0.5964255078837128,0.5953065034324821,0.5709629410494592,0.5954648267775106,0.5714835638419368,-1.0
0.6693680543547204,0.6811235776057523,0.6025145466140027,0.6523897721760413,0.6095894343914517,0.6611962811264611,2.0
0.6213749131598706,0.6213749131598706,0.666109723126473,0.6009359485478937,0.6666432434021191,0.6027247175774995,1.0
-1.1012521497996257,0.044254461031379366,0.3372000575385293,0.09842667043300914,-0.2545227536109241,-0.14180011464082543,-3.0
-0.008450945650347158,-0.008450945650347158,0.059649817845721466,0.051776639985777695,0.058977760216141976,0.051125526841962254,1.0
0.8006006148059203,0.8006006148059203,0.8271992712170902,0.818975101145378,0.8271076610879129,0.8195841667216632,0.0
0.6249314542726507,0.6249314542726507,0.6285197885343816,0.6291076398274381,0.6284105261282997,0.6293250700580194,0.0
0.6677406037483706,0.6677406037483706,0.6683009070827398,0.6704551075959265,0.6681894271434649,0.6706031012497862,1.0
0.405831068333705,0.405831068333705,0.43225871868608234,0.41793035400726947,0.432059058856411,0.41818249455691914,1.0
0.09618993726434025,0.07450983913004929,0.11525544604347274,0.11386652239623703,0.09674136551990527,0.09229229774801612,1.0
0.9074165430300619,0.944130222181221,0.7869382225433592,0.8530904336987705,0.8149383160736757,0.8864234904057037,3.0
0.02526832550930683,0.02526832550930683,0.0913633449193974,0.043300042268653166,0.09122500617883947,0.04399176457366069,0.0
0.7337275523501915,0.79537998611165,1.0266859660280556,0.9804482233686279,1.1071379963056778,1.061500350289165,2.0
0.24989405858113736,0.23690294550346325,0.21391888453446337,0.19804865912147634,0.20259326845540096,0.1845449017655087,1.0
0.7887697144336858,0.7887697144336858,0.8157274607234627,0.7973705106799938,0.8154100705871823,0.7982167699043465,-1.0
0.4260808083607871,0.4260808083607871,0.40717620416799455,0.39455967636140216,0.4071230317659268,0.39475168743089967,3.0
0.7319298486468311,0.7319298486468311,0.8357827543273217,0.868604585907668,0.8352757422186794,0.8683173241596146,1.0
-0.3937595202856949,,0.3174543471833162,0.20338581006524928,,,-1.0
-0.5040967000386557,-0.5040967000386557,-0.3408664029109763,-0.4222599814832848,-0.34001800993605213,-0.42044591786139357,0.0
0.49752545882629406,0.49752545882629406,0.5074503001827733,0.49100013324446756,0.5074638611774592,0.4918210959030167,2.0
0.8976850414537625,0.43795737743614915,0.2232457149866026,0.261435924524546,0.475255920548736,0.4483250295719777,0.0
0.4896499106119435,0.47620960615119534,0.5171627880218893,0.5099396705412065,0.5045494236096346,0.4969665878375373,-3.0
0.6120661900987123,0.6770567103788759,0.7094198430423047,0.67658911711408,0.7666589643971327,0.7441859056549858,2.0
1.097736582998982,1.097736582998982,0.9490888832879283,1.0279208416354797,0.9467767126693163,1.0248741361330431,2.0
0.13105611944556952,0.13105611944556952,0.29337321270460065,0.25697010989394103,0.292953472348386,0.25714352271026397,-2.0
0.6759712631347758,0.6759712631347758,0.6542041060624133,0.6499258056917994,0.6524929389906696,0.6484277042589577,2.0
0.953242641523625,0.953242641523625,0.7014841721380058,0.7865912101112775,0.6985636139597406,0.7824230779711456,3.0
0.652835334736837,0.8637437385871484,0.6341337467060242,0.6202254245743097,0.7550676536327714,0.7795880553552073,0.0
0.6839729239731427,0.6839729239731427,0.6777583541252936,0.6500257103607741,0.6780020321702697,0.6507497572023615,0.0
0.9316939266373387,0.9316939266373387,0.8700659259004819,0.9176777808620764,0.8694464185715723,0.9169131348619914,3.0
0.6003179341054194,0.6003179341054194,0.5323957976156518,0.5570321438778266,0.5313414839737258,0.555864883560549,0.0
