d,d2,d3,d4,d5,d6,exp
0.7645035827769014,0.7645035827769014,0.8638864516800951,0.809394147551306,0.8639044677565896,0.8112883852605359,-2.0
1.1662766510606475,1.1662766510606475,0.9081614699096235,1.0909664652734306,0.9071903844869655,1.0865888800082708,2.0
0.993199857577029,0.993199857577029,0.9597671911689047,0.9932739926315194,0.9593841745728567,0.9927764059672296,2.0
0.8558864568260858,0.8468882306146447,0.9169031645102256,0.9427125180963639,0.9070705453926053,0.9330596092989132,2.0
0.7415056050629258,0.7415056050629258,0.72295317423756,0.752425150242151,0.7225629606314441,0.7520846372387509,-1.0
0.7036592704942136,0.6886114385579616,0.7684393482125899,0.8124559889691919,0.7588427933500878,0.7999470793613712,-1.0
0.9046112761533223,0.9046112761533223,0.8778498394170059,0.9087562065931717,0.8776503399292838,0.9086470374691955,-0.0
0.8292504105199775,0.8292504105199775,0.7104485590279538,0.7854229802580224,0.7097907010816151,0.7836242969163016,1.0
1.0812565988031517,1.0812565988031517,0.9748248235055195,1.0720790874480846,0.9740532810535016,1.0707062147434678,3.0
0.5582231106955298,0.526362322085392,0.45298092420802655,0.54234100741892,0.42735241911336086,0.5087593553127859,1.0
0.05425361313237186,0.07362414566756349,0.08183904561047801,0.057290977286745266,0.10120918597083972,0.07733259465648648,3.0
0.8332518048864357,0.8332518048864357,0.778501444317416,0.8706391834243522,0.7779661114904071,0.8684726105699189,-0.0
0.563462755117429,0.563462755117429,0.6393119224042478,0.6789237748946146,0.638930381245847,0.6775534948295044,2.0
0.5868405455020964,0.620232813143904,0.4663600202325197,0.49801157650228506,0.48628028321691213,0.5233105538025574,-2.0
1.146607597576323,1.146607597576323,1.1584203788962346,1.1902498277654785,1.157870645958882,1.1907653234444335,3.0
0.39741148987942515,0.39741148987942515,0.4200520379691498,0.45904708221723534,0.41956206293611165,0.45808972234004236,2.0
1.0579023344313183,1.0579023344313183,1.0189823762279198,1.018227130770307,1.0185838948968564,1.018527754581681,1.0
0.3831079585122329,0.3831079585122329,0.6413307616002573,0.577526490013069,0.6410744659162504,0.5798897027845217,-3.0
-0.32525022164255774,-0.32525022164255774,-0.030800988048992523,-0.18309450463846355,-0.030558506987249313,-0.17944575134433027,-2.0
0.8747536382645453,0.8747536382645453,0.7169431362911878,0.808398252403877,0.7160684321797983,0.8061755542390241,3.0
0.2263821820274626,0.2022498540601525,0.37369882954778477,0.44165168601606125,0.34880597035998495,0.4110506541772078,1.0
0.5372331167491518,0.5372331167491518,0.6131988514935043,0.38243771924845815,0.6138455695485749,0.3885187531678877,-1.0
0.8872203377720154,0.8872203377720154,0.9072997823848843,0.8706268363334845,0.9072800564023956,0.8724885104746913,2.0
-0.09479402341852518,-0.09479402341852518,0.10992334206320792,0.03867484100258491,0.1097929232738472,0.040196422922214856,-0.0
0.293463407377301,0.293463407377301,0.493546314861824,0.4479899981025163,0.49362425246065134,0.4498816973485422,-1.0
0.2938751807319901,0.2938751807319901,0.3714904497308407,0.36045296389603637,0.3713204970275438,0.36057746946694236,-3.0
0.7492924080233572,0.7492924080233572,0.7093172191144553,0.7535071128896916,0.7089169004703665,0.7527929413672108,2.0
1.0278821889672451,1.0278821889672451,1.0324482382902667,1.0251352995220007,1.0324512321296506,1.0254320578063163,3.0
1.1032701778069616,1.1032701778069616,1.1826279886573936,1.2002167972257944,1.1819759051335128,1.2006567198372042,1.0
0.6846300497075867,0.6846300497075867,0.743547188620762,0.8106302489966618,0.7430733861399819,0.8094069774123378,1.0
0.6895538758422263,0.6624687961223207,0.4376684439071321,0.5441453166259358,0.406188931728635,0.5098807010347348,2.0
0.8236141905435891,0.8236141905435891,0.6146486292660601,0.8037206061477845,0.6134822864674608,0.7977514360071042,3.0
-0.059072081739221335,-0.3721261439311459,0.2880640944600721,0.17348262668069525,-0.7535875116260164,-0.86817153023425,3.0
1.158176456661325,0.9504865485041539,0.8880883882508733,0.9348627788867457,0.6079294596510302,0.6875768843752293,-2.0
0.56234854254889,0.56234854254889,0.8902862382293311,0.5674827780373547,0.8907545173092117,0.5745925411257542,-1.0
0.6182546162779095,0.606814350065103,0.6894404378284281,0.6769394927248988,0.6773367354852635,0.6655980601216319,2.0
1.0330611007994241,0.9848939176786586,0.5319557530558614,0.579141104698617,0.484744343452508,0.5225288583482345,2.0
0.7963790615733519,0.7963790615733519,0.7142325015121382,0.7819999776933743,0.7139261219867296,0.7809524175807855,3.0
1.0998766948054843,1.0998766948054843,1.0429348352660048,1.0941867079254832,1.0422424742943441,1.0937751436754868,3.0
1.0458185610000006,1.0458185610000006,0.9669774979041765,0.9894611450920942,0.966278038626908,0.9900133390642417,2.0
0.0498822242901362,0.0498822242901362,0.06433306862773076,0.049894231492741845,0.06415498975066306,0.050017154209930734,-2.0
1.129506062266705,1.129506062266705,1.0979671653430294,1.2224647353845868,1.0971109018432084,1.2201783388955536,-0.0
0.009009305255513265,0.009009305255513265,0.2130068140853479,0.19929636451051214,0.21273738251873855,0.19949736323311054,-0.0
0.25466703267654767,0.29293750901918914,0.3316865070279442,0.35607050972834126,0.3562506837370784,0.38887561779856983,1.0
0.49393085885877175,0.49393085885877175,0.5214626179470777,0.44814335841496905,0.5214812043347015,0.45000623969382,-0.0
0.14012124879063328,0.14012124879063328,0.10858895612644025,0.10640111737691298,0.10826296247097043,0.10615871528430192,3.0
-0.11913304192203591,-0.021835251897118373,0.025049829227378233,-0.049344325476172166,0.09712304163214304,0.03219321444801147,-1.0
0.6510247150131478,0.6510247150131478,0.6827160668416571,0.6590448345825421,0.6826845537111859,0.6598163412012145,3.0
0.14109258323947652,0.14109258323947652,0.19183181403126784,0.1393014894053195,0.19184448528354336,0.1408246547591318,-0.0
0.30890191843748627,0.30890191843748627,0.3088776756230891,0.3174816245331605,0.30870713809670863,0.3173090311203204,1.0
0.707484354226998,0.6905448276049169,0.6135275703825827,0.6994961971002392,0.591925762871671,0.6747243783464525,2.0
0.14219622957629766,0.14219622957629766,0.3376958758329743,0.26644009865767077,0.33721590960786973,0.26797118536950626,-0.0
0.1431009340931278,0.1431009340931278,0.14405371186063148,0.09642740469283606,0.14422730821823576,0.09751007065037665,3.0
0.7944586594819947,0.7944586594819947,1.02272891446937,1.0890359664663753,1.0220135106929804,1.0885756650048288,-0.0
-0.0006458816922273711,-0.0006458816922273711,0.1663947549178623,0.03482143078353071,0.16674359202793487,0.03876452692790789,2.0
0.7355539455923366,0.7355539455923366,0.6233560878574437,0.7165342636709477,0.6227847534669563,0.7145527705720678,3.0
0.4443263834077184,0.4443263834077184,0.47535560949998884,0.4551851583353924,0.4751691495245979,0.45571295832775566,3.0
-0.46580396376350186,-0.46580396376350186,-0.46064620606529294,-0.5426064637018881,-0.46030763821371656,-0.540993176374674,-1.0
0.535164871058676,0.535164871058676,0.4962267549064789,0.46040138736905795,0.49631553046471943,0.46123845235997746,1.0
0.5370796486842573,0.5370796486842573,0.5326265141216492,0.5680395902079831,0.5322091996601679,0.5675083041805143,3.0
1.319966592776133,1.319966592776133,1.1596794674232462,1.2736066051976618,1.1588772682160033,1.2715146843950382,3.0
0.46148715773386645,0.46148715773386645,0.544136305359299,0.5341165891954486,0.5435274635018428,0.5336704787804535,2.0
0.5465186109122444,0.5465186109122444,0.5117808511556277,0.52979614127291,0.5112347731693693,0.5284434946230857,2.0
0.6090845950803448,0.5869926087469232,0.6667802454489326,0.7473236148235023,0.6430704404179116,0.718723248105898,2.0
0.6065581446455531,0.5726249947094957,0.6897484749191822,0.6694039169962068,0.6552865733643004,0.6352750049472673,2.0
0.8043574184108222,0.8043574184108222,0.742847581288735,0.8061700575608054,0.7422563147882869,0.8050666723391698,3.0
1.3667854564007922,1.3667854564007922,1.241137057546434,1.4149755687019838,1.2399845492127306,1.411636258059274,2.0
0.27227997266163545,0.27227997266163545,0.21542943094524952,0.2669002538159408,0.21491093051362511,0.2654729128951894,-1.0
-0.29178475628344824,-0.26176340657556746,0.029013329927313664,-0.016007619489751754,0.06525293848731582,0.024226045568597494,-2.0
0.2695352486711369,0.24242635129526985,0.1720662029348312,0.17857863720079697,0.15266626853376447,0.15388822517992334,-0.0
1.1405220817921964,1.1405220817921964,1.148462241398517,1.1706741021069533,1.1480020159896571,1.1711672754900715,1.0
0.4109139204626699,0.4109139204626699,0.3859522144942307,0.3885080114297885,0.3855418061147562,0.3885644401203252,2.0
0.5975426687961088,0.5975426687961088,0.6089779554698107,0.6015612344506576,0.6088568508260469,0.6019768803826149,2.0
0.79810085384081,0.79810085384081,0.8891105186167564,0.9241928421230389,0.8886426258680274,0.9241959326674163,1.0
0.7344130872351213,0.7344130872351213,1.009838351690432,1.038878060958235,1.0094733328946681,1.0393932107361323,2.0
0.1745859029467049,0.1745859029467049,0.3649000025437331,0.36421336912520014,0.3646245260404484,0.3644128328721808,-1.0
1.207970147079977,1.207970147079977,1.1818075265068853,1.1992218772922905,1.18158105445293,1.1991597881234841,1.0
0.13753339123978597,0.13753339123978597,0.13753339123978597,0.13753339123978597,0.13753339123978597,0.13753339123978597,2.0
0.6110432047306752,0.6110432047306752,0.5756817950068975,0.5920540734981886,0.5753929116400718,0.5917180719525263,3.0
0.9932222348665061,0.9932222348665061,0.9678740022463082,1.060409542407193,0.9669132913735289,1.0585157180249474,3.0
0.10935434757549106,0.10935434757549106,0.19344038976365627,0.16689364166825044,0.19337951362408484,0.1676149125829245,2.0
0.6577172425467354,0.6577172425467354,0.6347875104973277,0.6034413838178081,0.6348895638859726,0.6042232910552314,2.0
0.24265380785012233,0.24265380785012233,0.4002758114874607,0.34912535300886427,0.40017831723418795,0.3508891338739509,-2.0
0.41074445817353067,0.41074445817353067,0.5386123371323516,0.43226733529653905,0.5387438993236175,0.43514617124234384,-0.0
1.0557040908262887,1.0557040908262887,1.3422251275945905,1.2635133822235356,1.3423612952402872,1.2661513059965745,-3.0
-0.04974754442016822,-0.04974754442016822,-0.12105796184186336,-0.12663234224951064,-0.12119889082139572,-0.12672099894030603,-0.0
0.8581973544799504,0.8581973544799504,0.8831410171852452,0.9290151766372725,0.8825751065484077,0.9280557444638596,2.0
1.2319389989365048,1.2319389989365048,1.336286596174028,1.3410109464343056,1.3358445888972263,1.3422073538876307,1.0
0.5393404586829489,0.5393404586829489,0.5409545243424477,0.49996698940925066,0.5410944967502602,0.500952796987503,2.0
1.0934137269545987,1.0934137269545987,1.0389536267170831,1.1290243993047018,1.0383533265554838,1.1278256822032493,1.0
0.15327948580276254,0.15327948580276254,0.1909139053480933,0.1648920211416384,0.190875461502292,0.165555148440248,-1.0
0.5994191889685099,0.5994191889685099,0.6023051163488619,0.5947995745022991,0.6023060645244093,0.5951219769178051,2.0
0.7572619199274992,0.7572619199274992,1.2675837005390413,1.1229009333162598,1.2675819186344202,1.1288807768831386,1.0
1.245914591096738,1.245914591096738,0.8447771323795795,1.0666532291547304,0.8435181234206754,1.0606846075764271,2.0
0.1334781353829442,0.1334781353829442,0.24194222629862888,0.23819740189312477,0.24175626058481153,0.23826408875639227,3.0
0.2922800722616439,0.2922800722616439,0.35700563291442694,0.39564460605720314,0.35638912810126994,0.39477447148673844,-0.0
0.6075758922787798,0.6075758922787798,0.7749389536005681,0.7606965605984862,0.7746462648289411,0.7618767761838758,-1.0
0.039822957363914516,0.039822957363914516,0.1141294094825032,0.060813176288964876,0.11424788662518438,0.06201867812288512,-2.0
0.6923371638776573,0.6923371638776573,0.6674643662967445,0.6848745841216042,0.6672267410402002,0.6847446801734131,3.0
0.4583205480934394,0.4583205480934394,0.4737817103020942,0.47378134199820526,0.4737010859910655,0.47380459988697193,3.0
0.3249621842930301,0.3249621842930301,0.36737319369069926,0.3585764266598829,0.367178103679228,0.3589037050873249,-1.0
0.25208570984337886,0.25208570984337886,0.2717346659490533,0.28236292631128856,0.2716410161262108,0.2820937859992777,-3.0
0.48499471390792637,0.48499471390792637,0.4666376321413559,0.5135615760031341,0.4661146659710852,0.5124555799473693,3.0
0.7292654268038115,0.7142842657403567,0.7371476565201497,0.740928262425209,0.7222481522120776,0.7260474891173301,-3.0
0.7633733956915745,0.7633733956915745,0.8688231805803532,0.8950546116494247,0.868204583154916,0.8949510212363602,3.0
0.8593796817486419,0.8593796817486419,0.8385287356105705,0.7626403799160447,0.8387695729143767,0.7645556474329881,3.0
0.8743985137129774,0.8606840528069153,1.0217702979497254,0.8547548579395862,1.0066558727977308,0.8415459736721946,3.0
1.0256526356197908,1.0256526356197908,1.0907533417963209,1.0624149555799516,1.0904872551489635,1.0641980341852517,3.0
0.7129429218482646,0.7129429218482646,0.6528733779646123,0.7051171418601051,0.6523823739383758,0.7043269799851455,-1.0
1.7326387907987282,1.7326387907987282,1.7326387907987282,1.7326387907987282,1.7326387907987282,1.7326387907987282,3.0
0.0715839945257742,0.0715839945257742,0.1986672581430045,0.14240622430982475,0.19883448226774134,0.1436577973366413,-2.0
0.5082191498862638,0.5082191498862638,0.6762600336906643,0.6001559247617007,0.6765001682907027,0.6019265210571738,-1.0
0.4147219846390205,0.4147219846390205,0.48513233458578514,0.43139345848093963,0.4850314974044434,0.4327348741126013,-2.0
1.2251717750620907,1.2251717750620907,1.1824139505835662,1.2259050490727572,1.1819731429962312,1.225341098421357,3.0
0.036885836249759794,0.036885836249759794,0.021982823453846927,-0.023113373639021946,0.0220788066332952,-0.0222167199250165,-1.0
0.7951538323312647,0.7951538323312647,0.7887340576490168,0.7888987201187574,0.7885682008902547,0.789296072579665,3.0
0.1440093887616169,0.1440093887616169,0.35427774755059516,0.2989402510429225,0.35385642979400944,0.30013026388327113,2.0
-0.10234537742306943,-0.10234537742306943,0.02029926351182176,-0.030655636324696846,0.02034950545687165,-0.02961017360121795,-1.0
0.8071253747590732,0.8071253747590732,0.6787087217726102,0.738207396146625,0.678151865487532,0.7364701133665252,-1.0
-0.17951552677024227,-0.17951552677024227,-0.14315400732883493,-0.1745426273153615,-0.14302935268486683,-0.173885760840018,-1.0
1.0999829026246242,1.0999829026246242,1.1265464596497328,0.9732013145070897,1.1270364348970212,0.9770284167763866,1.0
0.8526141386108419,0.8526141386108419,0.8482795206040545,0.8475866425340346,0.8480622990976566,0.8484978102283784,2.0
0.4181042257218333,0.4181042257218333,0.46785454796634157,0.43860802759053874,0.46779230901557456,0.43972320602324666,-2.0
0.8641303145376509,0.8641303145376509,0.9098911264037367,0.9019433848364276,0.9096015912213924,0.9030525966814438,-1.0
0.7955142159201836,0.68553589386437,0.7159053332165548,0.7527870820057458,0.6221955249499164,0.6403662164753421,-0.0
-0.10993879138774712,-0.10993879138774712,-0.011890745864467872,-0.09254635085073575,-0.011875147089701759,-0.09096373830372652,2.0
0.7875685360508007,0.7875685360508007,0.7551245916266351,0.7476699878847153,0.7550333797015213,0.7478603252966709,-0.0
0.6229793235889672,0.6229793235889672,0.651707292436902,0.6556377249398163,0.6514767133010629,0.6555814179046278,2.0
1.1930039514097568,1.1930039514097568,1.133508915255265,1.2051189599274539,1.1329365477347595,1.204448592525377,-1.0
0.028606830506818972,0.028606830506818972,0.33845446319812794,0.21854136490770304,0.33843328061999167,0.22218484464283622,-0.0
0.7824920989836296,0.7824920989836296,0.7345787272636499,0.7972139883800938,0.7341856567472793,0.7962067470344137,-1.0
-0.09076201004968662,-0.09076201004968662,0.03803565814002778,-0.04431664984170543,0.038176624639435684,-0.042501763446684694,1.0
0.4106495258633958,0.4106495258633958,0.5246278052149289,0.5401363105083699,0.5243027367582277,0.5400497169726673,3.0
1.1471030439237913,1.1471030439237913,1.1589932277678077,1.1763570870303706,1.158762962400089,1.1773246171427345,3.0
-0.12000385356631152,-0.12000385356631152,-0.1260699050600161,-0.09847267568275765,-0.12645746547576545,-0.09945296453763176,-0.0
0.7327948064453635,0.7327948064453635,0.7494418977316268,0.7583803704602626,0.7491162466923896,0.7590223640985424,-0.0
1.1805923696208407,1.1805923696208407,1.2979062940814252,1.2673216044536892,1.2977381731227708,1.269244033289489,1.0
0.7956762963461004,0.7956762963461004,0.747064137623239,0.8572800596173765,0.7464514042204018,0.8550283354736168,-2.0
0.8596894072690662,0.8596894072690662,0.8739800980900608,0.8525679014040889,0.8740215209370451,0.8532592664129687,-1.0
1.0724879506450637,1.0724879506450637,0.8395764437742798,0.9885331885530012,0.8383959382426798,0.9848531224742207,-1.0
1.009331570030327,1.009331570030327,1.2983938160690025,1.0476280463141476,1.2990465598856804,1.054587347148711,3.0
0.7459857388874424,0.7459857388874424,0.4157843662366101,0.5415512562058871,0.4147729527024089,0.5375445117334003,1.0
0.3183401188430229,0.3183401188430229,0.3662470959548785,0.41984939848035185,0.3654044505886047,0.4182133305191006,-1.0
0.31152263928269025,0.31152263928269025,0.3512369767544589,0.3351212571933657,0.3512766403640542,0.33559961858711407,1.0
0.5865780474102921,0.5865780474102921,0.4603613605192551,0.554640845853138,0.45943744397536834,0.5514655010098303,-3.0
0.02290127988188258,0.008306157286178171,0.0862108786065465,0.02495144619219328,0.07211878268817387,0.011498904739290093,-2.0
0.6782684749766275,0.7102543983794579,0.7395152608161997,0.6860129239957524,0.7709778407973599,0.721014260921058,-0.0
1.027926038194828,0.9748266966786463,0.943385481198296,0.9985491217669937,0.8880185752352333,0.9395176681099354,-1.0
0.6418366321546448,0.6418366321546448,0.7169475986936976,0.6413490013804624,0.7168543760450591,0.6437171121263929,-1.0
0.7472713818925933,0.7472713818925933,0.7213360866753892,0.6762309943229041,0.7212977768940015,0.6776491999348885,2.0
0.11754317703108684,0.11754317703108684,0.1327251887477367,0.1411349491498775,0.13259861122141392,0.14087239420860345,-3.0
0.04690930112165276,0.04690930112165276,0.14828448536624056,0.08988304122512003,0.14846632280330394,0.09139679837906965,-0.0
-0.2812145171766693,-0.2812145171766693,-0.18001499489100387,-0.22150133330023575,-0.18004730342555683,-0.22092725693496812,-1.0
0.892497185479484,0.892497185479484,0.892497185479484,0.892497185479484,0.892497185479484,0.892497185479484,2.0
0.8018944857870192,0.7939199974331334,1.018781256782799,1.021097977614298,1.0094024316253076,1.0123800130394585,1.0
0.34049678476781864,0.24544379399369673,0.36595551906028173,0.3360949430960344,0.2853175432667048,0.24302551759225346,-0.0
0.6725017259572762,0.6725017259572762,0.673053355456188,0.6879062977404179,0.6724623979134023,0.6878281184692189,-1.0
0.40522003604239276,0.40522003604239276,0.44698656240541484,0.4211087729589552,0.44703691490144243,0.4219688447979588,-1.0
0.4981160482218287,0.4981160482218287,0.5685299189091821,0.5389341605987431,0.568358031257209,0.5402009602028582,-3.0
1.0917183733381195,1.0917183733381195,1.1206734545988868,1.1245401348367763,1.1203462202351437,1.1249960036756501,-2.0
0.6656259021243567,0.6656259021243567,0.5840829626571735,0.6457103393288808,0.5836657668009456,0.6439068791805354,1.0
0.49146085884646,0.49146085884646,0.4885712030279881,0.3874617408714357,0.4888330711792322,0.38999929486376544,2.0
0.4572308338124268,0.4572308338124268,0.5304811034916413,0.5005429207541398,0.5304999227098063,0.5019050422613072,-0.0
0.8607441253324012,0.8607441253324012,0.8154641341491216,0.8504590921327303,0.8150346618268981,0.8503949652168268,2.0
0.46174203550066717,0.46174203550066717,0.4698743182941708,0.4576966835957607,0.4698298416918961,0.4580446655055237,2.0
0.32343244678980676,0.32343244678980676,0.3669611121968269,0.3313870188461172,0.3670085511661368,0.3321227127371116,-0.0
-0.0033974479729557594,-0.0033974479729557594,0.07843322279067243,0.01762222098944174,0.07849044717841844,0.01886885028786992,-3.0
0.8494290623725632,0.8494290623725632,0.7186739207295343,0.8006930266338618,0.7179996392882444,0.798962172423667,1.0
1.0061067054192425,1.0061067054192425,1.125908055761162,1.2138644538983243,1.125154205761323,1.2127569462759553,2.0
0.44111354325342306,0.44111354325342306,0.45271784804877874,0.4613481474735747,0.45247514908853437,0.46107090234593145,-2.0
1.1174565605544382,1.1174565605544382,1.2126911796798259,1.1880767952674796,1.2126302849486286,1.189595853798227,1.0
0.2321197595853106,0.2321197595853106,0.2738003914433735,0.2381058834861407,0.2735403898953334,0.23884095034277245,-1.0
0.5191786896403909,0.5191786896403909,0.5661240168621078,0.5417565810447889,0.5658375193436336,0.5427048591291904,-1.0
0.09794412055299899,0.09794412055299899,0.18665769712882208,0.13488916215569952,0.1867260201977385,0.1361902187384497,2.0
-0.15587821739759877,0.40190804964520277,0.46172440022442024,0.24766358559532273,0.7212475919819542,0.5907750802054594,1.0
0.8777100390397762,0.8777100390397762,0.8644637193352749,0.8856956963128505,0.8642153173839102,0.8855047015810731,1.0
0.727552170673649,0.727552170673649,0.7407560372929677,0.6517657957866677,0.7409710126123571,0.6541070648345657,-3.0
0.7492321425638797,0.7492321425638797,0.7307778341333825,0.6944925902322852,0.7308815150393501,0.6954804341123585,3.0
0.291246307966903,0.291246307966903,0.3724502695223418,0.3124438715654387,0.37242438321808774,0.3142241716418424,-0.0
0.9256401582649317,0.9256401582649317,0.931001527161633,0.9903408451516503,0.9306922248272501,0.9899782241424685,-2.0
0.7126123759975024,0.7126123759975024,0.6809110928025677,0.718907424121035,0.6802856299457871,0.7183340404991458,-0.0
0.13926455024799175,0.13926455024799175,0.5767797536658144,0.459239954360954,0.5764788427952923,0.4627017443699613,1.0
0.7392317606259701,0.8070072945141085,0.7973786695365239,0.7235947033617598,0.8656371111411892,0.7939281234453159,2.0
0.22836523644925305,0.22836523644925305,0.19902486821158388,0.15844072282137128,0.19914464744772967,0.15931956162263586,1.0
0.378025630472294,0.378025630472294,0.8381982299304737,0.7861439533659649,0.8378789981615383,0.7882689440175829,-1.0
0.3925093609749942,0.3925093609749942,0.4911559663139376,0.43558260692522976,0.49133430133397354,0.4369844032669977,2.0
0.8454527836743476,0.8454527836743476,0.8345175486839356,0.8492619087892763,0.834404630371348,0.8492862640262369,2.0
0.8441550073321065,0.8441550073321065,0.7432638624721988,0.7868499262574083,0.7425609133544353,0.7861873023191889,2.0
0.27784193887934233,0.27784193887934233,0.2738330055617534,0.2741481850777821,0.2736311292293705,0.27413088965312055,2.0
0.7080934520342206,0.7080934520342206,0.8185457251559668,0.7935787243692471,0.8180344916058382,0.7950369661899469,2.0
0.8562882664641721,0.8562882664641721,0.9304065579534868,0.8454659956206869,0.9302707147968307,0.8489525301877068,3.0
0.5259407544368818,0.5259407544368818,0.6005382728530153,0.6770664729006226,0.599632475947116,0.6754459677111049,2.0
0.9624498904390567,0.9624498904390567,0.9261460705854241,0.961153310261259,0.9256729810264707,0.9608559054936815,-0.0
0.6859004521277167,0.6859004521277167,0.7615634596951022,0.7294229355419394,0.761441979570236,0.7303483261755754,3.0
0.9526361640058526,0.9329892374065001,0.7877524102265886,0.8497810004839762,0.7640673076193782,0.8254748808961344,-1.0
-0.2663672420458153,-0.2663672420458153,0.03915537026589873,-0.1405952344233279,0.03954045383020359,-0.1365250657368645,-2.0
0.7182989336176379,0.7182989336176379,0.8275690155285521,0.9492400747417039,0.8268269828556271,0.9463204159657566,-0.0
0.5662430761004298,0.5662430761004298,0.6308290679596026,0.5800104833289284,0.6308888515085103,0.5820913973383891,-0.0
0.46449918636474985,0.46449918636474985,0.5203925650239478,0.4950158878411428,0.5201557810635802,0.4960018943827151,2.0
0.7991443788346542,0.7991443788346542,1.1602123652563945,1.036814858423845,1.160129879348651,1.0425259351750351,1.0
0.7409396978557748,0.7409396978557748,0.6746228372567065,0.7440825255691824,0.6739116918809205,0.7426356931647926,-2.0
0.9678738711554641,0.9678738711554641,1.1399833423981285,0.9469729865506491,1.140443251540553,0.9525059376993915,3.0
0.3503670672364493,0.3503670672364493,0.33935966512342763,0.3495661466655083,0.33917301776575176,0.34938142622041196,1.0
0.7249968023839125,0.7249968023839125,0.7664858473664967,0.760127888578365,0.7663173286002282,0.7605225266212118,1.0
0.5461370889354608,0.5461370889354608,0.6031018199007374,0.6200915480426018,0.6028685308601728,0.6199402889190051,-2.0
0.07935614227006545,0.07935614227006545,0.1589135623644598,0.1905531958476683,0.15838309708906628,0.18946044207544513,-2.0
-0.12433712343960805,-0.12433712343960805,-0.14359935884733885,-0.1336871435222887,-0.14377118084133642,-0.13408608567146835,2.0
0.47369535720937384,0.47369535720937384,0.3605528025172914,0.44812460271725946,0.3597680302866205,0.4455242606346901,1.0
0.14148443424969034,0.14148443424969034,0.3550110038977324,0.11318355483840047,0.3551207367047398,0.11998463058894365,-1.0
0.9602548474709844,0.9602548474709844,0.954031665520922,0.977823660141304,0.9537060987445302,0.9781555336083588,3.0
1.3298877622712288,1.3298877622712288,1.4267958830565914,1.3446791666293052,1.4266817713022177,1.3492930286030702,3.0
0.3547320622712026,0.3547320622712026,0.40105924022331735,0.3733649646613102,0.40112795200659285,0.3741903302372095,-1.0
0.6007117685619697,0.6007117685619697,0.6163567741619839,0.6398537436955666,0.6159242961318234,0.6393539610785629,1.0
0.4070781159226047,0.4070781159226047,0.3989155306370301,0.40633844731567614,0.3986916314818396,0.4061448888946658,-1.0
-0.43477088238229505,-0.43477088238229505,-0.0030445951319340372,-0.1491034924407209,-0.0036561637097584994,-0.14591396759051348,-1.0
0.7142433406578147,0.7142433406578147,0.7401467765763698,0.7353451872758959,0.7400930973982801,0.7359198393034779,-2.0
1.0048768308234122,1.0048768308234122,1.041326214866345,1.066684695310282,1.0410583518785506,1.067429977890989,1.0
-0.2679721349267618,-0.2679721349267618,0.09220763641422466,-0.025873194419129084,0.09213757361037174,-0.022711145095011702,-1.0
0.15884257857361384,0.15884257857361384,0.36063280363406836,0.37539210119223704,0.3604495996168717,0.37499121382231576,-2.0
0.7872707342765627,0.7872707342765627,0.7849928172901645,0.8098832009528513,0.7845928722002253,0.8100261850841257,2.0
0.9223762545269696,0.9223762545269696,0.8324430685558222,0.941141965357552,0.8317891456465324,0.9389610626916995,2.0
0.08856408883658991,0.08856408883658991,0.1071443203391206,0.06256539271306452,0.10725637665326762,0.06352882887013471,1.0
-0.09068742211311119,-0.09068742211311119,-0.03481945121814074,-0.06400745112801268,-0.0348210764463492,-0.06344635177735733,-0.0
0.8900303959732226,0.8900303959732226,0.7857168464727083,0.8638252599888703,0.7851020866427406,0.8617510059894429,2.0
0.4483220234671723,0.4483220234671723,0.3418149473773411,0.40972692195663113,0.341041557992279,0.40788033693974013,1.0
1.2712984545084838,1.2712984545084838,1.1512375946472952,1.2692902470228902,1.1505034372892355,1.2671641997073735,-0.0
-1.2955767000189642,0.6104533256884841,0.3134722986103967,0.05947984142369724,2.051952830189191,1.775134764771075,-0.0
0.21793547299393473,0.21793547299393473,0.22768641178241433,0.19194448217985596,0.22773618308078036,0.1927117158335528,-1.0
0.6779390741350309,0.6779390741350309,0.7182237813695841,0.6902892095022632,0.7182000343063477,0.6912195837342273,-1.0
0.6884361905760137,0.6884361905760137,0.694077944963449,0.6830928171263778,0.6939773304448609,0.683662118950046,1.0
0.4461117539837509,0.4461117539837509,0.6834406181466749,0.5840040545506069,0.6834223843441315,0.5865928701975291,-1.0
0.6705228477455055,0.6705228477455055,0.7937341446546814,0.7668946421555671,0.7935075485074513,0.7685883595482775,2.0
0.31464358992756836,0.31464358992756836,0.4336186191042895,0.4131953225084829,0.43328148414558204,0.41374596685878084,2.0
1.0141478472659635,1.0141478472659635,1.0053288833629177,1.0065951125213235,1.0051354688358791,1.0070968612860625,3.0
0.8495358491203917,0.8495358491203917,0.9723288681553228,0.9765298476860083,0.9717951249547622,0.977085597588387,1.0
0.9540145934583193,0.9540145934583193,0.7682122703233181,0.8660166870304666,0.7674597210447642,0.8626505104806594,-0.0
0.13100522929391334,0.15551052890985698,0.3312050681910523,0.2651429559252353,0.3617470984495878,0.2984307594673209,1.0
0.41245630854543724,0.41245630854543724,0.435142139694962,0.36462408661875517,0.43527652571013675,0.3663376654483794,1.0
0.8176362192828575,0.8176362192828575,0.825286506793947,0.7980974845552069,0.8252757075986831,0.7989579613762161,2.0
