d,d2,d3,d4,d5,d6,exp
-0.051724449132116025,-0.03441949311881901,0.10146932381805074,0.04209632105801074,0.11728097412312453,0.05982380238994327,-0.0
0.03274289898076633,0.03274289898076633,-0.1253402784665942,-0.05020064305363067,-0.12568572494639166,-0.05118534781244078,1.0
0.3298121454338842,0.3298121454338842,0.30498428924352494,0.29790411198658784,0.3049568150066958,0.29792334761738926,3.0
-0.22823596535377913,-0.22823596535377913,-0.3611529803728763,-0.2851313506350149,-0.36144599117116644,-0.2862907798456188,-0.0
0.43388687287485467,0.43388687287485467,0.5489750188217849,0.5846978140660484,0.5487433128052386,0.5844415362828641,1.0
-0.6607735941259789,-0.6674479309452561,-0.6452546154230526,-0.6481255281052424,-0.6516700197334991,-0.6545400217106886,-1.0
0.0854306507419362,0.0854306507419362,0.23942819060233475,0.18539624781147218,0.2394745442048907,0.18583540956680514,3.0
0.6769201643757105,0.6769201643757105,0.6416973926604834,0.7021159199299204,0.6413500569805564,0.701543584901701,2.0
0.5754325889591351,0.6148053728902456,0.7379511447202102,0.8031176911022101,0.7853935097805796,0.8528108401659488,3.0
0.5131468041660743,0.5131468041660743,0.5333446403779152,0.5259778871918324,0.533346609736565,0.5261059394840563,3.0
0.5579889241872227,0.5579889241872227,0.5840154336036965,0.5332491462077966,0.58414972161375,0.5337822317970846,3.0
0.937832151256376,0.937832151256376,0.9051039168025776,0.9281900219016734,0.9049640512850458,0.9279598664100116,3.0
0.8953234502653102,0.8953234502653102,0.8293806074491215,0.8418724991514354,0.8291324976138409,0.841716993556658,3.0
0.6034396677252504,0.6034396677252504,0.6222729939774206,0.6139670057402637,0.6222930431744006,0.6140683318139167,-0.0
0.47884331581508566,0.47884331581508566,0.42820707898468185,0.47191137343770634,0.4279428148987027,0.47140754662163104,-0.0
0.35724177538679225,0.3394339737964752,0.3931908682319302,0.3583700411518944,0.37732322718172306,0.34085243975824747,3.0
0.06948551559750488,0.06948551559750488,0.14107021167203418,0.10943535570571707,0.14103239138470927,0.10954007049857518,-0.0
0.8499749168387708,0.8499749168387708,0.6959424268007277,0.8004521933569086,0.6952849350994904,0.7992363264574311,-0.0
-0.653195131178465,1.8036856092401319,1.4945264320665763,1.2427592480559553,2.7527347259439545,2.5872112792843,3.0
0.7953447526678157,0.7953447526678157,0.8161144755940823,0.7995321198419848,0.8161099664427682,0.7997102991646965,3.0
0.6194141117577869,0.6194141117577869,0.4519084552418233,0.4948259104088575,0.45157011162992367,0.49386521120439547,-0.0
0.29865829458360743,0.29865829458360743,0.3057796960555549,0.3112878037485183,0.3056865599859816,0.31116690557417903,3.0
1.218582383773592,1.218582383773592,1.0577818822542189,1.183992015498621,1.0572637028729155,1.1825824217363683,3.0
0.6357210657576194,0.6357210657576194,0.7534552395052149,0.6936363200221655,0.753594445939165,0.6944021239308905,2.0
0.886888199147301,0.886888199147301,0.886888199147301,0.886888199147301,0.886888199147301,0.886888199147301,3.0
0.20759124221355552,0.20759124221355552,0.2585571901913376,0.20724528359666025,0.25858435149266035,0.20757378954988093,1.0
0.3946900950677087,0.3946900950677087,0.41274862085976455,0.4482386480891279,0.4124346857095345,0.4477223254111838,2.0
-0.11257531114607378,-0.04660202494993724,0.14313871888989177,0.05948490904977081,0.20800934270420463,0.13108296322319268,3.0
0.8926194791274725,0.8926194791274725,0.8926194791274725,0.8926194791274725,0.8926194791274725,0.8926194791274725,1.0
0.48997792950813035,0.48997792950813035,0.4946015335164249,0.48722381521219504,0.4946034773178777,0.48735283320126294,-0.0
0.0780003321202952,0.0780003321202952,0.012682471362682426,-0.01686702081848666,0.012798762551733506,-0.016607166087517982,-0.0
-0.48576663517424296,-0.48576663517424296,-0.5566272590393956,-0.5243390079979633,-0.5567708468494823,-0.5247716211112249,-0.0
0.3582595126554525,0.3582595126554525,0.42868120315635416,0.41804215320487,0.4285516812168001,0.41779165897709,3.0
0.7435847253279801,0.7435847253279801,0.6074092280499372,0.6814449141387113,0.6069720703061421,0.680554618370198,3.0
0.47984113498177,0.47984113498177,0.4747283266909666,0.5156869395801339,0.4743814247668226,0.5150666582234491,2.0
0.7122498145817845,0.7122498145817845,0.7112498239168543,0.7001697042942205,0.7112337350647928,0.7002497963374312,-0.0
-0.20363999531972196,-0.20363999531972196,-0.13997742295032561,-0.0792593139335526,-0.1402928202039885,-0.0801542789343532,3.0
-0.14863738881135233,-0.15543881798330725,0.017852023201338198,-0.0675190267618499,0.018478202450063756,-0.06940165715247767,-0.0
0.5430010489144118,0.5430010489144118,0.6406812680638642,0.6268741815818101,0.6405178457010134,0.626990965697635,-0.0
0.8624477254111825,0.8624477254111825,0.9452620489930751,0.8784035646886742,0.9451948856819471,0.8795906409216862,3.0
1.1516155735745217,1.1516155735745217,1.0944341457358846,0.790923701447208,1.0952343088543521,0.7942155213977818,2.0
0.6859151005009908,0.6859151005009908,0.7538394470375455,0.7251318587411346,0.7538839515124142,0.7255039500201536,3.0
0.2555705606101673,0.2555705606101673,0.3600346897385234,0.2893596819215603,0.36024244065381456,0.2900630327040497,-0.0
-0.6725550555291754,-0.6626402777727897,-0.6677393167506479,-0.6520540906974509,-0.6568008664842467,-0.6414611254760934,-3.0
0.5082064090367645,0.5082064090367645,0.6007808355049512,0.5490219115571411,0.6008975398055161,0.5495989600132788,3.0
0.322928156943142,0.322928156943142,0.3075050880374259,0.3190498045657346,0.3073739085301453,0.31879890159185287,3.0
-0.39470665078340483,-0.39470665078340483,-0.24297186143378205,-0.30954343333995155,-0.2427745862648413,-0.3090331388778831,-0.0
-0.02264206335304735,-0.02264206335304735,-0.02264206335304735,-0.02264206335304735,-0.02264206335304735,-0.02264206335304735,2.0
0.41803837234365526,0.41803837234365526,0.4315808034069663,0.4240086872748002,0.4315290679288914,0.4241366832143625,3.0
1.0782651853215894,1.0782651853215894,1.1724964484836775,1.1500636431076208,1.172367294604198,1.1506573660179604,3.0
0.3880231454031013,0.3880231454031013,0.37290634703990433,0.3988903375196381,0.3727020330697277,0.39858321629687177,1.0
0.516319086860989,0.516319086860989,0.5295556380432476,0.5294187320437541,0.5294294098597186,0.529350411534151,3.0
0.27344064738808227,0.27344064738808227,0.2756224139839586,0.29181183833684493,0.2754354357159812,0.29153064041377974,-0.0
0.6893430151456929,0.6893430151456929,0.8519722760687107,0.7516301274877824,0.8522365193262251,0.7527535007463162,2.0
0.4823132115730877,0.4823132115730877,0.5712532198618385,0.5281765118763747,0.5712056882687242,0.5284844315481849,-0.0
0.27912752905540616,0.27912752905540616,0.22910348229604152,0.2630394763325343,0.2288728396630631,0.26245194866930865,3.0
0.5312791864592917,0.5312791864592917,0.5447362540592618,0.5284792021074756,0.5447939857333973,0.5286359969960497,2.0
-0.250255792958214,-0.250255792958214,-0.25627510776344237,-0.25363633682825054,-0.2563332712541903,-0.2539255714988068,-0.0
-0.071870573442194,-0.071870573442194,-0.06623990143016799,-0.09150141937058852,-0.06622706132442308,-0.0914498129062512,-0.0
-0.061694662046272386,-0.061694662046272386,-0.0920324978818068,-0.10183343812305401,-0.09202148721359134,-0.10181455146119199,-0.0
0.14814332373582145,0.14814332373582145,0.16612467797985028,0.1908501171090512,0.16597154159184424,0.1904877805717899,2.0
0.6971176298851707,0.6971176298851707,0.3580817414485857,0.5141029386550648,0.35727822104170176,0.5122723577519679,3.0
0.8838350728786958,0.8622066495695315,0.6899353264036328,0.7270860834765016,0.6653480385057519,0.701594393335729,3.0
0.540185247576523,0.540185247576523,0.542314019123676,0.6163839288788859,0.5418459666019406,0.6153611430935214,-0.0
0.693380724712097,0.693380724712097,0.6619159413587508,0.6674159411791954,0.661800677973665,0.6674429171718804,1.0
0.805954182946876,0.805954182946876,0.8815830222075276,0.8461538580025963,0.8815678711826553,0.8467995101587716,1.0
0.3215440246992229,0.3215440246992229,0.33222253278454456,0.35716797906105324,0.33205667568049396,0.3568959130892731,2.0
0.03760047325238014,0.06812368961099753,0.23187545144009164,0.1914261498082676,0.2482279184175523,0.2123165552806976,-0.0
-0.05682266325022709,-0.05682266325022709,-0.050712894073045016,-0.07556737822340089,-0.050659415189906735,-0.07542711108373552,2.0
0.4031864035791552,0.4031864035791552,0.4175530732642529,0.40185507029872164,0.41756889344087456,0.40211653438101586,-0.0
0.2658764421416421,0.2658764421416421,0.2185675676053334,0.31505482238634863,0.21807813331852516,0.3139107968458062,3.0
-0.38758073433540885,-0.38758073433540885,-0.14209292109932092,-0.24988855165595936,-0.1417998522778321,-0.248950358358082,2.0
0.5594487947043869,0.5265621683084791,0.25185867788802746,0.28579075581472907,0.22210017377672586,0.2495602093735659,3.0
0.5962673158982436,0.5962673158982436,0.5686592775382986,0.4846960642647003,0.568930721570523,0.4854823542448082,3.0
0.26927509128081406,0.26927509128081406,0.29341765443651885,0.27791559691305484,0.2934087312907864,0.2780328520905138,3.0
0.6117802469974983,0.6117802469974983,0.5997627293560541,0.5661795456916858,0.599798706565476,0.5664655395379383,2.0
1.0552313259264412,1.0552313259264412,0.9904891650870014,0.9521406388123361,0.9904681768771252,0.9525082733319111,2.0
-0.1288955697507676,-0.1288955697507676,-0.12029949922491108,-0.10673676341075045,-0.12036956653070857,-0.10689763074689766,1.0
0.7238743530816069,0.7238743530816069,0.7178976803614026,0.7280052418550196,0.7176957054412038,0.7278224904609711,1.0
0.5363865584987696,0.5363865584987696,0.42502767461443636,0.4141143041013614,0.4248519780920762,0.4138411987491845,-3.0
0.7303237016104739,0.7303237016104739,0.5698917232044225,0.6421791079271312,0.5694826766306875,0.6413927043661861,3.0
0.9925150234120699,0.9925150234120699,0.9931300998735263,0.9689716819920361,0.9931714995862072,0.9693089854472619,1.0
0.8361985211008811,0.8361985211008811,0.8311639952683048,0.8301295708468791,0.8310122174041412,0.8302580733909729,2.0
-0.46253674890270285,-0.46253674890270285,-0.423103289665404,-0.45265374587716506,-0.4230282817805186,-0.4526511956231761,-1.0
0.35490236040175177,0.35490236040175177,0.37310521295985544,0.3711667192242955,0.37293194088369086,0.3710120288793682,2.0
0.3713834603480879,0.524850795563057,0.3969910858395391,0.37558210179712415,0.4607810372718108,0.45441954643729354,-0.0
0.2645903203304097,0.2645903203304097,0.3302645606991665,0.30324206764237494,0.33019243936052844,0.30340177324464257,-0.0
0.6099822828121445,0.6099822828121445,0.5378058795167441,0.5716324555366318,0.537506855409901,0.571176267272186,-0.0
0.48986317663194806,0.48986317663194806,0.48321786451304166,0.44821542835037986,0.4833350107414606,0.4485337966818265,-0.0
0.23463102144492093,0.23463102144492093,0.2758039866582253,0.23657819784564757,0.27575730300421514,0.23683880344213654,-0.0
0.5013203918238051,0.5013203918238051,0.5552809988590987,0.5542552611873627,0.5551978825218141,0.5543334553713815,3.0
-0.11733642489833007,-0.11733642489833007,-0.008556608184808804,-0.05862553648527517,-0.008369746946696326,-0.0581969839258508,-0.0
-0.033390071664020575,-0.033390071664020575,-0.034916161906551293,-0.01836536322624485,-0.03502902215838075,-0.018624157670162678,-0.0
0.6671831356187528,0.6671831356187528,0.6773613856103305,0.6191131529389307,0.6775065477848057,0.6198259956946812,2.0
0.8218756788413795,0.8218756788413795,0.7910266009500528,0.8957090673174732,0.7904927963577597,0.894459851532706,2.0
0.2699696189713056,0.2699696189713056,0.24858557858579378,0.19422417844109136,0.24871000477980218,0.19473089252564704,3.0
-0.06150945550089988,-0.06150945550089988,-0.027286474911350455,-0.05676795046269021,-0.02723609191161375,-0.05662573316654833,-0.0
0.8853768552759476,0.8853768552759476,0.94632200781779,0.9009433383029766,0.9462694139301575,0.901763448580649,3.0
0.7911043379174625,0.7911043379174625,0.78428424081231,0.7785045394484061,0.7842593834876597,0.7785603721800658,3.0
0.1607465751453845,0.14713383413008713,0.23552511794341918,0.2395604406946012,0.2153455558706427,0.21704621436172317,3.0
0.3016977863532085,0.3016977863532085,0.31286069153460605,0.29970545776853363,0.3129078764821239,0.2998313298313842,2.0
0.32005302754777326,0.32005302754777326,0.20996385405625648,0.17423520980868096,0.20996327066595502,0.17442928015792344,2.0
-0.09299777430213788,-0.09299777430213788,0.30411646211997284,0.13384450171664627,0.3044338966870705,0.13584821738177139,1.0
0.6787648083274861,0.6787648083274861,0.6417237800324986,0.6689475575134493,0.6414777677554223,0.668514093806607,3.0
-0.759018588694839,-0.7312702419213323,-0.391446913433588,-0.557026813425471,-0.3628547477032159,-0.5253520674604545,-3.0
0.3814560468310462,0.3631198655624426,0.3641881771611396,0.3902345914087572,0.3474062099968562,0.3717714628717087,-0.0
0.46814584963970407,0.46814584963970407,0.43857904425500344,0.44877321826259897,0.4383640539673259,0.4485787044743082,2.0
-0.15135137074830493,-0.2990559351069447,0.45778807164389984,0.36680658802477456,0.44414105016893834,0.3355651739694998,-3.0
-0.4749148346935102,-0.4749148346935102,-0.4162811265160748,-0.46489990875297516,-0.41616000367048983,-0.46478664239003,-0.0
0.5451747342435521,0.4590376510544043,0.3821265648490044,0.42578058695524523,0.32343019386946764,0.35427426821292085,3.0
0.2634235318932429,0.2634235318932429,0.2530552423755647,0.26071558012190715,0.25288015693601384,0.2604853318316433,-0.0
0.6627505916605577,0.6627505916605577,0.6715973162378355,0.6467257243710652,0.6716461143218097,0.6469914570158726,2.0
0.41323377964787733,0.41323377964787733,0.5281809512505566,0.5001897660515238,0.5282098108244134,0.500690769045755,-0.0
0.6018333017265234,0.6018333017265234,0.7819840193479777,0.6895045654299329,0.7821336755105075,0.6907661014831147,3.0
0.4995544955775792,0.4995544955775792,0.48625971684397906,0.47378842185531717,0.4862704136825122,0.4738884196545709,3.0
0.5499208125060023,0.5499208125060023,0.5949055830300604,0.58010600720345,0.5949260103600874,0.5803262320874424,3.0
0.3321947615291838,0.3321947615291838,0.4826757560684911,0.40852735362432635,0.482655700078668,0.4091238309949307,-0.0
0.6507434612317113,0.6254620566600343,0.4566143160802545,0.5165205246560682,0.42636558138560077,0.48525572463865907,3.0
0.7250163068716731,0.7250163068716731,0.7726499169785178,0.7473327691650962,0.7727027775598397,0.7476010032599486,1.0
0.44698445183365515,0.44698445183365515,0.452246681100867,0.44049671594667295,0.45227307927897964,0.4406454907414464,-3.0
0.3015311099915771,0.3015311099915771,0.6231218005214425,0.5113134262345541,0.6232516527385132,0.5125014427678992,3.0
0.03356749686447,0.05859295112638732,0.16124168236732753,0.15835657621655747,0.19295270950822135,0.1917886748754272,2.0
0.03289337232122485,0.03289337232122485,0.01950286494125084,-0.02885901040531403,0.019664887919575214,-0.02844926789870855,-0.0
0.3507598571812938,0.3507598571812938,0.45178340788692967,0.42104308208524266,0.4517361788881946,0.4213069630734766,-0.0
0.056291765819775505,0.056291765819775505,0.042396243603400836,-0.056780562475559446,0.04267481212459981,-0.05585580483304662,-0.0
0.7662493759458994,0.7662493759458994,0.8193909517980918,0.7851166776425709,0.8193280346472241,0.7857805578268603,-0.0
0.3517803204112927,0.3517803204112927,0.3517803204112927,0.3517803204112927,0.3517803204112927,0.3517803204112927,3.0
0.8268213754576579,0.8268213754576579,0.6924213077687946,0.7498830036655723,0.6921352389526738,0.7489352684281193,2.0
0.013966467790617906,0.013966467790617906,0.0039900699364644856,-0.011362381863045192,0.003946595570458794,-0.011406107702886858,-2.0
0.36796321172603264,0.36796321172603264,0.4278417650434617,0.39317823876497404,0.42790267132513793,0.39351105321938945,3.0
-0.5382110327119218,-0.5382110327119218,-0.4828452078887254,-0.6043213369549905,-0.4825385608180488,-0.6035466765079044,1.0
1.1317971057612317,1.1317971057612317,1.112354044860404,1.1256506801822121,1.1122411837901678,1.1255644296493423,3.0
0.4370436377487422,0.39570547554931473,0.41988609254282794,0.44429931859431004,0.3908535086557299,0.4088041887926104,3.0
0.7138105118915761,0.7138105118915761,0.45374771553135634,0.5629352406230507,0.4532041450335089,0.5614667496772427,3.0
0.3211191707110102,0.3211191707110102,0.3211191707110102,0.3211191707110102,0.3211191707110102,0.3211191707110102,3.0
-0.1644623001786969,-0.1644623001786969,0.1762415411767841,0.05963978442693245,0.17645397527161763,0.06068755316144624,-0.0
0.4018858629083159,0.4018858629083159,0.43459996820116203,0.3809352609363322,0.434740205797568,0.38156878584092796,-0.0
0.18821377405246076,0.18821377405246076,0.26175449016822205,0.23173543788606105,0.2617531248352565,0.23197653330618073,-0.0
-0.2214222745548688,-0.2214222745548688,-0.25869037170476944,-0.2658224902146833,-0.2587631327971364,-0.26611071705888995,-0.0
1.2528952271363232,1.2528952271363232,1.27783620862685,1.1514236618453593,1.2782182796311479,1.1527826483320822,3.0
0.5541392871712715,0.5541392871712715,0.6045724987596144,0.5864049251300687,0.604569104426361,0.5867635922258152,-0.0
0.434160409274441,0.434160409274441,0.4176075281906522,0.47733205724316013,0.41724144248916645,0.4766335552659299,3.0
0.3194273944282135,0.3194273944282135,0.3004721960222995,0.30628645132445337,0.3003747944446129,0.3061678684399214,1.0
1.0524829420162687,1.0524829420162687,1.007349388254687,1.058925463147044,1.0070014473041424,1.058477761269771,-0.0
-0.1692937352361741,-0.1692937352361741,-0.16337117202293386,-0.17137382717969693,-0.1633701832747333,-0.17141520895356074,-0.0
0.9246817508200994,0.9246817508200994,0.8698505546065716,0.9077434534344921,0.8695370077937051,0.9074925413128534,3.0
0.7564315919340394,0.7564315919340394,0.7590557578633707,0.7566009401549916,0.7590396911565077,0.7566815964385487,3.0
0.6979261065418403,0.6608240550789939,0.5436515620181918,0.5677299413629423,0.50988357945434,0.529141044068668,2.0
0.670942193103906,0.670942193103906,0.693944189460351,0.6902964099872314,0.6937267983865868,0.6899214542077363,-0.0
0.232940491003632,0.232940491003632,0.263051345982689,0.2849780360354666,0.26285887110140815,0.28462956801987543,3.0
-0.22654896448231593,-0.22654896448231593,-0.018734088170542472,-0.11392326672547859,-0.018433672364586796,-0.11307912071942151,-2.0
0.16866244253845636,0.3040131002005182,0.13641645954469303,0.1211973318839232,0.23497954108729874,0.23511168981716404,1.0
0.26526482430996534,0.26526482430996534,0.22618846971289028,0.1764537138119091,0.22631523253962085,0.1768681941560087,2.0
0.6524105693573373,0.6524105693573373,0.5684583443827766,0.602389493458074,0.5680915387129993,0.6018188882990023,-0.0
0.3083869137382732,0.3356466285358574,0.3109900202353019,0.2852327373658011,0.3308069303108361,0.30761878271138227,3.0
0.4515984425304156,0.4515984425304156,0.4581667212935797,0.4177210021633015,0.45826481228581817,0.4181348243220083,-0.0
-0.6676500666076454,-0.6676500666076454,-0.6676500666076454,-0.6676500666076454,-0.6676500666076454,-0.6676500666076454,-0.0
0.41848085746693714,0.41848085746693714,0.43583677822701494,0.43783699072692583,0.4357970216877649,0.4378090885448969,1.0
0.057117625628925084,0.057117625628925084,0.06338400930823332,0.036814179602944426,0.06346196573295855,0.037026365793612175,-0.0
