d,d2,d3,d4,d5,d6,exp
-0.049092840812238005,-0.049092840812238005,-0.062347309869070985,-0.05083786702738098,-0.062418960091733075,-0.05107437264881821,-2.0
0.11555794294178322,0.11555794294178322,0.12730275571664684,0.13409433791898825,0.12710626344099496,0.13388483308757881,-0.0
0.6074976549350215,0.6074976549350215,0.554804370690767,0.5965961969610754,0.5543762594968061,0.5960456651733673,-1.0
-0.03579559654112527,-0.03579559654112527,-0.07441560884342702,-0.06684105661418131,-0.07449426823690562,-0.06703208834971788,-2.0
-0.43509890225464176,-0.43509890225464176,-0.37577986463608715,-0.32094615548443717,-0.37617895089713554,-0.3223603205385857,-0.0
0.5250694345149391,0.42655571439042794,0.29185217614228726,0.3645509285282691,0.16218726556299853,0.23213033922045243,-3.0
0.1425213172460152,0.1425213172460152,0.023716628558744655,0.09897358349990093,0.023243986934303337,0.09719838035484431,-0.0
0.4365276888490974,0.4365276888490974,0.4204758134601661,0.4786521672642775,0.4200329507326613,0.47751859410851283,-0.0
0.38973532466898,0.38973532466898,0.49428494702228243,0.48323486720032505,0.494268508398633,0.48349705688061057,-2.0
0.596780977303742,0.596780977303742,0.517208772343949,0.5784227474025293,0.5166111569096672,0.57664789054243,-2.0
0.4386671804229472,0.4386671804229472,0.48344570039686685,0.43419189142121717,0.4835932316662337,0.43527916953705226,-1.0
0.8414311745226609,0.8414311745226609,0.7102645403027398,0.7924609308007572,0.7097983932891465,0.7904967386770462,-1.0
0.6357985280865427,0.6357985280865427,0.60778176357737,0.6820065058752542,0.6075184662796337,0.6807282320175537,1.0
0.43749319605113585,0.43749319605113585,0.5092493374224945,0.5637550700179732,0.5087484650307857,0.5628341363338426,-2.0
0.6739917298569859,0.6739917298569859,0.7067681050644911,0.7119080422798693,0.7066706699412746,0.7123338517406675,1.0
0.31190279982786656,0.31190279982786656,0.3055882241965559,0.32356562918690307,0.30546920002586536,0.32321931596133036,-1.0
0.006688026492092623,0.006688026492092623,0.1472085292506438,0.06251391960329802,0.14726131462703496,0.06431130208296884,2.0
0.38430125708740726,0.38430125708740726,0.36466870692697356,0.37762670919904723,0.36450011898847884,0.3774877816648134,-2.0
0.01119463210038611,0.01119463210038611,0.04437326623684934,0.04753976282745847,0.04399812554378029,0.04701369841321542,-1.0
0.34616626236482356,0.34616626236482356,0.33516482665376224,0.3258952303507069,0.3350474945178156,0.32617793009344476,-3.0
0.14768304146187738,0.12633993848976258,-0.039060370716838586,0.007453259869472031,-0.05973022853768441,-0.016815811671922025,-3.0
0.6008831437006428,0.6008831437006428,0.3692552523859639,0.5200811455680674,0.36842181281877767,0.5162095504766763,3.0
0.22135680712459727,0.22135680712459727,0.21867925878393166,0.24957743900785034,0.21839377868295864,0.24894371239816118,1.0
-0.306392560829809,-0.306392560829809,-0.3267303254149282,-0.3449349257619749,-0.3268280630689118,-0.34496812536521876,-3.0
-0.42345997700700466,-0.3990480329266841,-0.3158738341059866,-0.3791215964068413,-0.29025053968979725,-0.35258030255354533,-1.0
0.2986766652641464,0.2986766652641464,0.2957036908444841,0.29620198946246284,0.29542776433681955,0.2962037672888686,-1.0
-0.032639363274410804,-0.032639363274410804,-0.07324544022871508,-0.06211424228835257,-0.07349326100223323,-0.06267806649122828,1.0
0.42855683508047476,0.42855683508047476,0.5167274306772282,0.5040578587708243,0.5165443858544456,0.5045713712353623,2.0
0.16803652916193568,0.16803652916193568,0.23177025059573608,0.3065750079709374,0.23112457245514562,0.30411660650465855,-3.0
0.3491731333772869,0.3491731333772869,0.48876885290872524,0.4941142485134762,0.4885688420120693,0.4941566352782198,-1.0
0.8232440194523369,0.8232440194523369,0.8589617481284781,0.8195975454412541,0.8589864681879626,0.8205529418528348,-2.0
0.22625565577610887,0.22625565577610887,0.2703915164923186,0.2751443896495126,0.27018151832203574,0.2750806173395532,2.0
0.3895081203344978,0.35637338145528885,0.34619571128476445,0.3641680648054456,0.3140225765639376,0.3294526051441845,-0.0
0.21313940441675305,0.21313940441675305,0.19505511014663243,0.2159788464478866,0.1946499553895153,0.21516601121477075,1.0
-0.7312049917703918,-0.7312049917703918,-0.6992127903142004,-0.6679983224724725,-0.6994062082375632,-0.669247301746913,-3.0
0.40560929991075584,0.40560929991075584,0.28442911568439,0.230366441076921,0.28462020072206135,0.23141256209155076,-3.0
0.3418770542788887,0.3418770542788887,0.3648676562730412,0.24746297930787212,0.3648627557077753,0.2503282352453919,-1.0
0.1524884043302435,0.1524884043302435,0.18023456837293875,0.1611949356077692,0.18030101757852762,0.16156926493855775,-0.0
0.11987977957445002,0.11987977957445002,0.21528730006905328,0.20241776415663554,0.21504697082069715,0.2025038399137768,-0.0
0.0948121268239783,0.0948121268239783,0.0846846851814733,0.08264528320446805,0.0845617377339125,0.08263510719417057,-0.0
0.08024849197610348,0.08024849197610348,0.0598304957459235,0.05766964390479195,0.059785944497588187,0.05768239064461828,-3.0
0.43198202240154826,0.41439284208281946,0.2867220485538561,0.3091510413784427,0.27330113056922045,0.29263822958293173,-1.0
0.7694301410899446,0.7694301410899446,0.7406043397989877,0.6891038148406908,0.7406733381251742,0.6902071686080589,2.0
0.8559308705532873,0.8559308705532873,0.939238544844671,0.8558975523261033,0.9394242148122408,0.858047589993919,-1.0
0.3037386110220053,0.3037386110220053,0.3122160516558032,0.29467164736942153,0.3122693257181486,0.2950554928729578,-3.0
0.008982360420203082,0.008982360420203082,-0.02169534797105177,-0.037865049649353444,-0.021679813907482682,-0.03761037099149768,-1.0
0.43423422670514294,0.40355836519385996,0.4416947462925194,0.45601899488519043,0.413638836056531,0.4266333079270281,2.0
0.18234443569526562,0.18234443569526562,0.2881902417530092,0.13376840788575348,0.2885769605441678,0.13705727347974195,-1.0
-0.32367250334054043,-0.32367250334054043,-0.13005991973292158,-0.1838196018221977,-0.13003807185491006,-0.18291238734649484,3.0
0.0010465220105169383,0.0010465220105169383,0.07119904573578689,0.02219849861372486,0.07133833666978576,0.023117705447406864,-0.0
-0.07114143095537759,-0.07193612861955916,0.154423777622628,0.08941536414663767,0.15738756222720393,0.09289005345225501,-3.0
-0.15985536393991576,-0.15985536393991576,-0.22357600520429352,-0.2542003227129469,-0.2235781638612041,-0.2538258666888541,-1.0
0.7095820450332916,0.7095820450332916,0.7080078538242788,0.7041635437265689,0.7078055941136119,0.7045380481528825,-2.0
0.7032410435747397,0.7032410435747397,0.7947172153466232,0.8227853775282381,0.7944039812440375,0.8223622381153496,1.0
0.29422750217641574,0.274173426562484,0.1699396318285882,0.2299986211822426,0.14549701364672032,0.20285004220741584,1.0
0.5449501849714999,0.5449501849714999,0.48677762691332827,0.4180079685164518,0.48697328052287475,0.41938805420571795,1.0
0.615697286138112,0.615697286138112,0.6022799742328713,0.5966104550373788,0.6022243880361802,0.5968142162360333,-0.0
0.5201240680002732,0.5201240680002732,0.5196630795761804,0.5663099896386897,0.51931902383204,0.5654732295602233,3.0
0.07847698485034338,0.07847698485034338,0.07327060481502379,0.11373502876845543,0.07289144831017683,0.11272128087521044,1.0
-0.4025066788572825,-0.4025066788572825,-0.33729320253904793,-0.378167505800446,-0.33765925279546594,-0.37787155513779047,-3.0
1.2427037262977443,1.2427037262977443,1.2209442716958154,1.2793854680883252,1.2204565679236623,1.2789231616870882,-0.0
0.15650761138197233,0.15650761138197233,0.2926875851449349,0.374381318040361,0.29212328800525966,0.37277758213782247,2.0
0.5572653435113532,0.5816285392681803,1.0434544614797012,1.0784194377752356,1.0852878514670805,1.1210833822135338,-1.0
0.7001610205235235,0.7001610205235235,0.5763075129190122,0.6433536404505915,0.5757733381325363,0.6418335881209608,1.0
-0.15105191878523616,-0.13137164391771644,-0.03701759578333114,-0.08690579256932754,-0.021001488958777893,-0.06746106538118884,-2.0
1.2176459769347883,1.2176459769347883,1.2291344779614275,1.2440789445499336,1.2288591540889182,1.2442990194895966,1.0
0.30568749824074565,0.23677309629622514,0.34077870313019865,0.35015119909675463,0.29295041194048327,0.2924820101994966,1.0
0.8100103414103617,0.8100103414103617,0.8362606711273564,0.8451638844802617,0.8358695155789118,0.8455298499945977,1.0
0.9223179760158557,0.8979974715241134,0.6599616212436025,0.7809214205976414,0.6285232920972592,0.7500107230799927,-0.0
-0.2835945187147792,-0.2835945187147792,-0.2566041175616731,-0.2592180449887274,-0.2566597958452122,-0.25930693097829005,-3.0
0.7600906416520324,0.7600906416520324,0.9751818201977498,1.0936868175933787,0.974315898044233,1.0917347775527761,2.0
-0.04860946569927856,-0.04860946569927856,0.07516588065508965,0.009622315893212661,0.07526661937297606,0.010823575342439277,-0.0
0.29730113018707505,0.29730113018707505,0.3251611758792172,0.3031894689206097,0.32515643466200134,0.303704841293109,1.0
0.5252525035205539,0.5252525035205539,0.5721875202050024,0.5118940982364404,0.5722998995018185,0.5135994123155767,-2.0
0.43879929051025296,0.43879929051025296,0.30172675005560545,0.36493974415824126,0.30125616907293445,0.36356591332927085,-1.0
-0.623753083180654,-0.623753083180654,-0.6250779048495043,-0.6123148695299209,-0.6250873260056989,-0.6128206781953793,-1.0
-0.040975751114747154,-0.040975751114747154,-0.055928276633679136,-0.03936820645033383,-0.05620174065225673,-0.04006447608555229,-1.0
-0.23577802171459775,-0.23577802171459775,-0.20215984607078455,-0.20645781548413178,-0.2022054785886325,-0.20654965926033586,-0.0
0.025141285287813436,0.025141285287813436,-0.019091244504274726,-0.07887418517416561,-0.018894778031960383,-0.07780936500937607,-1.0
0.8662766759938211,0.8662766759938211,0.8125176045387789,0.8078455236826554,0.8123095475997975,0.8080944695981288,-1.0
-0.0805984561059458,-0.0805984561059458,0.015555474833784375,-0.0416605132995514,0.015655022138618063,-0.04059268392152639,-0.0
0.45539470947996147,0.45539470947996147,0.45482945474187647,0.4429415283413219,0.45485390424488364,0.44326042064729615,-0.0
0.5884018448440155,0.5749221453583978,0.5101252551235834,0.5627743701136214,0.4970633475316225,0.5484291570537664,-2.0
0.955062360826971,0.9455042434407064,0.896721427206696,0.9595514774021426,0.8877276857592229,0.9494487325665184,-0.0
0.38448297279771143,0.38448297279771143,0.3812068992939732,0.38623688540621337,0.38083187668569884,0.3859956613925856,-0.0
1.1748086678761434,1.1198283237790903,1.1134476044891837,1.154896174880195,1.048724304606236,1.0961032673271927,-2.0
-0.09665060637953068,-0.09665060637953068,0.0015836309176866814,-0.057232187307435164,0.0015448005790401616,-0.056019221051867754,-1.0
0.20896697877027962,0.20896697877027962,0.2956602370877236,0.28950303315196557,0.2954805489612823,0.28969439640467765,-0.0
-0.09174484473814509,-0.09174484473814509,0.1105449431495272,0.008010039896249108,0.11053831648920752,0.00991265113961278,-1.0
-0.12066793737445546,-0.12066793737445546,-0.12093294740589484,-0.12795593386819473,-0.12102272615649894,-0.1279715716751611,-2.0
-0.2243599446271414,-0.2243599446271414,-0.22839004014631664,-0.2553729833418572,-0.2283195259179359,-0.2549395315791214,-0.0
0.47844862420699297,0.47844862420699297,0.4738980049321406,0.432557595879896,0.4738923389860081,0.43357398244722617,-1.0
0.3503812608900106,0.3503812608900106,0.37100884359168285,0.2727474123627933,0.3710322951036196,0.2750826261949261,-1.0
0.22627394509676543,0.22627394509676543,0.22758726392595766,0.2339763320626643,0.22738483479142363,0.2338273748310219,-0.0
-0.26587061777280324,-0.26587061777280324,-0.3229853044683406,-0.4167118967622753,-0.32281451155504587,-0.4152911767627898,-2.0
0.285438904740634,0.27191084571947577,0.32778978412157617,0.31413694531892444,0.31483094874107637,0.3008456973387811,1.0
0.3391831613916856,0.3391831613916856,0.37811542842961243,0.34079616294117177,0.37807135671281217,0.3416637230383506,-1.0
0.2624566985415791,0.2624566985415791,0.2921594649092955,0.24987002041497416,0.29221433469271174,0.25072445120177994,3.0
0.08510044112386955,0.08510044112386955,0.18186250712114024,0.13717995678517006,0.18176828712841397,0.13815794936870301,-0.0
0.6685299419570483,0.6685299419570483,0.5632384681695893,0.6317008338714427,0.5627753143988657,0.6302317702819188,-2.0
0.2719120999727092,0.2719120999727092,0.33116183275547034,0.30495212264909977,0.3309873673165426,0.3056410404393263,3.0
-0.15438058488298675,-0.15438058488298675,-0.1535382047516745,-0.11910262623019606,-0.1537957637495326,-0.11985173395862464,-1.0
0.489821250630757,0.489821250630757,0.31736044376182215,0.3822043866152661,0.3168322396157655,0.3807018962765269,-2.0
0.3248572077681732,0.3248572077681732,0.3597911850884934,0.35003489053487374,0.3597447225219697,0.35024251663243255,2.0
-0.11590972597453372,-0.11590972597453372,-0.08273086205545825,-0.10846315609257023,-0.08283595193592445,-0.10820178941435654,-2.0
0.37652237961218765,0.37652237961218765,0.35626175081116035,0.3783006518896935,0.3560659582436814,0.3779408183166403,2.0
-0.2795281302587349,-0.2795281302587349,-0.17749431739685595,-0.1439936383310635,-0.1777120823801224,-0.14472020949101952,2.0
0.4408175396159095,0.4408175396159095,0.3542444927356439,0.3966962214018625,0.35389181520463964,0.395475334753415,-0.0
-0.09396315400100894,-0.1283914802530599,-0.13306438884623692,-0.167384930623186,-0.16879370950943148,-0.20373337247382733,-1.0
-0.09482687405262835,-0.09482687405262835,0.031227550251890928,0.010475803701103523,0.03102710760311224,0.010696211188958993,-1.0
0.06791172632485953,0.06791172632485953,0.15118580774728224,0.1596865537426027,0.1511005639855799,0.1595035624352763,-1.0
1.575962842936733,-0.024826873457240887,0.3405572395973495,0.635438328157798,-1.6008319180622312,-1.1966061871183677,-0.0
0.5885902457810952,0.5401997009927011,0.4369999797903342,0.4498955273061047,0.3526457818453656,0.3523221599406414,-0.0
-0.3317490548536615,-0.3317490548536615,-0.21278149979345345,-0.3653586555271837,-0.21234829557019974,-0.3623497819079321,-2.0
0.25115554437211146,0.22186229525088064,0.17902935836226933,0.1664207801350796,0.1529957109402638,0.1359087182451781,-3.0
0.0573855913259124,0.0573855913259124,0.231687730736181,0.2466911640779304,0.23130057504848403,0.24637768298188067,-1.0
0.11923338397791815,0.11923338397791815,0.09259981091999436,0.10177488543561983,0.09242657012187833,0.10152059099181228,-1.0
0.23907127843251583,0.32914017433093695,0.25296185360975654,0.23137599534351871,0.3059875229887901,0.30066819158902514,-2.0
-0.3314735914968523,-0.3314735914968523,-0.32876853571046044,-0.3144383863466073,-0.3288399988417328,-0.3147899889362026,-3.0
0.7525083627309476,0.7410949330036162,0.7615528041361638,0.7064375164709081,0.7497819347356168,0.6953222496977365,-2.0
0.3352784248589392,0.3352784248589392,0.3369654537267667,0.3465983209896997,0.33685132982795774,0.34641489211549503,-0.0
0.2097745726740814,0.2675990149797747,0.11304619868090682,0.10390739950883253,0.17005467719355297,0.17447854553585831,-2.0
0.0298842730927209,0.0298842730927209,0.011917139931124518,0.010711734162796204,0.01189169257955316,0.010709722902249096,-2.0
0.23696744566887107,0.23696744566887107,0.18735534190423114,0.19490288882514253,0.18707668337570638,0.19466057630256042,1.0
0.9850096975467254,0.9850096975467254,0.9810548507249985,0.9735131737623548,0.9809586100731528,0.9739612972540312,2.0
0.11149206554558141,0.11149206554558141,0.02941664905477296,0.004727071595851539,0.029212294892767218,0.0049819699291673725,-1.0
0.6148570646344889,0.6148570646344889,0.5335363772491412,0.5814015221862066,0.5330128973857381,0.5801746664092015,-0.0
0.2801617523226687,0.2801617523226687,0.29815285609217507,0.27205879252247983,0.2981349574315387,0.27256877732867074,3.0
-0.17962778476041116,-0.17962778476041116,-0.07947400934633692,-0.11945016328309546,-0.07950603114968306,-0.11880086375808195,3.0
-0.465845652911153,-0.465845652911153,-0.38061685167195575,-0.42881908219917264,-0.38049235060297587,-0.4281280990792417,3.0
0.12555969992390878,0.10203563785816734,0.18127868476379674,0.1948724953441617,0.16753212064526826,0.17805603128193281,-3.0
-0.865718847713083,-0.865718847713083,-0.8354465969637269,-0.8608591367128885,-0.8353009421592739,-0.8608305769246095,-1.0
0.1247210367484501,0.18001496898607788,0.21252235833035074,0.17061405582933523,0.24932812577143937,0.2195273021972186,-1.0
0.12669598654175876,0.12669598654175876,0.1537087526002374,0.11308676387708241,0.1537375531078532,0.1138828687283786,-0.0
-0.1808256943006656,-0.1808256943006656,-0.07968035481067626,-0.11770002042551464,-0.0796584404525881,-0.11711105819127998,1.0
0.3712455471732783,0.3712455471732783,0.32442321147666253,0.34520364659480823,0.32418741117591304,0.34479477957021937,-0.0
0.2970582427995912,0.2970582427995912,0.17187529966195977,0.026211744115050627,0.1723610042662296,0.028921873219321746,1.0
0.09773718810841815,0.09773718810841815,0.047647373360950374,0.04099507266503691,0.04752686645828321,0.04102800484088902,-2.0
0.010150530022630985,0.010150530022630985,0.21949350885017901,0.17475125950368758,0.2194655590944979,0.1757150482146224,-3.0
0.7040073302537093,0.689005596684657,0.31945365419557836,0.4746288958863218,0.3009887882099414,0.4532432994280199,1.0
0.7633885351462596,0.7633885351462596,0.7633885351462596,0.7633885351462596,0.7633885351462596,0.7633885351462596,2.0
0.447720480963421,0.447720480963421,0.4566921547477127,0.4626967511391456,0.45656044899033676,0.4627099082603227,-0.0
-0.21157421511912736,-0.240638547908564,-0.03136167405729021,-0.12846667503988596,-0.05166731002041453,-0.15172971335168844,-1.0
0.422118297494138,0.422118297494138,0.5185093258535464,0.44716257227997336,0.5185765503399858,0.4489463191866601,2.0
0.018196821737991132,0.018196821737991132,0.046795855710312396,0.01749507484204909,0.046788183120899184,0.01802938983335705,-0.0
0.44727068797972075,0.44727068797972075,0.5017285418438009,0.47965260804759274,0.5017935259825609,0.48014585644655267,2.0
0.49158817480479633,0.49158817480479633,0.43494206839294053,0.456092522059482,0.43433962577007684,0.45556345229985284,-2.0
0.5708580250644648,0.5708580250644648,0.6020240095968815,0.5687076468598851,0.602008188486188,0.5697186975227447,-2.0
-0.06607935814485673,-0.06607935814485673,-0.09553359860248677,-0.0435296456075504,-0.09595412843906286,-0.044752719828039245,1.0
0.6569175126136259,0.6569175126136259,0.6753769776970672,0.6549010131553835,0.6754163168204942,0.6553202741749977,-3.0
0.4228221121147036,0.4228221121147036,0.4228221121147036,0.4228221121147036,0.4228221121147036,0.4228221121147036,1.0
-0.3405657080632384,-0.3405657080632384,-0.2963701714245025,-0.30289204883098964,-0.2966682349209442,-0.3034579816960685,1.0
-0.15804096386001432,-0.15804096386001432,-0.11890474532295443,-0.15128550195078252,-0.11884445589962067,-0.15077211771710886,-3.0
0.5337857836696894,0.5337857836696894,0.6261087489269382,0.5805035778721243,0.6261487091030276,0.5817270800946925,-0.0
-0.7138292021287177,-0.7138292021287177,-0.43502088665261424,-0.5531009169776341,-0.43480906906776345,-0.5512515782670926,-0.0
0.8176864221285362,0.8176864221285362,0.7467271552661678,0.7526712514910254,0.7463984816242963,0.7529323694988995,1.0
0.3568358473556829,0.3568358473556829,0.25093052046270353,0.28486665609614775,0.25040146333887975,0.2837819538634156,2.0
0.4147564358309781,0.4147564358309781,0.3702164798001349,0.39366369238840815,0.3700370403611254,0.39320124226414377,-0.0
-0.13886679277962452,-0.13886679277962452,-0.051918432141616566,-0.1142734306578045,-0.05184085338502129,-0.11317462784644307,-1.0
-0.39666619908567796,-0.38043492589577504,-0.31290817450810865,-0.3446591925158855,-0.2951519969659608,-0.3273564335331972,-1.0
0.28696634594340414,0.1859638159456228,0.4384766077793422,0.4284326082839484,0.3537092247652459,0.3273592780880342,-2.0
-0.09519549270854821,-0.11781075363153386,-0.10640397000531042,-0.15079468126423398,-0.12604390960320389,-0.17315304148426658,-2.0
-0.47045001480119475,-0.1462249948025339,0.2126891924684017,-0.022655761944093692,0.7013056990622065,0.4175141299204318,3.0
-0.0894030118847481,-0.1403926690754142,0.15794045175200513,0.08594199151086158,0.1213064077939313,0.04356173119488459,-0.0
-0.013069042089912922,-0.013069042089912922,0.0949567094590828,-0.002240681800126644,0.09514191987848346,-0.00013049439922565111,-0.0
0.09253147666232807,0.09253147666232807,0.3238957898068376,0.3033152126849909,0.3238319878403486,0.3036943691747897,-1.0
0.6482932195651324,0.6482932195651324,0.5698950880646262,0.6377482260013217,0.5694414642252279,0.6362165677364775,3.0
-0.5540932575758366,-0.5540932575758366,-0.47622059454565463,-0.5316553899731705,-0.4760456101777693,-0.5308903561036215,-0.0
0.03810401404381551,0.03810401404381551,0.07260668599220403,0.06837063115261906,0.07254501228787975,0.06840681222373089,2.0
0.45337385845116107,0.45337385845116107,0.38351655588447975,0.3894445604238256,0.3833101472594336,0.3894851038477532,-0.0
-0.03382714314384695,-0.03382714314384695,-0.067958835437359,-0.04477330768792358,-0.06821072963225287,-0.04554466882696302,-0.0
0.20836826122187604,0.14170410823849325,0.2294459721345958,0.22125544021331112,0.18593047372012395,0.16820598410034016,-3.0
-0.11744907599036353,-0.11744907599036353,-0.1209342658620402,-0.13240446775885226,-0.12092035951726207,-0.13222992618098045,-0.0
-0.26307490594271776,-0.24818411902663307,-0.18191914477926763,-0.2378382102840415,-0.16625143553704785,-0.22153153173572765,-0.0
-0.6762812804926177,-0.6762812804926177,-0.5626603927555351,-0.6367911695331161,-0.5623849880310617,-0.6356330717723772,-1.0
-0.22869726589307002,-0.22869726589307002,-0.20300953470446173,-0.21712958394349338,-0.2029868423141246,-0.2169675933707267,-0.0
1.0515820360763741,-0.013125575221267146,0.04886649770115967,0.3364802040190427,-0.48814618365703866,-0.25288344959343434,2.0
-0.04874180125084865,-0.04874180125084865,0.19941173170187912,0.07977959922711753,0.1993143659784471,0.08234553460208387,-2.0
-0.016769267704677182,-0.016769267704677182,0.0006255223277565848,-0.022685130455412955,0.0006229963741395717,-0.022320248647046043,1.0
0.05166536356753518,0.05166536356753518,-0.07929920520353367,-0.09442547178872542,-0.07924102761406836,-0.09415293866284649,1.0
0.7571494989251712,0.7571494989251712,0.6000304136011924,0.6741621109741691,0.5994139271210772,0.6728306486096868,2.0
0.0004151888737953784,0.0004151888737953784,0.16322332765241981,0.11648193131691068,0.16300543868825926,0.11739870799680618,-2.0
0.10491847037298699,0.10491847037298699,0.335554461829333,0.24553199679670804,0.33562717395404246,0.24778471740364327,-2.0
0.20770376238813373,0.20770376238813373,0.21253387784873648,0.2196705442742314,0.21234663342765722,0.21951252511511876,-1.0
0.9253801045939803,0.9253801045939803,0.9355714594098717,0.9339026648224739,0.9353728225330441,0.9346753208093309,1.0
-0.0026652525389924166,-0.0026652525389924166,0.08117071924287753,0.0191363744666512,0.08120660915557586,0.02054579654347729,-0.0
0.2889334737446957,0.2889334737446957,0.20546510592961403,0.15992229785723283,0.20523905963958888,0.16083290567601047,1.0
0.3063280323680225,0.3063280323680225,0.14260364776646786,0.2157183378868247,0.14204987561980273,0.21377631746960574,-0.0
0.09119264026907142,0.11560556981697054,0.21282313688059828,0.16190972147472535,0.23323771652321265,0.18641273147280754,-1.0
-0.1551634806080499,-0.1551634806080499,-0.12533790289480673,-0.11927756726951726,-0.12537581650050902,-0.11940168569667221,-2.0
0.07236214378801621,0.07236214378801621,0.07450607478222349,0.1086579039726231,0.07414883235230331,0.10773746843603065,-1.0
-0.2322516156427639,-0.2555231885710945,-0.2353624205584817,-0.2542142786758489,-0.25809189191682,-0.28255648233060054,1.0
0.2716291981790619,0.2716291981790619,0.19261627553556704,0.27460931718021536,0.19198776287785269,0.2724895957559576,-1.0
0.4508197471664384,0.4508197471664384,0.3918719055592164,0.40809512165649736,0.39167510078375245,0.40779505892995455,2.0
-0.12357037629066978,-0.12357037629066978,-0.028593974394391115,-0.08278834822537899,-0.02848052830849357,-0.08184619249891811,-0.0
0.5438158080540024,0.5438158080540024,0.47129445091768574,0.5193290517585837,0.47086303487502373,0.5184938965364596,-0.0
0.9219180466641554,0.9219180466641554,0.8523746521750764,0.9060599212265573,0.8520053663908044,0.9054556308373015,1.0
0.1202422778837461,0.1202422778837461,0.2762704782549828,0.2304376663062823,0.2762974290348941,0.23164706973301474,-0.0
0.7362743121743257,0.7362743121743257,0.7467116633629094,0.7210742939920551,0.7465321096265346,0.7221034505896997,-1.0
0.27886952925606995,0.27886952925606995,0.08921385780557285,0.2096752233152791,0.08843353166652108,0.206260210776454,-1.0
