d,d2,d3,d4,d5,d6,exp
0.7773655351348862,0.7795589419609665,0.6139918870124578,0.6479844331133561,0.6110085014045827,0.6450812178392122,1.0
-0.1516078899413693,-0.1516078899413693,-0.11904117046211234,-0.15778142403254206,-0.11839894979179666,-0.15698431224809042,-0.0
0.4150660641851729,0.4150660641851729,0.44099489339710757,0.4215013843313465,0.4412689098112264,0.42196360758332746,-0.0
1.0150903828586104,1.0150903828586104,1.1152222083486725,1.1105863621729253,1.1150955304857522,1.11094787603441,1.0
-0.21109510542482712,-0.21109510542482712,-0.0999504443327048,-0.1567452651100046,-0.09905634524981724,-0.1555284958811008,-0.0
-0.09993935314366793,-0.09993935314366793,0.0697469305502568,-0.021254205386534854,0.07107875795119252,-0.019174669605852783,1.0
-0.5673992053246114,-0.5673992053246114,-0.2491105663655759,-0.2384440425052158,-0.2501049789088272,-0.2398454886591177,-0.0
0.27570214303388063,0.33089084269329194,0.31817970547073604,0.2643714102132535,0.3771658929677061,0.32393739212089123,1.0
-0.2177009195048083,-0.2177009195048083,-0.2177009195048083,-0.2177009195048083,-0.2177009195048083,-0.2177009195048083,-0.0
-0.09381052486586872,-0.09381052486586872,-0.08363156511536998,-0.10416216685801505,-0.08343056079880634,-0.10390898480646009,-0.0
0.7263833088240174,0.7263833088240174,0.7000125217149162,0.688366823072932,0.7001921443902296,0.688623493944677,-0.0
0.8304835829930381,0.8304835829930381,0.7988902613486144,0.8334032039318123,0.7978850101925822,0.8325624874228609,1.0
-0.36367152597290237,-0.36367152597290237,-0.16551548336082347,-0.24913956466304626,-0.16453765556480435,-0.24776643542119747,1.0
-0.03460823503832384,-0.03450686025877751,0.04009835379287046,0.007646627309439452,0.04181422802366791,0.009072506598394692,2.0
0.3425385087440082,0.38482000381775433,0.3348269055726429,0.34933055480816777,0.3589168785871211,0.37851359830261777,-0.0
0.28821043493475956,0.1925515536206645,0.3360837162668654,0.3376976152595164,0.25836493053200515,0.25115328514386415,1.0
0.4717052457438335,0.4717052457438335,0.5138205541804378,0.5153494332947335,0.5136723615383125,0.5152354711966413,3.0
0.5780471836042891,0.5780471836042891,0.6206856175742316,0.566245931532321,0.6211057650714931,0.5681191807161641,1.0
0.3857644503568308,0.3857644503568308,0.3857644503568308,0.3857644503568308,0.3857644503568308,0.3857644503568308,-0.0
-0.35341130566078804,-0.35341130566078804,-0.11661739245759369,-0.2295473999494588,-0.11513227019821495,-0.22709108390256608,1.0
0.5585232525492054,0.5585232525492054,0.5658631004747909,0.5593785402200157,0.5659070137154993,0.5595926933599542,2.0
0.3847805338357146,0.3847805338357146,0.3055707541560264,0.3212598593629372,0.3047620991115019,0.32033336724641426,-0.0
0.2913297375493157,0.2913297375493157,0.2913297375493157,0.2913297375493157,0.2913297375493157,0.2913297375493157,2.0
0.17570078052646224,0.17570078052646224,0.2038933973012422,0.21456992915664624,0.20323776556721965,0.21382545064586064,1.0
0.09068984104205058,0.09068984104205058,0.11268149536925284,0.15044479978455982,0.11168602745898613,0.14917662383676272,-0.0
0.8688290829171749,0.801596576265849,0.7266551836393068,0.7947021802912605,0.6636947802416786,0.7251853557304831,-0.0
0.5054612127662835,0.5054612127662835,0.4472653531656659,0.4967335621582484,0.4460935132751429,0.4951541644589276,1.0
0.4989340019917879,0.4989340019917879,0.4578039061566197,0.4553379146864785,0.4573397575684885,0.4551596344129107,-0.0
-0.11577943302280881,-0.11577943302280881,-0.04298753339882189,-0.10545588522428836,-0.042046523721373685,-0.10406425281339413,-0.0
0.28979273099832853,0.28979273099832853,0.1527256747985384,0.21410269033534743,0.15088733412949507,0.21160919048060156,-0.0
0.17748213754610861,0.17748213754610861,0.20185846684886521,0.18494731129752714,0.20178139424558572,0.1850461760703605,-0.0
0.02611316197513651,-0.017112308242239648,0.0011226600458192995,0.046526474889842746,-0.0455291670496318,-0.001749339508366781,-0.0
0.41016153884719764,0.41016153884719764,0.46579207185711136,0.4186571316191291,0.4662077165890636,0.41976347776609507,1.0
0.2757759376096907,0.2795583665294787,0.2863433214115478,0.21705953255721036,0.29132210196676683,0.22164896417264043,1.0
-1.0984211194860165,-1.0640384193581176,-0.4116425342394693,-0.6674222185094472,-0.31924429874181687,-0.5828819394094619,-0.0
0.10853495338088548,0.10853495338088548,0.034540487766011055,0.012933851845327035,0.034882104189392305,0.013397995981555135,-0.0
0.163147601743879,0.163147601743879,0.21529307427514366,0.22310025246239548,0.21436395537558145,0.22191906720299448,-0.0
0.3700367127824831,0.3700367127824831,0.40081177770112864,0.3844461377260321,0.4009598701552703,0.3849542400579877,2.0
0.06798741876601712,0.06798741876601712,0.1495878310633466,0.14980472270517178,0.14898713139027892,0.14915685738072393,-0.0
0.6464505868313607,0.6464505868313607,0.6191120679421257,0.6217898844917454,0.6188072931206217,0.6215830120973914,-0.0
-0.40941396976553,-0.055128001681521065,-0.12337285298418892,-0.21308920179985236,0.15257925971829245,0.10411144522800599,-0.0
-0.07820058696607897,-0.07820058696607897,-0.05284498409370604,-0.023464732216067645,-0.053610542436653016,-0.024463083772049598,-0.0
-0.19507308491066538,-0.3954793742866151,-0.03973972334485618,-0.09823136726560605,-0.23357399072240495,-0.3283577705981058,-2.0
0.33850029955678107,0.33850029955678107,0.26234118992019256,0.20570743514045567,0.26308920126608726,0.20679950242125822,-0.0
0.5594397673097057,0.5959063184832797,0.5324651932663739,0.5674818343815713,0.5612937532008322,0.603790589181195,-0.0
-0.2429436758223544,-0.2429436758223544,-0.14721501695345482,-0.1502458189273784,-0.14770332835378533,-0.15104699597303275,-0.0
0.8806157072459947,0.8806157072459947,0.889527804331772,0.86119836067127,0.8896671465754823,0.86227765910097,-1.0
0.1224149026782581,0.1224149026782581,0.025000091570171815,0.08425216201278862,0.02341298484570222,0.08156262244576158,-0.0
0.3815024735922637,0.4023538188636898,0.3364988564773366,0.35437827986136666,0.3546127468679569,0.3737900496538648,-0.0
-0.7484677069591588,-0.7484677069591588,-0.6018789689403733,-0.6706887221921336,-0.6012191162205631,-0.6692729624224973,-1.0
0.16971917553847846,0.16971917553847846,0.14715419612157976,0.1286921868766785,0.14725148576411373,0.1289480579379302,-0.0
0.19810250370615068,0.19810250370615068,0.19044839817247558,0.1559222025587625,0.1909809435219212,0.15668071104074854,-0.0
0.06699172427588074,0.2310953749831126,0.12838741092202122,0.08835841226573951,0.2358737525173264,0.20683734425265873,-0.0
0.41038804794899764,0.41038804794899764,0.5137467887708406,0.5352131756007102,0.5130342659294664,0.534555681066139,1.0
-0.6418771573865802,-0.6418771573865802,-0.6212884095769369,-0.6415174583820323,-0.6209569056610941,-0.6412492079963722,-0.0
0.8182113230572199,0.8182113230572199,0.7771846369457884,0.7950537990110608,0.776560486212829,0.7945581095325279,-0.0
0.3002953535082529,0.3002953535082529,0.32267992993037753,0.3431239233613949,0.32159175548662783,0.34189900989547045,-0.0
-0.15931386198940642,-0.15931386198940642,-0.24219135859432692,-0.2414212310145052,-0.2425501905985205,-0.242148539059045,1.0
0.5079962483043923,0.5079962483043923,0.3935581562717399,0.44707609247153146,0.392106664298044,0.44533196409668024,3.0
-0.15819071110900473,-0.15819071110900473,-0.00341775892429548,-0.14872199969878128,-0.0017978878661041933,-0.14534976414538547,-0.0
0.36838185717320665,0.36838185717320665,0.36709862484450995,0.3488949831349001,0.3664640774031745,0.34842549746494966,-0.0
-0.010980049356088217,-0.08794863089013773,0.11006420407681276,0.05986138676475297,0.03644606645514951,-0.019958294408067713,1.0
0.3811302756902284,0.3976093985791579,0.40435778126494654,0.4032149810785192,0.4164423569822136,0.41780802889831303,-0.0
-0.052093204815537225,-0.052093204815537225,-0.022038795473805876,-0.04473051128328274,-0.02183581545895713,-0.0444480431439114,-0.0
0.42190851322393863,0.42190851322393863,0.3931801297103169,0.3906868844116194,0.39295480623297885,0.39062563475251216,1.0
0.2990384983652979,0.2990384983652979,0.3121047832435809,0.35587568813253695,0.31086565227473306,0.35409594711271414,2.0
-0.12010987889615234,-0.12010987889615234,-0.06714031442626667,-0.06842229480003371,-0.06744878602687408,-0.0688973950645506,-0.0
0.014148065376439548,0.014148065376439548,0.10255579173380058,0.05477624680124786,0.10307405817904709,0.05561184689203945,1.0
0.507446170805609,0.5082640064583064,0.32391618878119344,0.3753360509789749,0.3160428355445276,0.3680577928074408,-0.0
0.18968740299407666,0.18968740299407666,0.2171028688708217,0.21048932663400532,0.21705523692215356,0.21047166631849096,-0.0
0.8952944519798307,0.8952944519798307,0.871097861814287,0.9043556429721579,0.8703616900371707,0.9039636469730556,1.0
0.4906790396029233,0.4906790396029233,0.49579924712429835,0.5000117195659965,0.4956293808891394,0.500067230484341,-0.0
0.8446005198321292,0.8328142058913329,0.6594907330359052,0.7317939746901779,0.6466635660270587,0.7171666875552395,-0.0
0.6794402313676798,0.7265193345698772,0.6427317745378288,0.6804862233864045,0.6739849319777409,0.7188218704113477,-0.0
0.2773463123335141,0.2586023057985757,0.34228601656279734,0.3200427336949551,0.3266689641871573,0.3028953320741671,-0.0
0.33982355672345277,0.33982355672345277,0.21294984804577693,0.2374374063702447,0.21142988216723926,0.235312374821306,-0.0
-0.2972349765322816,-0.2972349765322816,-0.27181904829453696,-0.32938294365965926,-0.27097413172545975,-0.32835644969620315,-0.0
-0.6540382591506834,-0.6725783865823033,-0.5731743023990876,-0.6091000925833249,-0.5879096025964905,-0.6261810160635314,-0.0
0.35108205980648305,0.35108205980648305,0.35108205980648305,0.35108205980648305,0.35108205980648305,0.35108205980648305,-0.0
0.5505201308298036,0.6027915773947751,0.4571275253277216,0.5022173614578386,0.49508372785637966,0.5467252163632235,-0.0
0.364848632590734,0.364848632590734,0.3332400776550259,0.3344286394181359,0.33306170854529854,0.3342891672537975,-0.0
0.17274837349526387,0.15276033440323208,0.2598955399272478,0.24820471391639606,0.24179122718941715,0.22884834717503488,-0.0
0.25021619730625405,0.2609182354745613,0.437443208450707,0.4259186100397578,0.455321096350307,0.44451135356144733,-0.0
0.6227015015808639,0.590747805306876,0.6178427831747739,0.6456303953992142,0.5931926516812216,0.6164044811536352,2.0
0.37225279971026287,0.37225279971026287,0.49183730951401133,0.4727499958285259,0.49151870527221214,0.4728569671182793,-1.0
0.2128532525740756,0.2128532525740756,0.21482843081988864,0.20123791381043796,0.2149268909217303,0.20143631137732987,-0.0
0.033205724505518945,0.04756004120739497,0.07422234857146764,0.04453848987033798,0.08907824672256737,0.059517225679634314,2.0
0.3019754584428241,0.3019754584428241,0.3231006276233611,0.30612779462428646,0.3232920729761222,0.3065962099194562,-0.0
0.49211006568773596,0.49211006568773596,0.5639796712306919,0.5541439474323826,0.5639032486002684,0.554144316706646,2.0
-0.6651264407230046,-0.6651264407230046,-0.6229907560640687,-0.6102500334526996,-0.623315029008092,-0.6106938166844604,-2.0
0.5788436339585746,0.5788436339585746,0.5794470101704366,0.5725654192619409,0.5795182403730568,0.5727601878858165,-0.0
0.04241170978250263,0.04241170978250263,0.04844988635669346,0.03334497073237055,0.04869334267534963,0.033664536542468884,-0.0
0.301921384255209,0.301921384255209,0.303626126216349,0.2896385261030048,0.3038010744094794,0.2899990591781305,-1.0
-0.10756001810243955,-0.10756001810243955,-0.13899301139795486,-0.1586862625732576,-0.1392219403581829,-0.15896914721207825,-1.0
-0.06595501350811056,-0.05508569360261472,-0.1181355673584507,-0.09973546646406416,-0.11137623815394929,-0.09186506653283927,-0.0
0.1177205115710636,0.1177205115710636,0.05265347666287845,0.0812126022858398,0.051899262511911785,0.0802529526063078,-0.0
-0.40781255487428325,-0.40781255487428325,-0.39851495444180235,-0.3569336962722602,-0.3993530686448354,-0.358684509475046,-0.0
-0.6881664514729652,-0.679030852572773,-0.6602978679031254,-0.6737975723830709,-0.6508131267710566,-0.6643255804849647,-0.0
-0.24921044060709974,-0.22151452971696814,-0.08737018810203803,-0.14605273183095782,-0.04521720842432026,-0.10373056252930704,-2.0
0.4215987062834785,0.4215987062834785,0.4347601367394275,0.4317238404578941,0.4347321645257334,0.4318925624712347,1.0
0.36043761615830183,0.36043761615830183,0.4170676581660869,0.3882562906488458,0.41733029844013886,0.3891898715621708,-1.0
0.5566723326482724,0.5566723326482724,0.523012424709772,0.503604792859089,0.5231196167471363,0.5039149023497743,-0.0
0.24813414061364036,0.29748605935933153,0.11602535345835271,0.1513263135029861,0.15437600023339978,0.19281366372043965,-0.0
0.10378975891633967,0.10378975891633967,0.13071551116627148,0.10645827869048173,0.13109762974654202,0.1069819170167676,-0.0
0.08450324411949514,-0.04634816217884719,0.13059896764196174,0.10635382916897808,0.04534435061706265,0.0037428696247124226,-0.0
0.9290975798925362,0.9170158466018979,0.8368904010115785,0.890377372276648,0.8219741255435123,0.8744959376078683,-1.0
0.31108230310931195,0.31108230310931195,0.2857164314674035,0.24716972845989568,0.2860519113831282,0.24796324173639245,1.0
0.9628124711048418,0.9628124711048418,0.9935122750693479,0.9796716219647377,0.9929780450627931,0.980301759380425,-0.0
1.5467320096679162,1.0206598077699027,-0.026097445312784243,0.1803436649241902,-1.0278043191044706,-0.7405878182927991,-3.0
0.6087066941104763,0.5432347677928256,0.5699741246324446,0.5882363617016908,0.5047372620733016,0.5200827157914889,-0.0
0.20491370477740364,0.20491370477740364,0.30862406945017307,0.2288481881240727,0.3090037109233653,0.23032079734148667,-0.0
0.4249332987162502,0.45413985997222345,0.44244265179675923,0.40151270350824236,0.4724473794880613,0.4325585023232232,-0.0
0.6661981370365834,0.6661981370365834,0.5395323784701241,0.5680830012845638,0.5383997148580438,0.5668238174775114,-0.0
-0.09726374663741542,-0.09726374663741542,0.0023784912045079344,-0.0834220943853168,0.0035349354455795827,-0.08187367801625067,-0.0
0.7067910067992536,0.7067910067992536,0.6968010511403704,0.7054817518412263,0.69616017757057,0.705142895097133,1.0
0.5230727175384695,0.5230727175384695,0.5443736844292838,0.5222356808731284,0.544282336824638,0.5225188988274975,1.0
0.1372518155391877,0.1372518155391877,0.17193870849511084,0.13251215227688723,0.17248155317623334,0.13346613587163345,-0.0
0.34698402718425336,0.34698402718425336,0.31832120363816563,0.35962564741299996,0.31698595912992716,0.35774633741496625,-0.0
0.49099446492489085,0.49099446492489085,0.4631809027186318,0.5147569566350064,0.46176737776232846,0.5129793173263784,1.0
0.33641379698034063,0.33641379698034063,0.33297262078250717,0.3075228496874663,0.3331390081997236,0.3080073886744108,-0.0
0.36220804286702707,0.36220804286702707,0.34447661351808534,0.3753040793634296,0.3433065419494692,0.37369777403407956,2.0
0.8086196514428908,0.8086196514428908,0.8194152723937047,0.8053856589647046,0.819097550618528,0.8057088936664139,-0.0
-0.3907094000346271,-0.3907094000346271,-0.3601560832783656,-0.42286685071020697,-0.3593564120150612,-0.421888207904712,-0.0
0.4574945732740462,0.4574945732740462,0.5765988399962931,0.49794663400982736,0.5770249990816874,0.4997215024251866,-0.0
0.4120257084442741,0.4120257084442741,0.35789293958531126,0.3820695457489524,0.3569630730328082,0.3810701438271869,1.0
0.39432630316937883,0.39432630316937883,0.41610570624229243,0.37398376607584083,0.416616117274752,0.37510315597825167,1.0
0.6638645116561118,0.6638645116561118,0.696232439265594,0.6809978352977076,0.6962954533194223,0.6815757862793757,-0.0
-0.069900420947257,-0.069900420947257,-0.069900420947257,-0.069900420947257,-0.069900420947257,-0.069900420947257,1.0
0.5226802110027262,0.5226802110027262,0.5733488366902488,0.5391502331398594,0.573711492637416,0.5398923941120841,-0.0
-0.19640570256842804,-0.19640570256842804,-0.18419715573827103,-0.24638116022663212,-0.1843204621586384,-0.24673574098432485,1.0
0.508048141036654,0.508048141036654,0.49424384357676127,0.4911777825250257,0.4937996419711095,0.49104382681870845,-0.0
-0.5000756152496688,-0.5000756152496688,-0.4101420365171703,-0.4833384797426663,-0.4089970882669993,-0.48187469593487103,-0.0
0.4270577217991531,0.4270577217991531,0.4160750898230933,0.4291498374689614,0.4154419053963374,0.4285439167259023,-0.0
0.2954878269117071,0.2656531705693511,0.38354202609725013,0.3766670733293126,0.35553138371561693,0.346971000071137,-0.0
0.4987573239838629,0.5342396686214381,0.4684092147704181,0.46545583566626936,0.5049138804575275,0.5019574690389342,1.0
-0.07570313126445326,-0.1052044881725112,-0.11901805840582566,-0.11023041770422372,-0.14286100001666857,-0.13752229766631408,-0.0
0.49905628098900234,0.41571804069217505,0.3371868091944462,0.3771491393280744,0.27417443691094,0.30285683070992114,1.0
0.16820560142101088,0.1524812544547298,0.22328215067232643,0.21647898669329643,0.20761916199070762,0.19820541626088933,-0.0
-0.20397475954855637,-0.20397475954855637,-0.1074957817280661,-0.1401889978578168,-0.10703488368934903,-0.1396026928128339,1.0
0.6926299630055168,0.6926299630055168,0.7896496567520004,0.832212694875258,0.7884114859906425,0.8309231193128909,-0.0
-0.4753438314739051,-0.4753438314739051,-0.4664851682845981,-0.3820126344039668,-0.46836097310056424,-0.3853032949690172,-3.0
-0.17776770891964655,-0.17776770891964655,-0.05047263323013405,-0.05158652434514019,-0.05059776116921951,-0.051740649489251285,-0.0
-0.2076953132395598,-0.1880088713525836,-0.032966691076121,-0.08958789131588063,-0.016077290622195987,-0.07020973313746459,-0.0
0.60369723174261,0.6105629443459407,0.6961516670561112,0.7040459314214627,0.7053696912069825,0.7142450474619552,-0.0
0.18518523631043862,0.18518523631043862,0.1677309987145038,0.17979049662511518,0.16740110065793967,0.17939745915820726,-0.0
-0.05862573104277711,-0.036133138018284924,-0.01473379131320574,-0.03436498463706161,0.009261833068770719,-0.01074467290344247,-0.0
0.8354989695423414,0.8354989695423414,0.7261675304510898,0.8153142726164466,0.7240359516703545,0.8123575489832527,1.0
0.15138980876662894,0.15138980876662894,0.15942772320169019,0.14480826909308242,0.15965272311124207,0.14513070979515807,1.0
0.05932356672743058,0.05932356672743058,-0.0039087909560179615,-0.008800990258640656,-0.003912903424438437,-0.008799363955992304,-0.0
0.2857946120414998,0.31952881015758156,0.2837073696102727,0.28728658801230855,0.3109350150015429,0.3180668083344618,1.0
0.4500288122317191,0.4500288122317191,0.4547614657462712,0.4504222301373858,0.4544388572224919,0.4504549104664484,1.0
0.0905784605678047,0.0905784605678047,0.10602640215409727,0.10287720589121974,0.10590945901049922,0.1027804908203803,-1.0
0.17765377760004372,0.21244166540092055,-0.033591732218448626,-0.011315817156851817,-0.002024316426987858,0.02376916744739495,-0.0
-0.12780389447643817,-0.12780389447643817,-0.1626870132687756,-0.11194028578046775,-0.1639018862428749,-0.11379890277926817,-3.0
-0.059591225952324856,-0.03031529082603765,-0.1483449523179373,-0.19717804916063553,-0.11731840557215155,-0.1672625552931736,-0.0
0.4753255166426494,0.4355277763765052,0.48251565175910477,0.48669609521201773,0.449296491097909,0.44943540811021226,-0.0
0.3201332424498878,0.3099640596971951,0.3808500700845954,0.3508625968392731,0.3747779847525648,0.34319016702052196,1.0
0.47210432686990206,0.47210432686990206,0.4650957093139601,0.48497197003365855,0.46439257344664353,0.4843441849911573,2.0
0.23892440812042123,0.14095099314681817,0.2187526092847739,0.19447955122060506,0.11835341336436685,0.09218754562855078,-0.0
0.5732458307956377,0.5732458307956377,0.5548967244679162,0.5607917095129399,0.5543776755227636,0.5604584943580134,1.0
-0.332826699710243,-0.332826699710243,-0.06329584078049684,-0.14869998272632348,-0.06281111235388236,-0.14752854279008484,-1.0
1.0402949905649164,0.7009202825949534,0.6471842506640809,0.7038536487341579,0.10333266363125228,0.2205602569537345,-0.0
-0.08316814712836637,-0.08432058116468057,0.09187930055479765,-0.0003128763544728626,0.09714703740446522,0.0035237968046822523,-1.0
0.3621874318251655,0.3621874318251655,0.4494935008748687,0.44480980581915225,0.4488989683189958,0.4444990613676632,1.0
-0.34750518585948603,-0.2838187971990286,-0.04190355111933316,-0.13791040346626718,0.00741405708785446,-0.08008086523596493,-0.0
0.6001289569479173,0.6112866509037878,0.6152177714173336,0.5645116044450755,0.6282131659795157,0.575683814994278,-0.0
0.25565407864793643,0.31295535900501,0.43338500309167916,0.3648375326903801,0.49165625883038117,0.4269800682188727,-0.0
0.021441718065943006,0.021441718065943006,0.051304927774398414,0.010391285472105936,0.051954921427393844,0.011265115242761511,-0.0
0.5685380956820469,0.5549957850726593,0.30825922354590857,0.38707170388048323,0.2762953184502331,0.3566335426801087,-2.0
0.9237645170238425,0.9237645170238425,0.9227635310187838,0.9166440392971956,0.9228179066589105,0.91682807141904,-0.0
0.11709193051774089,0.11709193051774089,0.16088631385506133,0.16496343513155,0.16068284342270509,0.16473270211921157,-0.0
0.8397498439401584,0.8397498439401584,0.5966330058277759,0.6745238707083969,0.5945262955898336,0.6713316310218645,-0.0
-0.06234699412935431,-0.06234699412935431,-0.11008360537373449,-0.0818748863194846,-0.11078138645796136,-0.08288070953434255,-0.0
-0.004875911093336573,-0.004875911093336573,-0.11002840749618946,-0.08533182494488266,-0.11108807585541426,-0.08717113231407919,-3.0
0.170073489319275,0.15373466212684467,0.1391268923215918,0.09515488529317766,0.12319016529974326,0.07808673531189221,3.0
0.479491840955835,0.479491840955835,0.6103309611282145,0.6148400439852446,0.6099671214854191,0.614579881013139,-2.0
-0.19466188049285404,-0.19466188049285404,-0.15172960697857962,-0.10566046246725778,-0.15304950735783046,-0.10747332443976618,1.0
0.02178889696251516,0.02178889696251516,0.08896754280295653,0.04548990219477228,0.08960418583626754,0.04648808062829159,1.0
-0.24496175240695622,-0.2558558880408065,-0.14542968657680236,-0.24039413339928306,-0.14224741010161895,-0.24889198311322214,-0.0
-0.09403145516020392,-0.09403145516020392,0.1162431814601572,0.13292476782311322,0.11564002975200985,0.13221257985976664,-0.0
0.06832455813823633,0.012512918877348154,0.05457840670080003,0.06484212045501311,0.00048394608563582424,0.00724924665408777,-1.0
0.47323563970010957,0.47323563970010957,0.4661255793441998,0.45305372722177556,0.4660481151952972,0.4532901958560526,-0.0
