d,d2,d3,d4,d5,d6,exp
0.28403913198427283,0.2921049404487513,0.32492951799955105,0.3323662251070478,0.32971675850511806,0.3385262716867921,1.0
1.1691578138914418,1.1691578138914418,1.2687128702412842,1.2827474944577884,1.2685377821587642,1.2827413832612578,-2.0
-0.016382993035146915,-0.016382993035146915,0.020775037076931922,-0.010540353676137728,0.02096411441272811,-0.009878457439552285,1.0
-0.26502646399244245,-0.26502646399244245,-0.16529848052514767,-0.1852736576753109,-0.16522327708245477,-0.18466603238907742,-1.0
0.287875330009377,0.31866882982451583,0.04198944678399096,0.10365035675912825,0.060468801582570016,0.12515827372029273,3.0
0.040249238817312696,0.040249238817312696,0.24945417583606466,0.19272465577669837,0.24972979632064765,0.1941600839443426,1.0
-0.2723103903863632,-0.2723103903863632,-0.32134604201664985,-0.3359981429926171,-0.3212529953391214,-0.33570281079401837,1.0
-0.35270968767194477,-0.35270968767194477,-0.3119299239850977,-0.3530335939514477,-0.3116802915360664,-0.3521779658082469,-1.0
0.015050852748851063,0.015050852748851063,-0.04841887402668714,-0.03865554502133239,-0.04852659527239683,-0.03861004417425711,3.0
-0.02889742987097949,-0.02889742987097949,-0.038084869789970915,0.008605555517626231,-0.03836440604618475,0.007649082202993056,1.0
0.6328301789577226,0.6328301789577226,0.6414679104919697,0.6197765373125584,0.6415415185102161,0.620442936165866,1.0
-0.49583637941096015,-0.49583637941096015,-0.532489318600146,-0.49053633855745815,-0.5326981982660223,-0.4915397347345476,2.0
-0.20742091522208364,-0.15830695100602696,-0.253392605184216,-0.22602969483242713,-0.2122591074877259,-0.1803646253601083,1.0
-0.47326400973993255,-0.46269197762123954,-0.20946961378763576,-0.24776631172145136,-0.19797973588884382,-0.23407464950041273,1.0
-0.25251456538878325,-0.23803350022020414,-0.34498564172255797,-0.4307472292800814,-0.33138729783021936,-0.41262386402413687,1.0
0.41792931526878185,0.41792931526878185,0.3384343760248421,0.3685826164316616,0.3381878931159081,0.3682657973664325,1.0
-0.4079212292549085,-0.3664546032727331,-0.4841176479293963,-0.5091844664979778,-0.4459212400166288,-0.4672850318306487,1.0
0.03248395783769863,0.03248395783769863,0.10686068353349715,0.10065969048138412,0.10688332270162239,0.10084331464276201,3.0
0.6453034506197081,0.6453034506197081,0.3681216930907794,0.5229027301003789,0.3671911472467261,0.5197732271226497,1.0
0.07798108462000464,0.06171098179139717,0.21237092574726674,0.20975637332969396,0.20183142201335716,0.19946461802178275,3.0
0.592602135030498,0.592602135030498,0.6285137788226864,0.5875272171933589,0.6286905772771252,0.5886479793722807,2.0
0.4125030385015888,0.44909697843721597,0.3671162555078769,0.32039436357002304,0.4091860961805614,0.3670618284409264,1.0
-0.37450916939375595,-0.4427348285780075,-0.5591721761463605,-0.529061859138821,-0.6137577184036012,-0.5970472262549872,0.0
-0.50193102527877,-0.5848795310543122,-0.5964677718407196,-0.5981808790487408,-0.6525721590164638,-0.6725039023747245,-2.0
-0.2780513442186264,-0.2780513442186264,-0.2849812497316083,-0.2895658816391723,-0.28494281994033516,-0.2894989805152095,1.0
0.4585775161339693,0.4585775161339693,0.2640262042901069,0.36471382424260335,0.2634075435882957,0.362741489900913,2.0
0.7200214840452314,0.7200214840452314,0.6473337129906744,0.693889196612097,0.6469776743947743,0.693324517615435,3.0
-0.006936833925728977,-0.006936833925728977,0.03000512177256318,0.05605712460395181,0.029772659150366476,0.05585341817233738,0.0
-0.30668534695774535,-0.2707531691255876,-0.28179386752856445,-0.29218683599815765,-0.2566946978230933,-0.26134147318860107,0.0
-0.32824967658927323,-0.32824967658927323,-0.30694576807121043,-0.31538884927311567,-0.3068859146743894,-0.3152356091236408,2.0
-0.18447617685725876,-0.18447617685725876,-0.11359156039761867,-0.17529222000601297,-0.11328665575592536,-0.17375438374351646,0.0
0.8795920856281252,0.8580503114950485,0.9088576138245843,0.8946319671463918,0.8887510044106385,0.8740465094487376,1.0
0.4316778802773228,0.4316778802773228,0.33953030419509506,0.3905925700097861,0.3391585474003713,0.389754771382556,2.0
0.6111032627765238,0.6476529419194217,0.5705785090053014,0.5596082368303104,0.6086450765973062,0.6002064157609224,1.0
0.07949802425099661,0.11512776521303085,0.07949802425099661,0.07949802425099661,0.11512776521303085,0.11512776521303085,1.0
-0.14817219612967228,-0.14817219612967228,-0.1006845708139738,-0.04065443004147616,-0.10102680927151907,-0.04194726413862539,2.0
0.5040853635395135,0.5040853635395135,0.5141836990767489,0.504850275723197,0.514227703077853,0.5050900190956614,3.0
-0.07978587862377605,-0.07978587862377605,-0.12908381072303549,-0.09942991630219819,-0.12925983296550966,-0.10003442199635686,1.0
-0.6879333089105217,-0.6879333089105217,-0.596368183548585,-0.5976997129824015,-0.5963116629758093,-0.5978326304233421,-3.0
0.02119898275768147,0.02119898275768147,-0.029338935371762485,0.015490413641524139,-0.02959983123453103,0.014549946595172855,2.0
0.06741891304878755,0.06741891304878755,-0.03638667831769717,-0.023271756936112258,-0.036484070574307796,-0.02347236142985984,3.0
0.01638562853402569,0.01638562853402569,0.02573067392644088,0.016867220127473416,0.02578450257578318,0.017054143989677688,0.0
-0.008408049742011554,0.0029744516921182754,0.05877761704596588,0.028393928244147684,0.0711386758910469,0.04113808394397067,-3.0
0.5875647354868073,0.5875647354868073,0.7033124852943996,0.7020303552506892,0.7031978516813442,0.702541850302333,-1.0
-0.11406655538336996,-0.06745453774389397,-0.056144490026022696,-0.07101223969193876,-0.022397129580075698,-0.02928964368552539,-2.0
0.10943054735416975,0.10943054735416975,0.1200370418141093,0.11721659482411466,0.1200139295124679,0.11742896789126857,2.0
0.5521732843128843,0.5521732843128843,0.5521732843128843,0.5521732843128843,0.5521732843128843,0.5521732843128843,-1.0
0.08139593639297395,0.08139593639297395,0.061546321548884016,0.08372854589165277,0.06139864073491152,0.08330868865174465,1.0
0.2795362703308536,0.2795362703308536,0.2644408040955043,0.2568205432961482,0.2644704791243764,0.2570369978257786,2.0
0.47719650595015123,0.4725306032493921,0.5569545970605522,0.5288812019261181,0.5540534633284769,0.5262461451294744,-2.0
0.031878798555553624,0.06308130451121716,0.08275562575678537,0.06321541474268025,0.10882273349377256,0.09479222467771357,-1.0
0.8942694213439021,0.8845724139413768,1.0495132121916384,1.035104959378978,1.0395617224403106,1.0255985871729878,3.0
-0.10434733571515102,-0.10434733571515102,-0.21265810739995436,-0.16613317405526817,-0.21292622829500887,-0.16713136204933543,2.0
0.5866432108172921,0.5866432108172921,0.6076720738936875,0.5863071115311214,0.6077568171761614,0.5869117626585767,1.0
-0.006026133985255898,-0.006026133985255898,0.036416199342751025,0.00986342025715504,0.03656851120610436,0.010450210565094016,0.0
0.2511640514472558,0.2511640514472558,0.16747216188711506,0.1749598959426796,0.16736774570599758,0.175044786709167,3.0
0.34981545106440115,0.34981545106440115,0.23069340298200247,0.34503327176847237,0.22995262589193785,0.3428640936868405,-2.0
-0.3353396890517076,-0.3353396890517076,-0.46455305676835756,-0.4741993707487192,-0.4644696219336609,-0.47407584050516144,-1.0
0.753526772153872,0.7385321739857157,0.6505478410322916,0.714415846509544,0.6342385725613183,0.6979067225885781,3.0
-0.9333131993018963,-0.9333131993018963,-0.5410832682890317,-0.5966394744221746,-0.5408392427245358,-0.5951528251813383,0.0
0.37188381022364936,0.37188381022364936,0.39762406766081315,0.40292594472207877,0.39752876575582374,0.40314538674302014,-3.0
0.049817034850900256,0.049817034850900256,0.08738607305857919,0.07891089864101249,0.08740478964707073,0.07921133930593108,1.0
0.15977268505901113,0.15977268505901113,-0.07328232435392075,-0.04135288089140666,-0.07352235902227097,-0.04173816367516452,2.0
0.5833075297257357,0.5833075297257357,0.4922198935366075,0.5230091182557819,0.49195653632347314,0.5226447845625992,3.0
-0.21948059261874603,-0.21948059261874603,-0.1699686424950892,-0.20849908478192555,-0.16976166313260405,-0.2076022577488166,3.0
-0.22702483542079238,-0.22702483542079238,-0.22702483542079238,-0.22702483542079238,-0.22702483542079238,-0.22702483542079238,-1.0
0.004458736293309133,0.004458736293309133,-0.0254456197103681,-0.010031643791939342,-0.025546419143008255,-0.010328478165617131,0.0
-0.22593076689126568,-0.22593076689126568,-0.13698775632308988,-0.1825379634157172,-0.13676364626651216,-0.18140052233590115,1.0
0.4693925811988668,0.4693925811988668,0.413356530154765,0.4401823460629267,0.41314960188980837,0.43978219038059924,-2.0
0.45263236247758065,0.45263236247758065,0.37819085529062557,0.49349564940389024,0.377453926463502,0.49135356293006144,2.0
-0.5705082482907011,-0.5705082482907011,-0.7774364215136691,-0.7721537769410156,-0.7773628004211158,-0.7726406530176094,-2.0
0.5614041661029041,0.5614041661029041,0.6325717185020161,0.6039919463571924,0.6326597430892094,0.6049108972138953,1.0
0.19976572666301537,0.19976572666301537,0.23238779478246763,0.22972378512125607,0.23235424481475955,0.2300139836111254,3.0
-0.33937114163744747,-0.33937114163744747,-0.3945468263828106,-0.4219019246563577,-0.39436806314924233,-0.42138087165845695,3.0
-0.4279065438095934,-0.4489409625719717,-0.35690932027902683,-0.3448992300237279,-0.3779219004148927,-0.3654377711469967,3.0
0.5029650888990698,0.5029650888990698,0.4598557813736028,0.4700698264098398,0.45977823938052337,0.4699069050375622,-3.0
-0.037091468620433256,-0.037091468620433256,-0.045246285603714013,-0.045588167360214274,-0.04529443274807531,-0.04537858639490285,1.0
0.7567403856645296,0.7988374167375858,0.586961711289309,0.6677317482328196,0.6245898076488214,0.7104740210263177,-2.0
-0.10010691930921892,-0.10010691930921892,-0.1272270203075848,-0.15029693325213417,-0.12711333901249508,-0.14972118849960017,0.0
0.18875053771243455,0.18875053771243455,0.05345641742064521,0.10869759382400428,0.05314771486757882,0.10748855063744613,1.0
0.4727446943874683,0.4727446943874683,0.3845377896800001,0.45083619700088984,0.3841341250686146,0.44953805027976684,1.0
0.7809900375705706,0.7809900375705706,0.7797885405760207,0.7856091893306697,0.7796391246481488,0.7859328356412548,1.0
-0.15268867364737354,-0.15268867364737354,-0.13217702777875384,-0.10412119329345301,-0.13235634949386038,-0.10467175520451868,2.0
0.6177336402697761,0.6177336402697761,0.6829580665016219,0.6550711487681149,0.6829795608812997,0.6562305982739894,3.0
-0.25069957111010827,-0.34781571627280183,-0.3638225176159327,-0.3464561899866817,-0.4375905841344688,-0.43417182281759636,1.0
-0.0013667950284936548,0.022748085835848083,0.034315869735220515,0.006245485013847263,0.05839681972959245,0.032199475246336255,1.0
0.13630727295772438,0.13630727295772438,0.1958502637704376,0.20514635639642154,0.1957197057275704,0.2052810349018172,2.0
-0.01624919308178786,-0.01624919308178786,-0.03280158098137608,0.0018281050670923267,-0.033029096231793294,0.0011794171109751827,1.0
0.6088830570419678,0.6088830570419678,0.6209257632813283,0.6556244066554044,0.6205822073576327,0.6554881496509797,2.0
-0.33708064566494755,-0.33708064566494755,-0.4277199724870591,-0.39474987620560337,-0.4278719300320854,-0.3955845566879566,2.0
0.6359367737812237,0.6359367737812237,0.5923757808073528,0.6333260735009637,0.5921071726258776,0.6326053491487122,1.0
0.26380842525525094,0.26380842525525094,0.16363565493946922,0.20574330893082873,0.16332711421887725,0.20510672846276487,-1.0
-0.19281147816857308,-0.19281147816857308,-0.13741757961760062,-0.15865069429305523,-0.13729417241207723,-0.15818297347912522,-1.0
-0.2927961582906749,-0.23169535002811822,-0.46230963699920136,-0.4359300102083077,-0.4325780771617179,-0.40291471438017656,0.0
-0.1941051408905029,-0.22268403796320346,0.07641104548424245,0.07722168043352297,0.04722502238899385,0.044795655682176305,-1.0
-0.08652286361263196,-0.08652286361263196,-0.019684853417917526,-0.03111883697971431,-0.019636134247781722,-0.030801933375032408,2.0
-0.8932916194422494,-0.9220141019156057,-0.9195675302687979,-0.8887527787171383,-0.949529468732965,-0.9193144098372338,0.0
-0.4077250870033498,-0.3379618009445618,-0.4304858160887548,-0.4421572456922387,-0.3859119893087942,-0.38966058333529957,3.0
0.1994781713772225,0.1994781713772225,0.24235375466380413,0.25928920094021074,0.24223716105644563,0.258979390444088,0.0
-0.5938130804842792,-0.5754901494670438,-0.47299285971659644,-0.5055057573760651,-0.44802114990401604,-0.4802617111461339,2.0
0.45515591136332473,0.45515591136332473,0.3912359822101634,0.4201426418611938,0.3909634845800032,0.41989275420451777,-2.0
-0.36625174255479365,-0.3531691728286647,-0.16941106364615113,-0.24668547239338387,-0.15649681485345893,-0.23157277905206622,0.0
-0.09251576803280198,-0.09251576803280198,-0.005927069002826365,0.044068721083946175,-0.006249021893538873,0.043098677367235355,-2.0
0.5396369705273124,0.5396369705273124,0.49565893068939176,0.5128245719075657,0.4954709871425167,0.5128328005282164,2.0
0.16968554306646616,0.1920709999703356,0.08306941819987905,0.09169354858246741,0.1005741090703488,0.11294113565139506,2.0
0.061750765130237764,0.061750765130237764,0.07309592204947231,0.030471853972793003,0.07333021222194222,0.03144781806922515,0.0
0.7652232953834603,0.7652232953834603,0.7340720209783629,0.7615648747337466,0.7338067545175043,0.7613280656944184,3.0
-0.12377691564415089,-0.2035310602246691,-0.5150141240712167,-0.489344866673276,-0.5815825312487344,-0.5662501645435684,-2.0
0.19472987879147602,0.19472987879147602,0.24055134839512657,0.20883373372457256,0.2407144796958313,0.20960345597799976,0.0
-0.15081183517900978,-0.15081183517900978,-0.26373081092376693,-0.19506989364310873,-0.26408241750921874,-0.19669903575050465,1.0
-0.618378398800661,-0.618378398800661,-0.6343059911224171,-0.6214067579820146,-0.6343523036243712,-0.6217616477408778,-1.0
-0.39285404000539176,-0.39945106038388173,-0.3611860034269149,-0.37052106136950136,-0.3670427349435441,-0.37653298749609,3.0
-0.364885804271515,-0.364885804271515,-0.31396498790374894,-0.375561697542456,-0.3135955808497506,-0.37428080906965316,0.0
0.2767419156370569,0.2767419156370569,0.4799536800937393,0.437169627910716,0.48003235357626833,0.4389437693151159,2.0
0.1890004136525753,0.2192582896684962,-0.008731723737069985,0.04163661737946685,0.015971049223604716,0.06913651739786295,1.0
0.02623152828422349,0.02623152828422349,0.05189887722047662,0.03862595637864132,0.051978320589177555,0.038909409446854705,3.0
-0.09450174811427459,-0.09450174811427459,0.062194078556328455,0.010906189007837986,0.06242980106600237,0.01225115241253386,2.0
-0.04001671562216408,-0.04001671562216408,-0.012806430498381262,-0.002877021831346906,-0.012881297224554436,-0.0030313048772637524,-2.0
-0.19477085479622555,-0.19477085479622555,-0.11854265598172405,-0.1069131971456058,-0.11862735389843547,-0.1070933231226051,-1.0
0.008846490919317303,0.008846490919317303,-0.0032598060239242407,-0.022813351598010477,-0.003144274689270668,-0.022389890928995456,0.0
-0.7057973133081656,-0.6862294136837631,-0.5092055258728957,-0.5828421556907908,-0.48628411769853963,-0.5566957055407014,-1.0
0.11384162919033558,,0.001127766158622753,0.013506662114932245,,,1.0
-0.6533545815437375,-0.6533545815437375,-0.7676577393404102,-0.6884132906781357,-0.7679931708679505,-0.6905149972799913,3.0
-0.5659697657779266,-0.5659697657779266,-0.5904499294861899,-0.5818039904897304,-0.590435275750218,-0.5822263289809715,1.0
-0.4011497196199973,-0.4011497196199973,-0.2985638545402625,-0.3442357247197581,-0.29839958167734926,-0.34279091934754247,-2.0
0.7542752990145742,0.7281503372645073,0.3523896694747128,0.46166029482525905,0.30895465007995015,0.41670783213007917,3.0
0.14614793495395864,0.14614793495395864,-0.010434387615865301,-0.05748769093153411,-0.010251318686336526,-0.05608715482339537,0.0
0.05492363151333064,0.0636431578139681,0.07883163525761175,0.054091058109643285,0.08741706377790005,0.06295916020511698,3.0
0.8801758842211196,0.8801758842211196,0.8799060889374587,0.8747026322876821,0.879918606010974,0.8748772234149276,3.0
0.24356227503121838,0.24356227503121838,0.2812780213337325,0.2708327098161169,0.281316542580548,0.2711386740440552,3.0
0.023785686569861398,0.18836503633057097,-0.029030203409618864,-0.015152570046639497,0.04688747880613718,0.07580730764344479,3.0
0.8416985345900069,0.8416985345900069,0.8115658040841961,0.8401076502649998,0.8113315444450986,0.8397545362861972,-1.0
0.17487088443644402,0.17487088443644402,0.15822682796273507,0.18751158843028706,0.15802187755737385,0.1869949442336725,3.0
0.6507368832831232,0.6507368832831232,0.5971656034900924,0.6409369816912643,0.5968409856158027,0.6402661373698355,2.0
-0.2514083804721036,-0.2514083804721036,-0.21866273419101687,-0.18729598418833815,-0.21885975592670395,-0.18791576714280323,3.0
-0.070253752475104,-0.070253752475104,-0.04570307520590471,-0.06080505934558104,-0.045610713374168985,-0.06048935861319537,1.0
-0.14114761305475057,-0.14114761305475057,-0.20735590417114835,-0.15193934879873686,-0.20768978320945203,-0.15306254281647902,3.0
0.695219779421046,0.695219779421046,0.6136014545440908,0.6773724819356138,0.6131545781241853,0.6762416661514337,0.0
0.6771101636959178,0.6771101636959178,0.6556943692626505,0.6831832551792254,0.6554809881183531,0.6828485983677604,3.0
-0.6914659064482612,-0.6914659064482612,-0.6639977923721492,-0.6554906824425076,-0.6640406109953947,-0.6556882488081036,-2.0
-0.5122740370598103,-0.5122740370598103,-0.37366756944506524,-0.4080546046462754,-0.37351901168711954,-0.40710117965982034,0.0
-1.0350689508904523,-1.0350689508904523,-1.1162952132016355,-1.1219142907569526,-1.1161041448633355,-1.1223033277988474,-1.0
0.4178040921109736,0.4178040921109736,0.371223935168974,0.4046099851060905,0.37098196648476056,0.4040650142365278,0.0
-0.5829099246682616,-0.5232897833745886,-0.4403127145599353,-0.5063016847486044,-0.39704763677874283,-0.4539306968132967,2.0
0.18005299264259841,0.24052897513313914,0.1625809186505521,0.1648030627084698,0.2103530883972363,0.2206613875154024,1.0
-0.4140509361458008,-0.3387964147399384,-0.06478234143409803,-0.13466520131580542,0.008540179952213466,-0.04920009484897826,3.0
-0.4026743051141239,-0.4026743051141239,-0.3721080520198142,-0.38428685956113595,-0.3720185953002124,-0.38408054492883076,-2.0
0.9538659972715341,0.9538659972715341,0.9657327852768195,0.946249550879421,0.965696112485114,0.9472650055914421,2.0
0.6479558506777828,0.6479558506777828,0.7004802048629807,0.7617457274976555,0.7000424374177149,0.760949601901704,1.0
