d,d2,d3,d4,d5,d6,exp
0.4218995889971767,0.4218995889971767,0.3324471898696235,0.40766670330439736,0.3317152023744658,0.4054042837237761,-2.0
0.4078896442787234,0.4078896442787234,0.4078896442787234,0.4078896442787234,0.4078896442787234,0.4078896442787234,2.0
-0.11929867895927804,-0.11929867895927804,-0.11929867895927804,-0.11929867895927804,-0.11929867895927804,-0.11929867895927804,1.0
0.4195667752077811,0.4195667752077811,0.39353209682008766,0.40906774146603664,0.39327288679106265,0.4086842238173698,2.0
0.37474785974060165,0.37474785974060165,0.27461451194506675,0.2732864526194805,0.27442437181087864,0.2730982596567537,1.0
-0.16973224216586782,-0.16973224216586782,-0.14374209109857713,-0.16188553069186093,-0.1436073260978938,-0.16163367893742261,-3.0
-0.36399476632213607,-0.36399476632213607,-0.3390301297817192,-0.384989037822378,-0.3386416751505295,-0.38426555214106933,1.0
0.21955974387335875,0.20421093309248115,0.25336525784644004,0.2794672438508004,0.23745646462903366,0.2629718876284792,-1.0
0.7453645821370117,0.7453645821370117,0.5826393130938577,0.6510728069412355,0.5819250300513021,0.6494215384307385,2.0
0.11212119165895251,0.11212119165895251,0.07397292579831204,-0.07349151409196354,0.07491680585991306,-0.07040547488605317,3.0
0.2077517413963335,0.2077517413963335,0.16559292320509963,0.1364498718873922,0.1657884289553667,0.13703243360182804,-2.0
-0.003921170219026884,0.01649474779819066,-0.18967959356818628,-0.11538023167728802,-0.17405617123603093,-0.09846807168161974,0.0
-0.15881915407614092,-0.15881915407614092,-0.1627419995709649,-0.14900266968044143,-0.16287274173957011,-0.14935043666416967,0.0
0.05114709977849655,0.05114709977849655,0.04471459871889633,0.03266068082942664,0.04481615025500719,0.03290497948354315,0.0
-0.2460899890645308,-0.2460899890645308,-0.39015147327736766,-0.3997477675398311,-0.3900601438388738,-0.3997341421226468,0.0
0.28377926172107126,0.28377926172107126,0.22406317211307994,0.2107397038614805,0.2240379814144708,0.21096575152896052,0.0
-0.12420162329904648,-0.12420162329904648,-0.025262840495203515,-0.018262070352537525,-0.02536610460788544,-0.01853587772159054,1.0
0.14877485924513414,0.14877485924513414,0.21700683328888903,0.22571658637408185,0.21685369296496332,0.2254496161940237,-1.0
0.02231791305001049,0.02231791305001049,0.035536319732045275,0.021266442300638583,0.03565697147086431,0.021554418066609866,0.0
0.4172085975821757,0.4172085975821757,0.44478317410609036,0.4173494117707718,0.4449501178518529,0.4179529062823244,2.0
-0.5394428963522919,-0.5394428963522919,-0.5326015193003788,-0.5302658668075285,-0.5325984017341201,-0.5305797087528824,1.0
-0.20079125638439566,-0.2387608083475,0.0406566688508354,-0.03697497072960043,0.011661736417649877,-0.0696416167194231,-1.0
0.034765873512460875,0.13298141188503587,0.1000437620760831,0.03895911198670196,0.1934535243993265,0.14284185136837266,0.0
0.10739820257316254,0.10739820257316254,-0.03656546895558521,-0.032130050106884356,-0.03677505083335804,-0.03296683814332786,-2.0
-0.17060779239121265,-0.17060779239121265,-0.2049544589867217,-0.23293981687509055,-0.20475748127439714,-0.23260338174978115,3.0
0.34325198877622776,0.34325198877622776,0.3612653628047771,0.3154046548626572,0.3615313399401528,0.3164890963123856,0.0
0.07991059034547907,0.07991059034547907,-0.014372588171858615,0.01174791269243453,-0.01465905182599305,0.011009961609899886,0.0
-0.167021491958379,-0.167021491958379,-0.18492149295369487,-0.16805003686363526,-0.18507067364995408,-0.1685044324940587,-3.0
0.3258320960684814,0.3258320960684814,0.36499002041290124,0.3435334280335839,0.36514492286762734,0.3440284917270516,-1.0
0.6512267605180796,0.6253919980611231,0.7034557403412206,0.708230956421271,0.6780003227867616,0.682747078478542,1.0
0.49562902641090034,0.29872280625617526,0.11957810074961003,0.18321271377311557,-0.16606705581046666,-0.11610628100577514,-3.0
0.3866616825432814,0.4898133711271864,0.3370567027246869,0.3410797728051652,0.4097452265591846,0.4221822811060898,1.0
0.2518818743408123,0.22036489608402515,0.19605954448042148,0.25031941938259245,0.1719966742348815,0.22136779118623942,1.0
-0.17802657192803736,-0.17802657192803736,-0.24103810889660396,-0.2429302793182214,-0.24103388512353202,-0.24294778869072858,-1.0
-0.20789043870238086,-0.20789043870238086,-0.052224308951892486,-0.08124337525378135,-0.052126028045521584,-0.08087884493073247,0.0
-0.2829633909009186,-0.2829633909009186,-0.2544795958635804,-0.26181022142642346,-0.2544212103473486,-0.26173441439273004,-3.0
0.7163940146568256,0.6520899242867474,0.5502554608060412,0.6204346002434751,0.4915244908269591,0.553519268165029,-1.0
0.545399888775981,0.545399888775981,0.5785482435121995,0.5760427695594984,0.5784171150645445,0.5761795032144797,3.0
0.23615962848739658,0.23615962848739658,0.26603917126389354,0.22988294011445576,0.26627767036917604,0.23077617556808888,2.0
-0.5937439210910419,-0.5937439210910419,-0.5692775561402151,-0.5832216385975146,-0.5691501567026004,-0.5829616463210769,-2.0
-0.4530879516173354,-0.4530879516173354,-0.5175111604997252,-0.5419125994775894,-0.5172774182772537,-0.541554612221861,0.0
0.25887044634437106,0.25887044634437106,0.5536118037915768,0.6218506381618817,0.5527959520968988,0.6203594557350984,3.0
0.16454101562352924,0.16454101562352924,0.15223174700010816,0.16862705810495918,0.15203868306343435,0.16819668626387993,0.0
0.03213185289657788,0.03213185289657788,0.10992890594815626,0.07461311062689768,0.11015843967968555,0.07533422065539662,-3.0
0.11703549536485296,0.08370294774138431,0.09358392062683109,0.10013426697659963,0.0631109865727522,0.06588032519495575,0.0
0.5937945412793735,0.5937945412793735,0.5162585014637161,0.5438504487644282,0.515872022167827,0.5432404293836519,0.0
0.6200960109999657,0.6200960109999657,0.6171377314281807,0.6393095441479928,0.616844382880788,0.6388908874701361,2.0
0.32629962659771183,0.32629962659771183,0.3774098337411489,0.3260860961175933,0.3777240198269267,0.32727611630374226,0.0
0.5237822291433704,0.5237822291433704,0.6198861251514229,0.6097377993101591,0.6199428919800449,0.6100099493278903,2.0
-0.35899893905874447,-0.35899893905874447,-0.28401336149980566,-0.34106873619450384,-0.28370619514702006,-0.3403866123129996,-2.0
-0.1449652238648905,-0.1449652238648905,-0.10711606715237638,-0.13237898596421188,-0.10689877291233696,-0.13187822987965991,-1.0
0.8209470165612973,0.8209470165612973,0.8246618302233372,0.8163632243522473,0.8246735931230941,0.8166708397756316,2.0
0.07972206439692871,0.07972206439692871,0.07964179565280587,0.08913904272756322,0.07950998658196276,0.08879121284795165,0.0
0.7488266074168547,0.6977317598015103,0.7611067497455521,0.7431031078797709,0.7107194029176117,0.6891708552419109,2.0
0.4003751180337155,0.4003751180337155,0.3833995836576572,0.42917490146149817,0.3829195509777737,0.42812278505728896,1.0
0.09148019210764936,0.09148019210764936,0.09071998366284144,0.08980805428265294,0.0907099362843819,0.08979152218131925,-1.0
0.5236949930887741,0.5236949930887741,0.09679484268968921,0.19192767654155202,0.09600326173421272,0.18850907561843255,2.0
0.36556685430542935,0.36556685430542935,0.4273983027228221,0.449821025337938,0.4271588596384467,0.44931540693899163,0.0
0.9521052638660834,0.9521052638660834,1.0086678453321838,1.0114832000156717,1.0084373250055796,1.012104045777118,2.0
0.21776280874475948,0.17835998359640165,0.10151007345537857,0.12224858927682504,0.0754234699418096,0.08849375023962713,1.0
-0.29244030426481454,-0.32781035406534,-0.2394964275658304,-0.23630336577374306,-0.27363780992897496,-0.2729935591678494,0.0
0.658726416205592,0.658726416205592,0.7358346463490728,0.760885891980438,0.7355517133372557,0.7603573607669664,1.0
0.15921460994212394,0.15921460994212394,0.15467641316633451,0.10401793411378678,0.1550690862027338,0.10511626567715394,-2.0
0.5314213069996343,0.5314213069996343,0.43259718138236325,0.5006526202212013,0.4319247638154252,0.498819973336218,-2.0
-0.38573651881842397,-0.38573651881842397,-0.4317914815476927,-0.4078588348223728,-0.43194327915332875,-0.40867083163962514,-2.0
0.6254651664058947,0.6254651664058947,0.6031666984922341,0.628831558873961,0.6027645554887339,0.6283011939004681,-2.0
-1.088632350650626,-1.0781482910086009,-1.0794607929938693,-1.098432616375894,-1.0684866973699012,-1.0879995240060227,-3.0
-0.14829313305264488,-0.14829313305264488,-0.11899558890843182,-0.10938189932843133,-0.11909054448001567,-0.10961744832215801,-3.0
0.3732529471572236,0.3732529471572236,0.4025489945900769,0.3773555097628834,0.4025384313110441,0.3780368805532242,-1.0
0.16856277426759214,0.18678378114689975,0.18289724663531196,0.1765513972758466,0.20073835013023036,0.19517778616010772,-3.0
0.5069889893050745,0.5069889893050745,0.5096496292250796,0.501161908966453,0.5097176113489794,0.5013420884181445,0.0
0.553391269657072,0.553391269657072,0.4913949079126886,0.528894810034495,0.49098543019295765,0.5280895876890932,-1.0
-0.06588996015354434,-0.12016918558348072,0.007258618397618493,6.87962929838674e-05,-0.027922367938336228,-0.04226480000953991,-3.0
-0.2291834337722238,-0.2291834337722238,-0.21286914271718319,-0.21707387899173308,-0.21285985534967342,-0.21721592679141027,0.0
0.02994764771619972,0.01592263408345165,0.005042586406657821,-0.0063552325226614035,-0.009184540369005186,-0.02051112007066258,2.0
-0.6764286254075421,-0.6764286254075421,-0.4990377277468279,-0.6168940373781987,-0.49813512442893476,-0.6146969155990685,1.0
-1.034664567165826,-1.034664567165826,-0.9985878143386356,-1.0260115634853433,-0.9983160190509842,-1.0256024630783231,-3.0
0.24605720340196538,0.24605720340196538,0.22439520852264538,0.20550172922181872,0.22454943558702467,0.20589572994547317,3.0
-0.039394081694462006,-0.039394081694462006,0.007572325262820612,0.0048836031097910714,0.00756633578817921,0.00486095258505577,-3.0
-0.274591822239627,-0.274591822239627,-0.2679436256922639,-0.26779053501154465,-0.2679649119331091,-0.2679520959176775,-1.0
-0.250692723436957,-0.250692723436957,-0.27458496829021883,-0.2821631063179008,-0.27452108294165123,-0.28211131569130043,-2.0
0.8429967448519544,0.8429967448519544,0.8406081413110662,0.8467674901950296,0.8404993980601244,0.8467819714298987,1.0
-0.17141526612096733,-0.17141526612096733,-0.131643975198351,-0.19560320610496573,-0.13110493753776162,-0.19432443487012455,-2.0
0.1274863058965943,0.1274863058965943,0.2150850839994406,0.20429783993562037,0.2150677044445568,0.20440060983541003,2.0
-0.5070823114331854,-0.5070823114331854,-0.45392453856608694,-0.472055553373348,-0.4537695696696799,-0.4719826072078173,0.0
-0.48383620639779423,-0.48383620639779423,-0.47250218129831545,-0.47280150361399004,-0.4724707270313247,-0.47310972028482995,0.0
-0.18974115215893464,-0.18974115215893464,-0.18974115215893464,-0.18974115215893464,-0.18974115215893464,-0.18974115215893464,0.0
-0.10514209142922755,-0.12722139244129813,-0.15167161033035245,-0.13457543368751695,-0.1760655388435073,-0.15822979649616348,1.0
0.07294825881042155,0.07294825881042155,0.10052154604599924,0.1289840568763648,0.1002310507513564,0.12831128273128703,-1.0
-0.10111606101624798,-0.10111606101624798,-0.08402807290983892,-0.09999615347194016,-0.08392827377540743,-0.09976828202864717,-1.0
-0.23315151247551313,-0.23315151247551313,-0.2300832997262048,-0.2673221042931753,-0.22975697687179833,-0.26659907717659875,2.0
0.0807139030211121,0.0807139030211121,0.15006852581663543,0.11511486101481565,0.1501304117917331,0.11564191885161018,2.0
0.1467691482205572,0.1467691482205572,0.17671635699124583,0.15133758187330967,0.17687773150576144,0.1518489725678919,-2.0
-0.0389354779369597,-0.0389354779369597,-0.04158887130896609,-0.048269685700342284,-0.04156162341047026,-0.04823205154393226,3.0
-0.22976925606894727,-0.22976925606894727,-0.27218718273107323,-0.21371046994971987,-0.27265334143277836,-0.21571992213287625,1.0
0.4286476671626852,0.4286476671626852,0.3957454962033667,0.3368837366880312,0.39617888674479007,0.33821496028365344,0.0
0.14876400605452514,0.14876400605452514,0.17550907922305892,0.15275935215815356,0.17561301821455727,0.15310925654946328,0.0
0.35365482749129845,0.35365482749129845,0.3509001611188326,0.35927793632243904,0.3508124701711293,0.35908401072501367,1.0
-0.041863160231324754,-0.07444542008068317,-0.06021733650594176,-0.05356873730669743,-0.09496185587048762,-0.08897350697077522,-3.0
0.37433110256906643,0.37433110256906643,0.34698829589658575,0.3666129739787163,0.34670503489319215,0.36610193152820875,2.0
-0.28142053904137065,-0.28142053904137065,-0.37476451788631376,-0.39803640084153125,-0.37460078182296686,-0.39802424526966274,-1.0
-0.24219587385517538,-0.22408227706641473,-0.3088208793307219,-0.25290883279591503,-0.29371932357456976,-0.23702316262686113,-1.0
-0.5824657431988699,-0.5824657431988699,-0.5598372848076092,-0.5630391047347117,-0.5597844034550411,-0.5632159012745228,-2.0
-0.20015204409328088,-0.20015204409328088,-0.1722871359113423,-0.1089928124619466,-0.17285232985483184,-0.11067493424064269,1.0
0.5560421961040012,0.5560421961040012,0.507650389910505,0.5023806477673637,0.5074651814773952,0.5024516129520766,2.0
-0.25981290592050327,-0.25981290592050327,-0.23260668574760013,-0.18326243265624112,-0.23310446915669367,-0.18505392774793425,-2.0
0.41502310208101206,0.41502310208101206,0.46756376631714963,0.4465724270019932,0.4676988604188209,0.44701738088013643,0.0
0.15144249989193662,0.15144249989193662,0.25455128022533513,0.3100715132438147,0.25398071933254995,0.30868439811007115,0.0
0.42674762364651225,0.42674762364651225,0.42674762364651225,0.42674762364651225,0.42674762364651225,0.42674762364651225,2.0
-0.9926840992626762,-0.9926840992626762,-0.7819876714518944,-0.902711352821444,-0.78098010353257,-0.9002514958740652,0.0
1.1168866902050387,1.1168866902050387,1.0528367080932142,1.0919228691250826,1.0523800929093254,1.09117508154993,1.0
0.25199925318133365,0.2666675838868853,0.11987085328700624,0.14798298270236424,0.13249249079972636,0.16107618014217218,2.0
0.286274606342537,0.286274606342537,0.33670267306889395,0.34931383782526937,0.33651093557742906,0.3489872283807969,2.0
0.17720468047955792,0.16414085668213782,0.1457708196634645,0.12533065418655537,0.13163604624917813,0.11059894262304959,2.0
0.5437615648279663,0.5437615648279663,0.537030245298684,0.563166493816699,0.5367027513808479,0.5625581448055631,0.0
0.08845389821453858,0.08845389821453858,0.14378566348364544,0.09733590112883285,0.1440324169591902,0.0983176344277121,1.0
0.766929335408813,0.766929335408813,0.7720671533012338,0.7511880395044269,0.7720966008019259,0.7518345584888881,-2.0
0.01313816084511093,0.01313816084511093,0.12026021004741931,0.09614634305563372,0.12027560214007374,0.09639636539078002,-2.0
0.06321098358680752,0.06321098358680752,0.12650464689997173,0.09880323587670399,0.12661687391302245,0.09922533580070063,3.0
-0.33213426134021323,-0.33213426134021323,-0.5176464201461326,-0.5336535586689044,-0.5175060521368552,-0.5333874201593021,-3.0
0.49359951926728446,-0.3395429690862172,0.21076197366254643,0.31774550941599505,-0.2983541115274499,-0.19341958888704838,1.0
0.2833328539334759,0.2569714164699563,0.19698843508732258,0.23440481168325453,0.16891596439233467,0.20090792443366873,-1.0
-0.8392942637982005,-0.8392942637982005,-0.6656393280173785,-0.8141663076311912,-0.6643800526128388,-0.8115156757132022,0.0
-0.18051430765589685,-0.2211389466409213,-0.06661302780848048,-0.0977018243054194,-0.10622847422568521,-0.14241149827374833,-3.0
-0.712199246402758,-0.712199246402758,-0.27350363051564247,-0.37730674113007256,-0.2731262145285716,-0.3755907733237085,-2.0
-0.050255355258082834,-0.050255355258082834,-0.23277242780032842,-0.24107760755872132,-0.23274413653938328,-0.2411889771477867,-1.0
0.6090194854007381,0.650695664193159,0.6448572396988053,0.6185587988581744,0.6868301386178358,0.6624732701535131,3.0
0.5096077965046047,0.5096077965046047,0.5392107272948953,0.5234801142189732,0.5392848795274978,0.5239417449344882,-1.0
0.013571615873356585,0.047497689238653946,0.001123302937217853,-0.005478820834124926,0.03264673652152793,0.02778025825938195,-2.0
-0.005173941862244685,-0.005173941862244685,0.01987275435395949,0.05026615641797036,0.0195707706970083,0.04929481997085564,2.0
-0.10482437958695606,-0.10482437958695606,0.0897317135733849,-0.03206590279173722,0.09039480030944437,-0.029505636169209908,1.0
0.900381959493504,0.900381959493504,0.9514241081265278,0.9512896974391257,0.9512668007494423,0.9517328030680249,2.0
0.17349140514123207,0.17349140514123207,0.1598566345094804,0.22314752417716271,0.15923032368458562,0.22149178356756452,2.0
0.4676992658892851,0.43164606595029303,0.38588678428941514,0.4218236757128118,0.3498911371308902,0.3823388455952145,0.0
0.3041265310871832,0.3041265310871832,0.2358219951859713,0.28177908999982465,0.2352612431645083,0.2801003497420253,-2.0
0.23475918895098077,0.23475918895098077,0.28146400991807236,0.24901524997558394,0.2816787788388295,0.24962654816940114,2.0
-0.4361598692303895,-0.4361598692303895,-0.19406958331140514,-0.2897062621936114,-0.19338629262292353,-0.28777960782005707,-1.0
0.6033578011932186,0.6033578011932186,0.5458034785934236,0.5142325896758985,0.5457238359377081,0.5148419388179546,2.0
0.3297388098025638,0.3297388098025638,0.3050916784367815,0.39009006816171066,0.30426850974388364,0.3879258223330094,0.0
0.3503915995929824,0.3503915995929824,0.334640229511748,0.3296566266717425,0.3346179934444493,0.3297613975085284,0.0
0.18493396232375736,0.18493396232375736,0.08196300571282718,0.13339117180655324,0.08144535220752508,0.13204921668634867,0.0
-0.37765458478889874,-0.37765458478889874,-0.3122489334338743,-0.35330660754618265,-0.31194497079026245,-0.35267926615706796,-2.0
0.19696587877757615,0.19696587877757615,0.2115365930588473,0.22448574952215147,0.21133559658351178,0.22411162854453748,-2.0
0.22012091328876773,0.22012091328876773,0.1589704175114091,0.07378796144750978,0.15960173698811436,0.07570448534217292,0.0
0.09094943567416303,0.06937237851314625,-0.18709012732730182,-0.14051339584358205,-0.20639314344282414,-0.16408261532924182,2.0
1.04780603289966,1.04780603289966,1.0301551607125465,1.0534757607220893,1.029747017083695,1.0533765522908551,0.0
0.6849087489866115,0.6849087489866115,0.6011220460713772,0.6152741151267856,0.6007803099727802,0.614928136084369,2.0
1.5858968286317334,1.5858968286317334,1.5858968286317334,1.5858968286317334,1.5858968286317334,1.5858968286317334,-3.0
-0.6387337313520036,-0.6387337313520036,-0.6387337313520036,-0.6387337313520036,-0.6387337313520036,-0.6387337313520036,-2.0
0.40858282983122024,0.23817188005555281,0.4364125748236067,0.4272743388142678,0.2641053523845371,0.24020599470114168,-3.0
0.2360711744108163,0.2360711744108163,0.22495504381444267,0.23082822802425598,0.22488119524339473,0.23066762977329955,-1.0
-0.025205602143173973,-0.025205602143173973,0.09399029661658258,0.07632970879045844,0.09405204461225902,0.07665172216175498,1.0
0.1330428919322473,0.11447117331880007,-0.04833590622953702,-0.004929438733180154,-0.10077601958706076,-0.05360469248455523,-2.0
0.03268245852204126,0.02237730063579399,0.16521408571024535,0.11939092236692209,0.16364702511631074,0.11628617711151698,0.0
0.07777866163867607,0.10967705875375984,0.02187754614120781,0.06266551722346651,0.05099306918897512,0.0934363778676011,1.0
0.6276248515569645,0.6276248515569645,0.5648042282659467,0.5917328784204497,0.5644132314130187,0.5911492753024791,2.0
-0.02387873969784948,-0.02387873969784948,-0.10663214841086525,-0.08615569429812243,-0.10685895264022352,-0.08701837022767954,-2.0
-0.23498783410127816,-0.23498783410127816,-0.20516377964686122,-0.23242126438665495,-0.20492411958977386,-0.23189518428406553,3.0
-0.10971325686603853,-0.10971325686603853,-0.16313589721886937,-0.1312325421398229,-0.16342573808703284,-0.13207134358084285,-1.0
0.3328239291442335,0.448115058984582,0.20941833913901822,0.2289907266798423,0.2770962098622267,0.3141978650460154,0.0
-0.09023838659604397,-0.09023838659604397,0.04355708002774581,-0.014380142955675874,0.04392122845652331,-0.013402333848332462,3.0
0.48821576392189686,0.4870810293432659,0.4489399965932836,0.4533076566722059,0.446583618310646,0.45034971514631794,1.0
-0.15443527555449704,-0.15443527555449704,-0.3574900590793679,-0.3774216722661126,-0.35739357305365244,-0.3776011385075831,0.0
0.9731743415990421,0.9731743415990421,0.942242570687094,0.992353275733556,0.9416517225329039,0.9913715693150954,3.0
-0.342353191932912,-0.38771474832673336,-0.356908966813064,-0.2975190200603236,-0.4010643631283947,-0.3469597360525431,-3.0
-0.2489419669030866,-0.2993791242474232,-0.17253050184686008,-0.23565549304298228,-0.2184129303072754,-0.2858611263407785,1.0
0.23583077959633428,0.23583077959633428,0.23085147983693904,0.2585971690489787,0.23051150409843768,0.2578605282615398,-2.0
-0.5915377058868694,-0.5915377058868694,-0.5388416861850586,-0.5634905995368157,-0.5386193138496845,-0.5632234400402568,-3.0
-0.21811407867776225,-0.21811407867776225,-0.19030683778424579,-0.2061834470466795,-0.19024077460752187,-0.20617740898359785,-2.0
0.10979537098972594,0.10979537098972594,0.09305449343231419,0.11057929579040153,0.09287674435660978,0.1101618040419951,0.0
-0.19807524631994713,-0.1426905486217779,0.020638799573429546,-0.03150343944110157,0.06453512757942355,0.018922192941365407,-2.0
0.2948597485511046,0.2948597485511046,0.37251668098969487,0.34350971123063706,0.3726614026634369,0.34408247043051293,3.0
-0.2768855730307086,-0.33089746607109194,-0.20019038432311898,-0.23468668137358692,-0.25800940737773875,-0.294326468168465,1.0
0.5017820913366722,0.5017820913366722,0.4565104376855048,0.4807154427058685,0.45621626073450633,0.4802023270011687,0.0
-0.1254055414959636,-0.1254055414959636,-0.1376288934721248,-0.10462837443166628,-0.13797595052821232,-0.10575561436299484,1.0
0.1745795608509991,0.1745795608509991,0.18405037487625192,0.19547206965428265,0.18384642511941654,0.1950732305563495,2.0
-0.39953349655711756,-0.39953349655711756,-0.36049827848403976,-0.3758594903387215,-0.3603642581452233,-0.37582291822621433,2.0
1.1930102448354765,0.9943009006143461,0.0578835999487282,0.31441877693160397,-0.5808434187510537,-0.30534146112352606,-1.0
0.6588385488381976,0.6588385488381976,0.7276762544928368,0.7474159642115472,0.7273401777410258,0.7471085892950332,2.0
-0.17499858637925078,-0.17499858637925078,-0.13327135154360586,-0.05728436898662617,-0.13404404911248852,-0.05927374385741415,1.0
-0.3319721066210076,-0.3319721066210076,-0.24375145427624723,-0.2922544361435093,-0.2433684086477729,-0.2914371430934411,-2.0
0.9910021091350527,0.9910021091350527,0.9640377081669292,1.0189463709817463,0.9634729529498891,1.018219058878024,2.0
0.6727248690270635,0.644097221680789,0.5915474264182052,0.6402656969419307,0.5659774343934512,0.6113390742484285,1.0
0.6830562753423871,0.6830562753423871,0.6352970172435283,0.657723370112583,0.6349765629284752,0.6573566484934424,0.0
-0.6895550702677132,-0.6895550702677132,-0.6678431433929277,-0.6876388826880534,-0.6676594471930991,-0.6872769216875417,0.0
0.5394869215611993,0.5394869215611993,0.6215921150510538,0.6608455823659477,0.621147561934574,0.6600600424520803,2.0
0.17236534490254582,-0.0042046305081326054,0.14476703674405722,0.14765300424395875,0.03041216617478696,0.009316274299876555,0.0
0.7469350187253603,0.7469350187253603,0.7469350187253603,0.7469350187253603,0.7469350187253603,0.7469350187253603,-3.0
0.03919169245473859,0.03919169245473859,0.05778567680129475,0.03349175615492095,0.057926323946077225,0.033947053765878706,3.0
-0.3641947940702852,-0.3641947940702852,-0.3425019299324558,-0.3388197335721738,-0.34255600102550704,-0.3392304983573119,1.0
0.6014503397961648,0.5850847459536372,0.49654620519138026,0.5612879496460306,0.4817999404955209,0.543839373560944,-1.0
0.09077971746821735,0.09077971746821735,0.13773827972138095,0.11371414614798954,0.13784579049727116,0.1141065432728466,0.0
-0.4480189881201473,-0.4480189881201473,-0.3440566386016305,-0.3985978385556927,-0.34362446299814575,-0.397603382056147,-1.0
0.47176954732447324,0.47176954732447324,0.38186414309295963,0.4299575998786907,0.38136211129867326,0.42885954267777215,0.0
0.5432186919175024,0.5981152289180502,0.06600416921357587,0.13535508414968353,0.04183975686300991,0.11533843270472607,0.0
-0.45220978676456536,-0.432032912468429,-0.2025510533024451,-0.2842431842677041,-0.18551013129650562,-0.2633879719125137,-1.0
0.026504247850259226,0.07049290446338455,0.10330064993478516,0.06894143347734309,0.14392979771868222,0.11482999570513541,-1.0
-0.09371103798142298,-0.09371103798142298,-0.010939408973131049,-0.01747797665694336,-0.010940357802574274,-0.01750560405145212,1.0
0.5865715538354344,0.5865715538354344,0.5635618004478643,0.5639265092831683,0.5634798676895346,0.5638867289642675,3.0
0.2504441479616769,0.2504441479616769,0.20897496409355845,0.19141090927420873,0.2089931854824473,0.1916486205247077,-1.0
-0.23312871515296824,-0.23312871515296824,-0.20333771413990145,-0.197176902957056,-0.20340864108839268,-0.19741242625526154,-2.0
0.4638590195550576,0.44194529023356893,0.574726798704224,0.5315834951153005,0.5538887523445569,0.509375043940307,0.0
0.3405139210139506,0.3405139210139506,0.35298769671277747,0.35955449936881734,0.3528886888354482,0.3593811822570386,0.0
0.007901743242160713,0.007901743242160713,0.008244870276682817,-0.020148457626349783,0.00843997464900922,-0.01971111811240288,2.0
-0.27630295996819,-0.27630295996819,-0.13022053265605052,-0.1774987864039122,-0.12995228691700236,-0.17663526434089252,0.0
-0.32035260106039937,-0.32035260106039937,-0.5043419403446114,-0.5255319448193168,-0.5041542299703876,-0.525248534997006,-3.0
0.13351772413588156,0.13351772413588156,0.05200382183324729,0.013096792741810595,0.05231786911023286,0.013863053353255881,0.0
-0.6930773889641273,-0.6930773889641273,-0.5887322921122243,-0.639360528040674,-0.5882719695957456,-0.6385622368571923,-2.0
-0.4018310050767314,-0.4018310050767314,-0.41634820996790345,-0.41118575110044436,-0.41640685382602854,-0.41191563850795027,1.0
0.5237666800314315,0.5081389338446726,0.5537314853603472,0.5498926058420988,0.5383217837037045,0.5342337825246795,3.0
-0.41205089850054855,-0.4021101958480802,-0.3456742323682133,-0.3881983764779803,-0.3334431604969501,-0.3770560054029982,-3.0
0.2578044077060289,0.23679098741780277,0.1888171390030697,0.21443263941248097,0.17199531541785082,0.19380804171575816,-1.0
0.23774921327596651,0.23774921327596651,0.24395491102754818,0.23038314788838504,0.24395068910429196,0.23058001758840685,2.0
-0.13837615667135475,-0.13837615667135475,-0.17170376707626622,-0.16538427131272915,-0.171844398404012,-0.16610247612687923,-2.0
0.12802944634366809,0.12802944634366809,0.1587089200265121,0.13165378776783113,0.1588886612345389,0.13219335286059586,-3.0
0.8691490408840159,0.8581649916535213,0.9253256331311274,0.907432968687288,0.9152394230507225,0.8974511977991688,-1.0
0.40335316356022677,0.40335316356022677,0.25813623292440196,0.31381969318408404,0.2575300331536254,0.31215013187182344,0.0
-0.030498484776511618,-0.030498484776511618,-0.0251621613680549,-0.03314037483887649,-0.025136939693563322,-0.0330921208880377,0.0
0.25320221937451054,0.25320221937451054,0.19932562121138814,0.1951661497583153,0.19922823631680567,0.19505160317280062,-1.0
-0.5333199378373705,-0.5333199378373705,-0.4633200231403606,-0.5162265605841364,-0.46290734271337924,-0.5154554236099594,-1.0
0.3075082985436132,0.3075082985436132,0.16870486794232786,0.20530600632788348,0.1682893077504676,0.20414919668979672,-1.0
-0.5442396489505771,-0.524911206944724,-0.6614676372292436,-0.6588276162650551,-0.6321693673932635,-0.6280847712862265,-1.0
0.5668065831256195,0.5668065831256195,0.5923138392751526,0.5882207773713841,0.5922538562467955,0.5882887978538308,1.0
0.7341466101531445,0.7341466101531445,0.7381036432787755,0.741223505661078,0.7379444477344803,0.741168092651151,3.0
0.520724020572698,0.520724020572698,0.5215911103426435,0.5158876550441582,0.5215854173838947,0.5161356298448807,2.0
0.9180358032410197,0.9180358032410197,0.9946370737373665,1.0284856314357944,0.9941263460942772,1.0282426888654705,-1.0
-0.2859620178923622,-0.3007296343358879,-0.005253766279500334,-0.0718667956309192,-0.005540661364190092,-0.07364788527584357,-1.0
1.0402584561355228,1.0402584561355228,1.034348365004661,1.0266517896485672,1.0344006889467177,1.0268363776962937,0.0
0.55567291597983,0.55567291597983,0.5549155877586641,0.5507483818538949,0.5548346408206881,0.5508700974928699,0.0
-0.1348844456012431,-0.1348844456012431,-0.13071414452898283,-0.13452285824759166,-0.1307033916470089,-0.1345416173786009,3.0
-0.6438892462141763,-0.6438892462141763,-0.6397468548391272,-0.6131350555360283,-0.6399316892977736,-0.6144206600294428,-2.0
