d,d2,d3,d4,d5,d6,exp,sstot
0.8215964541314581,0.8215964541314581,0.7971262132155638,0.8163258940060575,0.796638716940973,0.8160492436220996,3.0,True
0.7804525169961988,0.7804525169961988,0.8147419906774396,0.9305094970905722,0.8139035930722872,0.9287319539834941,3.0,True
0.6986856761021045,0.6986856761021045,0.8175241301418975,0.7773112587318286,0.8175004829505503,0.7780982006149298,3.0,True
1.425974327199658,1.4206044529761541,1.2314409837965299,1.3764403958857496,1.224162280854647,1.368682705670519,2.0,True
0.9057174522261904,0.9057174522261904,0.9174992094590178,0.8822601605654226,0.9175473917095045,0.8828505192512632,3.0,True
1.0681906877943879,1.0681906877943879,1.1038767606738458,1.1034930822972968,1.103820318938292,1.1039922608858546,2.0,True
1.231722422359808,1.223582372601454,0.9967440170718079,1.0668820705610615,0.9884030400520736,1.0561259584561469,3.0,True
0.6330610497596396,0.6330610497596396,0.710971398868289,0.7232186531147015,0.7106886481562176,0.7234902091411899,2.0,True
1.0153966445329852,1.0153966445329852,1.2602364253125269,1.4259373990941675,1.2594628907857452,1.424297392789793,3.0,True
1.2205451368852689,1.2205451368852689,0.8631710516782343,0.9578195866444679,0.8626593763109071,0.9555461279721825,3.0,True
0.8976241354055431,0.8976241354055431,0.9447987545643156,1.0885444757318905,0.9441681675664952,1.086550762039132,3.0,True
0.8971352649152213,0.8593892477855591,0.6500024744552411,0.7867581325572985,0.611885744453661,0.7444276757320539,3.0,True
1.2309799459196176,1.2309799459196176,1.231289749764617,1.2286473708201806,1.2312255391039673,1.2292643694583467,3.0,True
0.7351019117109171,0.7351019117109171,0.7594267608718694,0.8042980677382531,0.7589712389149939,0.8034715774932304,3.0,True
1.0314044765276649,1.0647487431461045,1.0487650899790801,1.0253208603517334,1.078093733368719,1.0612277526704108,2.0,True
0.7009192119101196,0.7009192119101196,0.7675199477575654,0.7817519769430727,0.767454576691229,0.782048041168065,3.0,True
1.0176285954410007,1.0176285954410007,1.130421574628483,1.1696369162691882,1.1299685869594362,1.1696845030619039,3.0,True
-0.09583444077919581,,0.37896612103563676,0.20876830393701926,,,3.0,True
0.8720445986883056,0.8606132276989559,0.7273363837630664,0.8033585452044413,0.7182620646459932,0.7914090080791134,3.0,True
0.8133127031249426,0.8133127031249426,0.9073973502931618,0.9151782457943503,0.9065833510518353,0.9141772045571721,3.0,True
1.074907215787268,1.0658323023302305,0.8354200746883407,0.9352178670728206,0.8284288353461905,0.924995395041556,2.0,True
0.8095405201569537,0.8095405201569537,0.9389674980074106,0.922773143867108,0.9387389660860278,0.9228627060140703,0.0,True
0.7446607804534507,0.7446607804534507,0.7628563779453763,0.7721607365558133,0.7622861296006275,0.7720805812936876,3.0,True
1.087411312816156,1.087411312816156,1.2518869261672627,1.31106293617735,1.2515310789984975,1.3110117264597463,3.0,True
1.357243305860778,1.357243305860778,1.2470297462563014,1.3480624715646368,1.2464072023411585,1.3474058489787613,3.0,True
1.0309425873642941,1.0309425873642941,0.9367748804558095,1.0965636430574408,0.9362243528644806,1.0938565070725403,3.0,True
1.1802626042679845,1.171497434544567,0.7517780143689425,0.8790519764774092,0.7440360528582297,0.8674035557590772,3.0,True
0.6673651083379758,0.6673651083379758,0.6523945101452482,0.6916094867285006,0.6519549344188984,0.6911460670680865,-2.0,True
0.9251426991799216,0.9251426991799216,0.9376319561071877,0.9539939184370729,0.9372095976404975,0.954294088654609,2.0,True
0.990251757394495,0.990251757394495,1.061536596875002,1.0447333260118552,1.0615188519277705,1.045337771112687,3.0,True
1.3478248038210774,1.3478248038210774,1.2350122679625195,1.3598021482022562,1.2341919094290599,1.3582585836463275,2.0,True
0.577370938089564,0.577370938089564,0.5266314552316018,0.5562114492001501,0.525744483583442,0.5551862365099348,2.0,True
0.9223207822970354,0.9223207822970354,0.9295005235800281,0.9164383874235804,0.9294430535647719,0.9167371575131222,-2.0,True
1.3139722722042633,1.3139722722042633,1.3098131446824008,1.3133696129448844,1.309788737216189,1.3134504970136807,3.0,True
0.47075957026815,0.47075957026815,0.4666922510998568,0.5002830525656377,0.46617678206829477,0.4996302173078487,3.0,True
