d,d2,d3,d4,d5,d6,exp,sstot
0.8146863391040564,0.8146863391040564,0.8346579540452544,0.7719159035920771,0.8348001339771505,0.7729933775894111,3.0,True
1.0341870565988627,1.0341870565988627,1.1117850898749457,1.08120456068685,1.1115853055551075,1.0822434969082007,1.0,True
0.6422983199571642,0.6422983199571642,0.6614516813968703,0.6557181525031258,0.6612889828339226,0.6560070135404006,3.0,True
0.7033656275050284,0.7033656275050284,0.7371149906119782,0.6884269613887766,0.7371481788910345,0.689343821791915,3.0,True
0.8697745606446128,0.8348492738749824,0.7844419612851,0.8231475985060801,0.746899482324463,0.7861213870646331,3.0,True
1.0875296288657381,1.0875296288657381,1.0858635732259498,1.0511180524712964,1.0857922257148136,1.0519248525636977,-2.0,True
0.6670575172940176,0.6670575172940176,0.6462355026142512,0.6931219502232748,0.6456425660947767,0.6925264352575855,1.0,True
0.21726387743560502,0.21726387743560502,0.2412473027617606,0.20269616999631462,0.24105749921755987,0.2033792692840661,1.0,True
-0.02097761634638909,0.8838262630581599,0.7068325187916904,0.5022107290302968,1.136191291568373,0.9965439446883643,2.0,True
1.0298213175262667,1.0298213175262667,0.6789056149678447,0.8238356039620313,0.6777262106495567,0.8205729780064783,-1.0,True
0.9900923514795188,0.9900923514795188,0.8776234449629493,0.9823838133459908,0.8767473370430315,0.9810247732573151,3.0,True
0.14029284804911765,0.14029284804911765,0.48506879205685244,0.4500435206148799,0.4847297672368571,0.45082153460211044,3.0,True
0.941998450519702,0.941998450519702,0.9450431838504995,1.0384797287748373,0.9440834518969493,1.0375035099876508,1.0,True
0.4316708359693049,0.4316708359693049,0.3664727925541114,0.414067097047001,0.36567196439102134,0.4130100545725757,0.0,True
0.31083323767303117,0.27864349477085515,0.21083019759181115,0.2621432473569654,0.17185487982797995,0.22236779827723227,3.0,True
0.30114672841786483,0.3194133027385223,0.25003228182777293,0.22250152876103446,0.26571563225962336,0.2418639408062089,1.0,True
0.003593772731079749,0.003593772731079749,0.03048218231623958,0.023930592967889203,0.030459755867242803,0.024012552826421972,-1.0,True
0.7491481668114491,0.7491481668114491,0.7942730231635967,0.8918200001960634,0.7938941091385767,0.8904114993715134,0.0,True
0.9110417637210196,0.9110417637210196,0.8871893350147347,0.8822144450719286,0.8868625266850625,0.8828158851385491,3.0,True
0.5853962353064154,0.5853962353064154,0.6157857713925466,0.6033117585864756,0.6155924361748737,0.6040559159533323,0.0,True
0.31477091107410976,0.31477091107410976,0.31667608874228015,0.3501209407303355,0.31620493156419144,0.349614102207865,0.0,True
0.7557618885965535,1.0636683609353426,0.9897296757379689,1.0438659291242793,1.0124130368792412,1.113377229410678,2.0,True
0.6723902509100317,0.6462804161443273,0.624891011094569,0.6698983935921896,0.6063253132690644,0.6472303084330627,2.0,True
0.16299842877293963,0.10132801078359924,0.33193042642838416,0.2640584941686709,0.2795726861985849,0.2065637719145083,0.0,True
0.7977218428230274,0.7977218428230274,0.783385530911697,0.7982212539227307,0.7831346823946707,0.7980412579649444,1.0,True
0.5135618029076224,0.5135618029076224,0.5987631439671969,0.5749651923296621,0.5985342542233988,0.5756957230138863,2.0,True
0.905565642387993,0.905565642387993,0.7518816490189014,0.8482346795257153,0.7512279502880131,0.8465998389216105,2.0,True
0.6462667930512588,0.6462667930512588,0.7784399644028626,0.7366895703722814,0.7779544714823726,0.7381632373951719,0.0,True
1.3597380906073078,1.3597380906073078,1.307095604683621,1.4193472741531161,1.306175810941843,1.4178438912672855,3.0,True
0.9537718424133996,0.9537718424133996,0.9087074642025166,1.0315209385187403,0.9077231661521677,1.030027395012119,2.0,True
0.7010329793502766,0.684517980308037,0.6090519984891539,0.6419710518419013,0.5996633536049572,0.6296973245333382,0.0,True
